ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.61999e-05,5.91534e-06,5.99767e-05,1.32964e-05,1.44821e-05,-1.19957e-05,1.83615e-05,-3.38267e-06,0
-3.76735e-05,6.55755e-06,2.13365e-05,4.5842e-06,1.60756e-05,-1.3281e-05,1.86907e-05,-3.22266e-06,0
-3.76382e-05,5.8514e-06,-2.55626e-05,-1.04239e-05,1.66302e-05,-1.27017e-05,1.91824e-05,-2.71121e-06,0
-3.63279e-05,6.08529e-06,-6.61697e-05,-2.95425e-05,1.54569e-05,-9.82757e-06,1.95162e-05,-2.29933e-06,0
-3.47344e-05,7.41999e-06,-9.2896e-05,-4.06931e-05,1.44233e-05,-7.87865e-06,1.88807e-05,-2.1481e-06,0
-3.30803e-05,8.58989e-06,-0.000102973,-3.99782e-05,1.40505e-05,-7.81249e-06,1.66818e-05,-2.78789e-06,0
-3.12669e-05,8.68899e-06,-9.71913e-05,-3.57398e-05,1.28006e-05,-8.83944e-06,1.38835e-05,-2.31276e-06,0
-3.03323e-05,7.91389e-06,-7.87667e-05,-2.98301e-05,1.36682e-05,-8.40102e-06,1.33632e-05,-9.81888e-07,0
-3.06811e-05,8.3901e-06,-5.7955e-05,-1.84884e-05,1.75726e-05,-7.0251e-06,1.57538e-05,8.53623e-07,0
-3.09874e-05,8.67686e-06,-4.32341e-05,-1.46759e-05,1.97213e-05,-6.06014e-06,1.5935e-05,3.13236e-06,0
-3.0592e-05,8.82875e-06,-3.34726e-05,-2.79093e-05,1.77869e-05,-5.55255e-06,1.22271e-05,4.88305e-06,0
-3.01707e-05,1.02456e-05,-2.63406e-05,-3.53446e-05,1.43373e-05,-6.03344e-06,6.39616e-06,5.27765e-06,0
-3.08241e-05,1.06184e-05,-1.95098e-05,-1.56757e-05,1.08833e-05,-6.80826e-06,-2.7099e-07,4.1417e-06,0
-3.1936e-05,1.09649e-05,-1.30168e-05,2.20174e-05,9.66579e-06,-7.8371e-06,-3.84209e-06,2.33272e-06,0
-3.36794e-05,1.193e-05,-6.98058e-06,5.78833e-05,1.08286e-05,-9.18614e-06,-2.78862e-06,5.82766e-07,0
-3.50601e-05,1.30264e-05,-4.16332e-06,7.99571e-05,1.41557e-05,-9.31128e-06,-1.44489e-06,-2.31152e-07,0
-3.40383e-05,1.44769e-05,-2.98051e-06,8.64912e-05,1.74856e-05,-8.17007e-06,-3.50219e-06,1.33746e-07,0
-3.14399e-05,1.52042e-05,-2.9711e-06,7.707e-05,1.90126e-05,-6.97205e-06,-8.30924e-06,1.29842e-06,0
-2.93952e-05,1.55905e-05,-5.40231e-06,5.58716e-05,2.08529e-05,-5.50574e-06,-1.20425e-05,2.84592e-06,0
-2.79915e-05,1.64941e-05,-7.1697e-06,2.86618e-05,2.26305e-05,-5.12032e-06,-1.04636e-05,4.15282e-06,0
-2.77884e-05,1.73184e-05,-5.36237e-06,-7.39507e-06,2.31844e-05,-5.99166e-06,-5.44985e-06,5.19314e-06,0
-2.93415e-05,1.82245e-05,-1.88829e-06,-5.52907e-05,2.13846e-05,-6.348e-06,-1.57044e-06,7.04712e-06,0
