ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-7.83916e-05,-8.02959e-06,-9.08976e-06,0.000133238,1.49377e-06,-1.69087e-05,-7.96718e-05,6.2711e-06,0
-7.44199e-05,-3.33941e-06,-2.73615e-07,0.000138572,4.80134e-06,-1.67993e-05,2.1734e-05,6.39962e-06,0
-6.78178e-05,8.1586e-06,4.93293e-06,0.00013858,1.26127e-05,-1.75153e-05,0.000104566,5.19928e-06,0
-6.54908e-05,3.7557e-05,4.82349e-06,8.77231e-05,2.12273e-05,-1.80539e-05,0.00015647,4.41272e-06,0
-6.26508e-05,5.55984e-05,-3.24806e-06,-3.29679e-05,2.44002e-05,-1.62714e-05,0.000169382,4.86744e-06,0
-5.4831e-05,5.95796e-05,-1.36624e-05,-0.000184145,2.05344e-05,-1.09492e-05,0.000147452,5.17574e-06,0
-4.52048e-05,7.70426e-05,-1.445e-05,-0.000313173,1.38791e-05,-4.48884e-06,9.788e-05,4.99932e-06,0
-3.64643e-05,0.000108037,-5.33653e-06,-0.000384203,8.44482e-06,-1.27622e-06,2.18481e-05,4.02233e-06,0
-2.62603e-05,0.000132238,6.15393e-06,-0.000371559,3.8975e-06,9.6633e-10,-5.54177e-05,3.18344e-06,0
-1.45313e-05,0.000120531,1.82479e-05,-0.000282943,2.4232e-06,1.35434e-06,-7.70525e-05,3.1924e-06,0
-3.7139e-06,7.13446e-05,2.90037e-05,-0.000161731,6.68765e-06,3.36005e-06,-3.60394e-05,3.44092e-06,0
-3.22527e-06,1.24506e-05,3.64117e-05,-3.46402e-05,1.42822e-05,4.93942e-06,2.75647e-05,2.83719e-06,0
-1.60299e-05,-3.95484e-05,4.05275e-05,6.77604e-05,1.90885e-05,3.94048e-06,8.64332e-05,1.4435e-06,0
-3.16747e-05,-7.5635e-05,3.66007e-05,0.000120009,1.84749e-05,1.96071e-06,0.000121358,1.59651e-06,0
-4.48337e-05,-8.05387e-05,2.1679e-05,0.000137459,1.64514e-05,-3.45965e-07,0.000128356,2.56526e-06,0
-4.91348e-05,-5.40149e-05,2.43119e-06,0.00012511,1.75544e-05,-3.51791e-06,0.000112012,2.05152e-06,0
-3.73252e-05,-1.09764e-05,-1.6734e-05,9.07662e-05,1.96804e-05,-6.63819e-06,8.7664e-05,1.03939e-06,0
-6.02381e-06,5.60835e-05,-3.62121e-05,6.47804e-05,1.77898e-05,-8.03272e-06,6.51585e-05,1.4078e-07,0
3.77222e-05,0.000134162,-4.96572e-05,4.32951e-05,1.24957e-05,-6.31774e-06,4.55053e-05,-1.08854e-06,0
7.67679e-05,0.000191416,-4.65681e-05,8.7902e-06,6.87568e-06,-2.34814e-06,2.88398e-05,-1.81263e-06,0
