ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.70048e-05,4.97186e-06,-1.02119e-05,-5.43575e-06,1.2922e-05,-4.22902e-07,1.61781e-05,3.96802e-06,0
-2.62452e-05,4.66945e-06,-1.37152e-05,-8.22642e-06,1.04234e-05,4.37374e-07,1.50772e-05,4.18707e-06,0
-2.70223e-05,5.12919e-06,-1.60427e-05,-8.38673e-06,8.29718e-06,-8.36104e-07,1.53936e-05,3.7622e-06,0
-2.97115e-05,5.61713e-06,-1.64756e-05,-4.72918e-06,6.66251e-06,-3.56985e-06,1.50242e-05,3.03203e-06,0
-3.23056e-05,5.86803e-06,-1.77158e-05,-2.25294e-07,6.2647e-06,-5.15985e-06,1.51346e-05,3.41044e-06,0
-3.20255e-05,7.0701e-06,-1.86031e-05,5.83278e-06,7.95165e-06,-6.86822e-06,1.68717e-05,2.57099e-06,0
-3.00023e-05,7.74838e-06,-1.83767e-05,1.13633e-05,1.09063e-05,-9.25586e-06,1.67516e-05,-2.83546e-07,0
-2.85573e-05,7.30341e-06,-1.82352e-05,1.2716e-05,1.15179e-05,-1.11235e-05,1.38713e-05,-2.96183e-06,0
-2.74122e-05,7.16803e-06,-1.70725e-05,1.25892e-05,9.76763e-06,-1.2815e-05,1.08736e-05,-3.02541e-06,0
-2.58598e-05,8.59144e-06,-1.32241e-05,1.08039e-05,1.02504e-05,-1.44275e-05,1.03985e-05,-4.34658e-07,0
-2.56728e-05,1.20362e-05,-9.6143e-06,1.70679e-06,1.13122e-05,-1.41481e-05,1.12563e-05,3.0514e-06,0
-2.74806e-05,1.60222e-05,-7.47993e-06,-1.77491e-05,1.19259e-05,-1.36168e-05,1.34428e-05,6.66765e-06,0
-2.94239e-05,1.90765e-05,-5.59439e-06,-4.01489e-05,1.28954e-05,-1.2592e-05,1.551e-05,8.13187e-06,0
-2.90527e-05,2.10786e-05,-4.69321e-06,-4.62829e-05,1.36736e-05,-1.04161e-05,1.59209e-05,7.29558e-06,0
-2.87593e-05,2.18794e-05,-5.29505e-06,-3.85382e-05,1.48551e-05,-9.46811e-06,1.53945e-05,7.50933e-06,0
-2.91971e-05,2.22484e-05,-6.4068e-06,-3.72517e-05,1.54517e-05,-9.45378e-06,1.44075e-05,7.68362e-06,0
-2.99392e-05,2.26954e-05,-6.42368e-06,-4.73883e-05,1.48495e-05,-9.88813e-06,1.4217e-05,7.07037e-06,0
-3.12665e-05,2.38625e-05,-6.22588e-06,-5.83464e-05,1.31632e-05,-9.84912e-06,1.37578e-05,4.93385e-06,0
-3.20713e-05,2.58108e-05,-5.968e-06,-5.45585e-05,1.17289e-05,-1.04051e-05,1.37997e-05,2.7076e-06,0
-3.21582e-05,2.58069e-05,-6.00383e-06,-3.20086e-05,1.23517e-05,-1.07295e-05,1.50636e-05,7.42582e-07,0
-3.18199e-05,2.3538e-05,-6.88354e-06,-1.40489e-06,1.55709e-05,-1.11382e-05,1.67278e-05,-3.37525e-07,0
-3.25686e-05,2.16876e-05,-7.76775e-06,2.26527e-05,1.80897e-05,-1.26426e-05,1.86435e-05,-1.39786e-07,0
-3.34984e-05,2.11754e-05,-7.22576e-06,3.40868e-05,1.82598e-05,-1.40156e-05,2.08297e-05,-9.61153e-08,0
-3.38889e-05,1.92406e-05,-5.05967e-06,3.43545e-05,1.77141e-05,-1.36611e-05,2.25545e-05,-6.28487e-07,0
-3.31742e-05,1.56973e-05,-3.09845e-06,2.72192e-05,1.66779e-05,-1.2593e-05,2.21548e-05,-9.78103e-07,0
-3.15616e-05,1.2525e-05,-4.40465e-06,1.53212e-05,1.38516e-05,-1.17378e-05,2.00424e-05,-4.86967e-07,0
-3.03679e-05,9.18052e-06,-8.4721e-06,3.17629e-06,1.01025e-05,-1.17534e-05,1.8445e-05,-9.90228e-07,0
-3.05689e-05,4.37324e-06,-1.07818e-05,-4.45559e-06,7.53835e-06,-1.12672e-05,1.86285e-05,-1.76022e-06,0
-3.13263e-05,1.08325e-06,-1.05246e-05,-6.44848e-06,6.69711e-06,-9.25104e-06,1.97642e-05,-1.69718e-06,0
-3.17668e-05,7.78736e-07,-1.14667e-05,-4.86132e-06,7.57738e-06,-8.59668e-06,1.90058e-05,-1.66871e-06,0
-3.16806e-05,2.23174e-06,-1.24457e-05,-3.05553e-06,7.50775e-06,-1.11992e-05,1.66198e-05,-4.00682e-06,0
-3.15242e-05,5.66152e-06,-1.05165e-05,-2.51332e-06,5.83502e-06,-1.36384e-05,1.44879e-05,-6.08597e-06,0
-3.05465e-05,7.69142e-06,-7.78488e-06,-2.37646e-06,4.85637e-06,-1.20797e-05,1.27511e-05,-4.52908e-06,0
-2.91461e-05,6.78516e-06,-6.81902e-06,-8.21004e-07,6.24368e-06,-8.74907e-06,9.1796e-06,-2.01112e-06,0
-2.79048e-05,5.30562e-06,-6.79929e-06,9.30137e-09,8.89349e-06,-7.97405e-06,-3.60535e-07,-2.67137e-07,0
-2.7569e-05,4.91061e-06,-8.04598e-06,-4.3623e-06,9.66135e-06,-9.9459e-06,-1.23628e-05,1.41359e-06,0
-2.73148e-05,5.47109e-06,-9.0762e-06,-1.193e-05,7.88825e-06,-1.2277e-05,-1.85673e-05,3.22701e-06,0
-2.5465e-05,6.49596e-06,-7.09446e-06,-1.84699e-05,5.70718e-06,-1.26769e-05,-1.60794e-05,4.89229e-06,0
-2.49385e-05,5.52414e-06,-5.99327e-06,-2.45992e-05,5.11705e-06,-9.90679e-06,-8.54369e-06,4.56721e-06,0
-2.44273e-05,3.39779e-06,-5.91121e-06,-2.99417e-05,6.01541e-06,-8.42546e-06,9.05087e-08,3.01765e-06,0
-2.27719e-05,1.64573e-06,-6.0397e-06,-3.03769e-05,7.12214e-06,-9.06846e-06,9.67966e-06,3.70083e-06,0
-2.16498e-05,-1.02443e-06,-5.88381e-06,-2.46263e-05,7.88517e-06,-9.99731e-06,1.7991e-05,6.12174e-06,0
-2.22093e-05,-3.77651e-06,-5.08931e-06,-1.58798e-05,6.40992e-06,-1.05216e-05,2.40307e-05,6.33496e-06,0
-2.44457e-05,-4.9341e-06,-5.25815e-06,-5.46677e-06,4.15197e-06,-1.16027e-05,2.78335e-05,3.31778e-06,0
-2.68287e-05,-2.93773e-06,-5.7589e-06,1.28779e-05,4.86764e-06,-1.33646e-05,2.85309e-05,1.45938e-07,0
-2.81978e-05,1.33025e-06,-5.53843e-06,4.23396e-05,7.72614e-06,-1.54547e-05,2.82698e-05,-1.51075e-06,0
-2.72973e-05,5.8514e-06,-4.34874e-06,6.70257e-05,1.01382e-05,-1.76923e-05,2.79509e-05,-3.48658e-06,0
-2.52878e-05,7.98654e-06,-2.80283e-06,6.8094e-05,1.08936e-05,-1.79894e-05,2.61105e-05,-4.74522e-06,0
-2.50201e-05,7.4496e-06,-1.19439e-06,4.69861e-05,1.04363e-05,-1.61098e-05,2.37629e-05,-4.09409e-06,0
-2.68251e-05,5.39346e-06,-1.88449e-06,1.88525e-05,1.05559e-05,-1.33605e-05,2.20319e-05,-3.7557e-06,0
-2.89373e-05,2.585e-06,-5.14914e-06,-5.55441e-06,1.41153e-05,-1.15301e-05,1.99482e-05,-4.45501e-06,0
-3.07398e-05,-1.26338e-06,-8.49031e-06,-2.13854e-05,1.93513e-05,-1.08711e-05,1.88287e-05,-4.72661e-06,0
-3.21362e-05,-3.67898e-06,-9.29924e-06,-2.77721e-05,2.2208e-05,-1.11743e-05,2.15942e-05,-3.25836e-06,0
-3.25548e-05,-1.71533e-06,-7.40088e-06,-2.8814e-05,2.23915e-05,-1.10831e-05,2.71578e-05,-1.95387e-06,0
-3.27215e-05,1.84532e-06,-4.41094e-06,-2.98392e-05,2.09501e-05,-1.09541e-05,2.99301e-05,-1.84127e-06,0
-3.35811e-05,3.70521e-06,-1.20576e-06,-3.11684e-05,1.84817e-05,-1.10456e-05,2.71107e-05,-7.71293e-07,0
-3.51195e-05,3.31361e-06,1.27885e-06,-3.17072e-05,1.62431e-05,-1.00116e-05,2.0927e-05,1.47134e-07,0
-3.54237e-05,3.19814e-06,2.88553e-06,-3.50143e-05,1.51436e-05,-8.37686e-06,1.51015e-05,-4.53581e-07,0
-3.45507e-05,4.23302e-06,3.23113e-06,-4.15962e-05,1.61551e-05,-8.48975e-06,8.97209e-06,9.28174e-07,0
-3.53369e-05,4.02736e-06,2.4163e-06,-4.59877e-05,1.84677e-05,-9.81065e-06,7.87813e-07,2.41711e-06,0
-3.57818e-05,3.99713e-06,1.06013e-06,-4.57485e-05,1.86293e-05,-8.88336e-06,-8.86309e-06,2.57178e-06,0
-3.41136e-05,6.46157e-06,6.68268e-07,-4.14642e-05,1.75398e-05,-8.04091e-06,-1.46919e-05,3.82633e-06,0
-3.21487e-05,1.09188e-05,3.3445e-07,-2.96125e-05,1.76785e-05,-8.50318e-06,-1.36927e-05,3.6391e-06,0
-3.00897e-05,1.72089e-05,-1.77428e-06,-1.18796e-05,1.88303e-05,-7.20838e-06,-8.17253e-06,2.57139e-06,0
-2.90352e-05,2.27664e-05,-4.14652e-06,2.87989e-06,1.86501e-05,-6.54168e-06,-6.26193e-07,3.72887e-06,0
-2.98688e-05,2.64358e-05,-6.26522e-06,1.03553e-05,1.56861e-05,-6.38489e-06,3.83958e-06,5.32979e-06,0
-3.04014e-05,3.01473e-05,-7.38962e-06,1.15984e-05,1.1855e-05,-5.59294e-06,4.63482e-06,5.41414e-06,0
-2.94002e-05,3.59132e-05,-8.25797e-06,1.09482e-05,1.02291e-05,-4.67473e-06,4.0876e-06,4.94393e-06,0
-2.90366e-05,4.42829e-05,-8.40981e-06,8.42897e-06,1.12896e-05,-3.4348e-06,4.42079e-06,5.85119e-06,0
-2.91406e-05,5.01748e-05,-7.15996e-06,2.70129e-06,1.22082e-05,-3.03653e-06,6.02977e-06,5.88578e-06,0
-3.01392e-05,4.86076e-05,-6.11188e-06,-3.302e-06,1.26799e-05,-2.91964e-06,6.98441e-06,2.94751e-06,0
-3.28185e-05,4.13926e-05,-5.69503e-06,-5.0177e-06,1.47221e-05,-3.35048e-06,6.96512e-06,1.19276e-08,0
-3.44862e-05,3.22603e-05,-5.63516e-06,-1.9361e-06,2.08984e-05,-5.30419e-06,8.09235e-06,-5.60131e-07,0
-3.30136e-05,2.42759e-05,-5.61032e-06,2.1792e-06,3.00402e-05,-7.54802e-06,1.02836e-05,5.02273e-07,0
-3.06725e-05,1.77387e-05,-5.30694e-06,3.90841e-06,3.59434e-05,-7.74939e-06,1.12191e-05,1.68396e-06,0
-3.05472e-05,1.33876e-05,-4.60909e-06,1.69271e-06,3.42679e-05,-7.15076e-06,1.12692e-05,1.95099e-06,0
-3.16545e-05,1.09944e-05,-4.57284e-06,-1.75856e-06,2.73576e-05,-7.12281e-06,1.13932e-05,-1.98583e-07,0
-3.23533e-05,7.30557e-06,-5.77262e-06,-3.37281e-06,2.1389e-05,-7.34209e-06,1.18926e-05,-3.58642e-06,0
-3.23646e-05,1.51091e-06,-7.78096e-06,-2.26003e-06,1.93851e-05,-8.17078e-06,1.2685e-05,-5.77001e-06,0
-3.32609e-05,-3.79901e-06,-9.5539e-06,-9.14625e-07,1.93374e-05,-9.27796e-06,1.43112e-05,-6.07313e-06,0
-3.56496e-05,-5.81141e-06,-1.15919e-05,-1.34517e-06,1.81188e-05,-9.49875e-06,1.56456e-05,-5.07978e-06,0
-3.8793e-05,-3.02457e-06,-1.33143e-05,-3.76204e-06,1.58573e-05,-9.47292e-06,1.4775e-05,-3.33261e-06,0
-4.03585e-05,2.65805e-06,-1.54207e-05,-6.24415e-06,1.32438e-05,-1.04327e-05,1.3086e-05,-2.85142e-06,0
-3.83436e-05,7.56405e-06,-1.76076e-05,-7.86901e-06,1.16189e-05,-1.17162e-05,1.247e-05,-3.48831e-06,0
