ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.68793e-05,1.29346e-05,-1.75535e-05,-2.4211e-05,1.51156e-05,-1.37601e-05,4.04864e-05,-4.11359e-06,0
-2.62235e-05,1.64977e-05,-2.64535e-05,-1.89541e-05,1.09811e-05,-1.27663e-05,3.96618e-05,-4.17633e-06,0
-2.55231e-05,1.68391e-05,-3.27722e-05,-1.78842e-06,9.69903e-06,-1.39732e-05,3.76843e-05,-4.02987e-06,0
-2.51921e-05,1.55035e-05,-3.33256e-05,1.73479e-05,1.27894e-05,-1.50889e-05,3.44844e-05,-3.57779e-06,0
-2.53951e-05,1.6618e-05,-2.81401e-05,2.79702e-05,2.00842e-05,-1.35153e-05,2.86809e-05,-2.55278e-06,0
-2.59455e-05,1.85757e-05,-2.21228e-05,2.70269e-05,2.81383e-05,-1.0937e-05,2.19066e-05,-1.04711e-06,0
-2.60066e-05,1.86486e-05,-1.74944e-05,2.00926e-05,3.35334e-05,-9.79284e-06,1.80776e-05,3.48597e-09,0
-2.68736e-05,1.68478e-05,-1.38959e-05,1.51426e-05,3.50237e-05,-1.03764e-05,1.9274e-05,1.75301e-06,0
-2.88178e-05,1.38326e-05,-1.18348e-05,1.28127e-05,3.18176e-05,-1.10962e-05,2.42477e-05,4.2253e-06,0
-3.04575e-05,9.94296e-06,-1.09498e-05,1.04866e-05,2.48826e-05,-1.12222e-05,2.76663e-05,5.70301e-06,0
-3.13536e-05,6.26192e-06,-1.16476e-05,6.43778e-06,1.78223e-05,-1.13111e-05,2.59318e-05,6.48468e-06,0
-3.15025e-05,5.33979e-06,-1.2884e-05,1.93165e-06,1.33837e-05,-1.22475e-05,2.22209e-05,7.15875e-06,0
-3.16837e-05,7.67629e-06,-1.33073e-05,-2.70107e-06,1.21089e-05,-1.33089e-05,2.03972e-05,7.8138e-06,0
-3.15035e-05,1.04838e-05,-1.33513e-05,-9.08679e-06,1.13834e-05,-1.33898e-05,2.05793e-05,7.45117e-06,0
-3.04037e-05,1.27544e-05,-1.47154e-05,-2.09936e-05,8.76608e-06,-1.19664e-05,1.99388e-05,5.42444e-06,0
-2.93228e-05,1.93206e-05,-1.59555e-05,-3.53886e-05,3.20378e-06,-1.12329e-05,1.67051e-05,3.79015e-06,0
-2.95099e-05,2.78528e-05,-1.73647e-05,-4.71864e-05,-2.46025e-06,-1.16509e-05,1.09179e-05,3.28925e-06,0
-3.0017e-05,3.23476e-05,-1.89715e-05,-5.25218e-05,-5.42399e-06,-1.19505e-05,4.84538e-06,3.42972e-06,0
-2.97209e-05,3.19674e-05,-1.87535e-05,-5.02673e-05,-6.37554e-06,-1.14701e-05,2.31775e-06,3.57123e-06,0
-2.91006e-05,2.76656e-05,-1.5859e-05,-4.6096e-05,-4.00846e-06,-9.8816e-06,5.19743e-06,3.04188e-06,0
-3.06305e-05,2.10401e-05,-1.19605e-05,-4.75108e-05,-5.3493e-07,-9.61383e-06,1.21329e-05,2.86591e-06,0
-3.34914e-05,1.52456e-05,-1.11466e-05,-5.17317e-05,-1.09687e-06,-1.03607e-05,2.16254e-05,3.63517e-06,0
-3.48583e-05,1.10026e-05,-1.17543e-05,-5.42913e-05,-1.16367e-06,-8.77384e-06,3.15874e-05,4.76075e-06,0
-3.34526e-05,7.75808e-06,-1.01051e-05,-5.94025e-05,2.44741e-06,-4.90806e-06,3.91971e-05,5.61375e-06,0
-2.90429e-05,2.45497e-06,-7.18405e-06,-6.52883e-05,5.46845e-06,-1.33398e-06,4.16279e-05,6.20105e-06,0
-2.66134e-05,-8.87248e-06,-3.9527e-06,-6.59671e-05,6.13141e-06,-3.537e-07,3.93864e-05,6.28737e-06,0
-2.74893e-05,-1.94094e-05,-2.90034e-06,-5.86272e-05,5.21176e-06,-1.36336e-06,3.43058e-05,5.98751e-06,0
-2.99122e-05,-2.26045e-05,-3.308e-06,-4.43688e-05,5.46846e-06,-1.37552e-06,2.6674e-05,4.7268e-06,0
-3.22576e-05,-1.89233e-05,-3.70623e-06,-2.69758e-05,8.1446e-06,-4.65044e-07,1.58608e-05,3.66706e-06,0
-3.25963e-05,-8.92125e-06,-3.89875e-06,-1.27444e-05,1.22578e-05,-6.12766e-07,5.09396e-06,2.54171e-06,0
-3.10255e-05,2.78045e-06,-3.38831e-06,-4.1513e-06,1.53429e-05,-1.74945e-06,-3.98872e-06,1.60639e-06,0
-2.92294e-05,1.00484e-05,-3.2063e-06,1.55957e-06,1.72897e-05,-2.32993e-06,-1.2524e-05,8.32434e-07,0
-2.87653e-05,1.31777e-05,-4.09166e-06,5.52101e-06,1.78977e-05,-2.90639e-06,-1.68192e-05,-1.04995e-06,0
-2.81452e-05,1.58185e-05,-5.7733e-06,6.59217e-06,1.81212e-05,-3.78166e-06,-1.43845e-05,-2.20223e-06,0
-2.75975e-05,1.92357e-05,-6.53219e-06,5.16647e-06,1.97064e-05,-4.28089e-06,-7.73338e-06,-1.46928e-06,0
-2.7466e-05,2.16355e-05,-5.82641e-06,2.8588e-06,2.2012e-05,-4.70657e-06,-1.25923e-06,5.21512e-07,0
-2.78008e-05,2.26013e-05,-4.87899e-06,1.30608e-06,2.33382e-05,-5.68635e-06,3.81079e-06,1.19943e-06,0
-2.75185e-05,2.41874e-05,-5.77823e-06,-2.02203e-07,2.17935e-05,-6.54781e-06,7.04451e-06,1.30497e-07,0
-2.6137e-05,2.71375e-05,-7.5731e-06,-3.62658e-06,1.78448e-05,-7.21492e-06,8.05049e-06,-1.49769e-06,0
-2.57529e-05,2.87755e-05,-8.81353e-06,-6.80972e-06,1.32922e-05,-8.05299e-06,7.67964e-06,-2.14185e-06,0
-2.78416e-05,2.75318e-05,-8.81251e-06,-6.57239e-06,1.05159e-05,-9.37092e-06,8.38744e-06,-1.81319e-06,0
-3.00379e-05,2.46781e-05,-9.02164e-06,-3.26172e-06,9.93544e-06,-1.00795e-05,1.00316e-05,-8.27021e-07,0
-3.01922e-05,2.11302e-05,-9.91271e-06,4.08293e-07,1.18309e-05,-8.93001e-06,8.49348e-06,3.62661e-07,0
-2.92173e-05,1.84721e-05,-1.02963e-05,2.99137e-06,1.37754e-05,-8.63135e-06,4.88306e-06,1.1823e-07,0
-2.92942e-05,1.85107e-05,-9.72091e-06,3.135e-06,1.44454e-05,-9.29711e-06,4.50354e-06,-1.07915e-06,0
-3.16681e-05,2.05524e-05,-9.74271e-06,6.99825e-07,1.48725e-05,-9.34422e-06,5.76127e-06,-1.32718e-06,0
-3.28157e-05,2.23609e-05,-9.88282e-06,-4.41546e-06,1.46928e-05,-9.44353e-06,5.36558e-06,-2.09245e-06,0
-3.15719e-05,2.32801e-05,-7.84218e-06,-7.33562e-06,1.50795e-05,-9.11431e-06,3.4387e-06,-2.96764e-06,0
-3.09739e-05,2.23205e-05,-5.87123e-06,-2.88534e-06,1.72688e-05,-8.20257e-06,1.79799e-06,-2.89582e-06,0
-3.10008e-05,2.27833e-05,-3.49037e-06,2.43725e-06,1.78292e-05,-7.74981e-06,2.52724e-06,-1.9726e-06,0
-3.1412e-05,2.60967e-05,-4.87568e-07,3.16199e-06,1.62427e-05,-5.99861e-06,4.72501e-06,1.17209e-06,0
-3.16447e-05,3.00634e-05,8.99021e-07,-2.00271e-06,1.67068e-05,-4.91333e-06,6.50005e-06,4.70653e-06,0
-3.01245e-05,3.43145e-05,1.33114e-06,-8.72236e-06,1.91713e-05,-4.93828e-06,7.82901e-06,7.27275e-06,0
-2.88235e-05,3.64762e-05,3.70584e-07,-8.32601e-06,2.11634e-05,-3.95282e-06,1.02147e-05,6.76808e-06,0
-2.78986e-05,3.75769e-05,-3.918e-06,1.39001e-06,2.07637e-05,-3.38199e-06,1.28229e-05,4.56556e-06,0
-2.86552e-05,3.70881e-05,-1.14974e-05,1.27946e-05,1.87835e-05,-3.85274e-06,1.32368e-05,3.45338e-06,0
-2.965e-05,3.65222e-05,-1.82528e-05,1.77136e-05,1.67476e-05,-4.68908e-06,1.21366e-05,3.91395e-06,0
-2.87798e-05,3.94117e-05,-2.10276e-05,1.75829e-05,1.51205e-05,-4.42866e-06,1.1582e-05,4.83361e-06,0
-2.82117e-05,4.58375e-05,-1.93671e-05,1.71771e-05,1.39629e-05,-3.35543e-06,1.20629e-05,5.58961e-06,0
