ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-6.65279e-05,-5.65724e-06,-4.90424e-07,2.12454e-05,1.69851e-05,-2.81272e-06,-6.25117e-05,5.02575e-06,0
-5.17829e-05,2.07742e-05,9.7163e-06,9.94295e-06,1.60028e-05,-2.41367e-06,-2.64457e-05,5.16932e-06,0
-4.38401e-05,1.49456e-05,1.48459e-05,-2.05052e-06,1.67825e-05,-4.03119e-06,1.39465e-05,6.24219e-06,0
-4.13088e-05,4.38414e-06,1.94188e-05,-1.73796e-05,2.18289e-05,-4.10469e-06,4.45017e-05,9.60184e-06,0
-4.71927e-05,2.13005e-05,2.49621e-05,-1.26252e-05,2.59263e-05,-4.09504e-06,6.34724e-05,1.17333e-05,0
-6.15221e-05,6.73458e-05,3.62617e-05,2.16586e-06,2.57244e-05,-6.26307e-06,6.73917e-05,1.05897e-05,0
-7.39726e-05,0.000106688,4.87478e-05,1.64658e-05,2.61094e-05,-1.10387e-05,5.74873e-05,9.27366e-06,0
-7.61398e-05,0.00011503,5.23968e-05,3.61508e-05,3.33307e-05,-1.32935e-05,4.21243e-05,7.30956e-06,0
-6.70717e-05,0.000102384,4.69524e-05,4.22827e-05,4.21075e-05,-1.04841e-05,3.33284e-05,5.52545e-06,0
-5.48562e-05,8.33204e-05,3.24101e-05,8.24581e-06,4.13031e-05,-7.57214e-06,3.08855e-05,5.65496e-06,0
-5.10338e-05,6.35102e-05,7.44665e-06,-4.00255e-05,3.27488e-05,-6.49659e-06,1.91777e-05,6.88485e-06,0
-6.38822e-05,3.62147e-05,-2.30193e-05,-5.78929e-05,2.28553e-05,-6.25885e-06,-2.61202e-05,7.10526e-06,0
-8.585e-05,-2.6125e-08,-4.83819e-05,-3.45124e-05,1.57559e-05,-6.29665e-06,-0.000105944,7.06401e-06,0
-9.73281e-05,-4.07709e-05,-6.14244e-05,5.36369e-06,1.19455e-05,-8.1784e-06,-0.00016781,6.05465e-06,0
-7.93645e-05,-6.51768e-05,-6.17739e-05,3.02613e-05,1.02583e-05,-1.01197e-05,-0.000158081,3.14365e-06,0
-3.26226e-05,-4.72632e-05,-5.6738e-05,3.45499e-05,1.05986e-05,-1.09558e-05,-8.22364e-05,2.11223e-07,0
1.75614e-05,9.23752e-06,-5.38793e-05,3.16297e-05,1.2986e-05,-1.10906e-05,1.13487e-05,-3.61292e-07,0
4.42945e-05,6.44154e-05,-5.18414e-05,3.29536e-05,1.51955e-05,-9.83142e-06,8.11322e-05,5.20334e-07,0
4.76388e-05,9.88322e-05,-4.53884e-05,4.05283e-05,1.54002e-05,-8.4521e-06,0.000114163,-2.91134e-07,0
4.55351e-05,0.000133501,-3.26743e-05,5.21132e-05,1.46995e-05,-7.78156e-06,0.00012281,-2.03582e-06,0
4.52267e-05,0.000197046,-1.73187e-05,6.09242e-05,1.50471e-05,-6.84076e-06,0.000125013,-2.12857e-06,0
4.42016e-05,0.000283727,-7.25125e-06,5.2733e-05,1.80811e-05,-6.09924e-06,0.000127423,-1.14083e-06,0
4.14313e-05,0.000313855,-7.78094e-06,1.74431e-05,2.05119e-05,-5.85884e-06,0.000124412,-3.13015e-07,0
3.54517e-05,0.000207567,-1.89194e-05,-2.50391e-05,1.96991e-05,-6.56969e-06,0.000112245,7.52039e-07,0
2.23972e-05,1.059e-05,-3.56905e-05,-4.72015e-05,1.80977e-05,-9.9301e-06,9.50777e-05,1.32358e-06,0
7.52062e-06,-0.000166595,-4.28899e-05,-4.30134e-05,1.77993e-05,-1.16899e-05,7.41149e-05,6.5735e-07,0
-6.48298e-07,-0.000240701,-3.4116e-05,-2.57904e-05,1.92698e-05,-8.9733e-06,4.81645e-05,-6.58513e-07,0
-5.52884e-06,-0.000154827,-2.53158e-05,-8.59578e-06,2.16879e-05,-5.76245e-06,1.78728e-05,2.67885e-07,0
-7.02463e-06,4.04278e-05,-2.08164e-05,-7.76822e-06,2.26194e-05,-6.28304e-06,-5.3054e-06,4.07478e-08,0
-8.1919e-08,0.00024427,-1.54313e-05,-3.86231e-05,1.9975e-05,-8.27639e-06,-1.00162e-05,-4.82602e-07,0
1.4842e-05,0.000383909,-1.01962e-05,-8.7245e-05,1.57083e-05,-7.5224e-06,1.09236e-06,5.55284e-07,0
3.80511e-05,0.000359307,-3.47534e-06,-0.000120702,1.26574e-05,-4.53151e-06,2.13887e-05,7.44639e-07,0
