ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.03875e-05,-2.28523e-05,-9.888e-06,-1.88585e-05,1.63058e-05,-2.03546e-05,-6.34806e-07,-9.11284e-07,0
-2.90381e-05,-1.2633e-05,-6.7666e-06,-8.13462e-06,1.45015e-05,-1.95477e-05,8.57012e-06,7.15533e-07,0
-2.95227e-05,-3.59855e-06,-3.66755e-06,2.91821e-06,1.53918e-05,-1.70799e-05,2.15772e-05,1.10909e-06,0
-3.0532e-05,1.59085e-07,-4.24085e-06,1.44708e-05,1.65045e-05,-1.58657e-05,3.5759e-05,2.17299e-06,0
-2.93465e-05,6.61478e-07,-9.40363e-06,3.21644e-05,1.54531e-05,-1.52901e-05,4.61108e-05,1.53418e-06,0
-2.86489e-05,2.29724e-06,-1.4943e-05,5.11931e-05,1.38244e-05,-1.49868e-05,5.14913e-05,3.06615e-08,0
-2.90254e-05,8.69826e-06,-1.81344e-05,5.59166e-05,1.22514e-05,-1.56821e-05,5.35334e-05,-8.04217e-09,0
-2.93505e-05,2.20848e-05,-1.90634e-05,4.41095e-05,1.01406e-05,-1.6918e-05,5.34773e-05,-5.49357e-07,0
-2.94968e-05,4.67941e-05,-1.9208e-05,2.80665e-05,9.46729e-06,-1.85166e-05,4.91683e-05,-2.15317e-06,0
-2.91858e-05,8.21757e-05,-1.94665e-05,1.77396e-05,1.04414e-05,-2.08701e-05,4.09488e-05,-4.12508e-06,0
-2.89287e-05,0.000115526,-2.02635e-05,1.25795e-05,1.18579e-05,-2.23172e-05,3.18758e-05,-5.81961e-06,0
-2.91376e-05,0.000129726,-2.16699e-05,7.18033e-06,1.28314e-05,-2.18002e-05,2.23399e-05,-6.51867e-06,0
-3.01739e-05,0.000116628,-2.26444e-05,5.13655e-07,1.15131e-05,-2.07111e-05,1.16611e-05,-6.03824e-06,0
-3.09136e-05,7.73161e-05,-2.32254e-05,-3.40628e-06,8.77481e-06,-1.99753e-05,1.85492e-06,-5.21617e-06,0
-3.13249e-05,1.86506e-05,-2.38289e-05,-4.59162e-06,7.45589e-06,-1.95132e-05,-4.09054e-06,-3.14914e-06,0
-3.10131e-05,-4.05947e-05,-2.39658e-05,-7.99004e-06,6.95825e-06,-1.90969e-05,-5.18861e-06,-3.95101e-08,0
-3.0466e-05,-8.06582e-05,-2.18865e-05,-1.67795e-05,5.872e-06,-1.83668e-05,-3.3155e-06,1.36747e-06,0
-3.06046e-05,-9.88609e-05,-1.71416e-05,-2.86887e-05,4.69158e-06,-1.60586e-05,4.09415e-07,-4.48276e-07,0
-3.1163e-05,-0.000100671,-1.20776e-05,-3.73565e-05,4.94658e-06,-1.34953e-05,3.9847e-06,-3.02886e-06,0
-3.19629e-05,-8.90951e-05,-9.24736e-06,-4.11178e-05,5.94439e-06,-1.23575e-05,5.09554e-06,-3.37717e-06,0
-3.38619e-05,-7.14994e-05,-9.34677e-06,-4.45945e-05,6.65383e-06,-1.17829e-05,3.39815e-06,-5.18225e-07,0
-3.63726e-05,-4.82684e-05,-1.1537e-05,-4.84608e-05,7.65565e-06,-1.14994e-05,4.70383e-06,2.52841e-06,0
-3.78828e-05,-1.02936e-05,-1.45117e-05,-4.73984e-05,6.96642e-06,-1.10275e-05,1.31311e-05,2.27872e-06,0
-3.63441e-05,3.60273e-05,-1.63169e-05,-3.9988e-05,4.13247e-06,-1.08165e-05,2.15761e-05,1.06058e-06,0
-3.29816e-05,6.60403e-05,-1.36629e-05,-2.9761e-05,3.63971e-06,-9.6163e-06,2.38521e-05,2.05669e-06,0
-3.12099e-05,6.61388e-05,-9.47078e-06,-2.38989e-05,5.61581e-06,-8.13854e-06,2.29983e-05,2.97911e-06,0
