ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.12964e-05,4.30373e-05,-2.72964e-06,8.3012e-06,2.38348e-05,-4.46069e-06,1.18972e-05,-7.8423e-07,0
-4.00702e-05,2.34611e-05,-8.29774e-06,1.28107e-05,1.51638e-05,-8.79315e-06,1.21234e-05,-1.56676e-06,0
-4.84531e-05,4.35664e-06,-1.30542e-05,1.65817e-05,7.76647e-06,-1.06701e-05,1.1894e-05,-9.59101e-07,0
-4.79415e-05,1.01546e-05,-1.54079e-05,1.64883e-05,3.978e-06,-1.06178e-05,1.22033e-05,-7.44324e-08,0
-4.11176e-05,3.76805e-05,-1.60697e-05,1.14145e-05,6.18223e-06,-9.45284e-06,1.23076e-05,3.63134e-07,0
-3.50733e-05,6.48522e-05,-1.5599e-05,3.33932e-06,1.89965e-05,-8.51928e-06,1.15307e-05,-1.31316e-07,0
-3.41007e-05,7.93772e-05,-1.33155e-05,-3.6699e-06,3.88767e-05,-8.94917e-06,1.04392e-05,3.65316e-09,0
-3.51354e-05,7.67323e-05,-1.05512e-05,-6.90482e-06,5.11194e-05,-9.75741e-06,1.02258e-05,8.97192e-07,0
-3.30585e-05,5.54412e-05,-9.06322e-06,-7.0524e-06,4.80524e-05,-8.20185e-06,1.0846e-05,1.75414e-06,0
-2.55351e-05,2.67013e-05,-6.6801e-06,-7.89996e-06,3.5886e-05,-4.7622e-06,1.1843e-05,1.47942e-06,0
-1.32521e-05,-2.96282e-06,-2.31656e-06,-1.16496e-05,2.41898e-05,-2.77238e-06,1.19786e-05,1.35641e-06,0
8.89809e-06,-3.35421e-05,1.20649e-06,-1.67299e-05,1.76334e-05,-3.80164e-06,1.19178e-05,2.12311e-06,0
3.8531e-05,-6.69314e-05,5.8134e-06,-1.98112e-05,1.40432e-05,-5.57223e-06,1.22114e-05,2.21739e-06,0
5.65881e-05,-0.000103771,1.26811e-05,-1.95377e-05,1.24259e-05,-6.49296e-06,1.19338e-05,-2.50883e-07,0
5.21073e-05,-0.000113131,1.88355e-05,-1.86421e-05,1.12971e-05,-6.73701e-06,1.14926e-05,-3.19048e-06,0
2.90406e-05,-7.50436e-05,2.32442e-05,-2.07068e-05,8.52403e-06,-6.54421e-06,1.01627e-05,-3.34069e-06,0
-1.02234e-05,-1.84596e-05,2.13898e-05,-2.51894e-05,4.97511e-06,-6.4129e-06,8.46626e-06,-2.11443e-06,0
-6.15584e-05,1.12909e-05,1.21478e-05,-2.58197e-05,4.91869e-07,-1.04287e-05,8.32888e-06,-1.53378e-06,0
-0.00012192,4.6708e-06,1.32804e-06,-2.11807e-05,-6.4769e-06,-1.85147e-05,9.96536e-06,-1.13493e-06,0
-0.000171309,-1.10847e-05,-6.88177e-06,-1.7667e-05,-1.2997e-05,-2.34103e-05,1.146e-05,-2.08676e-07,0
-0.000174067,-1.81193e-06,-1.15328e-05,-1.62167e-05,-1.43982e-05,-2.23178e-05,1.13245e-05,-1.92541e-06,0
-0.000131375,4.86419e-05,-1.48883e-05,-1.07761e-05,-1.53842e-05,-1.78227e-05,1.1225e-05,-5.17877e-06,0
-8.01131e-05,0.000103708,-2.01847e-05,-2.60328e-07,-2.37806e-05,-1.77705e-05,1.13755e-05,-5.46648e-06,0
-5.01684e-05,0.000117923,-2.60875e-05,1.23358e-05,-3.75855e-05,-2.20269e-05,1.27177e-05,-3.30824e-06,0
-4.18843e-05,8.8889e-05,-2.87067e-05,2.60909e-05,-4.48897e-05,-2.46199e-05,1.57656e-05,-8.10834e-07,0
-4.13519e-05,5.61515e-05,-2.73723e-05,3.50926e-05,-3.99609e-05,-2.3713e-05,1.87231e-05,5.70189e-07,0
-3.98682e-05,3.83891e-05,-2.38572e-05,3.71125e-05,-3.11573e-05,-2.22359e-05,1.96978e-05,2.47912e-06,0
-3.80051e-05,1.5425e-05,-2.14755e-05,3.15996e-05,-3.06684e-05,-2.13921e-05,1.81789e-05,4.25776e-06,0
-3.39495e-05,-1.2945e-05,-2.12911e-05,2.10263e-05,-2.88179e-05,-1.93686e-05,1.74519e-05,4.62877e-06,0
-2.28967e-05,-1.48081e-05,-2.05148e-05,1.27747e-05,-1.02907e-05,-1.67349e-05,1.84077e-05,5.48261e-06,0
-7.87122e-06,7.99339e-06,-1.72927e-05,1.10942e-05,2.41163e-05,-1.40111e-05,1.95651e-05,7.20593e-06,0
2.03424e-06,2.40676e-05,-1.43136e-05,1.22976e-05,7.94768e-05,-1.30753e-05,2.02033e-05,8.93862e-06,0
-5.50898e-07,2.5628e-05,-1.26243e-05,8.80807e-06,0.000153019,-1.38371e-05,2.06298e-05,8.3505e-06,0
-1.51556e-05,2.39816e-05,-9.13195e-06,-8.05114e-07,0.000196622,-1.3103e-05,2.04077e-05,6.77707e-06,0
-3.31826e-05,2.61846e-05,-3.64278e-06,-1.56892e-05,0.000159562,-9.174e-06,1.97067e-05,6.44724e-06,0
-3.7602e-05,2.8902e-05,2.4427e-06,-3.28971e-05,6.66333e-05,-5.38955e-06,1.90691e-05,6.96678e-06,0
-1.86553e-05,3.11913e-05,1.18782e-05,-4.36027e-05,-9.7104e-06,-4.2434e-06,1.82664e-05,6.10422e-06,0
5.73061e-06,3.25845e-05,2.59918e-05,-4.01869e-05,-3.22231e-05,-4.66624e-06,1.76606e-05,4.37502e-06,0
7.85276e-06,3.82472e-05,4.07627e-05,-2.81928e-05,-2.41193e-05,-5.59925e-06,1.74279e-05,3.34763e-06,0
-1.60997e-05,4.94881e-05,4.9202e-05,-2.11029e-05,-2.52981e-05,-7.2943e-06,1.87481e-05,3.72244e-06,0
-3.93438e-05,6.15085e-05,4.31341e-05,-2.74343e-05,-4.33465e-05,-8.08705e-06,2.1496e-05,4.94589e-06,0
-4.06923e-05,6.48334e-05,2.06181e-05,-3.47069e-05,-6.10302e-05,-6.26959e-06,2.2234e-05,4.85035e-06,0
-3.42818e-05,5.5382e-05,-1.00463e-05,-3.06226e-05,-6.62467e-05,-3.18565e-06,1.98597e-05,3.39388e-06,0
-4.42909e-05,3.40414e-05,-4.38709e-05,-1.63973e-05,-5.67034e-05,-3.81279e-06,1.71122e-05,2.47573e-06,0
-6.87307e-05,1.02808e-05,-7.21782e-05,8.36547e-06,-3.93727e-05,-1.02004e-05,1.60274e-05,2.8145e-06,0
-8.04949e-05,-1.59914e-05,-8.41893e-05,3.66064e-05,-2.02735e-05,-1.5888e-05,1.6682e-05,1.98714e-06,0
-6.70623e-05,-5.06578e-05,-8.202e-05,5.46572e-05,-5.46947e-06,-1.65684e-05,1.70896e-05,-4.26374e-07,0
-4.22309e-05,-6.90192e-05,-7.10554e-05,5.44483e-05,5.58566e-06,-1.2947e-05,1.55716e-05,-2.69376e-06,0
-2.41919e-05,-4.84301e-05,-6.00647e-05,3.99385e-05,2.2783e-05,-8.88725e-06,1.37688e-05,-3.26787e-06,0
-1.81034e-05,-1.21429e-05,-5.14665e-05,2.17909e-05,4.38351e-05,-5.9855e-06,1.25596e-05,-2.27715e-06,0
-1.9923e-05,5.65155e-06,-4.46772e-05,1.10798e-05,6.16622e-05,-4.59558e-06,1.30293e-05,-1.69235e-06,0
-2.37523e-05,4.95949e-06,-3.81074e-05,1.00996e-05,6.99106e-05,-4.79872e-06,1.37128e-05,-1.61437e-06,0
-2.34198e-05,1.06419e-05,-3.05155e-05,8.87485e-06,6.72074e-05,-4.46451e-06,1.29524e-05,-1.75038e-06,0
-1.99483e-05,3.69667e-05,-2.39469e-05,1.78438e-06,5.95871e-05,-4.71401e-06,1.27156e-05,-2.66081e-06,0
-1.46442e-05,6.96694e-05,-1.76221e-05,-7.81693e-06,5.35788e-05,-6.52653e-06,1.24842e-05,-3.18544e-06,0
-6.37309e-06,9.20749e-05,-1.06397e-05,-1.5323e-05,5.38733e-05,-9.03703e-06,1.25741e-05,-3.34262e-06,0
3.25553e-06,0.000103971,-3.20905e-06,-1.78892e-05,5.83346e-05,-1.09008e-05,1.24851e-05,-3.59575e-06,0
7.36161e-06,0.000114726,2.57528e-06,-1.56744e-05,5.76652e-05,-1.09744e-05,1.10204e-05,-3.49223e-06,0
3.88709e-06,0.000117215,7.45848e-06,-9.23413e-06,4.46354e-05,-9.57712e-06,9.9087e-06,-2.65856e-06,0
-1.33978e-06,8.70204e-05,1.30695e-05,3.92134e-07,2.41608e-05,-8.51374e-06,1.10667e-05,-1.44173e-06,0
-4.93588e-06,2.05212e-05,1.84668e-05,9.84707e-06,5.78495e-06,-8.54734e-06,1.26865e-05,-1.0497e-06,0
-9.9834e-06,-4.08777e-05,1.8783e-05,1.51766e-05,-6.22464e-06,-9.40698e-06,1.36054e-05,-1.73477e-06,0
-1.89815e-05,-5.71585e-05,1.24567e-05,1.4877e-05,-1.15507e-05,-1.2411e-05,1.51172e-05,-2.48389e-06,0
-3.37647e-05,-3.22183e-05,2.81176e-06,9.4415e-06,-1.34613e-05,-1.77748e-05,1.63518e-05,-2.50936e-06,0
-5.15618e-05,1.747e-05,-4.28868e-06,-2.43173e-07,-1.62573e-05,-1.96182e-05,1.65878e-05,-2.31503e-06,0
-5.80563e-05,8.03456e-05,-4.63808e-06,-1.02086e-05,-1.55104e-05,-1.37123e-05,1.6637e-05,-1.82371e-06,0
-4.64327e-05,0.000128181,2.76186e-07,-1.63244e-05,-4.72222e-06,-5.65232e-06,1.64229e-05,4.44879e-07,0
-3.31853e-05,0.000132208,6.05563e-06,-1.98974e-05,9.45612e-06,-1.72734e-06,1.51202e-05,3.48916e-06,0
-3.74464e-05,6.99102e-05,9.49529e-06,-2.28422e-05,1.65163e-05,-3.13526e-06,1.29421e-05,3.85187e-06,0
-5.32195e-05,-4.8858e-05,1.05269e-05,-2.72825e-05,9.42534e-06,-6.9602e-06,1.08179e-05,1.48474e-06,0
-6.6347e-05,-0.000180035,1.04697e-05,-3.43682e-05,-7.72431e-06,-8.68196e-06,9.70119e-06,1.04755e-07,0
-6.63747e-05,-0.000248154,9.705e-06,-3.5135e-05,-2.264e-05,-7.5482e-06,9.62282e-06,2.05864e-06,0
-5.87699e-05,-0.000208212,5.93716e-06,-2.82848e-05,-3.71877e-05,-9.18827e-06,1.00438e-05,5.33276e-06,0
-5.17711e-05,-0.000117591,-2.68422e-06,-2.36296e-05,-4.9498e-05,-1.32121e-05,1.10658e-05,7.40179e-06,0
-4.2529e-05,-5.07883e-05,-1.16172e-05,-2.42088e-05,-4.62547e-05,-1.45334e-05,1.05916e-05,7.89244e-06,0
-2.88571e-05,-3.01682e-05,-1.65766e-05,-2.74149e-05,-2.46543e-05,-1.40055e-05,7.97901e-06,7.75013e-06,0
-3.41125e-06,-2.39586e-05,-1.82673e-05,-2.67902e-05,2.16423e-05,-1.44654e-05,6.04381e-06,6.98404e-06,0
2.38136e-05,-1.54357e-05,-1.89383e-05,-2.1837e-05,8.42964e-05,-1.58699e-05,6.02511e-06,5.2389e-06,0
3.83517e-05,-4.98545e-06,-1.90948e-05,-1.3811e-05,0.000129386,-1.37695e-05,6.91208e-06,4.67064e-06,0
3.42643e-05,-4.44973e-07,-1.78886e-05,-2.42028e-06,0.000130492,-7.33555e-06,7.50428e-06,4.65383e-06,0
1.49582e-05,-1.05212e-06,-1.85942e-05,6.19035e-06,9.30883e-05,4.94289e-07,6.77155e-06,3.18063e-06,0
-9.82226e-06,3.49384e-06,-2.15574e-05,8.52847e-06,5.08543e-05,6.81049e-06,6.08391e-06,2.58174e-06,0
