ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-5.17712e-05,-1.60069e-05,-4.34467e-05,0.000138429,-2.94999e-05,-1.92175e-05,-4.82248e-05,8.56937e-06,0
-4.58306e-05,-1.54573e-05,-6.94628e-05,0.000191384,2.42896e-05,9.46309e-06,-5.21167e-05,6.60771e-06,0
-2.5264e-05,-8.40628e-06,-8.10582e-05,0.000145527,4.06753e-05,1.7601e-05,-1.22243e-05,5.81433e-06,0
3.98987e-07,-1.52142e-06,-7.91882e-05,4.98723e-05,2.32803e-05,7.9747e-06,3.7387e-05,4.17148e-06,0
1.23666e-05,-6.02364e-07,-7.40176e-05,-2.92301e-05,2.6609e-05,-2.03081e-06,6.30166e-05,2.41439e-06,0
1.8443e-05,3.28431e-06,-6.54285e-05,-9.67445e-05,6.69975e-05,4.07768e-06,6.83584e-05,8.99795e-07,0
2.77166e-05,1.44675e-05,-4.83542e-05,-0.000130232,8.4152e-05,1.53151e-05,6.25593e-05,-1.4895e-06,0
2.85542e-05,2.48328e-05,-3.52839e-05,-0.000169938,1.19965e-06,1.33568e-05,5.57351e-05,-5.46746e-06,0
1.05679e-05,2.5015e-05,-3.0478e-05,-0.000235966,-9.86088e-05,-2.55838e-06,5.10558e-05,-9.70457e-06,0
-1.6262e-05,1.80485e-05,-2.82438e-05,-0.000305945,-7.68358e-05,-2.24121e-05,4.59981e-05,-1.26213e-05,0
-4.10446e-05,1.15106e-05,-2.48665e-05,-0.000321438,9.29936e-05,-4.14513e-05,3.89667e-05,-1.27222e-05,0
-5.78579e-05,8.85878e-06,-2.1821e-05,-0.000254853,0.000293619,-5.61238e-05,2.77318e-05,-9.58612e-06,0
-6.58915e-05,7.57183e-06,-1.98346e-05,-0.000143422,0.000309332,-6.19993e-05,1.45287e-05,-6.12094e-06,0
-6.74366e-05,2.40476e-06,-1.64078e-05,-5.78031e-05,0.000117331,-5.42184e-05,2.89994e-06,-3.76532e-06,0
-6.51721e-05,-5.66978e-06,-1.09741e-05,-1.97252e-05,-9.99958e-05,-3.86202e-05,-8.59983e-07,-3.32424e-06,0
-6.16806e-05,-1.32072e-05,-2.51036e-06,7.28927e-06,-0.000214858,-2.27205e-05,1.75002e-06,-3.70306e-06,0
-5.86463e-05,-2.07589e-05,6.48247e-06,2.33745e-05,-0.000249815,-1.42403e-05,6.08956e-06,-2.82071e-06,0
-5.83515e-05,-2.9849e-05,1.21086e-05,5.54847e-06,-0.000241561,-2.02914e-05,8.14592e-06,-1.34266e-06,0
-6.00197e-05,-3.72828e-05,1.17124e-05,-3.94561e-05,-0.000201333,-2.24915e-05,9.00413e-06,-1.24017e-06,0
-5.99569e-05,-3.81578e-05,8.59228e-06,-4.60582e-05,-0.00014115,4.4095e-06,9.11541e-06,-2.56285e-06,0
-5.63251e-05,-3.15365e-05,6.75746e-06,3.06867e-06,-7.10156e-05,3.55659e-05,9.64351e-06,-3.68459e-06,0
-4.82601e-05,-2.05834e-05,7.90872e-06,5.54312e-05,2.80138e-05,2.92735e-05,1.01282e-05,-4.52317e-06,0
-3.63738e-05,-8.50138e-06,1.04463e-05,6.10265e-05,0.000152675,4.81823e-07,9.49782e-06,-5.54376e-06,0
-2.62946e-05,9.35839e-07,1.0718e-05,3.27448e-05,0.000217754,-2.51794e-06,5.39203e-06,-7.56514e-06,0
-2.26142e-05,5.66794e-06,5.91239e-06,-5.49926e-06,0.000172317,2.04169e-05,-4.51079e-06,-8.34497e-06,0
-2.47518e-05,6.94242e-06,-1.60498e-06,-3.71896e-05,7.48391e-05,2.12788e-05,-1.55341e-05,-9.01478e-06,0
-2.63386e-05,9.49383e-06,-8.99872e-06,-4.55602e-05,-3.98871e-06,-3.57354e-06,-1.49957e-05,-1.04285e-05,0
-2.76963e-05,1.33286e-05,-1.54967e-05,-1.25571e-05,-5.0162e-05,-2.36856e-05,6.80942e-07,-9.41759e-06,0
-3.33488e-05,1.35172e-05,-2.04672e-05,6.37006e-05,-6.90172e-05,-3.0241e-05,1.84101e-05,-8.48092e-06,0
-4.06767e-05,1.00463e-05,-2.82315e-05,0.000163629,-7.53077e-05,-3.29484e-05,2.84666e-05,-6.84948e-06,0
-4.41894e-05,7.86644e-06,-3.92368e-05,0.000156086,-8.07054e-05,-3.50867e-05,3.44888e-05,-4.42191e-06,0
-4.47815e-05,7.96326e-06,-4.73202e-05,1.49273e-05,-4.20265e-05,-3.13451e-05,4.03686e-05,-3.62502e-06,0
-5.02191e-05,1.02651e-05,-4.94569e-05,-0.00010149,6.93499e-05,-2.55316e-05,3.10258e-05,-2.25206e-06,0
-5.12994e-05,1.70107e-05,-4.78091e-05,-0.00015315,0.000142938,-1.76643e-05,-2.55792e-05,-1.3782e-06,0
-3.74015e-05,2.43191e-05,-4.27566e-05,-0.000147858,0.000104034,-1.80037e-06,-0.000105867,-2.53571e-07,0
-1.83785e-05,3.15168e-05,-3.03864e-05,-0.000142263,2.33216e-05,1.73576e-05,-0.000119705,6.95461e-07,0
-7.78772e-06,4.09182e-05,-1.11953e-05,-9.37779e-05,-1.20385e-05,2.87979e-05,-4.6004e-05,1.00187e-06,0
-1.73719e-06,5.14391e-05,6.94418e-06,4.69818e-05,1.20508e-06,3.25279e-05,5.54571e-05,1.33119e-06,0
1.92599e-05,5.99014e-05,1.92151e-05,0.000185182,2.83498e-05,4.06472e-05,0.000132274,1.4794e-06,0
