ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.59253e-05,5.34284e-06,-7.83255e-06,-1.50702e-05,1.60767e-05,-6.91347e-06,1.3352e-05,4.53048e-06,0
-2.49733e-05,8.50177e-06,-5.30792e-06,-1.75753e-05,1.75959e-05,-5.91361e-06,1.22252e-05,4.53659e-06,0
-2.56063e-05,1.24314e-05,-4.32051e-06,-2.06167e-05,1.85373e-05,-7.44201e-06,1.12729e-05,3.46199e-06,0
-2.55506e-05,1.55101e-05,-5.14575e-06,-2.29961e-05,1.84954e-05,-9.25986e-06,1.0238e-05,2.13007e-06,0
-2.52189e-05,1.81712e-05,-5.74555e-06,-2.46558e-05,1.94417e-05,-8.95138e-06,9.78977e-06,2.63988e-06,0
-2.6007e-05,2.09073e-05,-6.79237e-06,-2.73165e-05,2.20348e-05,-7.89157e-06,1.05662e-05,3.97068e-06,0
-2.70005e-05,2.29229e-05,-7.86762e-06,-2.99068e-05,2.31386e-05,-7.20282e-06,1.26644e-05,4.45053e-06,0
-2.74004e-05,2.22444e-05,-8.43277e-06,-2.95562e-05,2.04805e-05,-6.55608e-06,1.46202e-05,4.27969e-06,0
-2.69722e-05,1.97002e-05,-8.85011e-06,-2.53233e-05,1.66247e-05,-7.10452e-06,1.54064e-05,3.73682e-06,0
-2.51361e-05,1.75429e-05,-8.21315e-06,-1.83936e-05,1.53826e-05,-9.66369e-06,1.47803e-05,2.27504e-06,0
-2.47734e-05,1.70172e-05,-7.84078e-06,-1.13235e-05,1.78027e-05,-1.16496e-05,1.28768e-05,4.31268e-07,0
-2.73443e-05,1.66977e-05,-8.79963e-06,-5.62498e-06,2.06457e-05,-1.22717e-05,1.25815e-05,-1.20651e-06,0
-3.10656e-05,1.62057e-05,-9.86352e-06,-2.03829e-06,2.18453e-05,-1.30128e-05,1.52057e-05,-2.80099e-06,0
-3.25999e-05,1.72653e-05,-1.00412e-05,-4.42026e-07,2.10925e-05,-1.43382e-05,1.82206e-05,-2.70534e-06,0
-3.13087e-05,1.90953e-05,-1.04119e-05,-1.10147e-06,1.89458e-05,-1.56609e-05,1.85286e-05,-4.23115e-07,0
-2.99969e-05,1.97068e-05,-1.05366e-05,-2.04528e-06,1.66503e-05,-1.60159e-05,1.72677e-05,1.12298e-06,0
-3.12979e-05,1.91492e-05,-8.84744e-06,-1.84059e-06,1.61896e-05,-1.51498e-05,1.58032e-05,1.30374e-07,0
-3.38465e-05,1.86504e-05,-7.98185e-06,-2.36084e-06,1.86868e-05,-1.58804e-05,1.45286e-05,-1.98907e-06,0
-3.38752e-05,1.91324e-05,-9.69864e-06,-3.67522e-06,2.08826e-05,-1.7549e-05,1.28454e-05,-4.43754e-06,0
-3.16653e-05,1.98525e-05,-1.22981e-05,-4.06957e-06,1.97504e-05,-1.71557e-05,9.34414e-06,-6.92554e-06,0
-3.10076e-05,1.89087e-05,-1.33332e-05,-3.10748e-06,1.63301e-05,-1.57138e-05,4.88053e-06,-8.7514e-06,0
-3.13414e-05,1.7026e-05,-1.19883e-05,-2.42379e-06,1.32885e-05,-1.48224e-05,1.23725e-06,-8.62347e-06,0
-3.05284e-05,1.7039e-05,-1.19997e-05,-3.62826e-06,1.08505e-05,-1.36921e-05,7.57642e-08,-7.31717e-06,0
-2.88984e-05,1.89879e-05,-1.34142e-05,-7.05609e-06,8.71457e-06,-1.5015e-05,2.15306e-06,-4.81348e-06,0
-2.69617e-05,1.99174e-05,-1.27829e-05,-8.47704e-06,5.27391e-06,-1.85529e-05,7.15532e-06,-2.82015e-06,0
-2.47725e-05,1.98572e-05,-1.14498e-05,-6.74036e-06,2.56961e-06,-1.917e-05,1.19938e-05,-2.6756e-06,0
-2.39156e-05,1.95401e-05,-1.04518e-05,-2.85738e-06,5.77091e-06,-1.71076e-05,1.41997e-05,-2.5453e-06,0
-2.52726e-05,1.90966e-05,-8.31457e-06,5.05806e-06,1.2077e-05,-1.63592e-05,1.42344e-05,-2.42043e-06,0
-2.76578e-05,1.94989e-05,-6.66881e-06,1.15888e-05,1.66665e-05,-1.73281e-05,1.33493e-05,-2.18766e-06,0
-2.91394e-05,2.08494e-05,-5.66906e-06,1.20448e-05,1.65278e-05,-1.73265e-05,1.34073e-05,-3.60472e-06,0
-2.84088e-05,2.16714e-05,-3.95582e-06,6.97616e-06,1.3753e-05,-1.66636e-05,1.29121e-05,-4.58347e-06,0
-2.83104e-05,2.1709e-05,-3.36219e-06,2.25445e-06,1.30221e-05,-1.60612e-05,1.08029e-05,-2.5366e-06,0
-2.88456e-05,2.20265e-05,-3.61527e-06,1.59321e-06,1.45743e-05,-1.62966e-05,8.37702e-06,1.3132e-06,0
-2.83333e-05,2.268e-05,-4.84561e-06,4.50553e-06,1.64461e-05,-1.7357e-05,7.02656e-06,3.08061e-06,0
-2.83279e-05,2.21986e-05,-6.28447e-06,9.28309e-06,1.67025e-05,-1.75351e-05,7.02599e-06,2.96332e-06,0
-2.95149e-05,2.10533e-05,-7.57545e-06,1.16836e-05,1.47655e-05,-1.77444e-05,8.7737e-06,3.53205e-06,0
-2.99662e-05,2.18353e-05,-8.66703e-06,1.13961e-05,1.10769e-05,-1.88656e-05,1.02466e-05,3.97692e-06,0
-3.00752e-05,2.33721e-05,-9.12928e-06,1.02219e-05,8.15573e-06,-1.90909e-05,1.04222e-05,4.40573e-06,0
-3.04358e-05,2.27109e-05,-8.80444e-06,9.1073e-06,7.5485e-06,-1.71343e-05,1.23879e-05,5.04546e-06,0
-3.04291e-05,1.95135e-05,-7.87659e-06,7.14547e-06,8.05315e-06,-1.41811e-05,1.65991e-05,5.18157e-06,0
-3.04954e-05,1.60967e-05,-6.93166e-06,4.35839e-06,8.77522e-06,-1.27359e-05,2.01897e-05,3.73586e-06,0
-3.15172e-05,1.33282e-05,-5.87093e-06,3.05386e-07,9.80619e-06,-1.31555e-05,2.12793e-05,2.29366e-06,0
-3.33117e-05,1.18477e-05,-6.10562e-06,-3.7007e-06,9.81061e-06,-1.29413e-05,2.16743e-05,2.49556e-06,0
-3.43529e-05,1.20689e-05,-8.6089e-06,-6.68093e-06,7.86474e-06,-1.17995e-05,2.25142e-05,3.96504e-06,0
-3.43976e-05,1.25992e-05,-1.16073e-05,-9.42885e-06,5.00767e-06,-1.21232e-05,2.27781e-05,4.76916e-06,0
-3.40937e-05,1.11707e-05,-1.27204e-05,-9.56079e-06,3.20276e-06,-1.21813e-05,2.25151e-05,5.26366e-06,0
-3.44083e-05,8.33089e-06,-1.22559e-05,-4.88661e-06,3.80826e-06,-1.08963e-05,2.23768e-05,5.74637e-06,0
-3.57242e-05,6.16257e-06,-1.09636e-05,-8.4013e-07,5.84658e-06,-9.13548e-06,2.18182e-05,5.33016e-06,0
-3.74505e-05,4.32526e-06,-1.0882e-05,-3.80209e-06,7.46149e-06,-7.46656e-06,2.19904e-05,5.13558e-06,0
-3.72719e-05,3.19935e-06,-1.12358e-05,-8.97721e-06,7.77483e-06,-7.46551e-06,2.2292e-05,5.69881e-06,0
-3.50387e-05,4.95486e-06,-1.09759e-05,-1.0268e-05,7.81698e-06,-7.89926e-06,2.13854e-05,4.76369e-06,0
-3.34557e-05,9.25978e-06,-1.09945e-05,-8.23255e-06,9.25947e-06,-8.14277e-06,1.8994e-05,3.28703e-06,0
-3.42905e-05,1.20271e-05,-1.17651e-05,-4.12229e-06,1.02623e-05,-8.5316e-06,1.6397e-05,3.79593e-06,0
-3.4845e-05,1.15368e-05,-1.24711e-05,-1.71338e-06,9.68503e-06,-8.55922e-06,1.46949e-05,5.24224e-06,0
-3.30159e-05,1.2518e-05,-1.19045e-05,-1.32479e-06,8.84722e-06,-1.01906e-05,1.31011e-05,5.61728e-06,0
-3.24632e-05,1.40043e-05,-9.91825e-06,1.01811e-06,1.00377e-05,-1.35928e-05,1.15671e-05,4.35866e-06,0
-3.35175e-05,1.45021e-05,-7.40176e-06,5.51918e-06,1.3727e-05,-1.58045e-05,1.0265e-05,2.49591e-06,0
-3.22824e-05,1.61319e-05,-5.84792e-06,9.4706e-06,1.55407e-05,-1.60928e-05,8.64123e-06,-3.63296e-07,0
-3.04011e-05,1.66638e-05,-5.54052e-06,9.73254e-06,1.50751e-05,-1.43764e-05,8.48587e-06,-1.63483e-06,0
-3.05391e-05,1.64745e-05,-6.27448e-06,7.24365e-06,1.40266e-05,-1.27853e-05,9.9003e-06,6.06744e-07,0
-3.19337e-05,1.38059e-05,-7.69335e-06,6.33696e-06,1.44361e-05,-1.29071e-05,1.08992e-05,2.30551e-06,0
-3.29219e-05,9.18529e-06,-8.49041e-06,1.00294e-05,1.66325e-05,-1.2655e-05,1.16102e-05,2.98387e-06,0
-3.28932e-05,6.06716e-06,-8.39026e-06,1.55613e-05,1.83211e-05,-1.16576e-05,1.22669e-05,3.55864e-06,0
-3.20408e-05,7.32198e-06,-8.24539e-06,1.89221e-05,1.84642e-05,-1.01947e-05,1.25736e-05,2.3608e-06,0
-2.98716e-05,1.15899e-05,-7.74148e-06,1.90068e-05,1.80176e-05,-8.20047e-06,1.18375e-05,6.35942e-07,0
-2.72514e-05,1.61617e-05,-5.64407e-06,1.51792e-05,1.83134e-05,-5.62618e-06,1.08029e-05,4.35109e-07,0
-2.59872e-05,2.02674e-05,-2.40012e-06,7.12215e-06,1.79409e-05,-3.80143e-06,9.91705e-06,5.62461e-07,0
-2.70118e-05,2.32189e-05,-1.92773e-06,-2.46029e-06,1.60271e-05,-3.70415e-06,1.0397e-05,-5.2367e-07,0
-2.87616e-05,2.37308e-05,-5.58012e-06,-1.10494e-05,1.50897e-05,-3.80565e-06,1.17622e-05,-1.63159e-06,0
-3.01313e-05,2.12901e-05,-9.65599e-06,-2.04631e-05,1.82856e-05,-2.28965e-06,1.27498e-05,-3.05213e-06,0
-3.08267e-05,1.96325e-05,-1.00757e-05,-3.22968e-05,2.30454e-05,-2.85226e-07,1.31345e-05,-4.25212e-06,0
-3.10756e-05,2.08591e-05,-8.99315e-06,-4.18302e-05,2.41479e-05,-1.0065e-06,1.28165e-05,-4.54232e-06,0
-3.0765e-05,2.28412e-05,-9.26453e-06,-4.44176e-05,2.10705e-05,-3.75483e-06,1.21256e-05,-4.82301e-06,0
-3.00798e-05,2.37017e-05,-9.59228e-06,-4.25631e-05,1.75657e-05,-6.38783e-06,1.3073e-05,-5.55992e-06,0
-2.82968e-05,2.51327e-05,-7.83509e-06,-3.99532e-05,1.55132e-05,-8.95272e-06,1.56628e-05,-6.44368e-06,0
-2.5796e-05,2.56536e-05,-6.78756e-06,-3.35087e-05,1.47023e-05,-9.14295e-06,1.83568e-05,-6.09375e-06,0
-2.55821e-05,2.52513e-05,-8.1445e-06,-2.11014e-05,1.39319e-05,-6.61703e-06,1.88565e-05,-4.95849e-06,0
