ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-0.000171226,-3.85633e-06,5.75387e-06,-1.79843e-05,3.40534e-05,-4.25686e-06,1.21959e-05,-8.38252e-06,0
-0.000167518,-8.21988e-06,5.09578e-06,-2.01886e-05,3.1374e-05,-1.14826e-05,1.34611e-05,-7.02916e-06,0
-0.000143438,-8.13781e-06,3.82149e-06,-1.9358e-05,2.68191e-05,-1.82397e-05,1.41592e-05,-5.79949e-06,0
-0.000101848,-3.12526e-06,4.49944e-06,-1.46082e-05,2.3079e-05,-2.3179e-05,1.39462e-05,-4.25667e-06,0
-5.57084e-05,1.69495e-06,6.53219e-06,-8.16665e-06,2.09086e-05,-2.76487e-05,1.42369e-05,-1.60358e-06,0
-1.92177e-05,1.77521e-06,7.6408e-06,-5.1463e-06,1.89128e-05,-3.47697e-05,1.51532e-05,6.84695e-08,0
4.44114e-06,-1.45844e-06,7.24566e-06,-4.8524e-06,1.52301e-05,-4.24236e-05,1.51289e-05,-5.07187e-07,0
2.07482e-05,-4.67123e-06,5.39659e-06,-2.63631e-06,8.77094e-06,-4.63545e-05,1.29677e-05,-2.12137e-06,0
2.90692e-05,-7.6893e-06,1.77397e-06,2.01724e-06,-7.84849e-07,-4.33531e-05,1.05662e-05,-3.51315e-06,0
2.48088e-05,-9.92249e-06,-5.2206e-06,7.58851e-06,-9.40155e-06,-3.03903e-05,1.08313e-05,-4.59875e-06,0
1.42997e-05,-8.48693e-06,-1.80169e-05,1.11851e-05,-1.07616e-05,-6.51328e-06,1.35202e-05,-5.01094e-06,0
5.25507e-06,-4.60737e-06,-3.42303e-05,1.08893e-05,-3.97554e-06,2.32156e-05,1.48534e-05,-5.4355e-06,0
-1.6947e-06,-4.16063e-06,-4.3227e-05,9.43166e-06,4.58488e-06,4.80485e-05,1.41089e-05,-4.43569e-06,0
-7.11879e-06,-5.78389e-06,-3.55845e-05,8.80347e-06,8.85133e-06,4.28403e-05,1.44998e-05,-1.81281e-06,0
-9.34954e-06,-5.12619e-06,-1.85696e-05,7.38251e-06,8.83781e-06,7.78375e-06,1.46868e-05,-1.27125e-06,0
-1.01363e-05,-3.33383e-06,-4.69059e-06,1.25002e-06,7.47546e-06,-1.7989e-05,1.40296e-05,-9.35742e-07,0
-1.24882e-05,-1.42161e-06,1.86129e-06,-5.41874e-06,7.75537e-06,-2.22222e-05,1.34148e-05,7.29472e-07,0
-1.68975e-05,4.80865e-07,8.76383e-07,-6.97965e-06,9.57837e-06,-1.86583e-05,1.36762e-05,1.02895e-06,0
-2.24373e-05,3.04562e-06,-2.07307e-06,-5.87226e-06,1.17533e-05,-1.4856e-05,1.2922e-05,6.69352e-07,0
-2.7838e-05,4.72363e-06,-3.76902e-06,-6.03873e-06,1.4422e-05,-1.13732e-05,1.13911e-05,-2.91747e-07,0
-3.56215e-05,5.24275e-06,-4.86144e-06,-4.65232e-06,1.8144e-05,-8.26603e-06,1.12393e-05,-5.08867e-07,0
-4.79708e-05,5.37915e-06,-6.17325e-06,2.58678e-06,1.86944e-05,-6.00633e-06,1.11951e-05,5.77308e-07,0
-6.32241e-05,5.73607e-06,-8.24235e-06,1.19245e-05,1.5253e-05,-5.31928e-06,1.13871e-05,1.9445e-06,0
-7.27755e-05,6.49285e-06,-1.03647e-05,1.67744e-05,1.2613e-05,-9.22688e-06,1.06856e-05,2.01925e-06,0
-6.29799e-05,9.88669e-06,-1.17065e-05,1.3971e-05,1.3134e-05,-1.65851e-05,9.99162e-06,2.03797e-06,0
-3.55551e-05,1.69576e-05,-1.28677e-05,4.63089e-06,1.46096e-05,-2.2344e-05,9.66934e-06,2.88359e-06,0
