ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.79855e-05,6.55003e-06,-1.29689e-05,5.76375e-06,1.22552e-05,-8.12467e-06,1.13196e-05,5.17699e-07,0
-2.85297e-05,7.85943e-06,-9.14307e-06,9.20578e-06,1.30147e-05,-9.11376e-06,1.39796e-05,7.87399e-07,0
-2.95934e-05,9.33563e-06,-5.62897e-06,1.01596e-05,1.34715e-05,-9.76068e-06,1.4517e-05,-9.88217e-07,0
-3.15117e-05,9.46984e-06,-1.79759e-06,8.51806e-06,1.25672e-05,-9.71282e-06,1.43417e-05,-2.75344e-06,0
-3.20841e-05,7.99394e-06,1.0819e-06,4.83787e-06,8.51294e-06,-9.97577e-06,1.531e-05,-2.94058e-06,0
-3.17799e-05,5.5834e-06,2.84842e-06,-4.40275e-07,4.73889e-06,-1.05637e-05,1.63754e-05,-1.54933e-06,0
-3.23301e-05,5.26991e-06,3.22852e-06,-5.5759e-06,3.94156e-06,-1.14798e-05,1.65135e-05,-6.33182e-07,0
-3.34609e-05,7.02907e-06,1.60997e-06,-8.2213e-06,5.39351e-06,-1.2529e-05,1.61521e-05,-1.17856e-06,0
-3.35848e-05,9.36611e-06,-1.73121e-06,-8.95571e-06,6.0344e-06,-1.28171e-05,1.48649e-05,-2.08166e-06,0
-3.302e-05,1.1844e-05,-6.76431e-06,-1.02511e-05,4.94551e-06,-1.30192e-05,1.1645e-05,-3.18675e-06,0
-3.25621e-05,1.28606e-05,-1.41263e-05,-1.13936e-05,4.46306e-06,-1.44238e-05,8.71782e-06,-3.48413e-06,0
-3.32218e-05,1.09667e-05,-2.10482e-05,-1.08548e-05,5.57326e-06,-1.50939e-05,8.92343e-06,-1.94982e-06,0
-3.31055e-05,9.74337e-06,-2.50047e-05,-8.98521e-06,6.51538e-06,-1.24625e-05,1.01997e-05,1.13076e-06,0
-3.16311e-05,9.99065e-06,-2.55638e-05,-5.49546e-06,6.87576e-06,-8.60549e-06,1.06882e-05,4.0638e-06,0
-2.94138e-05,1.13166e-05,-2.24957e-05,-1.98856e-06,6.89294e-06,-5.24487e-06,1.21261e-05,5.19896e-06,0
-2.76433e-05,1.27564e-05,-1.65266e-05,8.91417e-07,8.50666e-06,-4.45014e-06,1.53858e-05,4.93331e-06,0
-2.93111e-05,1.1833e-05,-1.20129e-05,3.51303e-06,1.05292e-05,-4.86537e-06,1.62307e-05,3.76243e-06,0
-3.12245e-05,1.01607e-05,-1.07967e-05,6.82278e-06,1.44723e-05,-4.34732e-06,1.36853e-05,2.75027e-06,0
-3.01811e-05,7.38431e-06,-1.20636e-05,9.08729e-06,2.21506e-05,-4.37104e-06,1.202e-05,2.93612e-06,0
-2.81193e-05,4.38476e-06,-1.60946e-05,9.51486e-06,2.77548e-05,-5.31714e-06,9.95181e-06,3.86956e-06,0
-2.8091e-05,2.26368e-06,-1.9096e-05,9.38952e-06,2.84953e-05,-6.35583e-06,6.68386e-06,4.84128e-06,0
-2.8998e-05,3.89514e-07,-2.18989e-05,6.16758e-06,2.2588e-05,-6.67383e-06,4.92751e-06,5.14758e-06,0
-2.95933e-05,1.11977e-06,-2.52058e-05,1.94296e-06,1.55446e-05,-5.27366e-06,5.74921e-06,4.60063e-06,0
-3.06057e-05,3.50616e-06,-2.64097e-05,-5.36351e-07,1.24802e-05,-3.57922e-06,7.70403e-06,3.55656e-06,0
-3.14323e-05,5.10692e-06,-2.53099e-05,-2.75024e-06,1.23731e-05,-3.7503e-06,9.97585e-06,3.54843e-06,0
-3.13911e-05,5.048e-06,-2.37751e-05,-6.00237e-06,1.29512e-05,-4.83744e-06,1.2597e-05,4.4961e-06,0
-3.13517e-05,3.99248e-06,-2.21143e-05,-9.61871e-06,1.38998e-05,-5.44121e-06,1.52547e-05,5.11612e-06,0
-3.18241e-05,3.10537e-06,-1.97318e-05,-1.35722e-05,1.45605e-05,-6.62086e-06,1.77694e-05,4.90613e-06,0
-3.18054e-05,2.76658e-06,-1.65525e-05,-1.7358e-05,1.44716e-05,-8.64761e-06,1.91963e-05,3.38925e-06,0
-3.25227e-05,4.5276e-06,-1.26114e-05,-1.92629e-05,1.56214e-05,-1.05913e-05,1.84549e-05,1.75771e-06,0
-3.41704e-05,7.29411e-06,-9.58266e-06,-1.83084e-05,1.74532e-05,-1.19818e-05,1.63772e-05,2.32909e-06,0
-3.50712e-05,8.22677e-06,-8.01613e-06,-1.55727e-05,1.81102e-05,-1.21227e-05,1.54272e-05,4.69394e-06,0
-3.46871e-05,6.67943e-06,-7.57393e-06,-1.34295e-05,1.7624e-05,-1.12378e-05,1.68359e-05,7.01475e-06,0
-3.38079e-05,6.3996e-06,-7.49152e-06,-1.24152e-05,1.73071e-05,-9.95043e-06,1.72296e-05,8.58074e-06,0
-3.39266e-05,8.72949e-06,-6.80243e-06,-1.06367e-05,1.67364e-05,-9.49236e-06,1.26823e-05,8.79494e-06,0
-3.46268e-05,1.18152e-05,-4.42982e-06,-6.30215e-06,1.73247e-05,-1.08153e-05,6.27981e-06,7.51375e-06,0
-3.43629e-05,1.21753e-05,-1.86091e-06,-1.29595e-06,1.84914e-05,-1.2599e-05,3.37698e-06,6.8694e-06,0
-3.39006e-05,9.41718e-06,-1.1902e-06,1.39409e-06,1.99491e-05,-1.27781e-05,4.80357e-06,8.46886e-06,0
