ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.95757e-05,7.83041e-05,-5.06e-06,5.00761e-06,5.0009e-06,-1.15631e-05,1.23009e-05,4.6326e-06,0
-2.90544e-05,6.41727e-05,-6.21611e-06,4.15443e-06,7.15272e-06,-1.21942e-05,7.88948e-06,4.75817e-06,0
-3.00158e-05,2.98794e-05,-5.65783e-06,1.18103e-06,7.27413e-06,-1.44853e-05,-2.33239e-06,6.03861e-06,0
-3.04595e-05,-7.95683e-06,-5.44533e-06,-2.61188e-06,7.69481e-06,-1.67509e-05,-1.54956e-05,6.49044e-06,0
-3.19975e-05,-3.4104e-05,-6.6233e-06,-3.74258e-06,9.28803e-06,-1.54836e-05,-2.23703e-05,5.38859e-06,0
-3.37894e-05,-5.11679e-05,-6.50864e-06,-2.86043e-06,1.00321e-05,-1.39512e-05,-2.04049e-05,4.661e-06,0
-3.34253e-05,-5.76511e-05,-4.64705e-06,-2.43265e-06,1.12141e-05,-1.49253e-05,-1.32296e-05,3.91317e-06,0
-3.33664e-05,-5.52755e-05,-4.57331e-06,-9.89269e-07,1.47131e-05,-1.75024e-05,-6.82506e-06,4.20148e-06,0
-3.48706e-05,-4.92743e-05,-5.8305e-06,3.46816e-07,1.72356e-05,-1.94766e-05,-2.66148e-06,5.69914e-06,0
-3.56264e-05,-4.5551e-05,-6.62774e-06,6.53209e-07,1.85794e-05,-1.94976e-05,6.23874e-07,7.27284e-06,0
-3.64622e-05,-4.07673e-05,-6.04653e-06,1.95628e-06,2.13758e-05,-1.67532e-05,1.2991e-06,8.52345e-06,0
-3.63901e-05,-3.03324e-05,-4.63701e-06,5.19296e-06,2.43501e-05,-1.21374e-05,-2.67685e-06,7.99706e-06,0
-3.48589e-05,-1.63388e-05,-4.3961e-06,7.77875e-06,2.54944e-05,-8.01597e-06,-6.9323e-06,6.7949e-06,0
-3.28906e-05,-4.5721e-06,-4.52277e-06,6.03444e-06,2.19541e-05,-5.54092e-06,-9.69643e-06,7.16171e-06,0
-3.20629e-05,1.60776e-06,-4.45898e-06,1.37975e-06,1.43439e-05,-3.78933e-06,-1.61915e-05,6.4038e-06,0
-3.19178e-05,6.52889e-06,-4.29508e-06,-3.20119e-06,6.8486e-06,-1.76244e-06,-2.93923e-05,3.40369e-06,0
-3.1461e-05,1.31116e-05,-3.66614e-06,-5.12699e-06,3.10328e-06,3.2486e-07,-4.20198e-05,1.69025e-06,0
-3.07672e-05,1.86412e-05,-1.43565e-06,-4.05742e-06,3.01833e-06,1.34344e-06,-4.39213e-05,2.99692e-06,0
-3.02812e-05,1.78702e-05,1.95288e-06,-7.97347e-07,4.67962e-06,2.29561e-07,-3.27712e-05,5.36488e-06,0
-3.08706e-05,1.20905e-05,3.61586e-06,1.24501e-06,5.85665e-06,-1.02325e-06,-1.44341e-05,7.23359e-06,0
-3.24216e-05,6.39717e-06,2.72153e-06,-7.18884e-09,6.06809e-06,-9.91922e-07,4.49379e-06,6.96521e-06,0
-3.37317e-05,4.43195e-06,1.13663e-06,-4.47508e-06,6.81463e-06,-1.26281e-06,1.97055e-05,5.09415e-06,0
-3.3573e-05,5.16452e-06,7.19563e-07,-9.74572e-06,8.48722e-06,-1.9529e-06,2.81397e-05,3.96267e-06,0
-3.2165e-05,7.92704e-06,1.44601e-06,-1.24106e-05,1.1707e-05,-2.15033e-06,2.99848e-05,2.78765e-06,0
-3.11611e-05,1.06593e-05,3.86667e-06,-1.01172e-05,1.64638e-05,-1.23535e-06,2.93218e-05,5.13109e-07,0
-3.16542e-05,1.36207e-05,7.5905e-06,-2.6387e-06,2.19149e-05,1.0651e-06,2.89339e-05,-4.12155e-09,0
-3.18799e-05,2.35197e-05,9.74316e-06,7.41567e-06,2.68321e-05,2.144e-06,2.91766e-05,1.19377e-06,0
-3.12508e-05,4.29155e-05,6.63054e-06,1.25017e-05,2.63114e-05,1.13911e-06,3.09936e-05,1.70004e-06,0
-3.0747e-05,5.90004e-05,1.70594e-06,1.27994e-05,1.83431e-05,-8.81046e-07,3.21464e-05,7.71847e-07,0
-3.04191e-05,6.42163e-05,-2.75771e-06,1.11138e-05,8.23683e-06,-1.82183e-06,3.13095e-05,1.53354e-07,0
-3.0086e-05,5.88246e-05,-8.86649e-06,4.35198e-06,2.44816e-06,1.06562e-06,3.18019e-05,3.44834e-07,0
-2.95184e-05,4.53333e-05,-1.41034e-05,-4.4377e-06,1.13164e-06,3.18928e-06,3.52743e-05,-2.49071e-06,0
-2.9671e-05,3.34382e-05,-1.99861e-05,-1.11526e-05,8.3305e-07,1.01639e-06,3.98455e-05,-5.94191e-06,0
-3.05677e-05,3.36145e-05,-2.62619e-05,-1.59531e-05,7.67521e-07,-2.6944e-06,4.31285e-05,-5.72724e-06,0
-2.98254e-05,4.45918e-05,-3.19629e-05,-2.28531e-05,6.02158e-07,-5.35151e-06,4.17947e-05,-2.64841e-06,0
-2.77662e-05,5.10087e-05,-3.39386e-05,-3.26219e-05,1.9081e-06,-6.53743e-06,3.51641e-05,-1.6417e-06,0
-2.61349e-05,4.58914e-05,-2.98861e-05,-3.88627e-05,3.70669e-06,-8.14857e-06,2.80839e-05,-3.5986e-06,0
-2.6427e-05,3.11104e-05,-2.44153e-05,-3.18386e-05,5.77203e-06,-9.36814e-06,2.37871e-05,-4.5891e-06,0
-2.78393e-05,1.18748e-05,-2.05661e-05,-1.23167e-05,7.05203e-06,-8.16313e-06,2.29954e-05,-2.8524e-06,0
-2.82623e-05,-1.07285e-05,-1.79137e-05,1.14365e-05,8.4788e-06,-6.21284e-06,2.32121e-05,-5.63252e-07,0
-2.82089e-05,-3.584e-05,-1.59851e-05,3.10336e-05,9.98128e-06,-6.03275e-06,2.05115e-05,1.11059e-06,0
-2.87222e-05,-5.77308e-05,-1.6318e-05,4.18394e-05,8.64585e-06,-8.22552e-06,1.61967e-05,2.30829e-06,0
-2.99464e-05,-6.60876e-05,-1.83863e-05,4.43864e-05,6.17181e-06,-1.16474e-05,1.36082e-05,1.95719e-06,0
-3.13554e-05,-5.83653e-05,-2.01056e-05,3.98261e-05,5.84562e-06,-1.40939e-05,1.30695e-05,1.35173e-06,0
-3.26716e-05,-4.55126e-05,-1.9816e-05,2.81845e-05,7.93634e-06,-1.5291e-05,1.36013e-05,2.62184e-07,0
-3.29492e-05,-3.6376e-05,-1.79089e-05,9.91448e-06,9.3841e-06,-1.62552e-05,1.41408e-05,-1.09001e-06,0
-3.21365e-05,-2.90437e-05,-1.45172e-05,-8.15533e-06,1.0336e-05,-1.7022e-05,1.35533e-05,-9.43887e-07,0
