ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.27953e-05,6.44612e-06,-1.32652e-05,-1.40957e-06,2.00771e-05,-5.03645e-06,1.1271e-05,1.42232e-05,0
-3.30624e-05,9.62792e-06,-1.2045e-05,-3.778e-06,1.56944e-05,-4.62845e-06,1.19573e-05,1.47224e-05,0
-3.28527e-05,9.82449e-06,-1.06949e-05,-5.8153e-06,1.23781e-05,-5.71651e-06,1.40868e-05,1.42639e-05,0
-3.33928e-05,7.80688e-06,-1.06207e-05,-6.79515e-06,9.33684e-06,-6.77296e-06,1.60216e-05,1.35488e-05,0
-3.41035e-05,6.94526e-06,-1.17287e-05,-7.65775e-06,5.97282e-06,-7.40515e-06,1.63399e-05,1.28722e-05,0
-3.38834e-05,8.405e-06,-1.3374e-05,-7.77988e-06,4.42435e-06,-7.39555e-06,1.62891e-05,1.18326e-05,0
-3.34147e-05,1.15854e-05,-1.48672e-05,-3.75477e-06,6.83552e-06,-6.86985e-06,1.73998e-05,1.09507e-05,0
-3.29086e-05,1.62097e-05,-1.51097e-05,5.1806e-06,1.23111e-05,-6.619e-06,1.84008e-05,1.07595e-05,0
-3.22969e-05,1.98299e-05,-1.41753e-05,1.2208e-05,1.76727e-05,-7.21356e-06,1.79871e-05,1.13768e-05,0
-3.10538e-05,2.00752e-05,-1.4814e-05,9.62522e-06,2.03758e-05,-8.31556e-06,1.68079e-05,1.27693e-05,0
-3.04644e-05,1.73857e-05,-1.56287e-05,-2.14944e-06,1.98935e-05,-8.97083e-06,1.47578e-05,1.26572e-05,0
-3.09353e-05,1.36362e-05,-1.50119e-05,-1.52108e-05,1.80056e-05,-9.04462e-06,1.25703e-05,1.17027e-05,0
-3.11438e-05,1.31031e-05,-1.54778e-05,-2.26477e-05,1.53903e-05,-7.89162e-06,1.1702e-05,1.10453e-05,0
-3.09826e-05,1.58516e-05,-1.70796e-05,-2.64199e-05,1.41936e-05,-6.32792e-06,1.21978e-05,1.01156e-05,0
-3.11023e-05,1.62261e-05,-1.746e-05,-2.66794e-05,1.43245e-05,-6.14814e-06,1.38768e-05,9.24677e-06,0
-3.02592e-05,1.53219e-05,-1.95545e-05,-1.94915e-05,1.39705e-05,-6.35817e-06,1.69102e-05,8.95273e-06,0
-2.89683e-05,1.68073e-05,-2.29247e-05,-6.58655e-06,1.29501e-05,-7.13594e-06,1.82721e-05,8.54458e-06,0
-2.77103e-05,1.78747e-05,-2.23735e-05,1.22007e-05,1.16343e-05,-6.05676e-06,1.69418e-05,6.54978e-06,0
-2.8382e-05,1.88606e-05,-1.98892e-05,3.70686e-05,1.25172e-05,-3.79981e-06,1.42083e-05,5.39293e-06,0
-3.06419e-05,2.01223e-05,-1.56821e-05,6.57854e-05,1.38876e-05,-3.66832e-06,1.24438e-05,4.88909e-06,0
-3.12057e-05,2.30643e-05,-1.29962e-05,8.78614e-05,1.3542e-05,-5.23649e-06,1.2723e-05,3.2378e-06,0
-3.08466e-05,2.58287e-05,-1.18674e-05,8.91769e-05,1.26715e-05,-7.07912e-06,1.18593e-05,1.28113e-06,0
-3.19646e-05,2.70338e-05,-1.05122e-05,6.88592e-05,1.16656e-05,-7.9393e-06,9.07651e-06,1.20664e-07,0
-3.43973e-05,2.81945e-05,-9.14793e-06,4.024e-05,1.11533e-05,-7.17192e-06,5.59909e-06,-1.31148e-06,0
-3.46348e-05,2.95697e-05,-7.84283e-06,1.83849e-05,1.0108e-05,-6.0381e-06,2.19428e-06,-1.96768e-06,0
-3.25712e-05,3.24151e-05,-7.96287e-06,6.05093e-06,8.12561e-06,-5.55355e-06,1.02946e-06,-2.03426e-07,0
-3.00003e-05,3.67372e-05,-8.58669e-06,-5.81857e-07,6.64408e-06,-5.94271e-06,3.3094e-06,1.90756e-06,0
-2.93174e-05,3.82383e-05,-8.11165e-06,-4.27862e-06,6.63116e-06,-6.42805e-06,6.21889e-06,2.40246e-06,0
-3.02952e-05,3.26372e-05,-6.26213e-06,-7.95491e-06,7.6389e-06,-6.32308e-06,7.01089e-06,2.05173e-06,0
-3.12795e-05,2.45436e-05,-3.89217e-06,-1.79675e-05,7.96385e-06,-6.0445e-06,6.70453e-06,1.64634e-06,0
-3.06723e-05,1.88158e-05,-9.55956e-07,-3.70708e-05,7.98037e-06,-4.65161e-06,8.14673e-06,5.28891e-07,0
-2.85911e-05,1.44201e-05,8.19788e-07,-5.87859e-05,7.0106e-06,-4.01806e-06,1.16206e-05,-1.06181e-06,0
-2.67445e-05,7.8884e-06,3.30856e-07,-7.10093e-05,4.87543e-06,-5.45001e-06,1.50501e-05,-1.73442e-06,0
-2.64053e-05,4.25199e-07,-1.24166e-06,-6.73778e-05,5.80427e-06,-6.65372e-06,1.59492e-05,-1.80989e-06,0
-2.74281e-05,-4.96085e-06,-1.65978e-06,-5.51106e-05,9.84191e-06,-5.80549e-06,1.43292e-05,-2.89626e-06,0
-2.90531e-05,-3.98365e-06,-8.27415e-07,-4.53596e-05,1.19623e-05,-4.73604e-06,1.32817e-05,-4.49261e-06,0
-3.00612e-05,5.92558e-06,1.28533e-07,-4.28514e-05,1.2012e-05,-3.64498e-06,1.41264e-05,-3.94121e-06,0
-3.02451e-05,2.04129e-05,1.05917e-06,-4.15142e-05,1.07445e-05,-1.36207e-06,1.56497e-05,-2.011e-06,0
-3.08364e-05,3.06089e-05,1.54413e-06,-3.25933e-05,9.77023e-06,-2.8634e-07,1.68215e-05,-1.91408e-06,0
-3.12224e-05,3.15597e-05,1.0427e-06,-1.68863e-05,1.32742e-05,-2.89886e-06,1.70563e-05,-2.69385e-06,0
-3.17858e-05,2.16355e-05,-2.58127e-07,-2.87713e-06,1.80147e-05,-5.77862e-06,1.57802e-05,-3.79291e-06,0
-3.08943e-05,3.88997e-06,-3.06229e-06,1.62561e-06,1.74723e-05,-6.21595e-06,1.46794e-05,-2.87201e-06,0
-2.99672e-05,-1.48697e-05,-4.93298e-06,-1.74076e-06,1.31692e-05,-7.83932e-06,1.60994e-05,-1.00924e-06,0
-2.92679e-05,-3.11289e-05,-4.15242e-06,-6.97898e-06,9.35295e-06,-1.04965e-05,1.95534e-05,-7.0843e-07,0
-2.94026e-05,-4.17737e-05,-3.99285e-06,-1.02283e-05,6.95257e-06,-1.23694e-05,2.16826e-05,-1.47067e-06,0
-3.16449e-05,-4.49707e-05,-5.30557e-06,-9.51265e-06,5.84131e-06,-1.32916e-05,2.0871e-05,-2.86978e-06,0
-3.29262e-05,-4.06863e-05,-7.2487e-06,-7.59211e-06,5.27263e-06,-1.27575e-05,1.91082e-05,-3.94308e-06,0
-3.20259e-05,-2.98523e-05,-8.78919e-06,-5.2776e-06,6.02558e-06,-1.26918e-05,1.90152e-05,-5.96308e-06,0
-3.06266e-05,-1.79677e-05,-9.51745e-06,-2.34572e-06,7.58656e-06,-1.3256e-05,1.97511e-05,-8.12864e-06,0
-2.99549e-05,-9.78466e-06,-1.14144e-05,-6.4759e-07,8.60628e-06,-1.27933e-05,1.99529e-05,-8.7415e-06,0
-2.95885e-05,-5.55093e-06,-1.36892e-05,5.77023e-08,8.39557e-06,-1.12509e-05,2.01665e-05,-8.6124e-06,0
-2.98913e-05,-4.57485e-06,-1.54017e-05,3.55852e-06,7.60496e-06,-1.07342e-05,2.05419e-05,-8.75752e-06,0
-3.02747e-05,-4.49585e-06,-1.7534e-05,8.10642e-06,7.64093e-06,-1.13062e-05,2.06031e-05,-8.47985e-06,0
-2.98979e-05,-3.07318e-06,-1.94277e-05,1.08592e-05,8.29064e-06,-1.16562e-05,1.95148e-05,-8.23755e-06,0
-2.86823e-05,1.60408e-06,-1.97026e-05,1.32461e-05,9.49575e-06,-1.10849e-05,1.8499e-05,-7.82258e-06,0
-2.78321e-05,7.0209e-06,-1.89135e-05,1.43973e-05,9.63487e-06,-1.03611e-05,1.92223e-05,-7.00197e-06,0
-2.83452e-05,9.64708e-06,-1.9303e-05,1.2576e-05,7.89035e-06,-1.12911e-05,2.14811e-05,-6.44001e-06,0
-3.00282e-05,8.74614e-06,-2.0028e-05,8.69313e-06,6.64806e-06,-1.28011e-05,2.33451e-05,-6.21945e-06,0
-3.07676e-05,6.90022e-06,-1.85165e-05,5.80511e-06,7.36026e-06,-1.29568e-05,2.30795e-05,-6.52503e-06,0
-2.95206e-05,7.7303e-06,-1.38972e-05,3.97612e-06,8.65125e-06,-1.1681e-05,2.09655e-05,-7.82482e-06,0
-2.71481e-05,1.16477e-05,-8.35764e-06,2.49e-06,9.04626e-06,-1.07366e-05,1.95083e-05,-9.38079e-06,0
-2.50122e-05,1.56602e-05,-4.17495e-06,1.88073e-06,9.56216e-06,-1.01732e-05,2.00384e-05,-9.29592e-06,0
-2.46172e-05,1.69984e-05,-3.02377e-06,2.39272e-06,1.16453e-05,-9.17706e-06,2.10133e-05,-8.88649e-06,0
-2.62217e-05,1.55803e-05,-4.13738e-06,3.46008e-06,1.34524e-05,-7.81564e-06,2.11917e-05,-9.35539e-06,0
-2.71293e-05,1.56118e-05,-4.84234e-06,2.99937e-06,1.52811e-05,-6.70379e-06,2.03807e-05,-1.01961e-05,0
-2.58059e-05,1.69794e-05,-4.46588e-06,-8.68842e-07,1.77733e-05,-4.1146e-06,1.80904e-05,-1.12592e-05,0
-2.49835e-05,1.66344e-05,-4.8751e-06,-4.10795e-06,1.84075e-05,-1.86534e-06,1.57655e-05,-1.21354e-05,0
-2.53029e-05,1.38681e-05,-6.94293e-06,-5.49682e-06,1.54752e-05,-2.65054e-06,1.46664e-05,-1.02913e-05,0
-2.59066e-05,9.48589e-06,-8.75263e-06,-6.00763e-06,1.27951e-05,-4.20005e-06,1.27067e-05,-6.27125e-06,0
-2.67122e-05,7.98283e-06,-9.46013e-06,-4.24574e-06,1.45726e-05,-5.07599e-06,9.44734e-06,-4.03835e-06,0
-2.69112e-05,7.2991e-06,-1.05726e-05,-5.15368e-06,1.74318e-05,-4.02724e-06,6.50623e-06,-2.49325e-06,0
-2.68112e-05,6.1203e-06,-1.10371e-05,-1.27501e-05,1.81865e-05,-3.31006e-06,4.7721e-06,-1.50341e-06,0
-2.78934e-05,4.85213e-06,-1.00281e-05,-2.00473e-05,1.79478e-05,-5.35894e-06,4.08343e-06,-1.23589e-06,0
-2.86827e-05,3.60648e-06,-8.97064e-06,-1.90657e-05,1.83149e-05,-7.09738e-06,4.0237e-06,-2.42223e-06,0
-2.814e-05,4.89862e-06,-7.67947e-06,-1.22501e-05,1.91852e-05,-7.68048e-06,5.26553e-06,-3.16756e-06,0
-2.70838e-05,7.93296e-06,-6.22739e-06,-4.91986e-06,2.06581e-05,-7.81603e-06,6.03766e-06,-6.65194e-07,0
-2.619e-05,1.06636e-05,-4.11255e-06,5.32296e-08,2.19063e-05,-9.16481e-06,5.53647e-06,2.62498e-06,0
-2.67276e-05,1.25628e-05,-2.19802e-06,3.00145e-06,2.27537e-05,-1.20554e-05,4.70074e-06,4.8139e-06,0
-2.80263e-05,1.3191e-05,-1.59297e-06,4.72263e-06,2.32699e-05,-1.47319e-05,3.83171e-06,4.74586e-06,0
-2.90055e-05,1.26977e-05,-2.20941e-06,4.65184e-06,2.27781e-05,-1.59808e-05,3.70323e-06,3.55666e-06,0
-2.95191e-05,1.15589e-05,-3.42251e-06,2.98248e-06,2.20342e-05,-1.47092e-05,4.40375e-06,1.64908e-06,0
-3.0292e-05,9.39595e-06,-4.44098e-06,6.70634e-07,2.2397e-05,-1.23006e-05,5.33926e-06,4.04342e-07,0
-3.13747e-05,6.46998e-06,-4.80687e-06,-2.02827e-06,2.36732e-05,-1.14542e-05,5.71001e-06,3.98184e-07,0
-3.13925e-05,4.14348e-06,-4.98374e-06,-5.36817e-06,2.37613e-05,-1.24238e-05,6.97887e-06,1.59783e-06,0
-3.04613e-05,3.97486e-06,-5.54403e-06,-6.77929e-06,2.12927e-05,-1.21172e-05,9.47286e-06,3.75443e-06,0
-2.9412e-05,4.99117e-06,-4.45772e-06,-5.3292e-06,1.67345e-05,-1.07129e-05,1.1526e-05,5.48809e-06,0
-2.91311e-05,4.53577e-06,8.12876e-08,-5.1831e-06,1.28589e-05,-9.95614e-06,1.22057e-05,6.25509e-06,0
-3.06467e-05,1.5445e-06,4.80316e-06,-8.93273e-06,1.1383e-05,-1.04353e-05,1.17068e-05,6.79497e-06,0
-3.15805e-05,-2.41009e-06,4.91036e-06,-1.26064e-05,1.13798e-05,-1.17861e-05,1.12801e-05,6.65386e-06,0
-3.08665e-05,-6.41311e-06,2.80392e-07,-1.3596e-05,1.22379e-05,-1.19933e-05,1.20755e-05,5.17333e-06,0
-3.01716e-05,-9.01297e-06,-5.0927e-06,-1.4196e-05,1.47017e-05,-1.07217e-05,1.18629e-05,4.24622e-06,0
-2.99244e-05,-6.48024e-06,-8.22451e-06,-1.36382e-05,1.76101e-05,-9.94795e-06,1.02547e-05,4.38893e-06,0
-3.12882e-05,-1.15566e-06,-9.98126e-06,-1.16018e-05,1.95991e-05,-9.93173e-06,9.28615e-06,5.04216e-06,0
-3.23699e-05,3.73319e-06,-1.08897e-05,-1.00707e-05,2.11605e-05,-1.07692e-05,9.03701e-06,4.13836e-06,0
-3.21353e-05,8.00791e-06,-9.83304e-06,-7.85914e-06,2.33559e-05,-1.04813e-05,9.22318e-06,1.72831e-06,0
-3.09519e-05,9.59538e-06,-6.46034e-06,-6.77668e-06,2.51011e-05,-8.85772e-06,1.01591e-05,1.59301e-06,0
-2.98106e-05,1.0415e-05,-3.00617e-06,-7.2442e-06,2.48067e-05,-8.42581e-06,1.20809e-05,3.30511e-06,0
-2.9463e-05,1.28382e-05,7.88683e-07,-6.68708e-06,2.2901e-05,-8.51156e-06,1.38843e-05,3.82178e-06,0
-3.08482e-05,1.66556e-05,6.40611e-06,-5.80624e-06,1.81629e-05,-8.81379e-06,1.35565e-05,3.27292e-06,0
-3.3476e-05,2.11661e-05,1.30996e-05,-6.47599e-06,1.24226e-05,-9.1359e-06,9.44304e-06,3.05414e-06,0
-3.51577e-05,2.66462e-05,2.53395e-05,-8.50487e-06,7.76115e-06,-9.24701e-06,6.10117e-06,5.39002e-06,0
-3.54528e-05,3.19126e-05,4.38307e-05,-8.87496e-06,4.98577e-06,-9.22008e-06,7.42409e-06,8.66273e-06,0
-3.51519e-05,3.55913e-05,6.03825e-05,-5.51683e-06,6.13062e-06,-9.81717e-06,9.85241e-06,9.87614e-06,0
-3.62499e-05,3.71888e-05,6.64729e-05,5.11625e-07,8.40133e-06,-1.06473e-05,1.06587e-05,8.69317e-06,0
-3.6994e-05,3.63614e-05,5.5702e-05,6.34795e-06,9.57704e-06,-1.08146e-05,7.91245e-06,7.0559e-06,0
-3.73644e-05,3.40273e-05,2.65969e-05,1.30506e-05,1.05702e-05,-1.06648e-05,-9.31758e-07,6.72809e-06,0
-3.74268e-05,2.98691e-05,-1.3641e-05,2.04057e-05,1.15485e-05,-1.11771e-05,-1.09132e-05,6.71808e-06,0
-3.69971e-05,2.3038e-05,-5.31883e-05,2.50388e-05,1.23475e-05,-1.24877e-05,-1.39635e-05,6.98125e-06,0
-3.59923e-05,1.43428e-05,-8.35529e-05,2.37029e-05,1.33655e-05,-1.27165e-05,-8.31015e-06,8.32152e-06,0
-3.48171e-05,8.01e-06,-9.80562e-05,1.68919e-05,1.36039e-05,-1.17211e-05,1.38078e-06,8.50391e-06,0
-3.34072e-05,7.91398e-06,-9.43747e-05,7.96132e-06,1.142e-05,-1.16778e-05,1.05168e-05,5.78793e-06,0
-3.17918e-05,1.29906e-05,-7.89704e-05,-1.96167e-06,7.96531e-06,-1.314e-05,1.90878e-05,3.32067e-06,0
-3.18388e-05,1.92771e-05,-6.16606e-05,-1.54802e-05,6.38047e-06,-1.42514e-05,2.75382e-05,2.74227e-06,0
-3.33028e-05,2.33642e-05,-4.78402e-05,-3.01101e-05,7.52035e-06,-1.33292e-05,3.32288e-05,2.91326e-06,0
-3.46622e-05,2.44462e-05,-3.7863e-05,-3.66311e-05,8.6199e-06,-1.20579e-05,3.45754e-05,3.07038e-06,0
-3.49524e-05,2.51818e-05,-3.02675e-05,-3.47365e-05,7.73805e-06,-1.27053e-05,3.42778e-05,2.41224e-06,0
-3.44136e-05,2.62651e-05,-2.36217e-05,-2.9843e-05,6.17244e-06,-1.46058e-05,3.34902e-05,5.9063e-07,0
-3.28898e-05,2.75731e-05,-1.67575e-05,-2.5049e-05,5.48888e-06,-1.63923e-05,3.14579e-05,-1.5586e-06,0
-3.17776e-05,2.96917e-05,-1.02555e-05,-2.03763e-05,5.02619e-06,-1.59429e-05,2.88794e-05,-1.13059e-06,0
-3.15868e-05,3.22827e-05,-4.54264e-06,-1.63933e-05,5.91265e-06,-1.37154e-05,2.54588e-05,1.95074e-06,0
-3.04935e-05,3.36832e-05,-3.43167e-07,-1.41007e-05,9.41915e-06,-1.26041e-05,2.09339e-05,3.26556e-06,0
-2.75285e-05,3.45971e-05,1.07314e-06,-1.25679e-05,1.19327e-05,-1.25762e-05,1.81947e-05,1.89753e-06,0
-2.57335e-05,3.65788e-05,1.77777e-06,-8.48305e-06,1.04619e-05,-1.23354e-05,1.84672e-05,1.37131e-06,0
-2.67061e-05,3.7502e-05,8.70731e-07,-2.81302e-06,9.18848e-06,-1.1567e-05,1.93774e-05,2.38456e-06,0
-2.80299e-05,3.63717e-05,-2.61316e-06,5.43367e-08,9.93466e-06,-1.05007e-05,1.8635e-05,3.64901e-06,0
-2.8325e-05,3.32048e-05,-4.97505e-06,1.27988e-06,1.04391e-05,-1.0391e-05,1.51248e-05,6.3742e-06,0
-2.79266e-05,3.01791e-05,-3.92449e-06,5.53509e-07,1.09422e-05,-1.14495e-05,1.03834e-05,8.76939e-06,0
-2.67859e-05,2.98541e-05,-1.74343e-06,-4.91426e-07,1.16283e-05,-1.20979e-05,7.29626e-06,7.95697e-06,0
-2.50795e-05,2.95689e-05,-6.34315e-07,-6.0449e-07,1.21657e-05,-1.20614e-05,4.97926e-06,5.24774e-06,0
-2.33978e-05,2.87556e-05,-1.09668e-06,-1.7095e-06,1.2817e-05,-1.15067e-05,1.69651e-06,3.54367e-06,0
-2.21681e-05,2.78147e-05,-2.28407e-06,-2.53588e-06,1.4593e-05,-1.07737e-05,-2.20653e-06,2.83766e-06,0
-2.24916e-05,2.67973e-05,-2.43181e-06,-3.22814e-06,1.65166e-05,-1.06503e-05,-5.91782e-06,1.70503e-06,0
-2.49218e-05,2.54023e-05,-2.15561e-06,-2.8736e-06,1.68058e-05,-1.20637e-05,-8.06251e-06,-5.10828e-08,0
-2.65274e-05,2.41338e-05,-3.19743e-06,-1.78466e-06,1.55106e-05,-1.46452e-05,-6.96218e-06,-2.11178e-06,0
-2.58719e-05,2.43337e-05,-5.04512e-06,-2.42193e-06,1.46073e-05,-1.63357e-05,-3.4077e-06,-3.16896e-06,0
-2.51728e-05,2.54121e-05,-6.97077e-06,-4.66855e-06,1.4865e-05,-1.50842e-05,-2.95874e-07,-2.4834e-06,0
-2.55484e-05,2.69262e-05,-8.44867e-06,-5.42531e-06,1.50133e-05,-1.21433e-05,2.42714e-06,-1.67655e-06,0
-2.59734e-05,2.67815e-05,-8.26961e-06,-3.87491e-06,1.46453e-05,-1.00494e-05,5.87034e-06,-2.79335e-06,0
-2.61976e-05,2.60851e-05,-6.49901e-06,-3.12058e-06,1.55779e-05,-8.54561e-06,8.96509e-06,-4.54896e-06,0
-2.76872e-05,2.7273e-05,-4.77449e-06,-5.10191e-06,1.90596e-05,-7.36581e-06,1.03108e-05,-5.68046e-06,0
-2.98844e-05,2.9289e-05,-4.93518e-06,-8.60643e-06,2.23713e-05,-6.61993e-06,1.06857e-05,-5.83021e-06,0
-3.09174e-05,2.87023e-05,-6.82353e-06,-9.4146e-06,2.16026e-05,-6.3041e-06,1.07958e-05,-4.24064e-06,0
-3.03499e-05,2.52854e-05,-8.24562e-06,-4.95235e-06,1.70159e-05,-6.5537e-06,9.98556e-06,-1.64985e-06,0
-2.99355e-05,2.08625e-05,-7.90541e-06,4.15403e-06,1.06348e-05,-7.24251e-06,9.94632e-06,4.10319e-07,0
-3.01239e-05,1.7117e-05,-6.22732e-06,1.6573e-05,3.37286e-06,-9.27967e-06,1.24754e-05,2.53338e-06,0
-3.00379e-05,1.40223e-05,-4.17357e-06,2.83558e-05,-2.81941e-06,-1.17669e-05,1.45846e-05,5.57145e-06,0
-3.05851e-05,1.1971e-05,-3.27741e-06,3.23299e-05,-5.07745e-06,-1.0558e-05,1.73342e-05,8.57515e-06,0
-3.17129e-05,1.1579e-05,-3.12419e-06,2.53119e-05,-5.30222e-06,-8.78931e-06,2.30637e-05,8.55998e-06,0
-3.22839e-05,1.13066e-05,-2.14058e-06,1.09214e-05,-6.8125e-06,-1.03448e-05,2.71641e-05,5.22427e-06,0
-3.3268e-05,1.01483e-05,-2.01432e-06,-2.92199e-06,-9.31875e-06,-1.24735e-05,2.67262e-05,4.05028e-06,0
-3.39854e-05,7.98001e-06,-3.97887e-06,-1.20367e-05,-1.21465e-05,-1.39144e-05,2.50807e-05,5.35012e-06,0
-3.37248e-05,5.1984e-06,-5.22448e-06,-1.30435e-05,-9.92351e-06,-1.37886e-05,2.43139e-05,4.74379e-06,0
-3.25758e-05,2.11286e-06,-4.69616e-06,-1.86194e-06,-5.27654e-07,-1.39601e-05,2.08449e-05,2.55863e-06,0
-3.11347e-05,-9.23105e-07,-1.67212e-06,1.49624e-05,1.16314e-05,-1.53055e-05,1.60707e-05,2.2531e-06,0
-3.00248e-05,-3.70743e-06,-6.75948e-08,2.66654e-05,2.24166e-05,-1.61431e-05,1.23896e-05,3.91285e-06,0
-2.96708e-05,-5.00892e-06,-1.22225e-06,2.58515e-05,3.03826e-05,-1.6204e-05,9.17205e-06,4.79092e-06,0
-3.10917e-05,-5.76662e-06,-3.9758e-06,1.37178e-05,3.29691e-05,-1.51028e-05,6.05851e-06,4.55468e-06,0
-3.34178e-05,-8.18272e-06,-6.81874e-06,-4.10704e-07,2.92259e-05,-1.37689e-05,4.40531e-06,3.26521e-06,0
-3.40076e-05,-1.04247e-05,-6.26746e-06,-8.46162e-06,2.32905e-05,-1.37406e-05,2.1181e-06,9.88547e-07,0
-3.29548e-05,-9.25201e-06,-4.32607e-06,-9.87034e-06,2.05121e-05,-1.56267e-05,-6.2523e-06,-9.57751e-08,0
-3.24211e-05,-5.94665e-06,-3.92214e-06,-1.18719e-05,2.12119e-05,-1.71573e-05,-1.63164e-05,8.48991e-08,0
-3.20874e-05,-2.47615e-06,-4.59606e-06,-2.05342e-05,2.293e-05,-1.68435e-05,-2.17483e-05,-4.05637e-07,0
-3.15559e-05,1.53421e-06,-3.0869e-06,-3.88153e-05,2.42274e-05,-1.42963e-05,-2.11097e-05,-1.67984e-06,0
-3.07809e-05,5.84168e-06,1.83197e-07,-6.47585e-05,2.21672e-05,-1.18561e-05,-1.49903e-05,-2.86738e-06,0
-2.99338e-05,8.60114e-06,3.34181e-06,-8.77989e-05,1.76644e-05,-1.18841e-05,-4.60675e-06,-3.0545e-06,0
-2.95705e-05,9.70314e-06,4.10367e-06,-9.60714e-05,1.38842e-05,-1.27108e-05,7.69491e-06,-1.81371e-06,0
