ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.94171e-05,1.67348e-05,-1.38582e-05,-2.26985e-06,1.31141e-05,-6.96751e-06,2.07352e-05,-2.02544e-06,0
-2.81604e-05,1.43571e-05,-1.47541e-05,-2.84837e-06,1.56823e-05,-6.55691e-06,2.06333e-05,-3.06684e-06,0
-2.62794e-05,1.07701e-05,-1.50492e-05,-3.69394e-06,1.86206e-05,-5.64472e-06,1.94106e-05,-2.00257e-06,0
-2.51791e-05,7.0936e-06,-1.39937e-05,-5.74219e-06,1.87445e-05,-6.73937e-06,1.53326e-05,-1.42316e-06,0
-2.60794e-05,4.43003e-06,-1.15177e-05,-7.08134e-06,1.61562e-05,-1.11141e-05,1.00224e-05,-2.53926e-06,0
-2.83636e-05,1.07349e-06,-8.68647e-06,-6.53003e-06,1.41925e-05,-1.46434e-05,6.27027e-06,-4.62064e-06,0
-2.97368e-05,-2.79059e-06,-6.94425e-06,-4.97911e-06,1.37811e-05,-1.48136e-05,4.45781e-06,-4.36959e-06,0
-2.87856e-05,-4.13554e-06,-5.36703e-06,-4.48494e-06,1.45032e-05,-1.3135e-05,3.28815e-06,-1.57761e-06,0
-2.79204e-05,-3.4427e-06,1.12246e-06,-4.85897e-06,1.56551e-05,-1.17052e-05,2.92109e-06,4.46849e-07,0
-2.87087e-05,-9.0974e-07,1.43243e-05,-4.57787e-06,1.6171e-05,-1.22222e-05,2.65647e-06,1.14606e-06,0
-2.90009e-05,1.59968e-06,3.0649e-05,-5.58765e-06,1.71881e-05,-1.18783e-05,1.85923e-06,1.47126e-06,0
-2.73184e-05,1.87705e-06,4.22225e-05,-9.13084e-06,1.71086e-05,-9.39899e-06,2.88791e-06,2.06923e-06,0
-2.55875e-05,3.33173e-06,4.57712e-05,-1.18538e-05,1.55735e-05,-7.08787e-06,5.4062e-06,2.37398e-06,0
-2.45444e-05,6.32441e-06,3.99212e-05,-1.24651e-05,1.44282e-05,-6.4856e-06,8.85052e-06,1.71267e-06,0
-2.32346e-05,9.7951e-06,2.30187e-05,-1.0303e-05,1.2966e-05,-6.12763e-06,1.08354e-05,-4.24012e-07,0
-2.35019e-05,1.36621e-05,-2.59804e-06,-4.85851e-06,1.19221e-05,-5.00812e-06,9.46851e-06,-2.71866e-06,0
-2.52484e-05,1.50092e-05,-3.40071e-05,4.54627e-07,1.25311e-05,-3.69508e-06,5.82184e-06,-4.0543e-06,0
-2.64761e-05,1.436e-05,-6.06483e-05,5.01719e-06,1.22537e-05,-3.43062e-06,2.71574e-06,-5.52616e-06,0
-2.86512e-05,1.57215e-05,-7.58668e-05,9.45221e-06,1.16643e-05,-3.95465e-06,3.98764e-06,-5.69206e-06,0
-3.07823e-05,2.10366e-05,-7.70822e-05,1.20129e-05,1.17087e-05,-5.0022e-06,8.40375e-06,-4.02996e-06,0
-3.1993e-05,2.59337e-05,-6.64951e-05,1.05454e-05,1.23255e-05,-5.95707e-06,1.24087e-05,-2.21542e-06,0
-3.19309e-05,2.70259e-05,-5.16569e-05,7.49336e-06,1.37874e-05,-5.73846e-06,1.34192e-05,-7.63253e-07,0
-3.08972e-05,2.61478e-05,-3.9219e-05,4.27263e-06,1.52638e-05,-5.73915e-06,1.25714e-05,1.29065e-06,0
-3.01283e-05,2.56669e-05,-3.11692e-05,-7.72305e-07,1.67005e-05,-6.39836e-06,1.02776e-05,3.99286e-06,0
-3.00182e-05,2.58303e-05,-2.47405e-05,-9.21248e-06,1.80164e-05,-7.10735e-06,4.68865e-06,5.89483e-06,0
-3.1153e-05,2.69601e-05,-1.88492e-05,-1.86242e-05,1.8713e-05,-6.56911e-06,-4.93308e-06,6.73906e-06,0
-3.26678e-05,2.89646e-05,-1.29026e-05,-2.29042e-05,1.84426e-05,-5.91273e-06,-1.39543e-05,6.07349e-06,0
-3.39155e-05,2.92091e-05,-8.27188e-06,-1.86443e-05,1.89883e-05,-5.43401e-06,-1.4573e-05,3.40221e-06,0
-3.43881e-05,2.71766e-05,-5.11942e-06,-9.03101e-06,1.97494e-05,-5.04226e-06,-5.12425e-06,9.2922e-07,0
-3.42638e-05,2.43983e-05,-3.82532e-06,7.84593e-07,1.93049e-05,-4.24385e-06,9.74596e-06,6.14184e-07,0
-3.37832e-05,2.36462e-05,-2.10351e-06,1.17525e-05,1.88593e-05,-3.34363e-06,2.42639e-05,1.04316e-06,0
-3.39428e-05,2.48415e-05,4.83845e-07,2.33427e-05,1.85094e-05,-3.54909e-06,3.51467e-05,1.4589e-06,0
-3.50633e-05,2.44176e-05,3.91345e-06,2.81058e-05,1.75896e-05,-4.49856e-06,4.21881e-05,1.86862e-06,0
-3.56421e-05,2.12357e-05,8.13534e-06,2.00927e-05,1.68773e-05,-6.23152e-06,4.786e-05,1.58752e-06,0
-3.4571e-05,1.88606e-05,1.22658e-05,2.3558e-06,1.58759e-05,-8.51099e-06,5.29284e-05,1.37156e-06,0
-3.16587e-05,1.7616e-05,1.31497e-05,-1.74236e-05,1.25957e-05,-1.07345e-05,5.55348e-05,3.61613e-06,0
-2.93842e-05,1.48037e-05,8.58179e-06,-3.12196e-05,7.96345e-06,-1.25322e-05,5.26113e-05,5.84803e-06,0
-2.97688e-05,1.18116e-05,-4.57271e-07,-3.60221e-05,5.03002e-06,-1.26458e-05,4.59577e-05,5.07671e-06,0
-3.14175e-05,9.94967e-06,-1.14802e-05,-3.57463e-05,5.00342e-06,-1.05582e-05,3.91131e-05,3.25274e-06,0
-3.27821e-05,9.24891e-06,-2.05113e-05,-3.50927e-05,7.11778e-06,-7.12572e-06,3.23911e-05,2.01486e-06,0
-3.25492e-05,9.25491e-06,-2.61577e-05,-3.60778e-05,9.19473e-06,-5.11017e-06,2.3711e-05,8.26077e-07,0
-3.1621e-05,9.67921e-06,-2.76362e-05,-3.81839e-05,1.03403e-05,-4.51796e-06,1.38009e-05,5.07495e-07,0
-3.17994e-05,1.19876e-05,-2.43025e-05,-4.17981e-05,1.16219e-05,-5.3069e-06,4.04296e-06,1.7791e-06,0
-3.17126e-05,1.49319e-05,-1.63129e-05,-4.55391e-05,1.207e-05,-7.3365e-06,-4.61173e-06,2.2316e-06,0
-2.96638e-05,1.47183e-05,-9.42524e-06,-4.40994e-05,1.13318e-05,-9.00016e-06,-1.14099e-05,2.34374e-06,0
-2.8609e-05,1.22363e-05,-6.54848e-06,-3.51652e-05,1.13707e-05,-1.01436e-05,-1.58123e-05,2.95614e-06,0
-2.9876e-05,9.95702e-06,-4.36678e-06,-2.39034e-05,1.14273e-05,-9.80425e-06,-1.56563e-05,3.08921e-06,0
-3.12388e-05,8.4782e-06,-2.61225e-06,-1.5063e-05,1.1034e-05,-9.76856e-06,-1.22995e-05,1.90304e-06,0
-3.18307e-05,8.74581e-06,-3.66046e-06,-8.5429e-06,1.16662e-05,-1.03765e-05,-8.3945e-06,6.23457e-07,0
-3.16406e-05,9.67829e-06,-7.27587e-06,-6.03716e-06,1.34016e-05,-1.03224e-05,-4.95684e-06,1.7531e-06,0
-3.10554e-05,1.10907e-05,-1.02157e-05,-5.85251e-06,1.48959e-05,-9.27344e-06,-2.65798e-06,3.66146e-06,0
-2.99459e-05,1.27601e-05,-9.72739e-06,-3.53768e-06,1.49942e-05,-9.03666e-06,-2.52782e-06,3.97303e-06,0
-2.90852e-05,1.41206e-05,-7.1106e-06,-4.1962e-07,1.50596e-05,-9.95214e-06,-2.9265e-06,2.83488e-06,0
-3.01108e-05,1.53518e-05,-5.12106e-06,1.7475e-07,1.59856e-05,-1.14491e-05,-1.82921e-06,2.32459e-06,0
-3.29711e-05,1.66358e-05,-4.03687e-06,-1.04512e-07,1.64317e-05,-1.21638e-05,1.01378e-06,3.30016e-06,0
-3.47537e-05,1.88524e-05,-3.62268e-06,4.72777e-07,1.60649e-05,-1.24862e-05,2.82839e-06,4.30175e-06,0
-3.4566e-05,2.07662e-05,-3.82929e-06,4.00027e-08,1.63945e-05,-1.31027e-05,2.76171e-06,5.15511e-06,0
-3.33063e-05,2.1538e-05,-3.95743e-06,-1.63494e-06,1.67224e-05,-1.27174e-05,3.49161e-06,4.28552e-06,0
-3.24602e-05,2.39571e-05,-3.92901e-06,-3.12478e-06,1.55126e-05,-1.25581e-05,5.52493e-06,6.63593e-07,0
-3.2765e-05,2.84922e-05,-3.12036e-06,-4.5261e-06,1.26139e-05,-1.38382e-05,7.70845e-06,-1.75193e-06,0
-3.29623e-05,3.11595e-05,-2.52112e-06,-6.65296e-06,9.24553e-06,-1.47833e-05,9.80373e-06,-1.34314e-06,0
-3.13208e-05,3.04235e-05,-3.15684e-06,-8.15488e-06,7.49777e-06,-1.54132e-05,1.1344e-05,3.79095e-07,0
-2.9143e-05,2.8384e-05,-3.18882e-06,-5.93738e-06,9.31272e-06,-1.70377e-05,1.20119e-05,1.45534e-06,0
-2.92479e-05,2.686e-05,-2.73897e-06,1.0227e-06,1.20074e-05,-1.74864e-05,1.30385e-05,3.64204e-07,0
-2.98865e-05,2.49121e-05,-3.32934e-06,7.98343e-06,1.14677e-05,-1.64752e-05,1.31584e-05,-1.63054e-06,0
-3.05274e-05,2.27683e-05,-4.46685e-06,1.17851e-05,1.13294e-05,-1.54687e-05,1.11668e-05,-2.02004e-06,0
-3.17227e-05,2.14654e-05,-4.42729e-06,1.87855e-05,1.37945e-05,-1.55745e-05,9.50121e-06,-5.70865e-07,0
-3.23073e-05,2.07941e-05,-4.44131e-06,2.84719e-05,1.57899e-05,-1.49009e-05,9.1477e-06,-8.60507e-07,0
-3.171e-05,1.92061e-05,-4.4745e-06,2.91549e-05,1.59367e-05,-1.37729e-05,1.13837e-05,-2.1523e-06,0
-2.98315e-05,1.71255e-05,-3.29453e-06,1.9277e-05,1.46999e-05,-1.34906e-05,1.36317e-05,-1.1117e-06,0
-2.73985e-05,1.5515e-05,-3.09746e-06,7.88337e-06,1.35553e-05,-1.24505e-05,1.44983e-05,6.02179e-07,0
-2.54961e-05,1.35275e-05,-5.06964e-06,2.47476e-06,1.30436e-05,-1.05068e-05,1.54785e-05,5.99309e-07,0
-2.55781e-05,1.26964e-05,-7.58309e-06,-2.45365e-07,1.272e-05,-9.19105e-06,1.52553e-05,7.74285e-07,0
-2.56213e-05,1.3805e-05,-9.97149e-06,-4.72043e-06,1.05791e-05,-8.54156e-06,1.54064e-05,1.98071e-06,0
-2.53549e-05,1.65301e-05,-1.17429e-05,-9.42231e-06,7.55662e-06,-7.846e-06,1.69859e-05,3.19521e-06,0
-2.72143e-05,1.98172e-05,-1.25555e-05,-9.12389e-06,7.1578e-06,-8.21222e-06,1.98186e-05,3.41692e-06,0
-3.01249e-05,2.00939e-05,-1.27991e-05,-5.25196e-06,7.77845e-06,-9.20649e-06,2.42697e-05,2.35387e-06,0
-3.23325e-05,1.43846e-05,-1.2568e-05,-3.02281e-06,9.03601e-06,-8.43093e-06,3.15509e-05,1.31016e-06,0
-3.21543e-05,2.88861e-06,-1.18796e-05,-4.22334e-06,1.17169e-05,-5.59958e-06,3.87965e-05,8.94222e-07,0
-3.03816e-05,-1.08096e-05,-9.68536e-06,-7.325e-06,1.32521e-05,-3.51842e-06,4.3126e-05,1.05764e-06,0
-2.92906e-05,-2.10822e-05,-5.40511e-06,-8.97858e-06,1.20991e-05,-3.70666e-06,4.4359e-05,-8.71569e-07,0
-3.01026e-05,-2.4263e-05,2.74319e-06,-1.02199e-05,1.01705e-05,-5.11485e-06,4.26942e-05,-3.9063e-06,0
-3.07712e-05,-2.14871e-05,1.44093e-05,-1.18042e-05,8.70635e-06,-6.34996e-06,3.71562e-05,-4.74087e-06,0
-2.92021e-05,-1.5716e-05,2.6131e-05,-1.49394e-05,7.70224e-06,-5.876e-06,2.83259e-05,-3.33718e-06,0
-2.69687e-05,-9.77366e-06,3.24595e-05,-1.94276e-05,8.15987e-06,-4.25771e-06,1.8358e-05,-2.39511e-06,0
-2.64983e-05,-5.72362e-06,2.87335e-05,-2.25491e-05,1.00135e-05,-3.36659e-06,7.2155e-06,-3.1229e-06,0
-2.80975e-05,-3.24587e-06,1.53907e-05,-2.00098e-05,1.26392e-05,-2.35878e-06,-5.3524e-06,-3.23568e-06,0
-2.96487e-05,-2.22933e-06,-3.59069e-06,-1.22543e-05,1.45964e-05,-9.69948e-07,-1.56578e-05,-2.38811e-06,0
-2.96566e-05,-5.40663e-07,-2.20167e-05,-3.34265e-06,1.46921e-05,-9.32011e-07,-1.89923e-05,-2.86371e-06,0
-2.86521e-05,2.53931e-06,-3.62098e-05,1.82796e-06,1.23881e-05,-2.9306e-06,-1.63974e-05,-3.47391e-06,0
-2.8294e-05,5.78226e-06,-4.18295e-05,1.27001e-06,8.27622e-06,-5.33149e-06,-1.0826e-05,-1.481e-06,0
-2.95135e-05,1.01041e-05,-3.6419e-05,-4.41687e-06,5.79319e-06,-6.52501e-06,-5.93599e-06,7.11948e-07,0
-3.01341e-05,1.58279e-05,-2.77575e-05,-9.66317e-06,5.11491e-06,-5.5131e-06,-3.64085e-06,2.84949e-07,0
-2.94536e-05,2.07389e-05,-2.07088e-05,-1.05957e-05,4.61237e-06,-4.74922e-06,-2.23557e-06,-2.3481e-06,0
-2.81438e-05,2.23101e-05,-1.69332e-05,-8.34084e-06,5.23672e-06,-4.98512e-06,-2.04144e-07,-3.78217e-06,0
-2.70546e-05,2.33156e-05,-1.92362e-05,-4.3364e-06,6.2486e-06,-6.17471e-06,3.74564e-06,-3.11453e-06,0
-2.84292e-05,2.62339e-05,-2.50852e-05,-1.96238e-06,6.03184e-06,-8.70617e-06,9.41339e-06,-1.78907e-06,0
-3.05441e-05,2.94935e-05,-2.86293e-05,-2.11815e-06,5.62238e-06,-1.08295e-05,1.27831e-05,5.46745e-07,0
-2.9762e-05,2.86176e-05,-2.64994e-05,-2.82323e-06,5.55059e-06,-1.31378e-05,1.3445e-05,2.16347e-06,0
-2.783e-05,2.44251e-05,-2.09946e-05,-1.348e-06,6.48708e-06,-1.40537e-05,1.38844e-05,2.00026e-06,0
