ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.15188e-05,2.30187e-05,-5.89909e-06,-7.48612e-06,1.87643e-05,-8.51421e-06,-1.01984e-06,-4.96739e-06,0
-2.96514e-05,1.96972e-05,-4.362e-06,-1.77356e-05,1.92677e-05,-8.60321e-06,1.46653e-05,-3.89582e-06,0
-2.80544e-05,1.29727e-05,-5.45448e-06,-2.57022e-05,1.72651e-05,-6.99503e-06,2.98788e-05,-3.82859e-06,0
-2.90645e-05,3.69969e-06,-9.33504e-06,-2.35114e-05,1.43195e-05,-6.26083e-06,4.1298e-05,-4.94186e-06,0
-3.10901e-05,-3.15725e-06,-1.34092e-05,-1.58562e-05,1.22228e-05,-6.70312e-06,4.70489e-05,-5.99373e-06,0
-3.17256e-05,-6.96726e-06,-1.57778e-05,-1.08852e-05,1.32647e-05,-7.33741e-06,4.62595e-05,-7.36196e-06,0
-3.05193e-05,-1.03391e-05,-1.7119e-05,-8.98658e-06,1.68153e-05,-6.44171e-06,4.00697e-05,-8.45189e-06,0
-2.94664e-05,-1.58255e-05,-1.67299e-05,-9.49066e-06,1.97333e-05,-5.46971e-06,3.30053e-05,-7.39056e-06,0
-3.04806e-05,-2.19796e-05,-1.54122e-05,-1.19372e-05,2.04041e-05,-7.22319e-06,2.59378e-05,-6.58542e-06,0
-3.09435e-05,-2.7461e-05,-1.58089e-05,-1.37581e-05,1.77526e-05,-9.20938e-06,2.0711e-05,-7.07808e-06,0
-3.0427e-05,-2.94447e-05,-1.98363e-05,-1.4464e-05,1.5408e-05,-9.03605e-06,1.70897e-05,-7.04562e-06,0
-3.11696e-05,-2.72395e-05,-2.50898e-05,-1.58156e-05,1.38197e-05,-8.63002e-06,1.37147e-05,-4.53982e-06,0
-3.25876e-05,-2.36873e-05,-2.79904e-05,-1.80362e-05,1.32489e-05,-8.82264e-06,1.04346e-05,-2.1759e-06,0
-3.4331e-05,-1.89628e-05,-2.8566e-05,-1.96541e-05,1.35965e-05,-9.95907e-06,8.42567e-06,-1.37686e-06,0
-3.5168e-05,-1.35558e-05,-2.7957e-05,-2.03487e-05,1.47613e-05,-1.06309e-05,7.31277e-06,-7.5898e-07,0
-3.45163e-05,-8.03387e-06,-2.67754e-05,-2.14473e-05,1.61411e-05,-8.94189e-06,7.11728e-06,-1.84629e-08,0
-3.38847e-05,-3.65204e-06,-2.42961e-05,-2.26457e-05,1.60052e-05,-7.20675e-06,6.83549e-06,1.71518e-06,0
-3.49004e-05,-1.56536e-06,-2.09709e-05,-2.3203e-05,1.38873e-05,-7.9169e-06,6.09239e-06,4.8803e-06,0
-3.66915e-05,-3.1257e-06,-1.76834e-05,-2.32925e-05,1.06604e-05,-9.95684e-06,5.6709e-06,8.38426e-06,0
-3.71803e-05,-6.73867e-06,-1.55123e-05,-2.28992e-05,8.44285e-06,-1.07885e-05,3.8965e-06,1.02535e-05,0
-3.64147e-05,-8.95945e-06,-1.44386e-05,-2.12049e-05,8.04025e-06,-1.04758e-05,-8.94842e-07,1.0445e-05,0
-3.53252e-05,-7.3116e-06,-1.22456e-05,-1.56763e-05,8.86157e-06,-1.0199e-05,-7.72231e-06,9.38237e-06,0
-3.37329e-05,-2.10697e-06,-7.80122e-06,-5.57244e-06,1.0264e-05,-1.09501e-05,-1.24758e-05,7.26807e-06,0
-3.21821e-05,2.63029e-06,-4.2486e-06,4.774e-06,1.22854e-05,-1.24298e-05,-1.21089e-05,4.2732e-06,0
-3.09745e-05,4.06511e-06,-3.66269e-06,8.7718e-06,1.38329e-05,-1.24635e-05,-6.77378e-06,1.28632e-06,0
-2.96539e-05,2.43537e-06,-4.70967e-06,6.71847e-06,1.39522e-05,-1.08962e-05,3.27442e-06,-1.50306e-06,0
-2.87996e-05,-2.35115e-07,-4.37236e-06,6.28128e-06,1.34153e-05,-1.00106e-05,2.16835e-05,-3.03356e-06,0
-2.87701e-05,-2.76399e-06,-1.37355e-06,1.11275e-05,1.33331e-05,-1.044e-05,4.53075e-05,-3.66967e-06,0
-2.87989e-05,-5.30388e-06,1.66429e-06,1.43353e-05,1.39469e-05,-1.06788e-05,6.23537e-05,-4.31032e-06,0
-2.89018e-05,-5.73455e-06,3.09148e-06,1.01141e-05,1.65436e-05,-1.03598e-05,6.89561e-05,-4.40438e-06,0
-2.86152e-05,-1.43086e-06,3.52683e-06,2.734e-06,1.7546e-05,-1.08322e-05,6.68464e-05,-2.88776e-06,0
-2.74401e-05,3.2167e-06,2.50358e-06,-1.76869e-06,1.58082e-05,-1.17208e-05,5.73774e-05,-8.93302e-07,0
-2.84514e-05,4.3859e-06,1.28921e-06,-3.84221e-06,1.4838e-05,-1.24805e-05,4.46231e-05,9.50986e-07,0
-2.99806e-05,3.73316e-06,2.59236e-06,-4.39989e-06,1.40655e-05,-1.40066e-05,3.01193e-05,2.65115e-06,0
-2.98626e-05,1.34376e-06,3.482e-06,-3.63874e-06,1.36921e-05,-1.5001e-05,1.4545e-05,1.9324e-06,0
-2.86217e-05,-2.74163e-06,2.06308e-06,-3.85015e-06,1.35868e-05,-1.3776e-05,-1.29983e-06,5.64158e-07,0
