ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.88415e-05,1.04463e-05,-1.24205e-05,-1.82697e-05,1.40743e-05,-9.19317e-06,3.40996e-05,3.20811e-06,0
-3.06785e-05,9.09497e-06,-1.37396e-05,-6.36647e-06,1.36628e-05,-9.47883e-06,2.91452e-05,5.11612e-06,0
-3.22367e-05,7.74743e-06,-1.10969e-05,1.56708e-06,1.24662e-05,-8.46272e-06,2.52116e-05,6.57659e-06,0
-3.16309e-05,6.80391e-06,-7.77562e-06,3.27541e-06,1.23826e-05,-6.99477e-06,2.26135e-05,5.63706e-06,0
-3.03717e-05,6.11923e-06,-6.82937e-06,-5.67984e-06,1.50718e-05,-6.38003e-06,1.9907e-05,3.49243e-06,0
-3.09126e-05,4.76374e-06,-6.65662e-06,-1.99062e-05,1.64041e-05,-7.16646e-06,1.74445e-05,3.41026e-06,0
-3.03815e-05,4.04992e-06,-6.7278e-06,-3.18148e-05,1.52647e-05,-7.64992e-06,1.49297e-05,1.68458e-06,0
-2.8149e-05,3.53556e-06,-6.48841e-06,-4.00011e-05,1.54299e-05,-7.46678e-06,1.36245e-05,-2.97388e-07,0
-2.63047e-05,4.00917e-06,-5.37113e-06,-4.57445e-05,1.80264e-05,-7.15174e-06,1.34308e-05,-1.06288e-06,0
-2.60893e-05,4.03433e-06,-5.20545e-06,-4.98087e-05,2.07902e-05,-6.10217e-06,1.10591e-05,-1.11369e-06,0
-2.71043e-05,3.88185e-06,-5.74322e-06,-5.05466e-05,2.19513e-05,-6.82461e-06,8.26439e-06,-1.02969e-06,0
-2.72483e-05,3.5063e-06,-7.40443e-06,-4.47036e-05,2.26007e-05,-9.43424e-06,8.54666e-06,-1.8856e-06,0
-2.74716e-05,1.83027e-06,-9.96876e-06,-3.25422e-05,2.1857e-05,-1.11478e-05,1.13693e-05,-5.08304e-07,0
-2.85525e-05,1.73556e-06,-1.15807e-05,-2.03313e-05,1.90846e-05,-1.17548e-05,1.33878e-05,1.31245e-06,0
-2.98299e-05,3.24077e-06,-1.14906e-05,-1.09588e-05,1.61467e-05,-1.28947e-05,1.33896e-05,1.31359e-06,0
-3.03987e-05,4.38822e-06,-1.0884e-05,-6.26027e-06,1.59494e-05,-1.49105e-05,1.16419e-05,8.3123e-07,0
-3.00584e-05,4.59034e-06,-1.02388e-05,-6.99969e-06,1.75312e-05,-1.7355e-05,7.52144e-06,9.92257e-07,0
-2.98698e-05,4.35685e-06,-9.68113e-06,-1.00677e-05,1.80555e-05,-1.84208e-05,2.0123e-06,1.03758e-06,0
-3.02849e-05,3.47045e-06,-1.01216e-05,-1.06315e-05,1.61369e-05,-1.72042e-05,-2.38546e-06,1.36166e-06,0
-3.02972e-05,2.08008e-06,-9.58621e-06,-5.1349e-06,1.37589e-05,-1.49933e-05,-3.54098e-06,2.39885e-06,0
-2.85757e-05,5.20605e-07,-7.49654e-06,6.79327e-06,1.34001e-05,-1.28421e-05,-2.72964e-06,2.73597e-06,0
-2.60341e-05,-8.14847e-08,-5.49017e-06,2.19014e-05,1.52382e-05,-1.17062e-05,-2.38523e-06,2.89672e-06,0
-2.46664e-05,-9.93567e-07,-4.61516e-06,3.43123e-05,1.71633e-05,-1.15375e-05,-3.37387e-06,3.73358e-06,0
-2.51556e-05,-4.49238e-06,-4.12231e-06,4.17783e-05,1.73854e-05,-1.08617e-05,-3.66896e-06,3.63174e-06,0
-2.58215e-05,-9.28392e-06,-4.93121e-06,4.43412e-05,1.73231e-05,-8.75539e-06,-1.81354e-06,1.11685e-06,0
-2.58107e-05,-1.20329e-05,-6.64693e-06,4.10462e-05,1.83079e-05,-6.67835e-06,-1.38067e-07,-1.91728e-06,0
-2.55829e-05,-1.07259e-05,-8.32417e-06,3.16921e-05,2.08181e-05,-6.19293e-06,3.35532e-07,-3.27822e-06,0
-2.5852e-05,-5.75584e-06,-9.94161e-06,2.04298e-05,2.37992e-05,-6.72986e-06,1.30363e-06,-3.0197e-06,0
-2.62696e-05,-2.56741e-07,-1.084e-05,1.37699e-05,2.46013e-05,-5.65745e-06,2.1829e-06,-3.72303e-06,0
-2.57175e-05,2.29478e-06,-1.09876e-05,1.80805e-05,2.23697e-05,-4.90011e-06,2.14044e-06,-5.61324e-06,0
-2.44605e-05,3.28749e-06,-1.1146e-05,2.74135e-05,1.94542e-05,-6.03539e-06,1.61992e-06,-5.04402e-06,0
-2.49215e-05,4.50791e-06,-1.28285e-05,2.88129e-05,1.8333e-05,-6.07527e-06,1.6964e-06,-1.2815e-06,0
-2.70931e-05,5.24672e-06,-1.36997e-05,2.11606e-05,1.97469e-05,-3.8765e-06,3.80713e-06,1.62523e-06,0
-2.91411e-05,5.66074e-06,-1.24843e-05,1.01343e-05,1.98547e-05,-2.30963e-06,6.95611e-06,3.19176e-06,0
-2.95802e-05,6.72031e-06,-1.1919e-05,9.54673e-07,1.7663e-05,-2.18156e-06,9.72987e-06,4.03361e-06,0
-2.72518e-05,6.90848e-06,-1.33518e-05,-6.17043e-06,1.59169e-05,-8.97853e-07,1.02397e-05,3.38948e-06,0
-2.57884e-05,6.96491e-06,-1.69945e-05,-1.38131e-05,1.62473e-05,1.62193e-06,9.73661e-06,2.9255e-06,0
-2.55373e-05,7.62469e-06,-2.02457e-05,-2.30998e-05,1.76902e-05,1.17429e-06,1.09637e-05,2.64648e-06,0
-2.48594e-05,8.11338e-06,-2.26028e-05,-3.1216e-05,1.86512e-05,-1.31509e-06,1.23817e-05,1.98014e-06,0
-2.51767e-05,9.38833e-06,-2.44083e-05,-3.73308e-05,1.84311e-05,-1.68621e-06,1.21803e-05,2.03755e-06,0
-2.59935e-05,1.12358e-05,-2.26845e-05,-4.39905e-05,1.56889e-05,-1.6077e-06,1.23366e-05,2.49235e-06,0
-2.61917e-05,1.35553e-05,-1.78893e-05,-4.86582e-05,1.22996e-05,-2.79911e-06,1.42111e-05,2.40079e-06,0
-2.56764e-05,1.52562e-05,-1.3227e-05,-4.59448e-05,1.01681e-05,-5.1271e-06,1.61624e-05,2.4472e-06,0
-2.5424e-05,1.33358e-05,-1.16791e-05,-3.69996e-05,8.70893e-06,-7.5112e-06,1.81306e-05,2.51096e-06,0
-2.58662e-05,1.07436e-05,-1.09588e-05,-2.64883e-05,8.45897e-06,-9.74974e-06,1.95725e-05,1.95224e-06,0
-2.72632e-05,1.12925e-05,-8.94203e-06,-1.40065e-05,1.03973e-05,-1.15457e-05,1.98432e-05,1.32608e-06,0
-2.96261e-05,1.32749e-05,-7.49125e-06,-1.11959e-06,1.29843e-05,-1.33522e-05,1.92845e-05,7.52103e-07,0
-3.1216e-05,1.40699e-05,-7.16989e-06,7.17753e-06,1.44587e-05,-1.50495e-05,1.87685e-05,-2.18105e-06,0
-3.12719e-05,1.35069e-05,-5.93293e-06,8.70819e-06,1.46214e-05,-1.56184e-05,1.85263e-05,-6.81236e-06,0
-3.21512e-05,1.20556e-05,-3.66719e-06,7.89629e-06,1.47241e-05,-1.51332e-05,1.71878e-05,-8.70538e-06,0
-3.4201e-05,9.91881e-06,-2.04698e-06,8.24051e-06,1.57298e-05,-1.46158e-05,1.51862e-05,-6.39425e-06,0
-3.45204e-05,8.49806e-06,-1.71834e-06,8.82796e-06,1.88189e-05,-1.46662e-05,1.33272e-05,-3.96576e-06,0
-3.25347e-05,8.13111e-06,-2.58233e-06,9.88092e-06,2.30752e-05,-1.52122e-05,1.15939e-05,-3.24205e-06,0
-3.18908e-05,9.41315e-06,-4.47016e-06,1.05682e-05,2.23698e-05,-1.65076e-05,1.03558e-05,-2.851e-06,0
-3.37773e-05,1.16459e-05,-6.48096e-06,6.88837e-06,1.80413e-05,-1.71187e-05,9.65324e-06,-3.0659e-06,0
-3.50249e-05,1.45363e-05,-5.5025e-06,-2.70544e-07,1.7628e-05,-1.74991e-05,9.96975e-06,-2.15737e-06,0
-3.39684e-05,1.71276e-05,-2.79481e-06,-7.15169e-06,1.82327e-05,-1.80598e-05,1.15241e-05,-3.7063e-07,0
-3.26632e-05,1.72722e-05,-2.59293e-06,-1.33854e-05,1.59602e-05,-1.83339e-05,1.3414e-05,1.47751e-06,0
-3.29132e-05,1.65882e-05,-6.20215e-06,-1.98399e-05,1.27344e-05,-1.89692e-05,1.40178e-05,3.21027e-06,0
-3.30271e-05,1.61123e-05,-8.3141e-06,-2.33973e-05,1.08482e-05,-1.83165e-05,1.26777e-05,3.6043e-06,0
-3.30827e-05,1.43206e-05,-6.70709e-06,-2.01531e-05,9.07501e-06,-1.68596e-05,1.1637e-05,3.71213e-06,0
-3.22119e-05,1.19407e-05,-5.76115e-06,-1.51387e-05,8.06378e-06,-1.64182e-05,1.23256e-05,4.19246e-06,0
-3.08236e-05,1.1153e-05,-5.27138e-06,-1.2096e-05,1.08306e-05,-1.71832e-05,1.31561e-05,3.9366e-06,0
-3.0419e-05,1.12281e-05,-3.94302e-06,-8.40883e-06,1.55399e-05,-1.63106e-05,1.30232e-05,3.73009e-06,0
-3.03743e-05,9.72022e-06,-1.76299e-06,-4.18915e-06,1.75091e-05,-1.3787e-05,1.21618e-05,4.65677e-06,0
-3.05942e-05,9.27515e-06,3.23049e-07,-1.96476e-06,1.48585e-05,-1.26826e-05,1.09689e-05,6.72018e-06,0
-3.18771e-05,1.1986e-05,9.24731e-07,1.61927e-06,1.1015e-05,-1.26706e-05,1.0749e-05,8.20531e-06,0
-3.33769e-05,1.55259e-05,8.37584e-07,4.87942e-06,6.35608e-06,-1.35261e-05,1.07603e-05,7.72444e-06,0
-3.35224e-05,1.61394e-05,3.95194e-07,3.8342e-06,2.30002e-06,-1.4702e-05,9.4171e-06,7.44285e-06,0
-3.29432e-05,1.38144e-05,-1.59326e-07,-6.75657e-07,3.40455e-07,-1.63714e-05,7.96417e-06,8.6597e-06,0
-3.12215e-05,1.14653e-05,-7.32547e-07,-6.49551e-06,-2.43589e-07,-1.72096e-05,8.46991e-06,8.55937e-06,0
-2.95487e-05,9.64366e-06,-1.64918e-06,-1.11617e-05,-2.66672e-07,-1.54904e-05,1.09109e-05,6.27435e-06,0
-2.99479e-05,9.32931e-06,-2.09626e-06,-1.34759e-05,1.34467e-06,-1.11397e-05,1.37733e-05,4.44484e-06,0
-3.25523e-05,9.60387e-06,-1.07731e-06,-1.31228e-05,4.75367e-06,-7.14136e-06,1.55897e-05,5.0114e-06,0
-3.50542e-05,8.35612e-06,-5.03035e-07,-9.61876e-06,8.34262e-06,-6.31835e-06,1.62339e-05,6.77136e-06,0
-3.53691e-05,5.50069e-06,-1.83677e-06,-2.38718e-06,1.27462e-05,-7.45223e-06,1.68875e-05,7.2828e-06,0
-3.36387e-05,3.13355e-06,-3.96067e-06,3.78595e-06,1.6787e-05,-8.13152e-06,1.76618e-05,6.57382e-06,0
-3.21959e-05,2.62786e-06,-6.05008e-06,7.02158e-06,1.769e-05,-7.87185e-06,1.83225e-05,4.54786e-06,0
-3.24641e-05,3.38276e-06,-7.83457e-06,1.04882e-05,1.59899e-05,-7.96766e-06,1.75251e-05,1.88152e-06,0
-3.31168e-05,4.66187e-06,-8.44439e-06,1.47983e-05,1.57331e-05,-9.14205e-06,1.573e-05,6.21515e-07,0
-3.32496e-05,7.24638e-06,-7.92383e-06,1.6724e-05,1.71838e-05,-1.07334e-05,1.48398e-05,1.15354e-06,0
-3.24617e-05,9.36957e-06,-6.62912e-06,1.46957e-05,2.08139e-05,-1.05949e-05,1.33808e-05,1.3857e-06,0
-3.07218e-05,1.06532e-05,-5.03997e-06,1.01654e-05,2.44604e-05,-9.47195e-06,1.25517e-05,4.06531e-07,0
-2.91158e-05,1.352e-05,-3.82829e-06,5.24371e-06,2.39878e-05,-8.33811e-06,1.44327e-05,-4.86379e-07,0
-2.83824e-05,2.07978e-05,-4.03267e-06,-6.35701e-07,2.04364e-05,-7.24401e-06,1.62299e-05,-3.70724e-07,0
-2.88963e-05,3.11432e-05,-6.12263e-06,-5.88004e-06,1.57771e-05,-7.46354e-06,1.57782e-05,1.04829e-07,0
-2.94179e-05,3.66219e-05,-6.42677e-06,-7.0025e-06,1.40773e-05,-7.8935e-06,1.4158e-05,1.53208e-06,0
-2.98308e-05,3.68662e-05,-4.80177e-06,-2.96803e-06,1.52123e-05,-7.61619e-06,1.40637e-05,3.43144e-06,0
-3.01673e-05,3.47439e-05,-3.68744e-06,1.36071e-06,1.47708e-05,-7.53055e-06,1.63477e-05,3.64572e-06,0
-2.9717e-05,3.19655e-05,-4.33631e-06,4.39119e-07,1.26727e-05,-6.63651e-06,1.81941e-05,2.98249e-06,0
-3.06385e-05,2.68611e-05,-4.47125e-06,-4.03844e-06,1.03749e-05,-6.51487e-06,1.80137e-05,2.84511e-06,0
-3.17807e-05,1.94736e-05,-2.91207e-06,-8.36837e-06,8.92569e-06,-7.471e-06,1.72056e-05,2.65021e-06,0
-3.18561e-05,1.39047e-05,-1.48216e-06,-8.81764e-06,8.30662e-06,-7.48208e-06,1.63259e-05,2.78654e-06,0
-3.16107e-05,7.8598e-06,-9.77964e-07,-8.88067e-06,9.69884e-06,-7.50319e-06,1.4745e-05,2.98567e-06,0
-3.05541e-05,2.01823e-06,7.0067e-08,-1.30773e-05,1.08331e-05,-7.26037e-06,1.27741e-05,2.25021e-06,0
-2.83539e-05,-2.71712e-06,1.77766e-06,-2.00469e-05,9.73335e-06,-6.79637e-06,1.16341e-05,1.50861e-06,0
-2.75785e-05,-4.9448e-06,2.6487e-06,-2.48871e-05,8.40557e-06,-7.00959e-06,1.02863e-05,3.43775e-07,0
-2.85908e-05,-1.99237e-06,1.67841e-06,-2.43074e-05,8.49185e-06,-1.01681e-05,8.34718e-06,-1.11631e-06,0
-2.93934e-05,4.82987e-06,-1.71496e-06,-1.86714e-05,8.73516e-06,-1.42256e-05,7.29195e-06,-2.19693e-06,0
-3.05816e-05,1.21212e-05,-5.4884e-06,-1.10408e-05,8.20778e-06,-1.48184e-05,7.66476e-06,-1.75821e-06,0
-3.24898e-05,1.77765e-05,-8.98847e-06,-5.94698e-06,8.54636e-06,-1.2857e-05,9.88002e-06,3.90694e-07,0
-3.30609e-05,2.1436e-05,-1.21784e-05,-3.55271e-06,9.29287e-06,-1.10058e-05,1.28578e-05,1.81856e-06,0
-3.10703e-05,2.13316e-05,-1.44826e-05,-8.488e-07,1.02591e-05,-9.65273e-06,1.52472e-05,1.86938e-06,0
-2.92755e-05,1.87397e-05,-1.47949e-05,6.01983e-06,1.13212e-05,-8.93942e-06,1.52429e-05,2.32861e-06,0
-2.9269e-05,1.49204e-05,-1.47498e-05,1.56647e-05,1.20663e-05,-9.92585e-06,1.41434e-05,3.85401e-06,0
-2.98197e-05,1.05548e-05,-1.4683e-05,2.04729e-05,1.15893e-05,-1.14199e-05,1.50018e-05,4.90055e-06,0
-3.00689e-05,8.1412e-06,-1.37534e-05,1.77841e-05,1.1701e-05,-1.26669e-05,1.67964e-05,5.23454e-06,0
-2.98075e-05,8.87659e-06,-1.09004e-05,1.09536e-05,1.42137e-05,-1.27903e-05,1.68286e-05,6.01333e-06,0
-2.95912e-05,1.01204e-05,-6.9251e-06,1.83246e-06,1.7752e-05,-1.04674e-05,1.53374e-05,5.56424e-06,0
-2.94181e-05,1.18577e-05,-4.94177e-06,-1.07056e-05,2.04278e-05,-8.00742e-06,1.51731e-05,3.221e-06,0
-2.87621e-05,1.70071e-05,-5.25666e-06,-3.07764e-05,2.06569e-05,-9.98246e-06,1.7704e-05,1.25959e-06,0
-2.92445e-05,2.30279e-05,-7.24868e-06,-5.24551e-05,1.82578e-05,-1.29826e-05,2.05479e-05,5.10929e-07,0
-3.07121e-05,2.70251e-05,-1.05284e-05,-6.6301e-05,1.58011e-05,-1.33159e-05,1.94994e-05,6.33029e-07,0
-3.14133e-05,2.98643e-05,-1.20111e-05,-6.96983e-05,1.51971e-05,-1.2165e-05,1.55488e-05,1.62445e-06,0
-3.08488e-05,3.15308e-05,-1.15522e-05,-6.807e-05,1.53422e-05,-9.86676e-06,1.21989e-05,3.24568e-06,0
-2.99243e-05,3.00656e-05,-1.23569e-05,-6.66992e-05,1.44984e-05,-7.38818e-06,9.43018e-06,3.99307e-06,0
-2.94199e-05,2.47726e-05,-1.40632e-05,-5.41086e-05,1.26709e-05,-6.51512e-06,6.63801e-06,2.02155e-06,0
-3.18293e-05,1.79862e-05,-1.49623e-05,-2.42238e-05,1.09396e-05,-5.95293e-06,5.28208e-06,-1.42324e-06,0
-3.44501e-05,1.35038e-05,-1.45438e-05,1.46418e-05,1.02294e-05,-3.37238e-06,6.19666e-06,-3.19838e-06,0
-3.36034e-05,1.26845e-05,-1.4149e-05,4.52978e-05,1.02655e-05,-5.06313e-07,8.43643e-06,-4.13346e-06,0
-3.20035e-05,1.27773e-05,-1.25454e-05,5.71246e-05,1.17714e-05,1.98405e-07,1.00466e-05,-5.26974e-06,0
-3.12267e-05,1.28257e-05,-1.11261e-05,5.24744e-05,1.38693e-05,-1.71938e-06,1.05065e-05,-5.43887e-06,0
-3.15407e-05,1.21785e-05,-1.19931e-05,3.78547e-05,1.50089e-05,-3.57189e-06,8.41135e-06,-3.97803e-06,0
-3.09479e-05,9.97306e-06,-1.36606e-05,2.30499e-05,1.57306e-05,-3.06961e-06,4.18747e-06,-1.83696e-06,0
-2.99343e-05,8.72867e-06,-1.45285e-05,1.50545e-05,1.55327e-05,-1.05631e-06,4.2043e-07,-9.00032e-08,0
-2.91615e-05,9.37482e-06,-1.46575e-05,1.21642e-05,1.52068e-05,-7.51747e-07,-1.00917e-06,8.48695e-07,0
-2.93274e-05,9.54759e-06,-1.48494e-05,8.99224e-06,1.58377e-05,-2.07799e-06,1.54438e-06,6.35623e-07,0
-3.05126e-05,8.81822e-06,-1.45583e-05,4.82735e-06,1.68943e-05,-3.91115e-06,6.9329e-06,-1.34351e-07,0
-3.11235e-05,9.64532e-06,-1.36487e-05,9.41751e-07,1.65058e-05,-5.69078e-06,1.28432e-05,-2.02659e-06,0
-3.04872e-05,1.15589e-05,-1.27289e-05,-2.83459e-07,1.4355e-05,-6.0292e-06,1.74117e-05,-5.18537e-06,0
-2.99779e-05,1.23535e-05,-1.21979e-05,5.67487e-07,1.15485e-05,-6.29639e-06,2.05382e-05,-7.89716e-06,0
-3.11362e-05,1.17375e-05,-1.1913e-05,2.09021e-06,1.03011e-05,-8.72642e-06,2.21808e-05,-7.69292e-06,0
-3.28177e-05,1.13507e-05,-1.1814e-05,3.70643e-06,1.07448e-05,-1.12425e-05,2.33734e-05,-5.17393e-06,0
-3.36529e-05,1.13457e-05,-1.14012e-05,5.98128e-06,1.07436e-05,-1.12431e-05,2.49406e-05,-3.6346e-06,0
-3.31054e-05,1.15886e-05,-1.11518e-05,7.4732e-06,1.11171e-05,-9.49408e-06,2.54583e-05,-2.05322e-06,0
-3.21275e-05,1.22802e-05,-1.14403e-05,5.8875e-06,1.30172e-05,-7.70236e-06,2.43995e-05,3.22895e-07,0
-3.17403e-05,1.38002e-05,-1.09131e-05,1.80716e-06,1.39038e-05,-7.19594e-06,2.19757e-05,1.09855e-06,0
-3.23713e-05,1.64102e-05,-9.41216e-06,-3.24685e-06,1.34514e-05,-8.1605e-06,1.85601e-05,5.49756e-07,0
-3.30101e-05,1.73825e-05,-7.8969e-06,-8.06463e-06,1.48971e-05,-1.03594e-05,1.76285e-05,-4.21619e-07,0
-3.18813e-05,1.4753e-05,-5.80528e-06,-1.36074e-05,1.85787e-05,-1.15713e-05,2.01136e-05,-4.39161e-07,0
-2.93226e-05,1.20355e-05,-4.26945e-06,-1.76927e-05,1.87598e-05,-1.10616e-05,2.27407e-05,-6.42598e-07,0
-2.81367e-05,1.16492e-05,-4.18658e-06,-1.8299e-05,1.59215e-05,-1.10688e-05,2.28611e-05,-1.74061e-06,0
-2.85093e-05,1.02214e-05,-4.20374e-06,-1.76558e-05,1.59175e-05,-1.20878e-05,2.14254e-05,-1.857e-06,0
-2.92444e-05,8.49513e-06,-4.30697e-06,-1.51815e-05,1.7498e-05,-1.20483e-05,1.88831e-05,-2.42052e-06,0
-2.93851e-05,8.0076e-06,-4.49619e-06,-1.12118e-05,1.8282e-05,-1.14108e-05,1.59028e-05,-2.9971e-06,0
-2.90399e-05,8.70376e-06,-4.53071e-06,-6.94761e-06,1.76107e-05,-1.06029e-05,1.29191e-05,-2.87557e-06,0
-2.91537e-05,8.95552e-06,-4.32972e-06,-2.19965e-06,1.86647e-05,-1.05688e-05,9.90621e-06,-3.4771e-06,0
-3.03762e-05,7.07248e-06,-3.88744e-06,9.58896e-07,2.09728e-05,-1.16869e-05,8.80138e-06,-4.48956e-06,0
-3.11097e-05,6.01866e-06,-2.95378e-06,-4.07821e-08,2.06999e-05,-1.23345e-05,8.04679e-06,-4.05518e-06,0
-3.06575e-05,6.82043e-06,-2.56693e-06,-4.92746e-06,1.9255e-05,-1.17659e-05,7.39986e-06,-3.03856e-06,0
-2.97598e-05,7.51975e-06,-3.70565e-06,-9.78139e-06,1.79739e-05,-1.08403e-05,5.79426e-06,-2.88474e-06,0
-2.81613e-05,6.50255e-06,-4.52302e-06,-1.27765e-05,1.57599e-05,-1.172e-05,4.91476e-06,-2.7567e-06,0
-2.70128e-05,5.01447e-06,-4.11184e-06,-1.25452e-05,1.28758e-05,-1.24837e-05,5.36545e-06,-2.91042e-06,0
-2.6928e-05,3.18803e-06,-3.73278e-06,-8.51902e-06,1.20934e-05,-1.18535e-05,4.85168e-06,-3.04562e-06,0
-2.79696e-05,1.27155e-06,-4.55066e-06,-2.44962e-06,1.40659e-05,-1.11757e-05,3.93425e-06,-1.95685e-06,0
-2.94192e-05,8.22853e-07,-4.89353e-06,3.71015e-06,1.58884e-05,-1.23109e-05,4.68266e-06,-3.09277e-07,0
-3.06703e-05,2.84199e-06,-2.79701e-06,8.81693e-06,1.57915e-05,-1.40649e-05,7.28579e-06,-5.5036e-07,0
-3.14749e-05,6.57983e-06,-6.77934e-07,1.1007e-05,1.5048e-05,-1.43392e-05,9.30013e-06,-1.61979e-06,0
-3.2136e-05,1.22612e-05,-1.62381e-06,8.83761e-06,1.41319e-05,-1.34254e-05,9.95079e-06,-8.64989e-07,0
-3.25635e-05,1.95105e-05,-3.88787e-06,4.51856e-06,1.23678e-05,-1.3037e-05,1.0003e-05,-4.39216e-07,0
-3.16652e-05,2.32285e-05,-5.06528e-06,4.08407e-07,9.34659e-06,-1.47228e-05,1.05437e-05,-1.29971e-06,0
-3.0486e-05,2.13316e-05,-5.60869e-06,-2.83435e-06,5.6603e-06,-1.63359e-05,1.02946e-05,-2.07299e-06,0
-3.11828e-05,1.62908e-05,-6.08697e-06,-4.37407e-06,4.32756e-06,-1.59435e-05,8.83198e-06,-2.71962e-06,0
-3.26808e-05,1.03452e-05,-6.81255e-06,-5.76769e-06,5.07329e-06,-1.51204e-05,8.63362e-06,-2.04653e-06,0
-3.24821e-05,2.82391e-06,-6.89832e-06,-9.90079e-06,6.95414e-06,-1.49643e-05,8.41865e-06,7.26321e-07,0
-3.05445e-05,-4.87889e-06,-6.27231e-06,-1.34906e-05,1.0549e-05,-1.52119e-05,3.16991e-06,4.20551e-06,0
-3.05136e-05,-9.76559e-06,-7.80081e-06,-1.83321e-05,1.25732e-05,-1.57377e-05,-5.4232e-06,6.71169e-06,0
-3.12801e-05,-9.00017e-06,-1.34318e-05,-2.7181e-05,1.0625e-05,-1.48864e-05,-1.08273e-05,7.67543e-06,0
-3.01377e-05,-4.30146e-06,-1.9573e-05,-3.15323e-05,9.84903e-06,-1.16378e-05,-1.09942e-05,8.61545e-06,0
-2.89186e-05,7.60599e-07,-2.1736e-05,-2.51878e-05,1.19864e-05,-8.89178e-06,-7.31978e-06,1.00041e-05,0
-2.86537e-05,4.61733e-06,-1.99972e-05,-1.3304e-05,1.14455e-05,-8.78384e-06,-9.09322e-07,9.93511e-06,0
-2.96345e-05,5.6654e-06,-1.71071e-05,-5.64774e-06,9.16039e-06,-8.26929e-06,5.76571e-06,7.41849e-06,0
-2.97013e-05,6.3333e-06,-1.4683e-05,-4.96846e-06,7.10979e-06,-6.49301e-06,1.31457e-05,4.14094e-06,0
-2.90601e-05,7.79622e-06,-1.45514e-05,-7.43407e-06,6.68828e-06,-5.81894e-06,2.02668e-05,1.60066e-06,0
-2.93881e-05,9.80008e-06,-1.57296e-05,-7.0782e-06,8.21206e-06,-6.59219e-06,2.59998e-05,-1.93418e-09,0
-3.00708e-05,1.10747e-05,-1.51495e-05,-4.99557e-06,9.91894e-06,-7.07373e-06,2.97974e-05,-7.71396e-07,0
-3.11095e-05,1.1227e-05,-1.39131e-05,-4.48776e-06,1.19905e-05,-7.63294e-06,3.13934e-05,-2.16202e-06,0
-3.19581e-05,1.07678e-05,-1.34749e-05,-6.37436e-06,1.39346e-05,-9.32132e-06,3.20827e-05,-2.47538e-06,0
-3.18689e-05,1.0985e-05,-1.31787e-05,-1.01983e-05,1.32432e-05,-1.07046e-05,3.18293e-05,-4.43679e-07,0
-3.11526e-05,1.41187e-05,-1.13474e-05,-1.22851e-05,1.07169e-05,-1.05871e-05,2.99145e-05,1.07287e-06,0
-3.15687e-05,2.31127e-05,-9.34109e-06,-9.55183e-06,9.40994e-06,-9.12447e-06,2.69714e-05,7.11073e-07,0
-3.23777e-05,3.73324e-05,-8.35091e-06,-3.37802e-06,9.09983e-06,-8.23186e-06,2.43919e-05,-2.68134e-07,0
