ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.86718e-05,1.53265e-05,-3.67348e-06,-4.15203e-06,4.21836e-06,-1.50848e-05,4.30757e-05,5.22684e-06,0
-3.02609e-05,1.44363e-05,-2.51855e-06,-5.43603e-06,3.42089e-06,-1.6832e-05,3.99263e-05,3.68702e-06,0
-1.76487e-05,9.67176e-06,-8.80263e-07,-5.0243e-06,3.91277e-06,-1.92867e-05,3.10317e-05,4.13462e-06,0
-9.98991e-06,4.08197e-06,-1.20698e-06,-3.65093e-06,3.81377e-06,-2.04377e-05,1.73262e-05,4.68747e-06,0
-1.16612e-05,1.60092e-06,-2.11799e-06,-3.55188e-06,3.6388e-06,-1.85384e-05,5.02033e-06,2.8287e-06,0
-1.56905e-05,5.11647e-06,-1.81664e-06,-3.92709e-06,3.18969e-06,-1.65745e-05,1.57089e-06,4.41769e-07,0
-1.79123e-05,1.78712e-05,-1.53597e-07,-3.79603e-06,3.45768e-06,-1.74734e-05,4.19343e-06,-1.87072e-06,0
-2.2349e-05,3.71212e-05,1.32888e-06,-3.21112e-06,3.42432e-06,-2.02022e-05,7.29546e-06,-2.82817e-06,0
-3.32819e-05,4.38578e-05,-1.89214e-07,-1.93872e-06,2.43808e-06,-2.4113e-05,9.40714e-06,-1.7979e-06,0
-4.9523e-05,3.71832e-05,-3.21799e-06,-2.52827e-06,1.11579e-07,-2.74049e-05,1.32765e-05,-8.47411e-08,0
-6.38106e-05,2.96846e-05,-5.5028e-06,-4.84867e-06,-1.38049e-06,-3.00339e-05,1.93648e-05,1.98892e-06,0
-7.27042e-05,2.51682e-05,-5.9695e-06,-6.73203e-06,1.34224e-06,-3.08903e-05,2.46187e-05,4.67594e-06,0
-8.12599e-05,2.00794e-05,-5.3766e-06,-8.31468e-06,5.09926e-06,-3.0998e-05,2.6428e-05,8.04987e-06,0
-9.00552e-05,1.4198e-05,-5.73925e-06,-9.03878e-06,6.85505e-06,-2.87811e-05,2.47367e-05,9.9019e-06,0
-9.18988e-05,1.14494e-05,-6.63114e-06,-8.51157e-06,7.86144e-06,-2.50044e-05,2.15325e-05,8.87585e-06,0
-7.54737e-05,9.78902e-06,-6.35936e-06,-9.25568e-06,7.78902e-06,-2.15754e-05,1.94466e-05,6.68791e-06,0
-3.58081e-05,9.50375e-06,-4.69971e-06,-1.02984e-05,8.21682e-06,-1.89926e-05,1.94068e-05,4.77049e-06,0
7.9775e-06,1.06106e-05,-3.33668e-06,-9.41807e-06,1.04122e-05,-1.78886e-05,1.93096e-05,4.86554e-06,0
2.69463e-05,1.1874e-05,-3.21203e-06,-7.65742e-06,1.36778e-05,-1.75729e-05,1.93486e-05,6.07275e-06,0
1.9015e-05,1.09098e-05,-5.11031e-06,-7.06768e-06,1.71124e-05,-1.62821e-05,1.95951e-05,5.88537e-06,0
1.03934e-05,8.14071e-06,-1.0557e-05,-6.89338e-06,2.13261e-05,-1.13112e-05,1.92669e-05,3.31467e-06,0
1.08382e-05,5.17464e-06,-1.76065e-05,-5.85651e-06,2.54778e-05,-4.84843e-06,1.76709e-05,-2.85217e-07,0
5.66684e-06,5.30005e-06,-2.19724e-05,-5.31807e-06,2.7764e-05,-2.02593e-07,1.57114e-05,-2.39728e-06,0
-1.03126e-05,8.74501e-06,-2.05185e-05,-5.37117e-06,2.92261e-05,1.71068e-06,1.49396e-05,-3.12922e-06,0
-2.65789e-05,1.27785e-05,-1.46125e-05,-4.92654e-06,2.96306e-05,2.7473e-07,1.5204e-05,-2.95994e-06,0
-3.60348e-05,1.574e-05,-9.25394e-06,-3.85477e-06,2.79625e-05,-3.9951e-06,1.56552e-05,-1.61351e-06,0
-3.99674e-05,1.64778e-05,-8.49634e-06,-3.57149e-06,2.44963e-05,-6.70587e-06,1.59948e-05,-6.49853e-07,0
-4.121e-05,1.53557e-05,-1.16797e-05,-3.86988e-06,2.06674e-05,-7.3416e-06,1.44309e-05,-2.27324e-06,0
-4.45056e-05,1.41591e-05,-1.48966e-05,-4.43296e-06,1.90975e-05,-5.7452e-06,1.26607e-05,-3.69187e-06,0
-5.38336e-05,1.27211e-05,-1.70596e-05,-4.01654e-06,1.94653e-05,-3.58215e-06,1.37234e-05,-4.14313e-06,0
-6.78024e-05,1.02619e-05,-1.84284e-05,-2.36839e-06,1.81065e-05,-4.43578e-06,1.62841e-05,-4.94216e-06,0
-7.71544e-05,9.91937e-06,-1.75734e-05,-2.29524e-06,1.55679e-05,-8.59453e-06,1.84658e-05,-4.81949e-06,0
-6.93658e-05,1.28458e-05,-1.7354e-05,-4.1997e-06,1.34807e-05,-1.32933e-05,2.1729e-05,-5.65333e-06,0
-4.0202e-05,1.67376e-05,-1.81791e-05,-4.413e-06,1.00277e-05,-1.29002e-05,2.59026e-05,-7.93405e-06,0
3.03447e-06,2.05209e-05,-1.53584e-05,-3.59124e-06,2.3261e-06,-5.28406e-06,2.73002e-05,-1.07366e-05,0
3.20186e-05,2.39509e-05,-7.71636e-06,-4.34949e-06,-4.04575e-06,5.01782e-06,3.03382e-05,-1.13294e-05,0
2.60076e-05,2.46003e-05,5.05048e-06,-5.08436e-06,1.49628e-07,1.03909e-05,3.62194e-05,-9.65396e-06,0
2.37405e-06,2.254e-05,1.9775e-05,-4.58281e-06,8.1202e-06,8.76833e-06,4.06019e-05,-7.92489e-06,0
-1.25439e-05,1.88489e-05,3.3586e-05,-3.46929e-06,8.11138e-06,2.96579e-06,3.8201e-05,-6.15522e-06,0
-1.60607e-05,1.45655e-05,4.47534e-05,-3.55297e-06,5.00642e-07,-3.47879e-06,2.83974e-05,-4.44565e-06,0
-1.94901e-05,1.2223e-05,4.94423e-05,-4.42014e-06,-3.62001e-06,-7.42286e-06,1.51626e-05,-3.01638e-06,0
-2.60735e-05,1.44319e-05,4.36591e-05,-3.87226e-06,3.38237e-06,-7.80871e-06,-1.59168e-06,-3.13153e-06,0
-3.11462e-05,1.86753e-05,2.45128e-05,-3.08749e-06,1.53279e-05,-6.15175e-06,-1.79815e-05,-3.35156e-06,0
-2.86432e-05,2.23399e-05,-4.80018e-06,-3.90613e-06,2.32896e-05,-3.52378e-06,-2.90301e-05,-3.0638e-06,0
-2.0723e-05,2.42545e-05,-3.454e-05,-4.70827e-06,2.37462e-05,-8.57081e-07,-3.48276e-05,-2.64813e-06,0
-1.4168e-05,2.44143e-05,-5.36791e-05,-3.71443e-06,2.02751e-05,1.20642e-06,-3.74884e-05,-2.06286e-06,0
-1.41104e-05,2.36603e-05,-5.86471e-05,-1.40583e-06,1.78214e-05,3.35685e-06,-3.60849e-05,-1.53051e-06,0
-1.83018e-05,2.29395e-05,-5.38255e-05,2.08581e-07,1.65871e-05,5.92183e-06,-2.97933e-05,-2.09868e-06,0
-2.29018e-05,2.36418e-05,-4.5392e-05,-7.71294e-08,1.54643e-05,7.98098e-06,-2.00008e-05,-4.23886e-06,0
