ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-1.91215e-05,8.59857e-06,-7.95732e-05,5.24794e-05,5.59113e-06,-1.71396e-05,2.12216e-05,6.52293e-06,0
-1.376e-05,1.8947e-05,-6.96338e-05,7.0993e-05,3.38306e-05,-1.3494e-08,2.25837e-05,7.72647e-06,0
-9.75599e-06,2.96201e-05,-5.38858e-05,4.71512e-05,5.56394e-05,-8.65087e-07,2.00113e-05,7.42356e-06,0
-1.05158e-05,3.8675e-05,-3.84411e-05,1.98985e-05,6.58675e-05,-8.35504e-06,1.64295e-05,5.90243e-06,0
-1.15184e-05,4.77011e-05,-2.63663e-05,1.4469e-05,6.64655e-05,-1.41384e-05,1.33383e-05,4.87952e-06,0
-1.31181e-05,5.30978e-05,-1.71172e-05,1.45725e-05,5.85114e-05,-1.37924e-05,1.08048e-05,4.75083e-06,0
-1.67436e-05,5.08292e-05,-9.90812e-06,1.26804e-06,4.74803e-05,-1.09908e-05,9.9607e-06,4.36597e-06,0
-2.29501e-05,3.91651e-05,-5.78069e-06,-3.13622e-05,4.10609e-05,-1.00926e-05,9.92762e-06,4.4135e-06,0
-2.92296e-05,2.14395e-05,-5.23621e-06,-6.96997e-05,3.77446e-05,-1.00639e-05,7.76509e-06,4.41075e-06,0
-3.2387e-05,3.35134e-06,-5.78091e-06,-9.82302e-05,3.26778e-05,-9.30889e-06,4.76192e-06,4.25167e-06,0
-3.33215e-05,-9.75707e-06,-4.76864e-06,-0.000119072,2.65049e-05,-7.90537e-06,3.648e-06,3.21096e-06,0
-3.42426e-05,-1.31561e-05,-5.3253e-06,-0.000144228,2.12155e-05,-7.21769e-06,4.55751e-06,2.43576e-06,0
-3.615e-05,-5.82737e-06,-1.00737e-05,-0.000175155,1.68944e-05,-8.86129e-06,7.37508e-06,3.47546e-06,0
-3.75685e-05,6.84086e-06,-1.64646e-05,-0.000186512,1.29823e-05,-1.33569e-05,1.00429e-05,5.49835e-06,0
-3.83458e-05,1.69486e-05,-1.91174e-05,-0.00014273,8.81928e-06,-1.9936e-05,1.09251e-05,6.45564e-06,0
-3.8694e-05,2.06723e-05,-1.9198e-05,-4.65268e-05,5.72871e-06,-2.89028e-05,1.02259e-05,6.23475e-06,0
-3.8435e-05,1.90746e-05,-1.92319e-05,5.4994e-05,6.10983e-06,-3.32134e-05,1.0146e-05,5.44753e-06,0
-3.715e-05,1.58259e-05,-1.8433e-05,0.000129966,8.07319e-06,-1.95876e-05,1.14706e-05,4.39479e-06,0
-3.70211e-05,1.10584e-05,-1.58313e-05,0.000188266,5.85078e-06,7.07726e-06,1.32197e-05,3.4798e-06,0
-3.75674e-05,2.81589e-06,-1.53179e-05,0.000237482,-6.13074e-07,2.21264e-05,1.37101e-05,3.05704e-06,0
-3.66782e-05,-7.80252e-06,-1.78519e-05,0.000236828,-5.98991e-06,1.41998e-05,1.20054e-05,3.06691e-06,0
-3.47082e-05,-1.6574e-05,-1.9596e-05,0.000143415,-7.40449e-06,-1.09954e-06,9.89982e-06,2.50304e-06,0
-3.28484e-05,-2.03466e-05,-1.90996e-05,-1.63924e-06,-5.89997e-06,-7.90942e-06,8.3437e-06,2.50543e-06,0
-3.17451e-05,-1.82042e-05,-1.94487e-05,-0.000106708,-6.4894e-07,-1.41119e-05,7.97936e-06,2.23401e-06,0
-3.22476e-05,-1.1968e-05,-2.17102e-05,-0.000146049,8.20766e-06,-2.49595e-05,8.3911e-06,2.54592e-06,0
-3.35706e-05,-6.7117e-06,-2.27325e-05,-0.000136606,1.45295e-05,-3.09489e-05,9.05361e-06,3.19589e-06,0
-3.40722e-05,-1.94188e-06,-2.06876e-05,-9.70767e-05,1.58274e-05,-3.22673e-05,1.09865e-05,2.91045e-06,0
-3.35689e-05,3.05364e-06,-1.81786e-05,-3.77333e-05,1.5959e-05,-3.46377e-05,1.30578e-05,1.98349e-06,0
-3.19397e-05,5.51322e-06,-1.73956e-05,6.40837e-05,1.71077e-05,-3.66161e-05,1.32704e-05,5.13574e-07,0
-3.1022e-05,1.18221e-05,-1.77154e-05,0.000182512,1.77834e-05,-3.61462e-05,1.13306e-05,-4.45415e-07,0
-3.24052e-05,2.56883e-05,-1.94203e-05,0.000258883,1.2407e-05,-3.60814e-05,1.08508e-05,-1.12535e-06,0
-3.43775e-05,3.74177e-05,-2.26671e-05,0.000281147,9.48563e-07,-3.58332e-05,1.16164e-05,-1.47066e-06,0
-3.64689e-05,4.00108e-05,-2.6754e-05,0.000280673,-9.85469e-06,-3.13403e-05,1.07995e-05,-2.46272e-06,0
-3.98898e-05,3.66169e-05,-3.03444e-05,0.000282986,-1.4491e-05,-2.81263e-05,1.0338e-05,-4.2807e-06,0
-4.39454e-05,2.88612e-05,-3.17169e-05,0.000248612,-1.26139e-05,-2.30142e-05,1.06507e-05,-5.55352e-06,0
-4.63496e-05,1.72819e-05,-3.05001e-05,0.000146451,-8.11077e-06,7.89595e-07,1.0864e-05,-5.82049e-06,0
-4.58949e-05,3.91056e-06,-3.02027e-05,1.13851e-05,-5.49494e-06,3.08158e-05,1.05533e-05,-5.06482e-06,0
-4.42016e-05,-8.37688e-06,-3.22476e-05,-0.000131742,-4.93741e-06,3.39002e-05,1.12909e-05,-4.68345e-06,0
-4.21797e-05,-1.53451e-05,-3.51731e-05,-0.000290597,-3.9935e-07,1.1157e-05,1.24983e-05,-4.85933e-06,0
-3.8102e-05,-1.51912e-05,-3.68875e-05,-0.00046719,9.22121e-06,-7.01564e-06,1.36443e-05,-4.14217e-06,0
-3.19682e-05,-9.70725e-06,-3.83411e-05,-0.000641311,2.13878e-05,-7.3368e-06,1.55462e-05,-2.59474e-06,0
-2.68944e-05,-2.06318e-06,-3.95069e-05,-0.000774941,3.6276e-05,1.86535e-06,1.65931e-05,-2.03312e-06,0
-2.41864e-05,5.97602e-06,-3.87658e-05,-0.000818293,5.2392e-05,8.45304e-06,1.54222e-05,-2.44593e-06,0
-2.40566e-05,1.32801e-05,-3.63161e-05,-0.000726271,6.00369e-05,7.30307e-06,1.33483e-05,-1.81479e-06,0
-2.53102e-05,1.73834e-05,-3.40368e-05,-0.0004764,5.3043e-05,2.03036e-06,1.23109e-05,1.38826e-07,0
-2.63543e-05,1.79343e-05,-3.26376e-05,-0.000113515,3.64273e-05,-1.31753e-06,1.24758e-05,1.41743e-06,0
-2.55131e-05,1.89394e-05,-3.01819e-05,0.00020558,1.92579e-05,-6.64926e-07,1.38664e-05,9.1342e-07,0
-2.4292e-05,2.53594e-05,-2.38645e-05,0.000360733,7.68073e-06,1.81644e-06,1.50242e-05,1.38162e-07,0
-2.61288e-05,3.90581e-05,-1.40007e-05,0.000406617,1.17218e-06,1.51478e-06,1.40361e-05,4.6387e-07,0
