ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.64852e-05,5.7224e-06,-1.06829e-05,-7.9736e-06,2.01853e-05,-8.99122e-06,1.35202e-05,-5.92781e-06,0
-3.66782e-05,1.0166e-05,-1.38768e-05,-9.04812e-06,2.18171e-05,-1.00012e-05,1.84299e-05,-5.93526e-06,0
-3.64631e-05,1.1566e-05,-1.69829e-05,-9.61678e-06,2.08449e-05,-1.07833e-05,2.33543e-05,-5.55056e-06,0
-3.50548e-05,1.02641e-05,-2.00601e-05,-9.43301e-06,1.90399e-05,-1.17216e-05,2.62997e-05,-4.53762e-06,0
-3.37405e-05,1.03387e-05,-2.22607e-05,-8.50296e-06,1.82152e-05,-1.20015e-05,2.66246e-05,-2.55907e-06,0
-3.29545e-05,1.33255e-05,-2.24614e-05,-7.49284e-06,1.6983e-05,-1.14053e-05,2.58101e-05,-8.43827e-07,0
-3.20164e-05,1.61503e-05,-2.01139e-05,-6.56326e-06,1.51517e-05,-1.132e-05,2.50398e-05,-1.10257e-06,0
-3.1501e-05,1.4944e-05,-1.74624e-05,-5.6553e-06,1.55084e-05,-1.16709e-05,2.49456e-05,-1.38587e-06,0
-3.19755e-05,1.29654e-05,-1.50681e-05,-5.34708e-06,1.8429e-05,-1.16641e-05,2.31637e-05,-7.02222e-08,0
-3.22709e-05,1.26632e-05,-1.38273e-05,-4.65884e-06,1.98777e-05,-1.17851e-05,1.75228e-05,9.58879e-07,0
-3.01166e-05,1.37182e-05,-1.49042e-05,-5.02184e-06,1.76674e-05,-1.33552e-05,1.36575e-05,5.98673e-07,0
-2.67811e-05,1.39683e-05,-1.49947e-05,-3.98488e-06,1.50718e-05,-1.54332e-05,1.36875e-05,-1.21206e-06,0
-2.53904e-05,1.10995e-05,-1.28845e-05,2.65008e-07,1.3511e-05,-1.58814e-05,1.31613e-05,-2.80387e-06,0
-2.64872e-05,7.73793e-06,-1.06531e-05,2.9168e-06,1.17317e-05,-1.4554e-05,9.98781e-06,-2.34062e-06,0
-2.8623e-05,6.55678e-06,-1.03264e-05,2.26359e-06,9.95262e-06,-1.24421e-05,6.9444e-06,-4.00854e-07,0
-3.02955e-05,8.24091e-06,-1.2125e-05,-1.24938e-06,9.46419e-06,-1.16413e-05,7.22145e-06,1.41185e-06,0
-3.19234e-05,1.28636e-05,-1.36788e-05,-1.0306e-05,1.09811e-05,-1.24107e-05,8.8939e-06,1.12003e-06,0
-3.21475e-05,2.26092e-05,-1.33008e-05,-2.66235e-05,1.17003e-05,-1.3649e-05,1.00032e-05,-4.06208e-07,0
-3.08873e-05,3.58122e-05,-1.00953e-05,-4.04003e-05,1.08768e-05,-1.62085e-05,1.01402e-05,-1.9914e-06,0
-3.09352e-05,4.65637e-05,-6.66012e-06,-4.42314e-05,1.11675e-05,-1.77755e-05,9.09916e-06,-2.17348e-06,0
-3.20038e-05,4.8613e-05,-5.98721e-06,-4.10704e-05,1.23467e-05,-1.79055e-05,7.31295e-06,-1.13976e-06,0
-3.21197e-05,3.85873e-05,-6.66353e-06,-3.50086e-05,1.38079e-05,-1.74922e-05,6.36629e-06,-3.39823e-07,0
