ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.15972e-05,1.97673e-05,3.68788e-05,-2.47501e-05,1.44127e-05,-8.15699e-06,1.2321e-05,-2.25515e-07,0
-3.07545e-05,1.88307e-05,4.88253e-05,-2.16441e-05,1.11175e-05,-6.4903e-06,1.60435e-05,5.92422e-07,0
-2.98117e-05,1.59385e-05,5.95954e-05,-1.79512e-05,9.36904e-06,-4.41773e-06,1.96754e-05,1.99323e-06,0
-2.96663e-05,1.26472e-05,6.49151e-05,-1.83312e-05,9.75216e-06,-3.44278e-06,1.90476e-05,2.1315e-06,0
-3.0248e-05,8.07913e-06,5.71118e-05,-2.24315e-05,1.04941e-05,-4.66229e-06,1.44069e-05,6.60354e-07,0
-3.1229e-05,4.23833e-06,3.21633e-05,-2.55298e-05,1.04955e-05,-7.1886e-06,1.07477e-05,-1.44312e-06,0
-3.13064e-05,1.53922e-06,-5.53029e-06,-2.48229e-05,1.101e-05,-9.58454e-06,8.82146e-06,-2.35283e-06,0
-2.90485e-05,1.26561e-07,-4.44563e-05,-2.0812e-05,1.39206e-05,-1.03081e-05,5.75338e-06,-1.79208e-06,0
-2.74851e-05,1.09629e-06,-7.44856e-05,-1.50923e-05,1.66936e-05,-7.33447e-06,9.72188e-07,-1.38225e-06,0
-2.82314e-05,2.15121e-06,-9.35919e-05,-1.25953e-05,1.69196e-05,-3.28698e-06,-2.47475e-06,-1.1243e-06,0
-3.09964e-05,3.83722e-06,-0.000101341,-1.40681e-05,1.54842e-05,-1.31003e-06,-4.04262e-06,-6.205e-07,0
-3.22555e-05,5.98946e-06,-9.55458e-05,-1.34758e-05,1.38809e-05,-1.07729e-06,-5.68718e-06,-1.93498e-06,0
-3.13738e-05,6.87765e-06,-8.04154e-05,-1.02822e-05,1.32679e-05,-2.55679e-06,-7.99911e-06,-1.72915e-06,0
-3.07898e-05,8.41316e-06,-6.23101e-05,-9.33417e-06,1.42896e-05,-4.18159e-06,-8.49098e-06,3.31066e-07,0
-2.8718e-05,1.01988e-05,-4.57991e-05,-9.73023e-06,1.52365e-05,-3.29679e-06,-5.23167e-06,-8.2794e-07,0
-2.74543e-05,1.23001e-05,-3.47699e-05,-8.42468e-06,1.38415e-05,-1.04487e-06,-1.41032e-06,-2.71748e-06,0
-2.79635e-05,1.3197e-05,-2.78646e-05,-7.1703e-06,1.15228e-05,-1.06814e-06,2.10927e-06,-3.02266e-06,0
-2.7064e-05,1.26579e-05,-2.26726e-05,-8.91241e-06,1.0108e-05,-1.90334e-06,5.2951e-06,-2.59245e-06,0
-2.35572e-05,1.14279e-05,-1.72238e-05,-1.20965e-05,9.58825e-06,1.00526e-07,7.90336e-06,-5.84368e-07,0
-2.16505e-05,8.48479e-06,-1.17342e-05,-1.4683e-05,9.98121e-06,2.70165e-06,1.11199e-05,1.0325e-06,0
-2.2936e-05,5.72039e-06,-7.99216e-06,-1.57568e-05,1.02466e-05,4.57661e-06,1.57867e-05,1.00374e-06,0
