ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.9992e-05,8.21226e-06,-8.71712e-06,-1.72452e-05,1.18769e-05,-8.05071e-06,4.73871e-06,1.0895e-06,0
-2.88892e-05,5.76264e-06,-6.41778e-06,-1.06823e-05,1.32221e-05,-5.76755e-06,8.95699e-06,1.80711e-06,0
-2.72171e-05,3.27009e-06,-3.95743e-06,-1.6932e-06,1.37385e-05,-3.72063e-06,1.30235e-05,1.14117e-06,0
-2.68664e-05,2.03047e-06,-3.64291e-06,6.68603e-06,1.29633e-05,-5.30272e-06,1.55095e-05,-7.48342e-07,0
-2.83337e-05,2.75159e-06,-4.12952e-06,1.27242e-05,1.19344e-05,-8.40567e-06,1.69069e-05,-2.86404e-07,0
-3.02873e-05,6.0182e-06,-5.24187e-06,1.42489e-05,1.23094e-05,-9.88737e-06,1.74633e-05,3.51503e-06,0
-3.07782e-05,7.82469e-06,-6.65283e-06,1.12883e-05,1.29639e-05,-1.07308e-05,1.67216e-05,5.6773e-06,0
-2.86416e-05,5.86087e-06,-6.91827e-06,4.95473e-06,1.36997e-05,-1.16581e-05,1.39926e-05,5.83931e-06,0
-2.70117e-05,9.80814e-07,-6.40816e-06,6.78961e-07,1.38874e-05,-1.35398e-05,1.13183e-05,6.13489e-06,0
-2.68908e-05,-2.74241e-06,-5.64187e-06,-6.64226e-08,1.2098e-05,-1.49499e-05,1.09059e-05,6.62669e-06,0
-2.75579e-05,-3.24278e-06,-4.83282e-06,5.9593e-07,9.09279e-06,-1.37374e-05,1.2774e-05,7.35132e-06,0
-2.91483e-05,-8.41677e-07,-4.50405e-06,1.96844e-06,7.10512e-06,-1.2249e-05,1.45341e-05,6.19123e-06,0
-3.01207e-05,1.8852e-06,-5.10134e-06,2.22403e-06,6.83592e-06,-1.14922e-05,1.51108e-05,3.8294e-06,0
-2.93038e-05,4.22746e-06,-5.81624e-06,1.77033e-06,6.69021e-06,-9.29968e-06,1.53743e-05,2.3196e-06,0
-2.83788e-05,6.74871e-06,-6.93224e-06,-1.47141e-07,6.39225e-06,-6.30702e-06,1.53593e-05,1.51708e-06,0
-2.78769e-05,8.61425e-06,-8.13929e-06,-5.18779e-06,6.8063e-06,-4.93382e-06,1.60298e-05,1.77202e-06,0
-2.82564e-05,1.04493e-05,-8.52018e-06,-1.229e-05,7.70409e-06,-5.11406e-06,1.82324e-05,2.53044e-06,0
-2.99533e-05,1.23858e-05,-8.86322e-06,-1.67465e-05,8.14298e-06,-4.6035e-06,2.00017e-05,1.91369e-06,0
-3.16945e-05,1.43001e-05,-8.38872e-06,-1.72731e-05,8.97403e-06,-2.94593e-06,2.08368e-05,4.47577e-07,0
-3.16308e-05,1.58955e-05,-5.56221e-06,-1.60921e-05,9.98227e-06,-9.99847e-07,2.2512e-05,-1.20615e-06,0
-2.9892e-05,1.75304e-05,5.6696e-07,-1.40791e-05,1.086e-05,3.26358e-07,2.34592e-05,-2.28538e-06,0
-2.94975e-05,1.8513e-05,9.86757e-06,-1.19759e-05,1.17645e-05,3.77108e-07,2.23438e-05,-1.71871e-06,0
-3.01502e-05,2.0902e-05,2.12333e-05,-1.27349e-05,1.2514e-05,-1.03153e-06,2.15852e-05,3.45411e-07,0
-2.97554e-05,2.82758e-05,3.45234e-05,-1.81202e-05,1.2942e-05,-1.67779e-06,2.2235e-05,1.12567e-06,0
-2.97964e-05,3.74352e-05,4.86515e-05,-2.50656e-05,1.30268e-05,1.10583e-07,1.87143e-05,-7.65152e-07,0
-3.19626e-05,4.16104e-05,5.90545e-05,-2.8277e-05,1.25472e-05,1.20485e-06,5.96492e-06,-3.56168e-06,0
-3.29804e-05,4.00635e-05,5.87235e-05,-2.47741e-05,1.09649e-05,6.97918e-07,-9.85057e-06,-4.24883e-06,0
-3.18625e-05,3.59013e-05,4.29544e-05,-1.77835e-05,8.9893e-06,-1.90955e-08,-1.6192e-05,-2.65178e-06,0
-3.17745e-05,3.04075e-05,1.30196e-05,-1.103e-05,9.53318e-06,-2.41992e-07,-9.68063e-06,-2.20086e-06,0
-3.21345e-05,2.42506e-05,-2.05554e-05,-4.85371e-06,1.31704e-05,4.80604e-07,4.07635e-06,-3.65433e-06,0
-3.02237e-05,1.79958e-05,-4.77802e-05,7.07283e-07,1.62625e-05,1.35008e-06,2.03976e-05,-3.20863e-06,0
-2.78868e-05,1.33037e-05,-6.34416e-05,4.18612e-06,1.69962e-05,1.63126e-06,3.30743e-05,-9.90237e-07,0
-2.77457e-05,1.03634e-05,-6.6833e-05,5.06694e-06,1.66467e-05,9.17983e-07,3.95355e-05,-2.75274e-08,0
-2.92813e-05,5.22319e-06,-5.98528e-05,4.73272e-06,1.61309e-05,-1.00835e-06,4.24909e-05,4.89386e-07,0
-3.12475e-05,-3.00321e-06,-4.64439e-05,6.68614e-06,1.65709e-05,-3.20844e-06,4.06651e-05,-4.47425e-07,0
-3.2703e-05,-9.1422e-06,-3.51681e-05,1.0617e-05,1.82216e-05,-3.63573e-06,3.73122e-05,-2.52145e-06,0
-3.35377e-05,-7.69442e-06,-2.70398e-05,1.19987e-05,1.95095e-05,-3.69276e-06,3.14102e-05,-3.18479e-06,0
-3.33465e-05,1.82458e-07,-1.98765e-05,1.12104e-05,2.116e-05,-4.11209e-06,2.27766e-05,-3.54124e-06,0
-3.24368e-05,9.22403e-06,-1.36696e-05,8.03811e-06,2.25574e-05,-4.0917e-06,1.28806e-05,-4.63312e-06,0
