ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.80497e-05,5.2866e-06,-5.63292e-06,1.30459e-05,2.14864e-05,-1.03379e-05,1.43284e-05,4.07193e-06,0
-3.07431e-05,5.89094e-06,-8.38362e-06,1.30173e-05,2.13041e-05,-1.12804e-05,1.64441e-05,6.24054e-06,0
-3.3619e-05,5.0332e-06,-9.93373e-06,1.92919e-05,1.9282e-05,-1.10291e-05,1.68695e-05,7.05822e-06,0
-3.47977e-05,3.48712e-06,-9.82389e-06,2.77499e-05,1.65718e-05,-1.06609e-05,1.55331e-05,6.05271e-06,0
-3.43396e-05,2.48509e-06,-8.4193e-06,2.81313e-05,1.3326e-05,-1.09656e-05,1.42911e-05,4.5907e-06,0
-3.31814e-05,3.95644e-06,-6.49395e-06,1.88815e-05,1.0143e-05,-1.08972e-05,1.40114e-05,3.57877e-06,0
-3.31655e-05,7.07132e-06,-4.98522e-06,7.51444e-06,8.56071e-06,-1.06092e-05,1.46135e-05,3.19678e-06,0
-3.2343e-05,9.57319e-06,-3.7244e-06,1.01407e-06,8.74583e-06,-1.16824e-05,1.60285e-05,3.05988e-06,0
-2.88934e-05,1.0777e-05,-3.61423e-06,-6.91178e-07,9.15058e-06,-1.30823e-05,1.77985e-05,3.09642e-06,0
-2.55599e-05,1.07694e-05,-4.4757e-06,-1.3747e-06,1.01653e-05,-1.34065e-05,1.90308e-05,3.47349e-06,0
-2.46704e-05,8.98494e-06,-4.84316e-06,-3.84059e-06,1.24826e-05,-1.3357e-05,1.81829e-05,3.47699e-06,0
-2.56729e-05,6.03727e-06,-4.22851e-06,-9.99456e-06,1.47813e-05,-1.26137e-05,1.65251e-05,3.50211e-06,0
-2.78294e-05,4.16077e-06,-4.20582e-06,-1.98874e-05,1.52208e-05,-1.13175e-05,1.62296e-05,5.09777e-06,0
-3.06456e-05,4.75577e-06,-4.03402e-06,-3.18058e-05,1.38529e-05,-1.13666e-05,1.72765e-05,7.7347e-06,0
-3.26221e-05,6.52706e-06,-2.77109e-06,-4.03548e-05,1.27618e-05,-1.21172e-05,1.78409e-05,8.89775e-06,0
