ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.67659e-05,6.72648e-06,-5.49773e-06,-2.11268e-05,7.62697e-06,-1.75051e-05,6.11417e-06,-1.66384e-06,0
-3.52842e-05,3.10888e-06,-3.8596e-06,-1.25469e-05,6.82633e-06,-1.74702e-05,5.63403e-06,-2.18086e-06,0
-3.35118e-05,1.03887e-06,-3.38255e-06,-4.71183e-06,4.87108e-06,-1.48737e-05,4.6121e-06,-2.22395e-06,0
-3.27362e-05,3.6181e-06,-2.67874e-06,5.77896e-06,4.98846e-06,-1.12389e-05,5.05058e-06,-2.51086e-06,0
-3.15649e-05,7.99606e-06,-3.32536e-06,1.61856e-05,7.07523e-06,-1.02629e-05,6.10356e-06,-3.33214e-06,0
-3.08049e-05,9.99045e-06,-7.77527e-06,2.10348e-05,8.95814e-06,-1.16304e-05,7.67904e-06,-4.4913e-06,0
-3.15828e-05,1.07047e-05,-1.58724e-05,1.67384e-05,8.90283e-06,-1.2589e-05,9.32988e-06,-5.74406e-06,0
-3.22505e-05,1.21287e-05,-2.63037e-05,6.00674e-06,8.12259e-06,-1.29255e-05,1.08418e-05,-6.8054e-06,0
-3.14579e-05,1.29697e-05,-3.54512e-05,-5.17047e-06,7.04606e-06,-1.30597e-05,1.1731e-05,-6.81319e-06,0
-2.95463e-05,1.48225e-05,-3.94274e-05,-1.38961e-05,6.45146e-06,-1.2819e-05,1.16167e-05,-5.00004e-06,0
-2.7864e-05,1.95954e-05,-3.591e-05,-2.55492e-05,6.0736e-06,-1.17517e-05,1.0732e-05,-3.22926e-06,0
-2.63783e-05,2.41421e-05,-2.88855e-05,-3.90865e-05,4.66576e-06,-1.17062e-05,9.92325e-06,-2.49507e-06,0
-2.63327e-05,2.72093e-05,-2.43071e-05,-4.17099e-05,3.83561e-06,-1.20739e-05,9.90799e-06,-2.1413e-06,0
-2.66486e-05,2.66553e-05,-2.25002e-05,-3.39713e-05,5.34467e-06,-1.1066e-05,1.05102e-05,-2.34331e-06,0
-2.5835e-05,2.27764e-05,-1.99982e-05,-2.39813e-05,8.54974e-06,-1.0658e-05,1.09487e-05,-3.62315e-06,0
-2.67925e-05,2.24445e-05,-1.41814e-05,-1.5794e-05,1.01025e-05,-9.89282e-06,1.04152e-05,-5.49253e-06,0
-2.83575e-05,2.5027e-05,-7.14229e-06,-1.20789e-05,1.03209e-05,-9.48656e-06,8.93814e-06,-6.41565e-06,0
-2.82819e-05,2.67984e-05,-2.07312e-06,-1.12974e-05,1.12315e-05,-9.83665e-06,7.69603e-06,-7.26605e-06,0
-2.81917e-05,2.77073e-05,-5.38665e-07,-4.77581e-06,1.39508e-05,-9.86974e-06,8.85128e-06,-6.90527e-06,0
-2.84093e-05,2.58416e-05,-9.66231e-07,7.50311e-06,1.59116e-05,-9.20113e-06,1.15456e-05,-5.1981e-06,0
-2.81605e-05,2.20627e-05,-2.75616e-06,1.99807e-05,1.66693e-05,-7.54295e-06,1.28013e-05,-3.58984e-06,0
-2.76438e-05,1.91816e-05,-4.78712e-06,2.59021e-05,1.75871e-05,-6.15465e-06,1.15796e-05,-2.80864e-06,0
-2.78513e-05,1.63291e-05,-5.61865e-06,2.44151e-05,1.77647e-05,-5.89953e-06,9.20182e-06,-3.65269e-06,0
-3.03482e-05,1.39671e-05,-5.27393e-06,1.99177e-05,1.7734e-05,-7.94901e-06,6.0779e-06,-4.92195e-06,0
-3.31651e-05,1.37752e-05,-4.65584e-06,1.64941e-05,1.83474e-05,-1.03495e-05,2.73424e-06,-4.37463e-06,0
-3.41226e-05,1.4944e-05,-4.81957e-06,2.02474e-05,1.91757e-05,-1.05654e-05,1.96525e-07,-8.13307e-07,0
-3.38632e-05,1.50354e-05,-6.18867e-06,3.46643e-05,1.77036e-05,-9.48113e-06,-1.26626e-07,2.71812e-06,0
-3.33269e-05,1.30169e-05,-7.72934e-06,5.25617e-05,1.42707e-05,-8.60503e-06,2.36351e-06,3.64245e-06,0
-3.1438e-05,9.15379e-06,-7.591e-06,5.94875e-05,1.24056e-05,-8.52576e-06,5.37875e-06,2.77242e-06,0
-2.80563e-05,4.33588e-06,-6.50389e-06,4.93853e-05,1.4403e-05,-8.18118e-06,7.52629e-06,2.18886e-06,0
-2.6043e-05,1.81546e-06,-5.29519e-06,2.69491e-05,1.69281e-05,-6.65471e-06,9.83031e-06,2.82246e-06,0
-2.74003e-05,4.11739e-06,-4.29875e-06,2.904e-06,1.7475e-05,-5.20346e-06,1.20574e-05,4.3383e-06,0
-3.01482e-05,8.90686e-06,-4.11214e-06,-1.5694e-05,1.62583e-05,-4.95821e-06,1.28724e-05,4.75766e-06,0
-3.094e-05,1.18343e-05,-4.12183e-06,-2.7817e-05,1.48533e-05,-5.54379e-06,1.32136e-05,3.78719e-06,0
-2.97028e-05,1.26149e-05,-2.93172e-06,-3.53052e-05,1.51103e-05,-6.28805e-06,1.36271e-05,2.49483e-06,0
-2.81001e-05,1.39141e-05,-1.01329e-06,-4.14325e-05,1.45204e-05,-7.21308e-06,1.36336e-05,1.07641e-06,0
-2.70825e-05,1.55906e-05,1.91907e-07,-4.68499e-05,1.27283e-05,-7.22611e-06,1.23796e-05,5.9661e-08,0
-2.69743e-05,1.75628e-05,1.73658e-08,-4.86588e-05,1.38408e-05,-4.86016e-06,1.26909e-05,6.32088e-07,0
-2.7591e-05,2.2194e-05,-1.51387e-07,-3.98661e-05,1.7504e-05,-2.94941e-06,1.45643e-05,2.58663e-06,0
-2.88922e-05,3.06979e-05,5.90114e-07,-1.56545e-05,1.83215e-05,-2.83722e-06,1.47395e-05,2.74061e-06,0
-2.9955e-05,4.03815e-05,1.20186e-06,4.43988e-06,1.51661e-05,-3.47397e-06,1.39031e-05,1.39466e-06,0
-3.07254e-05,4.89674e-05,8.92422e-07,7.7329e-06,1.16404e-05,-4.12499e-06,1.58334e-05,2.07243e-06,0
-3.18324e-05,5.35517e-05,-1.39089e-06,4.02208e-06,1.05893e-05,-4.18143e-06,1.76666e-05,3.90656e-06,0
-3.12111e-05,5.1399e-05,-3.75327e-06,1.16573e-06,9.98689e-06,-4.63154e-06,1.56327e-05,5.24326e-06,0
-3.00035e-05,4.48135e-05,-3.3269e-06,3.87801e-06,7.93411e-06,-4.91116e-06,1.31823e-05,5.78506e-06,0
-3.08866e-05,3.79373e-05,-1.86297e-06,1.29505e-05,6.59812e-06,-4.54393e-06,1.0232e-05,4.87609e-06,0
-3.25317e-05,3.51273e-05,-1.06894e-07,2.35844e-05,5.3046e-06,-5.00477e-06,6.61501e-06,3.34216e-06,0
-3.1509e-05,3.99661e-05,-1.73844e-07,2.67798e-05,3.67173e-06,-5.92429e-06,3.59035e-06,2.29382e-06,0
-2.81917e-05,4.96861e-05,-2.51759e-06,2.14169e-05,4.68553e-06,-5.06252e-06,2.42946e-06,2.85899e-06,0
-2.72738e-05,5.58634e-05,-5.39222e-06,1.27595e-05,7.28312e-06,-2.70252e-06,2.43375e-06,3.67426e-06,0
-2.97717e-05,5.19083e-05,-7.26789e-06,7.90286e-06,8.55332e-06,-2.13561e-06,2.36541e-06,3.15128e-06,0
-3.21583e-05,3.39029e-05,-7.60802e-06,3.22881e-06,9.09483e-06,-3.94367e-06,1.01447e-06,1.02209e-06,0
-3.24636e-05,7.52923e-06,-7.24177e-06,-1.3189e-05,1.1015e-05,-4.94215e-06,-1.14642e-06,-1.15359e-06,0
