ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.8401e-05,3.62827e-06,-6.76365e-06,-1.77541e-05,4.89299e-06,-1.33737e-05,3.76137e-06,-4.83326e-06,0
-2.99338e-05,4.26851e-06,-8.55589e-06,-1.26915e-05,7.37852e-06,-1.29019e-05,5.70414e-06,-1.94262e-06,0
-2.99428e-05,6.20156e-06,-9.77131e-06,-6.67718e-06,1.02269e-05,-1.34561e-05,7.10256e-06,1.61365e-06,0
-2.92262e-05,9.19806e-06,-1.14948e-05,-4.75722e-07,1.53108e-05,-1.43022e-05,7.16437e-06,1.59045e-06,0
-2.83702e-05,1.01372e-05,-1.45499e-05,2.30011e-06,2.04233e-05,-1.15094e-05,7.79843e-06,-1.45358e-06,0
-3.04298e-05,9.19425e-06,-1.74899e-05,-1.10304e-07,2.19174e-05,-8.84835e-06,9.54904e-06,-2.6885e-06,0
-3.66742e-05,8.51859e-06,-1.7552e-05,-5.10135e-06,1.89252e-05,-1.16596e-05,1.0612e-05,-4.62681e-07,0
-4.01172e-05,5.76421e-06,-1.54146e-05,-1.11158e-05,1.71477e-05,-1.65452e-05,1.02631e-05,6.78775e-07,0
-3.71619e-05,3.04352e-06,-1.29485e-05,-1.8317e-05,1.88864e-05,-1.76844e-05,9.54636e-06,-6.91028e-07,0
-3.01924e-05,3.13956e-06,-1.13104e-05,-2.13753e-05,1.97939e-05,-1.42446e-05,8.24715e-06,-1.9593e-06,0
-2.49334e-05,4.80972e-06,-1.05698e-05,-1.84779e-05,1.90335e-05,-1.04794e-05,8.04758e-06,-1.54269e-06,0
-2.34106e-05,6.43932e-06,-9.04944e-06,-1.23535e-05,1.8041e-05,-7.36528e-06,9.51756e-06,-3.89504e-07,0
-2.41149e-05,7.38878e-06,-8.23572e-06,-7.57084e-06,1.83986e-05,-6.78676e-06,1.04853e-05,-6.62984e-07,0
-2.48271e-05,7.63953e-06,-9.08883e-06,-6.38811e-06,1.71737e-05,-8.32715e-06,1.08313e-05,-1.78568e-06,0
-2.45354e-05,7.11877e-06,-1.0527e-05,-6.89779e-06,1.27388e-05,-9.12749e-06,1.2047e-05,-2.51681e-06,0
-2.50968e-05,6.52693e-06,-1.14365e-05,-6.9129e-06,7.17281e-06,-8.77424e-06,1.32047e-05,-3.03616e-06,0
-2.66752e-05,8.52432e-06,-1.17881e-05,-4.69306e-06,3.11453e-06,-7.57677e-06,1.28668e-05,-3.94042e-06,0
-2.85576e-05,1.34684e-05,-1.16792e-05,-4.92888e-07,1.78139e-06,-7.48398e-06,1.15737e-05,-5.36588e-06,0
-3.07256e-05,1.85135e-05,-1.07453e-05,2.78429e-06,2.00877e-06,-8.70224e-06,1.06976e-05,-5.57199e-06,0
-3.38801e-05,2.23382e-05,-1.00186e-05,2.7855e-06,2.18966e-06,-9.82083e-06,1.12755e-05,-4.65739e-06,0
-3.85777e-05,2.7349e-05,-9.40736e-06,-1.79892e-06,2.06541e-06,-1.0482e-05,1.19338e-05,-4.19778e-06,0
-4.39761e-05,3.66481e-05,-9.43599e-06,-1.41666e-05,2.84504e-06,-1.18765e-05,1.24641e-05,-4.19125e-06,0
-4.64634e-05,4.68224e-05,-1.01072e-05,-3.03981e-05,3.77602e-06,-1.36516e-05,1.35317e-05,-4.24917e-06,0
-4.41328e-05,5.30646e-05,-9.86842e-06,-3.86599e-05,5.25753e-06,-1.25899e-05,1.46587e-05,-4.26171e-06,0
-3.88899e-05,5.57696e-05,-8.86401e-06,-3.64695e-05,1.00514e-05,-6.76145e-06,1.50031e-05,-4.11275e-06,0
-3.40394e-05,5.74807e-05,-8.68012e-06,-3.44205e-05,1.85585e-05,-6.35748e-08,1.53044e-05,-4.22925e-06,0
-3.0162e-05,5.61172e-05,-9.03474e-06,-3.68544e-05,2.73357e-05,3.9071e-06,1.54482e-05,-4.61552e-06,0
-2.70856e-05,4.84782e-05,-8.44877e-06,-3.57149e-05,3.45297e-05,4.10507e-06,1.45507e-05,-3.96164e-06,0
-2.6141e-05,3.41039e-05,-7.5147e-06,-2.73426e-05,3.71987e-05,6.81676e-07,1.31815e-05,-1.98106e-06,0
-2.74438e-05,1.59129e-05,-7.25772e-06,-2.34744e-05,3.41827e-05,1.09895e-07,1.28606e-05,-1.63096e-06,0
-2.95309e-05,-7.36823e-07,-7.04248e-06,-2.94703e-05,2.90683e-05,5.41975e-06,1.2979e-05,-2.61075e-06,0
-3.21777e-05,-8.27233e-06,-7.73213e-06,-3.89043e-05,2.46867e-05,9.97066e-06,1.2878e-05,-1.63095e-06,0
