ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.36816e-05,-6.34295e-06,-3.83134e-05,-3.61114e-05,9.74949e-06,-1.08041e-05,1.47023e-05,8.91046e-08,0
-3.24705e-05,6.7554e-06,-3.65627e-05,-2.67446e-05,6.27356e-06,-1.11267e-05,1.29092e-05,-5.94157e-07,0
-2.90047e-05,1.60302e-05,-2.80334e-05,-1.42097e-05,6.765e-06,-1.24265e-05,1.25615e-05,-1.09301e-06,0
-2.60586e-05,1.93036e-05,-1.74644e-05,-5.15895e-06,8.26823e-06,-1.50075e-05,1.2143e-05,-1.92872e-06,0
-2.50368e-05,1.64054e-05,-1.06662e-05,3.74318e-07,9.12183e-06,-1.49394e-05,1.1805e-05,-3.55927e-06,0
-2.73997e-05,1.41318e-05,-8.3203e-06,1.77227e-06,9.86785e-06,-1.46741e-05,1.33463e-05,-6.47029e-06,0
-3.07123e-05,1.25942e-05,-7.90187e-06,-1.02721e-07,1.05824e-05,-1.62595e-05,1.87079e-05,-8.31195e-06,0
-3.17774e-05,9.15623e-06,-6.21288e-06,-3.99984e-06,9.16674e-06,-1.69035e-05,2.84706e-05,-6.55409e-06,0
-3.07387e-05,4.30017e-06,-4.15934e-06,-8.16389e-06,8.33852e-06,-1.59875e-05,3.72332e-05,-3.72171e-06,0
-2.90518e-05,2.1471e-06,-2.37737e-06,-1.10192e-05,8.24537e-06,-1.55589e-05,4.32487e-05,-2.25474e-06,0
-2.88118e-05,4.00091e-06,-1.85221e-06,-9.75671e-06,9.31326e-06,-1.68912e-05,4.85856e-05,-2.57389e-06,0
-2.96086e-05,6.17884e-06,-1.28377e-06,-4.39613e-06,1.17926e-05,-1.76847e-05,5.39494e-05,-2.35105e-06,0
-3.03702e-05,6.46538e-06,6.46046e-07,3.13115e-07,1.42606e-05,-1.65911e-05,5.73347e-05,-1.53886e-06,0
-3.11187e-05,5.47651e-06,2.79179e-06,1.25257e-06,1.68165e-05,-1.40376e-05,5.68176e-05,-2.31499e-06,0
-3.23259e-05,5.61697e-06,3.50887e-06,8.61767e-08,1.81229e-05,-1.24181e-05,5.05955e-05,-4.80502e-06,0
-3.22158e-05,6.10959e-06,2.39423e-06,-1.47111e-06,1.8111e-05,-1.26283e-05,3.82646e-05,-6.53967e-06,0
-2.99073e-05,5.08065e-06,7.08376e-07,-3.43146e-06,1.78768e-05,-1.40371e-05,2.25327e-05,-6.8762e-06,0
-2.77975e-05,3.3391e-06,-1.89989e-07,-5.29723e-06,1.92033e-05,-1.50366e-05,6.74055e-06,-6.48563e-06,0
-2.68413e-05,4.28671e-06,-9.08082e-09,-5.35163e-06,2.18431e-05,-1.4276e-05,-6.0336e-06,-4.83686e-06,0
-2.60822e-05,8.18904e-06,5.60506e-07,-2.15712e-06,2.49993e-05,-1.19889e-05,-1.4757e-05,-2.47781e-06,0
-2.50791e-05,1.60362e-05,1.8485e-06,1.40774e-06,2.65038e-05,-9.97433e-06,-2.08167e-05,-1.38768e-06,0
-2.52593e-05,2.61595e-05,3.5487e-06,1.4997e-06,2.55701e-05,-9.84803e-06,-2.7715e-05,-2.20535e-06,0
-2.67189e-05,3.20922e-05,5.06303e-06,-1.87622e-06,2.27976e-05,-9.53959e-06,-3.97987e-05,-2.78027e-06,0
-2.77367e-05,3.08703e-05,4.82017e-06,-5.69155e-06,2.00162e-05,-7.15569e-06,-5.5422e-05,-2.21008e-06,0
-2.69755e-05,2.5019e-05,3.52476e-06,-6.74909e-06,1.90791e-05,-4.3767e-06,-6.37344e-05,-5.89361e-07,0
-2.52223e-05,1.79604e-05,2.55267e-06,-4.32646e-06,2.00309e-05,-4.37755e-06,-5.43711e-05,1.97899e-06,0
-2.5135e-05,1.21356e-05,1.89368e-06,-1.40769e-06,2.1276e-05,-6.88427e-06,-2.98106e-05,3.53947e-06,0
-2.74257e-05,6.76845e-06,3.04641e-07,7.888e-07,2.13495e-05,-9.12696e-06,-1.64605e-06,4.33417e-06,0
-2.96255e-05,1.80494e-06,-1.95468e-06,3.9479e-06,2.08968e-05,-1.03705e-05,2.08202e-05,4.16197e-06,0
-3.0884e-05,-2.9381e-06,-4.81906e-06,7.65444e-06,2.11432e-05,-9.92829e-06,3.26516e-05,1.37116e-06,0
-3.13468e-05,-7.88441e-06,-5.38172e-06,7.20245e-06,2.27556e-05,-7.4124e-06,3.29702e-05,-1.31813e-06,0
-3.11489e-05,-1.2994e-05,-3.60781e-06,2.82727e-06,2.28227e-05,-5.34659e-06,2.72516e-05,-1.62083e-06,0
-3.24737e-05,-1.06658e-05,-4.08461e-06,-7.61575e-07,2.13247e-05,-4.56073e-06,2.3055e-05,-3.11212e-07,0
-3.48226e-05,6.51622e-06,-5.24257e-06,-2.75699e-06,2.01266e-05,-5.8383e-06,2.08933e-05,1.47301e-08,0
-3.54215e-05,2.82283e-05,-7.41348e-06,-2.09326e-06,1.85339e-05,-8.09599e-06,1.95499e-05,7.96964e-08,0
-3.52128e-05,4.20675e-05,-8.29232e-06,6.14161e-07,1.71534e-05,-7.58504e-06,1.59188e-05,5.89382e-07,0
-3.41682e-05,4.33075e-05,-6.33254e-06,1.99413e-06,1.69495e-05,-4.76829e-06,1.05377e-05,1.0582e-07,0
-3.28177e-05,3.57892e-05,-3.26416e-06,5.13912e-07,1.81929e-05,-3.59756e-06,7.08157e-06,-8.85158e-07,0
-3.24278e-05,2.556e-05,-1.47322e-06,-1.69166e-06,1.99532e-05,-4.76796e-06,6.32025e-06,-1.09132e-06,0
-3.16054e-05,1.79958e-05,-1.90209e-06,-2.7346e-06,2.16722e-05,-6.56011e-06,7.60207e-06,-1.14946e-06,0
-2.98935e-05,1.37454e-05,-2.49651e-06,-2.39185e-06,2.33441e-05,-6.96808e-06,8.51269e-06,-1.5008e-06,0
-2.80423e-05,8.04226e-06,-2.07576e-06,-1.19513e-06,2.52633e-05,-6.04867e-06,7.74944e-06,-6.66774e-07,0
-2.67038e-05,-1.51815e-06,-1.96205e-06,-1.10304e-06,2.62611e-05,-5.20068e-06,6.08819e-06,1.84317e-06,0
-2.63494e-05,-1.20989e-05,-3.61901e-06,-2.24507e-06,2.50471e-05,-3.81934e-06,7.67594e-06,3.66189e-06,0
-2.76844e-05,-1.80659e-05,-5.49757e-06,-3.66524e-06,2.24202e-05,-2.60429e-06,1.54296e-05,3.30239e-06,0
-2.97678e-05,-1.4079e-05,-6.60402e-06,-5.01833e-06,1.94114e-05,-3.37265e-06,2.70736e-05,3.59997e-06,0
-3.14944e-05,-4.9395e-08,-6.89103e-06,-6.4748e-06,1.74669e-05,-5.45107e-06,3.60531e-05,5.45345e-06,0
-3.28059e-05,1.51592e-05,-7.85717e-06,-8.97737e-06,1.76744e-05,-6.27861e-06,3.89522e-05,6.93576e-06,0
-3.40757e-05,2.2182e-05,-9.19645e-06,-9.71527e-06,2.04613e-05,-5.44092e-06,3.61805e-05,7.37938e-06,0
-3.44167e-05,2.06863e-05,-9.95868e-06,-5.20365e-06,2.39496e-05,-4.28026e-06,3.14067e-05,8.12916e-06,0
-3.34525e-05,1.85058e-05,-1.09722e-05,4.96632e-07,2.51854e-05,-4.4608e-06,2.75137e-05,8.28146e-06,0
-3.26258e-05,1.639e-05,-1.29289e-05,5.42561e-06,2.35425e-05,-4.5612e-06,2.37896e-05,8.03345e-06,0
-3.18919e-05,1.0773e-05,-1.44338e-05,1.22793e-05,2.02554e-05,-4.19651e-06,1.86197e-05,8.20909e-06,0
-3.17403e-05,3.85615e-06,-1.60698e-05,1.71642e-05,1.63264e-05,-4.19718e-06,1.19304e-05,7.94053e-06,0
-3.17338e-05,-2.54118e-06,-1.80971e-05,1.56176e-05,1.34501e-05,-3.92076e-06,4.13345e-06,8.25657e-06,0
-3.1289e-05,-7.66092e-06,-1.8582e-05,1.11403e-05,1.2581e-05,-2.62946e-06,-2.30815e-06,7.97455e-06,0
-3.12098e-05,-9.63441e-06,-1.7357e-05,9.5249e-06,1.3756e-05,-4.07474e-07,-3.45764e-06,5.52076e-06,0
-2.90183e-05,-9.34262e-06,-1.50771e-05,8.33605e-06,1.56026e-05,1.8557e-06,-8.05988e-07,2.40788e-06,0
-2.75445e-05,-9.42963e-06,-1.38734e-05,4.7582e-06,1.71825e-05,1.90828e-06,2.74611e-07,-6.3063e-07,0
-2.95363e-05,-7.29026e-06,-1.53758e-05,-8.99076e-08,2.01837e-05,-2.42828e-07,-2.99487e-06,-2.14657e-06,0
