ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.97554e-05,2.07614e-05,-6.72511e-06,-7.18979e-07,1.13274e-06,-4.09067e-06,1.66266e-05,1.4787e-06,0
-3.11991e-05,2.01217e-05,-4.34163e-06,-2.85212e-06,-1.12059e-06,-5.87819e-06,1.25146e-05,3.47977e-06,0
-3.04592e-05,1.89782e-05,-4.4505e-06,-3.96782e-06,-2.21782e-06,-6.39753e-06,1.28844e-05,4.90979e-06,0
-2.83669e-05,1.7182e-05,-7.37397e-06,-4.83781e-06,-2.11116e-06,-5.35138e-06,1.7443e-05,4.54478e-06,0
-2.76124e-05,1.5864e-05,-1.15641e-05,-5.10132e-06,-1.11547e-06,-3.70701e-06,2.23278e-05,4.0432e-06,0
-2.86278e-05,1.59373e-05,-1.49354e-05,-4.71384e-06,8.23523e-08,-3.39626e-06,2.50004e-05,3.54389e-06,0
-3.02151e-05,1.63906e-05,-1.54742e-05,-3.24362e-06,2.6305e-06,-4.92801e-06,2.6334e-05,3.56081e-06,0
-3.15469e-05,1.5879e-05,-1.34674e-05,-7.92705e-07,7.80294e-06,-6.15532e-06,2.6638e-05,3.85481e-06,0
-3.21925e-05,1.61507e-05,-1.18754e-05,1.80683e-06,1.4168e-05,-6.07694e-06,2.47126e-05,3.51778e-06,0
-3.28903e-05,1.99479e-05,-1.12753e-05,2.20951e-06,1.80054e-05,-5.38462e-06,2.05296e-05,1.77078e-06,0
-3.41162e-05,3.00357e-05,-8.79987e-06,1.03374e-06,1.92042e-05,-4.95688e-06,1.61887e-05,6.76743e-07,0
-3.48779e-05,4.21284e-05,-3.39917e-06,-6.35295e-08,2.01248e-05,-5.00431e-06,1.25328e-05,1.38708e-06,0
-3.51829e-05,4.73282e-05,4.90966e-06,-5.44993e-07,1.95825e-05,-5.18396e-06,1.0672e-05,2.81491e-06,0
-3.4394e-05,4.44045e-05,1.56469e-05,-9.93017e-07,1.76243e-05,-4.88485e-06,1.15162e-05,3.28799e-06,0
-3.26912e-05,3.79114e-05,2.78335e-05,-1.07402e-06,1.72778e-05,-4.82195e-06,1.27519e-05,2.51384e-06,0
-3.15153e-05,3.13466e-05,3.71184e-05,-5.82634e-08,1.85792e-05,-4.66645e-06,1.26931e-05,1.5914e-06,0
-3.12906e-05,2.72375e-05,3.72516e-05,1.68385e-06,1.92696e-05,-5.46526e-06,1.16123e-05,1.44359e-06,0
-3.22791e-05,2.79429e-05,2.52651e-05,-1.57329e-06,1.9466e-05,-6.85756e-06,1.18271e-05,1.70229e-06,0
-3.27582e-05,2.68622e-05,3.08911e-06,-1.18284e-05,2.03957e-05,-7.29859e-06,1.65986e-05,2.31708e-06,0
-3.29439e-05,1.83472e-05,-2.25192e-05,-1.5206e-05,2.18141e-05,-7.68737e-06,2.29584e-05,3.53338e-06,0
-3.35086e-05,9.09887e-06,-4.3044e-05,-5.29499e-06,2.14257e-05,-8.09088e-06,2.60077e-05,3.85814e-06,0
-3.29789e-05,1.09399e-07,-5.36428e-05,3.98398e-06,1.97366e-05,-7.57517e-06,2.88677e-05,4.19215e-06,0
-3.24344e-05,-7.49979e-06,-5.3874e-05,4.27473e-06,1.90024e-05,-5.96883e-06,3.16855e-05,4.31747e-06,0
-3.28457e-05,-1.04246e-05,-4.80675e-05,-1.70232e-06,1.75094e-05,-6.02652e-06,3.49316e-05,3.70551e-06,0
-3.28972e-05,-7.49448e-06,-4.02993e-05,-7.90898e-06,1.43965e-05,-7.89756e-06,3.6055e-05,3.12032e-06,0
-3.24883e-05,3.67123e-07,-3.27213e-05,-1.06296e-05,1.28161e-05,-9.65554e-06,3.08715e-05,2.42859e-06,0
-3.19636e-05,6.56724e-06,-2.72181e-05,-1.13165e-05,1.35182e-05,-1.0998e-05,2.12492e-05,2.63346e-06,0
-3.10744e-05,7.58045e-06,-2.14588e-05,-8.93901e-06,1.54288e-05,-1.19486e-05,1.20135e-05,2.97185e-06,0
-3.11397e-05,4.8383e-06,-1.43998e-05,-2.54671e-06,1.78528e-05,-1.22558e-05,5.60844e-06,2.49558e-06,0
-3.16284e-05,5.48794e-06,-8.48313e-06,5.59506e-06,1.95403e-05,-1.23992e-05,1.12324e-06,1.59304e-06,0
-3.09462e-05,1.63608e-05,-6.36123e-06,6.83265e-06,1.89559e-05,-1.3305e-05,-1.56651e-06,2.57651e-07,0
-3.00968e-05,3.85528e-05,-7.46091e-06,-2.88905e-06,1.76128e-05,-1.36457e-05,-1.98859e-06,-1.48363e-07,0
-3.09541e-05,6.44688e-05,-9.62812e-06,-1.56867e-05,1.71687e-05,-1.19715e-05,3.54946e-07,-6.99475e-08,0
-3.26406e-05,8.29295e-05,-1.13283e-05,-2.0063e-05,1.67926e-05,-1.04364e-05,3.07718e-06,-1.32469e-06,0
-3.4394e-05,8.62264e-05,-1.19963e-05,-1.2084e-05,1.62191e-05,-1.06374e-05,4.47224e-06,-2.90344e-06,0
-3.56963e-05,7.1563e-05,-1.22995e-05,4.75573e-06,1.49109e-05,-1.14836e-05,4.51907e-06,-2.75663e-06,0
-3.53901e-05,4.03341e-05,-1.19592e-05,2.74087e-05,1.28191e-05,-1.2695e-05,5.46219e-06,-1.69627e-06,0
-3.3974e-05,-1.94231e-06,-1.04668e-05,4.86359e-05,1.19523e-05,-1.46937e-05,8.00262e-06,-1.59174e-06,0
-3.30716e-05,-4.32335e-05,-9.40312e-06,5.31891e-05,1.31788e-05,-1.7166e-05,1.06387e-05,-1.20897e-06,0
-3.31648e-05,-6.9123e-05,-1.01346e-05,3.34419e-05,1.45284e-05,-1.85611e-05,1.17672e-05,-3.80717e-07,0
-3.36552e-05,-7.33025e-05,-9.8783e-06,1.27418e-06,1.39114e-05,-1.69618e-05,1.21433e-05,1.48375e-07,0
-3.37598e-05,-6.27253e-05,-6.66217e-06,-2.69101e-05,1.08091e-05,-1.42446e-05,1.38555e-05,1.85524e-06,0
-3.3123e-05,-4.52607e-05,-3.0741e-06,-4.55832e-05,6.92711e-06,-1.31104e-05,1.59824e-05,2.5735e-06,0
-3.13861e-05,-2.79133e-05,-1.18627e-06,-5.60156e-05,3.8637e-06,-1.38217e-05,1.78588e-05,1.87335e-06,0
-3.03757e-05,-1.78681e-05,-1.14029e-06,-5.7699e-05,1.08874e-06,-1.62292e-05,1.94311e-05,7.33767e-07,0
-3.12075e-05,-1.23514e-05,-3.20958e-06,-5.33495e-05,-5.20259e-08,-1.70292e-05,1.80632e-05,3.17139e-07,0
-3.10872e-05,-4.33223e-06,-4.71846e-06,-4.99127e-05,9.74907e-08,-1.64878e-05,1.53079e-05,1.91663e-06,0
-2.92056e-05,6.04546e-06,-4.64055e-06,-5.32227e-05,2.39958e-08,-1.70669e-05,1.42343e-05,3.61227e-06,0
-2.70011e-05,1.393e-05,-4.83718e-06,-6.26553e-05,3.94829e-07,-1.70202e-05,1.37294e-05,4.97146e-06,0
-2.82525e-05,1.96594e-05,-7.34068e-06,-7.2908e-05,-1.89809e-07,-1.63424e-05,1.33437e-05,4.10916e-06,0
-3.06316e-05,2.95828e-05,-1.09677e-05,-7.60779e-05,-9.6391e-07,-1.72729e-05,1.47382e-05,1.65863e-06,0
-3.11042e-05,4.30064e-05,-1.18644e-05,-6.74e-05,-8.18709e-07,-1.77834e-05,1.94407e-05,5.70345e-07,0
-3.07731e-05,5.201e-05,-9.56682e-06,-5.28167e-05,3.05905e-06,-1.61882e-05,2.38022e-05,9.16629e-07,0
-3.00526e-05,5.4436e-05,-7.48594e-06,-4.15017e-05,7.11171e-06,-1.53239e-05,2.46382e-05,1.73631e-06,0
-2.96308e-05,5.07188e-05,-7.00301e-06,-3.31356e-05,6.79853e-06,-1.67662e-05,2.31098e-05,2.2904e-06,0
-2.96056e-05,4.15355e-05,-6.68163e-06,-2.14112e-05,3.97933e-06,-1.84068e-05,2.03323e-05,2.09804e-06,0
-2.97306e-05,3.08207e-05,-6.42201e-06,-3.6071e-06,1.86075e-06,-1.80905e-05,1.77016e-05,1.76665e-06,0
-2.99711e-05,2.29505e-05,-5.76213e-06,1.75959e-05,1.16418e-06,-1.6461e-05,1.62078e-05,2.3231e-06,0
-3.07225e-05,1.56203e-05,-4.04956e-06,3.41026e-05,1.00699e-06,-1.44875e-05,1.51459e-05,3.95064e-06,0
-3.1187e-05,5.17922e-06,-1.32105e-06,4.09924e-05,1.17974e-06,-1.30045e-05,1.35572e-05,5.18139e-06,0
-3.1193e-05,-3.97134e-06,1.23294e-06,4.00722e-05,1.00263e-06,-1.17428e-05,1.15366e-05,5.44136e-06,0
-3.11879e-05,-6.62895e-06,3.64307e-06,3.55424e-05,2.03566e-06,-9.60395e-06,1.09422e-05,5.52774e-06,0
-3.13098e-05,-2.61534e-06,4.64362e-06,2.81077e-05,4.55626e-06,-6.80037e-06,1.21663e-05,4.46202e-06,0
-3.05917e-05,3.46988e-06,2.59812e-06,1.8251e-05,7.9585e-06,-5.13551e-06,1.37702e-05,3.0427e-06,0
-2.97798e-05,8.19124e-06,-2.31227e-06,9.88605e-06,1.05502e-05,-6.03316e-06,1.4643e-05,3.1336e-06,0
-2.93558e-05,1.20049e-05,-8.09806e-06,5.12107e-06,1.1826e-05,-8.8306e-06,1.48386e-05,4.46034e-06,0
-2.90148e-05,1.82854e-05,-1.2453e-05,2.30468e-06,1.25597e-05,-1.12036e-05,1.43981e-05,5.29794e-06,0
-2.90311e-05,2.51735e-05,-1.42863e-05,1.32818e-06,1.46366e-05,-1.26496e-05,1.39156e-05,4.2545e-06,0
-3.00055e-05,2.73485e-05,-1.31313e-05,6.03593e-07,1.70591e-05,-1.27091e-05,1.48371e-05,2.95824e-06,0
-3.14323e-05,2.66836e-05,-8.82166e-06,-3.63457e-06,1.92997e-05,-1.12349e-05,1.65164e-05,2.36932e-06,0
-3.10606e-05,2.77288e-05,-5.21635e-06,-1.07417e-05,2.11043e-05,-8.87253e-06,1.01655e-05,1.14432e-06,0
-2.86926e-05,2.99126e-05,-4.77653e-06,-1.92285e-05,2.33897e-05,-7.76092e-06,-6.66376e-06,-7.45791e-07,0
-2.67879e-05,2.98915e-05,-4.24981e-06,-2.95647e-05,2.58761e-05,-9.04248e-06,-1.74681e-05,-2.79384e-06,0
-2.66666e-05,2.88151e-05,-5.6831e-06,-4.11297e-05,2.557e-05,-9.21081e-06,-1.32078e-05,-4.65348e-06,0
-2.60999e-05,2.84413e-05,-9.04245e-06,-4.19403e-05,2.44645e-05,-8.10708e-06,4.33221e-07,-4.82614e-06,0
-2.37591e-05,2.83443e-05,-9.90245e-06,-2.22145e-05,2.68068e-05,-7.49308e-06,1.42358e-05,-2.84527e-06,0
-2.20212e-05,2.86055e-05,-7.82507e-06,6.27624e-06,3.0186e-05,-7.14955e-06,2.26816e-05,-2.26215e-06,0
-2.21887e-05,2.89329e-05,-4.25494e-06,2.53673e-05,2.96314e-05,-7.45629e-06,2.70476e-05,-3.49044e-06,0
-2.28325e-05,2.84395e-05,-3.26619e-07,2.76636e-05,2.43389e-05,-8.29125e-06,2.76836e-05,-4.2874e-06,0
-2.34976e-05,2.66171e-05,1.48173e-06,1.99666e-05,1.914e-05,-8.37103e-06,2.43836e-05,-3.96315e-06,0
-2.40251e-05,2.42477e-05,1.17971e-06,1.47322e-05,1.83751e-05,-7.47514e-06,2.00529e-05,-3.57335e-06,0
-2.57396e-05,2.20911e-05,-1.36251e-08,1.66694e-05,2.19988e-05,-7.10753e-06,1.67302e-05,-3.28955e-06,0
-2.72384e-05,2.19366e-05,-2.0253e-06,2.02643e-05,2.64413e-05,-9.36441e-06,1.36614e-05,-2.90361e-06,0
-2.70163e-05,2.33985e-05,-3.78236e-06,1.96156e-05,2.66459e-05,-1.273e-05,1.31734e-05,-3.03686e-06,0
-2.64372e-05,2.3406e-05,-4.33463e-06,1.77897e-05,2.44198e-05,-1.37525e-05,1.44075e-05,-3.01854e-06,0
-2.61952e-05,2.26991e-05,-3.62622e-06,2.04331e-05,2.25051e-05,-1.20052e-05,1.26886e-05,-2.09426e-06,0
-2.73119e-05,2.23239e-05,-2.26267e-06,2.542e-05,2.09625e-05,-1.00381e-05,9.07469e-06,-8.01466e-07,0
-2.87323e-05,2.07078e-05,-2.26496e-07,2.61226e-05,1.89079e-05,-9.6689e-06,9.24804e-06,-1.43799e-06,0
-2.84797e-05,1.73113e-05,1.22291e-06,2.08612e-05,1.77794e-05,-1.01977e-05,1.40461e-05,-2.91561e-06,0
-2.6609e-05,1.4086e-05,1.35071e-06,1.37083e-05,1.69506e-05,-1.09469e-05,1.74831e-05,-2.19653e-06,0
-2.51203e-05,1.22086e-05,6.29262e-07,8.06922e-06,1.56963e-05,-1.14268e-05,1.65488e-05,4.7892e-07,0
-2.47378e-05,1.20475e-05,-5.69469e-07,4.01723e-06,1.48754e-05,-1.19154e-05,1.38774e-05,1.56946e-06,0
-2.5192e-05,1.33713e-05,-3.12143e-06,9.54766e-07,1.56996e-05,-1.23686e-05,1.25715e-05,1.19829e-06,0
-2.60549e-05,1.42548e-05,-7.94741e-06,-1.23452e-06,1.68553e-05,-1.26571e-05,1.28188e-05,1.72163e-06,0
-2.60787e-05,1.24513e-05,-1.33681e-05,-3.28538e-06,1.64248e-05,-1.26468e-05,1.26654e-05,1.86439e-06,0
-2.56478e-05,9.20486e-06,-1.79568e-05,-5.71838e-06,1.56964e-05,-1.23837e-05,1.01649e-05,1.12924e-06,0
-2.5814e-05,7.90366e-06,-2.07243e-05,-9.35951e-06,1.59274e-05,-1.24164e-05,7.67687e-06,5.26014e-07,0
-2.72178e-05,8.47145e-06,-2.05941e-05,-1.52397e-05,1.71556e-05,-1.19819e-05,7.60152e-06,-4.03695e-07,0
-2.79062e-05,9.45314e-06,-1.87382e-05,-2.07538e-05,2.03993e-05,-1.10411e-05,8.4998e-06,-7.25611e-07,0
-2.56937e-05,1.03163e-05,-1.81168e-05,-2.1863e-05,2.32925e-05,-1.13355e-05,8.87398e-06,-4.92475e-07,0
-2.51401e-05,1.19689e-05,-1.88155e-05,-1.84316e-05,2.40405e-05,-1.33935e-05,8.90006e-06,8.7045e-07,0
-2.78254e-05,1.40916e-05,-1.91249e-05,-1.14357e-05,2.32818e-05,-1.52449e-05,8.04394e-06,1.95248e-06,0
-2.93293e-05,1.68233e-05,-1.78644e-05,-4.99626e-06,1.99108e-05,-1.54618e-05,6.65864e-06,-2.69973e-07,0
-2.84054e-05,1.98541e-05,-1.54103e-05,-2.43626e-06,1.8011e-05,-1.49578e-05,6.68303e-06,-2.96675e-06,0
-2.75408e-05,2.12411e-05,-1.43026e-05,4.83982e-06,1.64331e-05,-1.42314e-05,8.86209e-06,-2.61308e-06,0
-2.85842e-05,2.15129e-05,-1.37716e-05,2.45535e-05,1.48355e-05,-1.24414e-05,1.12902e-05,6.86459e-07,0
-3.08286e-05,1.85639e-05,-1.42621e-05,4.51113e-05,1.41782e-05,-1.0641e-05,1.14272e-05,2.96453e-06,0
-3.28576e-05,1.33232e-05,-1.43755e-05,4.81559e-05,1.3052e-05,-9.76994e-06,1.14973e-05,2.25163e-06,0
-3.41162e-05,8.79346e-06,-1.29091e-05,3.19062e-05,1.1301e-05,-1.10423e-05,1.32687e-05,2.31756e-07,0
-3.38416e-05,5.67947e-06,-1.12862e-05,8.29923e-06,9.69136e-06,-1.34467e-05,1.47741e-05,4.82524e-07,0
-3.28317e-05,3.49833e-06,-1.0985e-05,-8.98567e-06,8.51347e-06,-1.4578e-05,1.51806e-05,2.29172e-06,0
-3.29863e-05,1.44433e-06,-1.26919e-05,-1.63642e-05,6.09884e-06,-1.37806e-05,1.55581e-05,2.81218e-06,0
-3.42214e-05,4.83131e-07,-1.44826e-05,-1.69248e-05,3.34724e-06,-1.1992e-05,1.58067e-05,2.4513e-06,0
-3.521e-05,1.79363e-07,-1.47093e-05,-1.37368e-05,2.4499e-06,-1.11831e-05,1.52595e-05,2.47755e-06,0
-3.55045e-05,-2.36682e-07,-1.26162e-05,-9.9318e-06,4.91284e-06,-1.15339e-05,1.47404e-05,2.05556e-06,0
-3.56054e-05,-1.73693e-07,-9.08871e-06,-9.72648e-06,9.34263e-06,-1.18382e-05,1.58108e-05,1.39953e-06,0
-3.4863e-05,2.33921e-06,-3.7843e-06,-1.90526e-05,1.39736e-05,-1.01349e-05,1.90804e-05,2.76507e-06,0
-3.36695e-05,5.91136e-06,1.29891e-06,-3.45956e-05,1.6531e-05,-7.80425e-06,2.27604e-05,4.71221e-06,0
-3.34017e-05,7.6655e-06,3.53467e-06,-4.43269e-05,1.61545e-05,-7.74099e-06,2.35015e-05,5.35849e-06,0
-3.47148e-05,6.7477e-06,2.1409e-06,-4.32353e-05,1.37789e-05,-9.70797e-06,2.02248e-05,6.00988e-06,0
-3.52368e-05,4.91081e-06,-9.6421e-07,-3.39908e-05,1.15043e-05,-1.09184e-05,1.28822e-05,7.9741e-06,0
-3.38719e-05,5.37192e-06,-5.57814e-06,-1.97912e-05,1.19513e-05,-1.02315e-05,1.80341e-06,9.33272e-06,0
-3.24048e-05,9.20309e-06,-1.38584e-05,-4.88674e-06,1.3913e-05,-7.76699e-06,-6.54139e-06,8.3158e-06,0
-3.15795e-05,1.34878e-05,-2.29687e-05,8.78288e-06,1.48725e-05,-4.11842e-06,-6.95506e-06,6.65101e-06,0
-3.10905e-05,1.45809e-05,-2.79529e-05,1.85444e-05,1.48383e-05,-1.57038e-06,1.68988e-07,7.20337e-06,0
-3.01996e-05,1.50057e-05,-2.60684e-05,2.01802e-05,1.51318e-05,-9.08862e-07,1.11679e-05,9.03718e-06,0
-2.97914e-05,2.15367e-05,-1.64834e-05,7.90045e-06,1.57769e-05,-7.90132e-07,1.86613e-05,9.12337e-06,0
-3.05805e-05,3.52781e-05,-5.92434e-06,-1.21377e-05,1.387e-05,-2.89572e-06,2.27244e-05,5.94631e-06,0
-3.17411e-05,4.69172e-05,7.42049e-07,-2.41667e-05,1.03974e-05,-6.39074e-06,2.34499e-05,2.5639e-06,0
-3.22784e-05,5.10384e-05,5.01999e-06,-2.23137e-05,9.59314e-06,-7.77125e-06,1.85005e-05,1.8074e-06,0
-3.12776e-05,5.1886e-05,1.0114e-05,-1.38e-05,1.08459e-05,-6.52938e-06,1.21329e-05,2.90126e-06,0
-2.88935e-05,5.03419e-05,2.12487e-05,-1.29358e-05,1.22537e-05,-3.58801e-06,7.9307e-06,3.98094e-06,0
-2.67953e-05,4.41943e-05,3.64411e-05,-2.08988e-05,1.36327e-05,-2.1953e-06,5.91964e-06,4.28473e-06,0
-2.71426e-05,3.20003e-05,4.99102e-05,-2.4386e-05,1.49057e-05,-4.07923e-06,5.11005e-06,4.38609e-06,0
-2.91212e-05,1.46392e-05,5.76793e-05,-2.03251e-05,1.59297e-05,-7.02777e-06,8.91134e-06,3.9812e-06,0
-3.1026e-05,-3.63993e-06,5.58088e-05,-1.63569e-05,1.70679e-05,-8.24383e-06,1.62575e-05,3.85511e-06,0
-3.22262e-05,-1.62002e-05,4.11409e-05,-1.46084e-05,1.80576e-05,-7.56519e-06,2.25157e-05,4.36698e-06,0
-3.25699e-05,-1.90165e-05,1.57074e-05,-1.25688e-05,1.72277e-05,-6.26336e-06,2.48476e-05,4.47053e-06,0
-3.24816e-05,-1.44111e-05,-1.49837e-05,-9.62429e-06,1.481e-05,-4.8407e-06,2.26665e-05,3.48784e-06,0
-3.33291e-05,-9.59787e-06,-4.4545e-05,-7.34469e-06,1.36918e-05,-3.21224e-06,1.97033e-05,2.5386e-06,0
-3.54644e-05,-8.61138e-06,-6.72694e-05,-6.67553e-06,1.53006e-05,-2.27676e-06,1.73697e-05,2.68082e-06,0
-3.72383e-05,-1.02818e-05,-7.96628e-05,-8.58567e-06,1.82317e-05,-2.6484e-06,1.50478e-05,2.74142e-06,0
-3.77017e-05,-1.36958e-05,-8.14148e-05,-1.27932e-05,2.00547e-05,-3.6913e-06,1.32482e-05,1.00908e-06,0
-3.71895e-05,-1.72254e-05,-7.51131e-05,-1.84101e-05,1.88309e-05,-4.93108e-06,1.29324e-05,-2.35907e-06,0
-3.61809e-05,-2.01679e-05,-6.53553e-05,-2.50538e-05,1.53729e-05,-6.37445e-06,1.21609e-05,-4.34748e-06,0
-3.44757e-05,-2.25808e-05,-5.59502e-05,-3.07164e-05,1.34553e-05,-7.30136e-06,9.95625e-06,-3.58387e-06,0
-3.36105e-05,-2.19266e-05,-4.76395e-05,-3.21505e-05,1.37901e-05,-7.598e-06,6.38751e-06,-2.16311e-06,0
-3.36588e-05,-1.45686e-05,-3.88186e-05,-3.00829e-05,1.33658e-05,-7.19882e-06,1.99238e-06,-1.32588e-06,0
-3.34266e-05,-6.83274e-06,-2.88634e-05,-2.69578e-05,1.05749e-05,-6.62328e-06,-6.61812e-07,-4.24992e-07,0
-3.29536e-05,-3.55575e-06,-2.10391e-05,-2.03859e-05,9.17584e-06,-7.24061e-06,-1.90831e-06,5.0861e-08,0
-3.19684e-05,9.8006e-07,-1.66332e-05,-8.85563e-06,1.09687e-05,-9.90082e-06,-2.63713e-06,-1.5314e-06,0
-3.03422e-05,7.73933e-06,-1.27317e-05,4.16294e-08,1.11722e-05,-1.33358e-05,3.91748e-07,-3.14127e-06,0
-2.96947e-05,1.47972e-05,-9.26955e-06,3.06018e-06,8.78905e-06,-1.50383e-05,7.79337e-06,-3.49966e-06,0
-2.98557e-05,2.07374e-05,-7.71199e-06,6.72014e-06,7.84554e-06,-1.47654e-05,2.00052e-05,-1.70415e-06,0
-3.05179e-05,2.25935e-05,-7.22835e-06,1.31172e-05,8.45636e-06,-1.52523e-05,3.41535e-05,1.18804e-06,0
-3.14245e-05,2.16387e-05,-6.8673e-06,1.714e-05,8.59324e-06,-1.73977e-05,4.27973e-05,2.06406e-06,0
-3.14509e-05,2.19088e-05,-5.13492e-06,1.4962e-05,8.65243e-06,-1.82255e-05,4.50798e-05,2.43196e-06,0
-3.13638e-05,2.26135e-05,-3.02892e-06,9.03179e-06,9.87527e-06,-1.7159e-05,4.28368e-05,3.2098e-06,0
-3.12981e-05,1.99297e-05,-9.87421e-07,3.97081e-06,1.01031e-05,-1.53261e-05,3.77437e-05,3.27021e-06,0
-3.13996e-05,1.59962e-05,6.82386e-07,2.49146e-06,9.89239e-06,-1.40139e-05,2.7786e-05,2.02715e-06,0
-3.20721e-05,1.36584e-05,7.77767e-07,5.09524e-06,1.12488e-05,-1.26059e-05,1.10691e-05,1.95695e-06,0
-3.34146e-05,1.35254e-05,4.98926e-07,7.75544e-06,1.13514e-05,-1.16673e-05,-9.91669e-06,4.15555e-06,0
-3.46367e-05,1.54521e-05,6.03756e-08,6.71018e-06,1.11599e-05,-1.19715e-05,-2.95428e-05,5.42234e-06,0
-3.41656e-05,1.72077e-05,1.5368e-07,5.00656e-06,1.20687e-05,-1.17438e-05,-4.26458e-05,3.86274e-06,0
-3.26332e-05,1.66433e-05,9.72261e-07,5.48838e-06,1.30816e-05,-1.06481e-05,-4.8094e-05,1.52462e-06,0
-3.18052e-05,1.53581e-05,1.35659e-06,7.13048e-06,1.29797e-05,-9.46599e-06,-4.47266e-05,-2.21404e-07,0
-3.2665e-05,1.58176e-05,1.5868e-06,1.00043e-05,1.31143e-05,-8.72245e-06,-3.40101e-05,-7.42646e-07,0
-3.41162e-05,1.69308e-05,2.26172e-06,1.50108e-05,1.43901e-05,-8.3225e-06,-2.08978e-05,1.98441e-07,0
-3.36851e-05,1.75207e-05,2.15296e-06,2.09923e-05,1.44633e-05,-7.79407e-06,-1.14215e-05,1.45893e-06,0
-3.12688e-05,1.7246e-05,1.07462e-06,2.3578e-05,1.1654e-05,-6.47996e-06,-7.44491e-06,2.6838e-06,0
-2.95061e-05,1.75357e-05,6.8953e-07,1.90845e-05,7.61716e-06,-5.10199e-06,-5.45573e-06,3.48348e-06,0
-3.01376e-05,1.85139e-05,1.83848e-06,1.0244e-05,5.57099e-06,-4.56677e-06,-9.56813e-07,2.57032e-06,0
-3.19487e-05,1.9223e-05,3.18711e-06,2.21956e-06,6.18918e-06,-6.02209e-06,6.34166e-06,6.44379e-07,0
-3.30377e-05,2.1553e-05,2.83356e-06,-1.10988e-06,8.267e-06,-8.68974e-06,1.35325e-05,-7.3958e-07,0
-3.1555e-05,2.61849e-05,2.1753e-06,-1.47457e-06,1.05385e-05,-1.00418e-05,1.99783e-05,-1.06355e-06,0
-2.90186e-05,2.96697e-05,1.86206e-06,-1.64258e-06,1.17365e-05,-9.29243e-06,2.32787e-05,2.53819e-07,0
-2.78668e-05,2.90661e-05,-3.3687e-07,-1.30357e-06,1.13628e-05,-8.45229e-06,2.30264e-05,1.63051e-06,0
-2.86742e-05,2.41938e-05,-2.58354e-06,-2.02558e-06,1.06366e-05,-9.17892e-06,2.2756e-05,2.38762e-06,0
-2.94722e-05,1.90713e-05,-1.72887e-06,-4.68843e-06,9.93095e-06,-1.01694e-05,2.40761e-05,1.138e-06,0
-2.9026e-05,1.39104e-05,1.40106e-06,-8.45685e-06,8.37388e-06,-8.92763e-06,2.53639e-05,-1.72817e-06,0
-2.79888e-05,7.72884e-06,5.62312e-06,-1.08302e-05,6.62234e-06,-6.8202e-06,2.52059e-05,-3.55789e-06,0
-2.70091e-05,1.62961e-06,7.79343e-06,-1.09037e-05,7.54439e-06,-6.43681e-06,2.92033e-05,-3.11167e-06,0
-2.73182e-05,-3.82802e-06,7.47739e-06,-1.06692e-05,9.28894e-06,-5.51138e-06,3.79192e-05,-2.21839e-06,0
-2.78312e-05,-5.69311e-06,8.64807e-06,-1.10049e-05,9.2529e-06,-3.68265e-06,4.6087e-05,-2.3438e-06,0
-2.81944e-05,-1.25846e-06,1.07639e-05,-1.33403e-05,6.43035e-06,-2.64641e-06,5.285e-05,-1.77321e-06,0
