ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.95762e-05,2.3429e-05,-1.40972e-05,-6.10203e-06,1.81206e-05,-5.01812e-06,1.66366e-05,-1.64977e-06,0
-2.77752e-05,2.46647e-05,-1.123e-05,-4.00432e-06,1.29925e-05,-4.99955e-06,1.82e-05,-1.98545e-06,0
-2.66046e-05,2.59525e-05,-8.36139e-06,-6.01167e-07,8.42213e-06,-5.94148e-06,2.11373e-05,-8.57565e-08,0
-2.7345e-05,2.65161e-05,-6.62663e-06,-1.75387e-06,6.57425e-06,-5.38365e-06,2.32515e-05,1.41159e-06,0
-2.89041e-05,2.61138e-05,-6.75084e-06,-5.67294e-06,6.1122e-06,-4.78143e-06,2.14818e-05,2.41012e-06,0
-2.91464e-05,2.42277e-05,-7.25258e-06,-8.31331e-06,6.90917e-06,-5.20161e-06,1.87396e-05,3.26276e-06,0
-2.92049e-05,2.29667e-05,-6.41721e-06,-8.79644e-06,8.811e-06,-4.17931e-06,1.78623e-05,3.78208e-06,0
-2.96031e-05,2.28323e-05,-6.60459e-06,-7.3236e-06,9.74456e-06,-4.19058e-06,1.77588e-05,3.88653e-06,0
-2.88963e-05,2.303e-05,-6.56219e-06,-4.98457e-06,1.16803e-05,-5.54176e-06,1.85384e-05,4.53901e-06,0
-2.79957e-05,2.27975e-05,-5.69828e-06,-4.56637e-06,1.36522e-05,-5.11908e-06,1.82867e-05,5.09336e-06,0
-2.7218e-05,2.06522e-05,-6.64723e-06,-6.39765e-06,1.11165e-05,-3.11045e-06,1.66975e-05,4.53751e-06,0
-2.75155e-05,1.86152e-05,-7.4923e-06,-7.50209e-06,7.05651e-06,-2.03501e-06,1.41133e-05,3.96205e-06,0
-2.89895e-05,1.76079e-05,-8.58993e-06,-6.66506e-06,5.57712e-06,-3.44168e-06,1.05852e-05,4.51951e-06,0
-2.91959e-05,1.89455e-05,-9.67665e-06,-3.59773e-06,6.17757e-06,-4.77189e-06,7.87026e-06,6.39578e-06,0
-2.82136e-05,2.15901e-05,-1.02028e-05,7.32295e-07,7.7184e-06,-5.55068e-06,6.88596e-06,7.567e-06,0
-2.86101e-05,2.36518e-05,-1.07933e-05,4.28963e-06,8.38753e-06,-5.81967e-06,7.18204e-06,8.7038e-06,0
-3.04473e-05,2.46675e-05,-1.06387e-05,5.68641e-06,8.92248e-06,-5.97764e-06,9.26642e-06,8.2254e-06,0
-3.2561e-05,2.5472e-05,-9.73464e-06,5.52004e-06,1.0424e-05,-7.68895e-06,1.16975e-05,4.39584e-06,0
-3.37301e-05,2.64069e-05,-7.46818e-06,3.53713e-06,1.19433e-05,-1.04458e-05,1.23213e-05,5.39627e-07,0
-3.27682e-05,2.67673e-05,-3.8626e-06,1.60108e-07,1.18667e-05,-1.31002e-05,1.17588e-05,-1.66569e-06,0
-3.07083e-05,2.69984e-05,1.16598e-06,-2.0752e-06,9.08177e-06,-1.45138e-05,1.1575e-05,-2.3516e-06,0
-3.01439e-05,2.63773e-05,8.34749e-06,-2.63748e-06,5.49846e-06,-1.47818e-05,1.16491e-05,-1.89033e-06,0
-3.16015e-05,2.47339e-05,2.04008e-05,-3.29798e-06,4.63004e-06,-1.52158e-05,1.12281e-05,-1.43855e-06,0
-3.31157e-05,2.22332e-05,3.76241e-05,-6.69532e-06,6.11214e-06,-1.64565e-05,1.15896e-05,-2.95403e-06,0
-3.4169e-05,2.05523e-05,5.68597e-05,-1.23957e-05,5.61057e-06,-1.66094e-05,1.27002e-05,-4.80603e-06,0
-3.48361e-05,2.02352e-05,7.14936e-05,-1.67506e-05,3.99207e-06,-1.49525e-05,1.42766e-05,-4.76353e-06,0
-3.53668e-05,2.04206e-05,7.34283e-05,-1.81703e-05,4.45311e-06,-1.33121e-05,1.6276e-05,-3.32068e-06,0
-3.5415e-05,2.0557e-05,5.74104e-05,-1.76524e-05,6.33515e-06,-1.20285e-05,1.64602e-05,-2.89364e-06,0
-3.50044e-05,2.06377e-05,2.50103e-05,-1.56196e-05,6.83679e-06,-9.66703e-06,1.42435e-05,-2.94743e-06,0
-3.41189e-05,1.98101e-05,-1.74091e-05,-1.1952e-05,7.71859e-06,-7.61929e-06,1.31401e-05,-2.73564e-06,0
-3.26972e-05,1.87545e-05,-5.92586e-05,-6.22879e-06,1.04031e-05,-7.3548e-06,1.23184e-05,-4.28108e-06,0
-3.20429e-05,1.77179e-05,-8.91622e-05,-1.29222e-06,1.14046e-05,-8.93084e-06,1.08231e-05,-5.55602e-06,0
-3.07563e-05,1.68841e-05,-9.76859e-05,-6.42983e-07,1.07562e-05,-7.99949e-06,9.59642e-06,-6.05224e-06,0
-2.9383e-05,1.63626e-05,-8.76959e-05,1.27559e-06,1.31242e-05,-5.72174e-06,9.06071e-06,-7.19735e-06,0
-2.99201e-05,1.67322e-05,-7.24604e-05,1.49526e-05,1.91074e-05,-6.03115e-06,8.58454e-06,-6.11642e-06,0
-3.18242e-05,1.82261e-05,-5.76959e-05,3.705e-05,2.24728e-05,-7.78819e-06,8.91133e-06,-3.29928e-06,0
-3.33365e-05,1.95971e-05,-4.73709e-05,4.88653e-05,2.35671e-05,-8.45221e-06,9.79584e-06,6.22263e-07,0
-3.33127e-05,2.02492e-05,-3.808e-05,4.08738e-05,2.22065e-05,-7.32738e-06,9.66817e-06,5.51543e-06,0
