ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.66771e-05,2.29133e-05,-6.50398e-06,-6.58121e-06,6.8631e-06,-9.58257e-06,-1.66005e-05,3.8127e-06,0
-2.69635e-05,2.24433e-05,-5.88498e-06,-6.41477e-06,7.06409e-06,-9.83042e-06,-2.38329e-05,3.45291e-06,0
-2.74484e-05,2.24865e-05,-5.8865e-06,-5.70003e-06,4.79466e-06,-9.53685e-06,-2.7162e-05,4.73615e-06,0
-2.77172e-05,2.04832e-05,-6.13275e-06,-3.60486e-06,9.68784e-07,-9.90736e-06,-2.63798e-05,5.61379e-06,0
-2.87721e-05,1.38276e-05,-7.1776e-06,-1.6259e-06,-1.48161e-06,-9.96874e-06,-1.99755e-05,5.46622e-06,0
-2.90995e-05,8.77816e-06,-9.03646e-06,2.14999e-06,-2.00844e-07,-1.07356e-05,-1.05753e-05,5.29103e-06,0
-2.78949e-05,1.01857e-05,-9.93721e-06,1.95416e-05,3.19793e-06,-1.24251e-05,-3.99907e-06,3.50222e-06,0
-2.71402e-05,1.51016e-05,-1.02708e-05,4.33234e-05,5.36869e-06,-1.16605e-05,-2.8782e-06,4.28361e-07,0
-2.83875e-05,2.09808e-05,-1.13821e-05,5.16937e-05,6.36258e-06,-9.20062e-06,-3.82661e-06,-1.48623e-06,0
-2.95758e-05,2.51553e-05,-1.17791e-05,4.3215e-05,8.07687e-06,-7.9597e-06,-2.09889e-06,-1.96224e-06,0
-2.90071e-05,2.56311e-05,-1.13577e-05,2.66126e-05,1.04744e-05,-8.48561e-06,6.59211e-07,-2.82573e-06,0
-2.83832e-05,2.25217e-05,-1.21206e-05,1.35507e-05,1.21974e-05,-9.03948e-06,1.8299e-06,-5.4319e-06,0
-2.98999e-05,1.8318e-05,-1.3568e-05,4.8692e-06,1.29463e-05,-7.20304e-06,2.28375e-06,-6.86696e-06,0
-3.35912e-05,1.6007e-05,-1.43365e-05,-2.84542e-06,1.40101e-05,-4.83535e-06,4.65599e-06,-5.98336e-06,0
-3.62821e-05,2.0631e-05,-1.45457e-05,-9.84589e-06,1.61337e-05,-4.09259e-06,5.28985e-06,-4.74676e-06,0
-3.4974e-05,3.6967e-05,-1.43083e-05,-1.61842e-05,1.77239e-05,-5.49059e-06,4.32539e-06,-4.52129e-06,0
-3.15103e-05,5.97309e-05,-1.43709e-05,-2.10611e-05,1.85509e-05,-7.23536e-06,3.028e-06,-5.34381e-06,0
-2.91925e-05,7.57473e-05,-1.36198e-05,-2.6683e-05,2.08561e-05,-7.91382e-06,5.65464e-07,-5.05451e-06,0
-2.82535e-05,7.67138e-05,-1.11414e-05,-3.44375e-05,2.47534e-05,-9.64716e-06,-2.11309e-06,-4.4171e-06,0
-2.75521e-05,6.41568e-05,-8.89583e-06,-4.01548e-05,2.6297e-05,-1.23987e-05,-3.06798e-06,-4.69897e-06,0
-2.78855e-05,4.3864e-05,-9.1055e-06,-3.64515e-05,2.40005e-05,-1.41809e-05,-9.43552e-07,-4.64014e-06,0
-2.87954e-05,2.34605e-05,-1.09352e-05,-2.47944e-05,2.12671e-05,-1.44896e-05,1.00231e-06,-4.64864e-06,0
-2.91567e-05,8.44071e-06,-1.18681e-05,-1.12673e-05,1.98812e-05,-1.47102e-05,5.5424e-07,-4.74997e-06,0
-2.96074e-05,-9.09188e-07,-1.0683e-05,-1.6056e-06,1.93288e-05,-1.38992e-05,-1.13263e-06,-3.79356e-06,0
-3.0128e-05,-5.19402e-06,-9.11845e-06,4.14607e-06,1.92364e-05,-1.29775e-05,-2.12784e-06,-1.83426e-06,0
-3.00116e-05,-5.5171e-06,-9.22333e-06,8.47226e-06,1.86774e-05,-1.27193e-05,-2.29793e-06,-7.7342e-07,0
-2.98039e-05,-5.36042e-06,-1.00052e-05,1.10427e-05,1.67063e-05,-1.25928e-05,-1.33852e-06,-8.10259e-07,0
-3.00828e-05,-5.39924e-06,-1.04812e-05,7.86891e-06,1.38477e-05,-1.36649e-05,1.32642e-06,-9.19796e-07,0
-2.9644e-05,-2.09773e-06,-1.00229e-05,-9.09156e-07,1.03615e-05,-1.56635e-05,6.90083e-06,-3.34854e-07,0
-2.87385e-05,5.0887e-06,-8.14705e-06,-8.03976e-06,8.01162e-06,-1.54514e-05,1.2939e-05,-2.61501e-07,0
-2.85704e-05,1.17726e-05,-4.85234e-06,-9.3244e-06,8.67495e-06,-1.22839e-05,1.66111e-05,-1.91938e-06,0
-2.92383e-05,1.51063e-05,-1.05925e-06,-5.82514e-06,1.11751e-05,-8.49055e-06,1.82201e-05,-2.48704e-06,0
-3.08174e-05,1.49665e-05,2.76173e-06,-2.54895e-07,1.45781e-05,-7.70363e-06,1.89469e-05,5.77749e-07,0
-3.17881e-05,1.17417e-05,4.8986e-06,3.68932e-06,1.87855e-05,-9.40985e-06,1.9673e-05,2.59075e-06,0
-3.07527e-05,9.13863e-06,5.11117e-06,5.04773e-06,2.03737e-05,-1.04796e-05,1.95113e-05,2.98187e-06,0
-2.92862e-05,1.05951e-05,2.7284e-06,5.03036e-06,1.63909e-05,-9.86004e-06,1.86567e-05,4.09227e-06,0
-2.85861e-05,1.29033e-05,-3.70934e-06,2.32956e-06,1.13707e-05,-9.15953e-06,1.96205e-05,4.44891e-06,0
-2.84287e-05,1.65645e-05,-1.09968e-05,-2.73414e-06,9.72414e-06,-1.07242e-05,2.07031e-05,4.09607e-06,0
-2.92354e-05,2.46284e-05,-1.77879e-05,-6.54319e-06,1.26177e-05,-1.20378e-05,1.9546e-05,2.88e-06,0
-3.00519e-05,3.3575e-05,-2.33101e-05,-6.78299e-06,1.46507e-05,-1.27753e-05,1.7998e-05,2.36416e-06,0
-2.86572e-05,4.27971e-05,-2.56918e-05,-3.87024e-06,1.26957e-05,-1.37674e-05,1.70014e-05,1.26263e-06,0
-2.65269e-05,5.2749e-05,-2.31768e-05,1.70682e-06,9.89224e-06,-1.38225e-05,1.53258e-05,-1.1307e-07,0
-2.51908e-05,5.84885e-05,-1.7677e-05,7.24884e-06,7.33281e-06,-1.2557e-05,1.39854e-05,5.47738e-07,0
-2.49168e-05,5.54005e-05,-1.29565e-05,1.04311e-05,5.71255e-06,-1.12809e-05,1.34684e-05,2.21665e-06,0
-2.51905e-05,4.22222e-05,-1.07261e-05,8.78457e-06,4.56591e-06,-1.09165e-05,1.19786e-05,3.55361e-06,0
-2.51769e-05,1.87001e-05,-9.35034e-06,3.37316e-06,4.47309e-06,-1.09075e-05,1.14661e-05,3.46192e-06,0
-2.50281e-05,-9.92546e-06,-7.84406e-06,-2.40023e-06,4.72585e-06,-1.00597e-05,1.34071e-05,2.03997e-06,0
