ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.80089e-05,5.10845e-06,-2.62757e-06,-1.68246e-05,2.37447e-05,-1.42933e-05,2.37555e-05,-1.83955e-06,0
-2.59369e-05,1.78369e-05,-4.61434e-07,-1.77758e-05,2.17688e-05,-1.25343e-05,2.52288e-05,2.30181e-07,0
-2.5701e-05,3.46918e-05,-1.35833e-07,-1.21273e-05,2.10659e-05,-1.01076e-05,2.85189e-05,3.06477e-07,0
-2.68579e-05,4.5545e-05,-1.08961e-06,-1.62491e-06,1.86872e-05,-9.14389e-06,3.07841e-05,-1.5831e-06,0
-2.82491e-05,4.59689e-05,-1.65219e-06,8.88348e-06,1.53806e-05,-9.70827e-06,2.7941e-05,-1.07346e-06,0
-2.80685e-05,3.75677e-05,-1.56996e-06,1.65077e-05,1.34393e-05,-1.00248e-05,2.12227e-05,-3.88273e-07,0
-2.75896e-05,2.73806e-05,-3.28974e-07,1.68998e-05,1.2168e-05,-1.17365e-05,1.53698e-05,-1.23771e-06,0
-2.73039e-05,1.609e-05,-9.09137e-08,1.00213e-05,9.75191e-06,-1.34828e-05,1.3892e-05,-2.94958e-06,0
-2.5713e-05,5.59438e-06,-7.23566e-07,-2.46248e-07,7.54124e-06,-1.19104e-05,1.42798e-05,-5.13873e-06,0
-2.4844e-05,-3.17845e-06,-1.14438e-06,-1.16836e-05,7.44975e-06,-9.16281e-06,1.19726e-05,-4.01482e-06,0
-2.5622e-05,-1.30209e-05,-1.74832e-06,-2.23122e-05,5.98057e-06,-8.82604e-06,6.10967e-06,-1.14397e-06,0
-2.76137e-05,-1.8805e-05,-2.60951e-06,-3.48007e-05,1.99705e-06,-1.07883e-05,-6.20218e-07,8.99114e-08,0
-2.88045e-05,-1.65417e-05,-4.47491e-06,-5.0759e-05,-8.55814e-07,-1.26779e-05,-3.73574e-06,4.59925e-07,0
-2.79293e-05,-6.47364e-06,-4.91927e-06,-6.20389e-05,-1.95144e-06,-1.33955e-05,-1.99339e-06,4.87723e-07,0
-2.53325e-05,7.44351e-06,-4.17785e-06,-5.7525e-05,-2.22146e-06,-1.24376e-05,2.12575e-06,-4.29055e-07,0
-2.43585e-05,2.37812e-05,-3.83144e-06,-4.04178e-05,-1.48619e-06,-1.16634e-05,5.07276e-06,-2.85802e-06,0
-2.62772e-05,3.54822e-05,-4.80946e-06,-2.26997e-05,-1.4056e-06,-1.21952e-05,6.85432e-06,-4.88968e-06,0
-2.88562e-05,3.75689e-05,-5.55103e-06,-1.03303e-05,-1.54905e-06,-1.38363e-05,7.59614e-06,-5.6864e-06,0
-3.0881e-05,3.47023e-05,-5.51561e-06,1.60552e-06,7.8008e-07,-1.6014e-05,7.08298e-06,-5.47227e-06,0
-3.07578e-05,3.30822e-05,-5.81338e-06,1.95815e-05,6.42356e-06,-1.77706e-05,5.5231e-06,-4.95871e-06,0
-2.94556e-05,3.28352e-05,-6.26038e-06,4.27804e-05,1.30696e-05,-1.80264e-05,4.45075e-06,-5.39445e-06,0
-2.88386e-05,2.98812e-05,-6.13359e-06,6.31868e-05,1.79471e-05,-1.70252e-05,4.44419e-06,-5.87289e-06,0
-2.94133e-05,2.28145e-05,-4.67648e-06,7.29803e-05,2.06172e-05,-1.6286e-05,5.66747e-06,-5.20375e-06,0
-3.00011e-05,1.23538e-05,-3.03453e-06,6.92856e-05,2.29437e-05,-1.52126e-05,8.14045e-06,-5.34324e-06,0
-2.99369e-05,5.02509e-07,-9.21573e-07,5.51715e-05,2.45997e-05,-1.44609e-05,1.10618e-05,-7.29169e-06,0
-2.98409e-05,-1.24717e-05,2.00298e-07,3.80523e-05,2.32063e-05,-1.61207e-05,1.3605e-05,-8.71111e-06,0
-3.17788e-05,-2.41586e-05,-1.98621e-06,2.2829e-05,2.08851e-05,-1.93713e-05,1.49306e-05,-8.04851e-06,0
-3.39039e-05,-2.41568e-05,-6.70502e-06,1.18227e-05,2.14429e-05,-2.03577e-05,1.6475e-05,-6.19451e-06,0
-3.30763e-05,3.62415e-06,-9.80234e-06,6.6077e-06,2.38424e-05,-1.78107e-05,1.76627e-05,-4.94761e-06,0
-3.13214e-05,5.20637e-05,-1.01311e-05,5.59862e-06,2.44354e-05,-1.57443e-05,1.72922e-05,-5.0688e-06,0
-3.069e-05,8.90474e-05,-9.87388e-06,4.00587e-06,2.21811e-05,-1.55058e-05,1.72757e-05,-6.64724e-06,0
-3.06009e-05,9.48771e-05,-1.10182e-05,-3.84521e-07,1.94791e-05,-1.49827e-05,2.04515e-05,-7.61707e-06,0
-2.90594e-05,7.65278e-05,-1.16934e-05,-5.32532e-06,1.8896e-05,-1.41111e-05,2.9462e-05,-6.84659e-06,0
-2.6838e-05,4.7888e-05,-1.12276e-05,-9.55834e-06,1.99215e-05,-1.20552e-05,3.78014e-05,-5.11672e-06,0
-2.58147e-05,1.81255e-05,-1.16472e-05,-1.3062e-05,2.14485e-05,-9.3051e-06,4.19023e-05,-2.81459e-06,0
-2.67146e-05,-1.10948e-05,-1.34085e-05,-1.58934e-05,2.28659e-05,-5.78513e-06,4.30845e-05,-8.32905e-07,0
-2.99121e-05,-3.88279e-05,-1.57545e-05,-1.91424e-05,2.19819e-05,-3.1916e-06,3.67869e-05,4.33316e-07,0
-3.27524e-05,-5.71959e-05,-1.72676e-05,-2.21947e-05,1.9421e-05,-4.93595e-06,2.49865e-05,-6.07075e-08,0
-3.38131e-05,-5.57254e-05,-1.67624e-05,-2.46099e-05,1.77735e-05,-7.75093e-06,1.32221e-05,2.81277e-09,0
-3.36295e-05,-3.92323e-05,-1.33672e-05,-2.45961e-05,1.72454e-05,-7.60502e-06,3.17546e-06,3.91779e-06,0
-3.27085e-05,-1.7652e-05,-9.02726e-06,-2.07407e-05,1.81391e-05,-4.69798e-06,-6.85229e-06,7.10826e-06,0
-3.19002e-05,7.95473e-06,-5.48045e-06,-1.23653e-05,1.9093e-05,-2.25731e-06,-1.54715e-05,6.44205e-06,0
-3.07006e-05,3.45523e-05,-4.29612e-06,-1.49299e-06,1.93657e-05,-2.43183e-06,-1.88464e-05,5.3837e-06,0
-2.86883e-05,5.37804e-05,-3.5863e-06,7.67415e-06,1.97168e-05,-3.49343e-06,-2.0196e-05,5.1977e-06,0
-2.68068e-05,5.81687e-05,-2.34966e-06,1.10559e-05,1.92491e-05,-4.35665e-06,-2.86195e-05,5.77056e-06,0
-2.65876e-05,4.8864e-05,-1.83819e-06,8.86754e-06,1.73444e-05,-5.1528e-06,-4.13222e-05,6.73047e-06,0
-2.68114e-05,3.00229e-05,-2.03585e-06,4.74401e-06,1.45322e-05,-5.43627e-06,-4.46384e-05,6.55995e-06,0
-2.7671e-05,8.02613e-06,-2.32608e-06,2.35596e-07,1.1692e-05,-5.30597e-06,-3.20573e-05,5.37247e-06,0
-2.94678e-05,-1.28164e-05,-2.97488e-06,-4.95639e-06,1.01473e-05,-4.20128e-06,-9.7887e-06,4.08679e-06,0
-3.09881e-05,-2.81713e-05,-4.77467e-06,-1.05985e-05,1.02811e-05,-2.35498e-06,1.19159e-05,2.78887e-06,0
-3.20914e-05,-3.3918e-05,-6.90225e-06,-1.37291e-05,1.13774e-05,-1.77887e-06,2.81688e-05,1.78105e-06,0
-3.28762e-05,-3.11227e-05,-8.17536e-06,-1.3779e-05,1.26107e-05,-2.84298e-06,3.86531e-05,1.2082e-06,0
-3.29799e-05,-2.66934e-05,-6.82623e-06,-1.2286e-05,1.44923e-05,-3.69705e-06,4.31473e-05,-7.6149e-08,0
-3.21337e-05,-2.69934e-05,-4.95269e-06,-1.15802e-05,1.80499e-05,-3.27246e-06,4.24814e-05,-9.2655e-07,0
-3.03765e-05,-3.24614e-05,-5.63879e-06,-1.07223e-05,2.02455e-05,-2.93506e-06,3.94036e-05,1.10596e-07,0
