ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.86196e-05,1.29112e-05,-2.08282e-05,-7.93088e-06,1.32891e-05,-3.29059e-06,1.50611e-05,-4.81343e-07,0
-2.88969e-05,1.14052e-05,-2.13738e-05,-9.11002e-06,1.15933e-05,-5.31838e-06,1.29219e-05,3.00723e-07,0
-2.95162e-05,8.74471e-06,-2.12765e-05,-8.01859e-06,7.28663e-06,-8.12921e-06,1.24576e-05,-3.89395e-07,0
-3.13414e-05,7.16288e-06,-2.10902e-05,-6.35323e-06,2.44764e-06,-7.87154e-06,1.33602e-05,-4.18175e-06,0
-3.27447e-05,7.81121e-06,-1.94669e-05,-7.57452e-06,2.04002e-07,-5.90563e-06,1.29134e-05,-5.61841e-06,0
-3.25346e-05,7.77249e-06,-1.6918e-05,-7.86299e-06,-6.83878e-07,-4.76064e-06,1.22566e-05,-3.53503e-06,0
-3.20317e-05,7.13639e-06,-1.56104e-05,-7.96383e-06,-1.00138e-06,-5.83764e-06,1.12515e-05,-1.36606e-06,0
-3.22865e-05,7.37371e-06,-1.66239e-05,-1.00426e-05,-3.23313e-07,-8.01397e-06,1.27759e-05,-7.79956e-07,0
-3.27464e-05,7.49914e-06,-1.88382e-05,-1.19285e-05,-1.80618e-07,-9.5799e-06,1.65125e-05,-1.497e-06,0
-3.24765e-05,5.9812e-06,-1.96764e-05,-1.32966e-05,-8.40406e-07,-1.10963e-05,1.7939e-05,-1.67423e-06,0
-3.24325e-05,3.78679e-06,-1.93386e-05,-1.48169e-05,-2.57646e-06,-1.16815e-05,1.66448e-05,-2.0274e-06,0
-3.27049e-05,4.27996e-06,-1.87028e-05,-1.45893e-05,-3.06121e-06,-1.15655e-05,1.32356e-05,-3.52196e-06,0
-3.34372e-05,7.26532e-06,-1.73888e-05,-1.11224e-05,3.10112e-07,-1.15067e-05,5.89856e-06,-4.45003e-06,0
-3.27964e-05,7.85593e-06,-1.5144e-05,-5.63191e-06,6.91602e-06,-1.2019e-05,-1.84502e-06,-4.22353e-06,0
-3.13236e-05,5.70248e-06,-1.26169e-05,-1.58549e-06,1.36874e-05,-1.27549e-05,-4.20365e-06,-3.7253e-06,0
-3.13637e-05,2.66539e-06,-1.09304e-05,-3.21063e-06,1.61222e-05,-1.28931e-05,-3.11117e-06,-3.52048e-06,0
