ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.67574e-05,-1.94705e-06,3.33239e-05,-2.61739e-05,2.16475e-05,-1.14808e-05,-4.32406e-05,-5.61976e-06,0
-2.67976e-05,-6.77514e-06,3.46543e-05,-2.79146e-05,2.20785e-05,-1.18151e-05,-2.67825e-05,-6.62466e-06,0
-2.81901e-05,-6.68484e-06,2.40636e-05,-3.00872e-05,2.20041e-05,-1.22952e-05,-3.34075e-06,-5.68787e-06,0
-2.98035e-05,-2.68404e-06,1.97013e-06,-3.35029e-05,2.13718e-05,-1.21676e-05,1.58673e-05,-3.82961e-06,0
-3.00019e-05,1.91242e-06,-2.49823e-05,-3.46768e-05,1.99204e-05,-1.14541e-05,2.57191e-05,-1.80285e-06,0
-2.92192e-05,6.40875e-06,-4.74711e-05,-3.03689e-05,1.96965e-05,-1.05895e-05,2.96159e-05,-1.00182e-06,0
-2.84627e-05,1.09152e-05,-5.9738e-05,-2.24939e-05,2.12746e-05,-9.89504e-06,3.01206e-05,-1.69842e-06,0
-2.78688e-05,1.75654e-05,-6.03293e-05,-1.48796e-05,2.23108e-05,-1.08365e-05,2.58515e-05,-2.86195e-06,0
-2.72224e-05,2.89175e-05,-5.32691e-05,-7.68562e-06,2.21802e-05,-1.30426e-05,1.9364e-05,-4.16004e-06,0
-2.78151e-05,4.19771e-05,-4.52333e-05,-3.12206e-06,2.12754e-05,-1.34762e-05,1.56901e-05,-5.47033e-06,0
-2.99177e-05,5.14537e-05,-3.79179e-05,-4.98911e-06,2.01797e-05,-1.23997e-05,2.00176e-05,-5.85682e-06,0
-3.07181e-05,5.45149e-05,-3.08623e-05,-1.06411e-05,2.12119e-05,-1.21372e-05,3.49038e-05,-5.28939e-06,0
-2.99719e-05,5.02681e-05,-2.44853e-05,-1.33688e-05,2.37828e-05,-1.23416e-05,5.08935e-05,-5.43152e-06,0
-2.87057e-05,3.38528e-05,-1.63438e-05,-1.00331e-05,2.3636e-05,-1.2188e-05,6.00626e-05,-6.03464e-06,0
-2.74774e-05,5.93938e-06,-7.96218e-06,-3.75599e-06,2.15071e-05,-1.2561e-05,6.19831e-05,-5.78778e-06,0
-2.7684e-05,-1.95293e-05,-3.32297e-06,8.26376e-06,2.11079e-05,-1.3366e-05,5.76003e-05,-5.77897e-06,0
-2.78503e-05,-2.86969e-05,-3.10031e-06,2.4753e-05,2.05889e-05,-1.44271e-05,4.92157e-05,-6.91193e-06,0
-2.71236e-05,-2.31057e-05,-4.46755e-06,3.12826e-05,1.99442e-05,-1.41774e-05,3.56501e-05,-7.08197e-06,0
-2.64832e-05,-1.4322e-05,-2.99699e-06,1.70026e-05,2.22729e-05,-1.36017e-05,1.91285e-05,-5.88241e-06,0
-2.5463e-05,-7.86801e-06,-1.47735e-06,-9.62035e-06,2.43105e-05,-1.41898e-05,1.46793e-06,-4.65445e-06,0
-2.62791e-05,-5.88432e-06,-2.61328e-06,-2.59088e-05,2.37011e-05,-1.44425e-05,-1.30457e-05,-3.92476e-06,0
-2.94585e-05,-6.91923e-06,-5.08977e-06,-2.59852e-05,2.34258e-05,-1.37611e-05,-2.02044e-05,-3.98546e-06,0
-3.16975e-05,-7.47544e-06,-6.99076e-06,-2.01432e-05,2.27841e-05,-1.32888e-05,-2.10141e-05,-4.01955e-06,0
-3.0818e-05,-5.2226e-06,-8.43501e-06,-1.98269e-05,2.04559e-05,-1.40885e-05,-1.80981e-05,-3.51335e-06,0
-2.919e-05,-8.2161e-07,-8.68083e-06,-2.55247e-05,1.74841e-05,-1.45039e-05,-1.21637e-05,-2.59623e-06,0
-2.94767e-05,2.09782e-06,-6.97515e-06,-3.00103e-05,1.47078e-05,-1.43727e-05,-5.72856e-06,-2.18055e-06,0
-3.12167e-05,2.87377e-06,-4.57958e-06,-2.83307e-05,1.27131e-05,-1.41845e-05,-2.20233e-06,-2.47254e-06,0
-3.23855e-05,1.91429e-06,-2.59219e-06,-1.97367e-05,1.19133e-05,-1.33871e-05,-9.41911e-07,-1.91267e-06,0
-3.228e-05,-7.58904e-07,-2.02709e-06,-8.7666e-06,1.25303e-05,-1.16217e-05,1.04272e-06,4.4899e-07,0
-3.22345e-05,-3.50417e-06,-3.0023e-06,-1.10119e-06,1.34709e-05,-9.88601e-06,6.39711e-06,2.14904e-06,0
-3.22767e-05,-4.62081e-06,-4.42873e-06,-1.6579e-06,1.29387e-05,-9.23866e-06,1.25264e-05,1.49018e-06,0
-3.1348e-05,-5.60405e-06,-5.08952e-06,-1.01376e-05,1.15481e-05,-1.10091e-05,1.63948e-05,8.23911e-07,0
-3.01039e-05,-6.6397e-06,-5.17559e-06,-1.99364e-05,1.14674e-05,-1.31792e-05,1.6625e-05,1.79864e-06,0
-3.02095e-05,-5.16475e-06,-4.10222e-06,-2.33059e-05,1.2005e-05,-1.23114e-05,1.45364e-05,3.0349e-06,0
-3.1082e-05,-5.82501e-08,-1.51134e-06,-2.30234e-05,1.12211e-05,-1.06801e-05,1.21429e-05,2.43912e-06,0
-3.1423e-05,5.06502e-06,2.84804e-06,-2.34742e-05,9.68476e-06,-9.92632e-06,1.05709e-05,1.10228e-06,0
-3.05825e-05,6.4034e-06,6.61745e-06,-2.51507e-05,9.9825e-06,-1.01035e-05,8.69312e-06,1.726e-06,0
-2.89801e-05,6.88333e-06,4.48474e-06,-2.56666e-05,1.24458e-05,-1.14589e-05,8.58376e-06,3.8121e-06,0
-2.95302e-05,8.77969e-06,-2.49913e-06,-2.23562e-05,1.44396e-05,-1.1338e-05,1.13515e-05,4.58718e-06,0
-3.16384e-05,9.58983e-06,-1.07336e-05,-1.66347e-05,1.48826e-05,-1.05693e-05,1.20687e-05,3.44754e-06,0
-3.17975e-05,9.27345e-06,-2.13075e-05,-1.23853e-05,1.32026e-05,-1.09936e-05,1.17953e-05,2.16497e-06,0
-3.08701e-05,1.10433e-05,-3.01657e-05,-9.50814e-06,9.90465e-06,-1.36414e-05,1.35926e-05,8.73146e-07,0
-3.06339e-05,1.57193e-05,-3.14504e-05,-6.38274e-06,6.74504e-06,-1.69342e-05,1.53978e-05,2.32802e-08,0
-3.05341e-05,1.89206e-05,-2.5638e-05,-2.93015e-06,4.04606e-06,-1.68677e-05,1.56574e-05,1.99699e-06,0
-2.96028e-05,1.7799e-05,-1.80994e-05,1.11236e-06,4.11828e-06,-1.55582e-05,1.54568e-05,3.97134e-06,0
-2.94408e-05,1.12204e-05,-1.48408e-05,2.24637e-06,5.70054e-06,-1.47962e-05,1.5787e-05,4.0646e-06,0
-2.90663e-05,2.99227e-06,-1.47095e-05,2.00716e-06,7.86517e-06,-1.35081e-05,1.71521e-05,4.6511e-06,0
-2.87924e-05,1.04089e-06,-1.17944e-05,2.34842e-06,9.89147e-06,-1.12045e-05,1.84041e-05,6.75526e-06,0
-2.97275e-05,5.71114e-06,-6.95446e-06,4.36149e-06,1.08634e-05,-9.47724e-06,1.87957e-05,7.60689e-06,0
-2.873e-05,1.33389e-05,-4.42737e-06,6.57352e-06,1.11322e-05,-9.89487e-06,1.86368e-05,7.31558e-06,0
-2.59181e-05,1.91587e-05,-4.6339e-06,8.20454e-06,9.71925e-06,-1.19988e-05,1.69582e-05,6.57196e-06,0
-2.39732e-05,2.19442e-05,-5.72285e-06,8.92234e-06,8.16809e-06,-1.41007e-05,1.46929e-05,5.31144e-06,0
-2.41443e-05,2.36354e-05,-5.73576e-06,6.4033e-06,7.52827e-06,-1.47842e-05,1.26108e-05,4.92327e-06,0
-2.50834e-05,2.49523e-05,-4.94055e-06,2.56932e-06,6.86685e-06,-1.34721e-05,1.06975e-05,4.81722e-06,0
-2.6272e-05,2.63744e-05,-4.1887e-06,-7.67214e-07,5.21846e-06,-1.07623e-05,9.30407e-06,5.30707e-06,0
-2.77045e-05,2.698e-05,-3.97211e-06,-3.81603e-06,4.72058e-06,-8.58085e-06,8.98673e-06,6.72233e-06,0
-2.92288e-05,2.60051e-05,-4.69507e-06,-9.65519e-06,6.4606e-06,-8.44147e-06,1.03051e-05,9.46584e-06,0
-3.05274e-05,2.39753e-05,-5.73452e-06,-1.65475e-05,9.08285e-06,-9.69035e-06,1.18274e-05,1.15157e-05,0
-3.10084e-05,2.23235e-05,-6.67392e-06,-1.82173e-05,1.09775e-05,-9.53336e-06,1.30765e-05,1.09045e-05,0
-3.0493e-05,2.11821e-05,-8.6803e-06,-1.18595e-05,1.26952e-05,-7.00576e-06,1.44697e-05,8.85281e-06,0
-2.90542e-05,1.93025e-05,-1.13616e-05,-2.50612e-06,1.44588e-05,-4.78747e-06,1.49042e-05,7.71535e-06,0
-2.77401e-05,1.69684e-05,-1.33096e-05,4.11001e-06,1.51938e-05,-5.52981e-06,1.4103e-05,6.95381e-06,0
-2.69888e-05,1.49606e-05,-1.40932e-05,7.0714e-06,1.56148e-05,-7.99589e-06,1.45401e-05,6.56623e-06,0
-2.62642e-05,1.41613e-05,-1.51548e-05,8.6067e-06,1.71702e-05,-9.84943e-06,1.59998e-05,5.18182e-06,0
-2.54059e-05,1.59207e-05,-1.64288e-05,8.78951e-06,1.96854e-05,-1.12861e-05,1.70315e-05,2.6565e-06,0
-2.48958e-05,1.86433e-05,-1.55342e-05,5.32565e-06,2.01823e-05,-1.18378e-05,1.7122e-05,-2.82989e-07,0
-2.5687e-05,2.14513e-05,-1.1204e-05,1.37978e-06,1.95164e-05,-1.18285e-05,1.60773e-05,-3.51105e-06,0
-2.78964e-05,2.44415e-05,-5.28271e-06,4.82839e-06,2.08191e-05,-1.25329e-05,1.58391e-05,-4.79938e-06,0
-2.85694e-05,2.5652e-05,-2.78246e-06,1.46132e-05,2.1517e-05,-1.35578e-05,1.52404e-05,-3.3408e-06,0
-2.84583e-05,2.63006e-05,-3.47845e-06,2.32334e-05,2.01662e-05,-1.4389e-05,1.37244e-05,-1.14864e-06,0
-3.08065e-05,2.72413e-05,-1.81949e-06,2.64071e-05,1.83124e-05,-1.38203e-05,1.1762e-05,-1.14086e-06,0
-3.22696e-05,3.06247e-05,8.36496e-07,2.33389e-05,1.85679e-05,-1.39691e-05,8.13574e-06,-2.58992e-06,0
-3.25629e-05,3.53011e-05,3.27183e-06,1.69663e-05,1.9815e-05,-1.5635e-05,6.47798e-06,-4.25628e-06,0
-3.36607e-05,3.63726e-05,5.48056e-06,7.43141e-06,1.8213e-05,-1.59471e-05,7.62773e-06,-4.62653e-06,0
-3.42056e-05,3.53028e-05,5.11671e-06,-3.38144e-06,1.47107e-05,-1.56163e-05,8.89912e-06,-4.40572e-06,0
-3.35598e-05,3.25554e-05,2.83654e-06,-1.11959e-05,1.17759e-05,-1.49716e-05,8.76776e-06,-3.5926e-06,0
-3.26446e-05,2.82031e-05,-1.16818e-06,-1.17164e-05,1.01758e-05,-1.37147e-05,7.51061e-06,-2.41883e-06,0
-3.31932e-05,2.41041e-05,-4.21463e-06,-9.24938e-06,8.91715e-06,-1.48254e-05,6.70777e-06,-1.84043e-06,0
-3.54596e-05,2.31384e-05,-4.45098e-06,-9.42319e-06,8.80641e-06,-1.64284e-05,6.04735e-06,-1.11015e-06,0
-3.69744e-05,2.49112e-05,-3.71045e-06,-1.0602e-05,1.02972e-05,-1.56399e-05,4.40314e-06,4.5207e-08,0
-3.55301e-05,2.60358e-05,-3.51962e-06,-8.96375e-06,1.28564e-05,-1.46677e-05,1.38308e-06,3.73812e-07,0
-3.31685e-05,2.34248e-05,-3.99285e-06,-4.12331e-06,1.60818e-05,-1.43423e-05,-1.04586e-06,1.00695e-06,0
-3.17769e-05,1.78378e-05,-5.02601e-06,-1.20273e-06,1.84573e-05,-1.38059e-05,-7.56384e-07,2.25735e-06,0
-3.21721e-05,1.3513e-05,-5.14755e-06,-3.49642e-06,1.80149e-05,-1.2455e-05,1.90361e-06,1.4845e-06,0
-3.32591e-05,1.2108e-05,-3.09885e-06,-9.80929e-06,1.65203e-05,-1.10549e-05,4.98562e-06,-3.63445e-07,0
-3.27708e-05,1.29713e-05,-8.49141e-08,-1.55799e-05,1.63291e-05,-1.00732e-05,7.27856e-06,-1.7709e-06,0
