ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.09514e-05,1.3445e-05,-1.08251e-05,-1.07272e-05,1.202e-05,-1.07423e-05,3.88096e-06,1.8912e-06,0
-3.21334e-05,1.5933e-05,-9.39797e-06,-5.57259e-06,1.41535e-05,-1.04985e-05,3.6224e-06,1.42567e-06,0
-3.26281e-05,2.08257e-05,-9.40448e-06,3.52015e-07,1.84337e-05,-7.64931e-06,2.74807e-06,-7.59771e-07,0
-3.12133e-05,2.56011e-05,-9.80711e-06,8.85468e-06,2.3315e-05,-4.53851e-06,2.32097e-06,-4.00325e-06,0
-2.81359e-05,2.86495e-05,-8.62736e-06,1.46811e-05,2.65904e-05,-2.64186e-06,2.95879e-06,-4.02496e-06,0
-2.51073e-05,2.9046e-05,-9.36606e-06,6.85405e-06,2.66315e-05,-2.12136e-06,4.91745e-06,-1.31021e-06,0
-2.40017e-05,2.61398e-05,-1.06182e-05,-1.0999e-05,2.11414e-05,-3.44252e-06,7.27098e-06,4.48667e-07,0
-2.50831e-05,2.35712e-05,-1.08805e-05,-2.13976e-05,1.41588e-05,-5.8266e-06,7.10044e-06,2.11032e-06,0
-2.63043e-05,2.49303e-05,-9.93771e-06,-1.88027e-05,1.05481e-05,-7.03239e-06,5.03709e-06,3.74322e-06,0
-2.59443e-05,2.86189e-05,-7.24548e-06,-6.76153e-06,1.26165e-05,-5.97965e-06,-2.05152e-06,3.83888e-06,0
-2.52208e-05,2.95707e-05,-4.7311e-06,6.86069e-06,1.87528e-05,-4.60651e-06,-1.58872e-05,2.13287e-06,0
-2.4801e-05,2.6864e-05,-4.12147e-06,1.28721e-05,2.38217e-05,-4.05435e-06,-2.77897e-05,3.52404e-07,0
-2.55862e-05,2.4184e-05,-5.07688e-06,9.18729e-06,2.42494e-05,-2.7168e-06,-2.98156e-05,4.96773e-07,0
-2.69305e-05,2.3838e-05,-4.85311e-06,1.66414e-06,2.18354e-05,-4.27879e-07,-2.17741e-05,1.69619e-06,0
-2.80106e-05,2.36999e-05,-3.55994e-06,-4.67411e-06,1.87586e-05,-2.25083e-08,-6.58522e-06,3.20974e-06,0
-2.83854e-05,2.16358e-05,-3.50668e-06,-8.02449e-06,1.52431e-05,-2.69574e-06,1.1992e-05,4.71794e-06,0
-2.86469e-05,1.85332e-05,-5.23404e-06,-8.54645e-06,1.19644e-05,-6.01709e-06,2.87622e-05,4.68813e-06,0
-2.9975e-05,1.65517e-05,-6.49636e-06,-8.69414e-06,9.97448e-06,-8.37393e-06,3.99937e-05,3.27732e-06,0
-3.17343e-05,1.62435e-05,-7.18212e-06,-1.1516e-05,9.04921e-06,-1.00462e-05,4.46308e-05,1.57449e-06,0
-3.21461e-05,1.58445e-05,-8.2707e-06,-2.04854e-05,6.60784e-06,-1.11172e-05,4.39566e-05,-6.81286e-07,0
-3.05791e-05,1.50412e-05,-8.60157e-06,-3.35608e-05,2.27998e-06,-1.19744e-05,4.11192e-05,-2.90574e-06,0
-2.85715e-05,1.53734e-05,-7.27337e-06,-4.04037e-05,-1.90089e-06,-1.30424e-05,3.78975e-05,-2.79011e-06,0
-2.68364e-05,1.57032e-05,-6.31243e-06,-3.6998e-05,-3.33775e-06,-1.48007e-05,3.36967e-05,-1.73732e-06,0
-2.69063e-05,1.72524e-05,-6.42217e-06,-3.18562e-05,-3.6939e-06,-1.67802e-05,2.9536e-05,-4.61653e-07,0
-2.73228e-05,2.1386e-05,-7.73339e-06,-3.29643e-05,-5.02214e-06,-1.64861e-05,2.58777e-05,1.3046e-06,0
-2.78334e-05,2.45489e-05,-1.00974e-05,-3.7176e-05,-4.46085e-06,-1.62629e-05,2.19522e-05,1.3783e-06,0
-2.88691e-05,2.30014e-05,-1.03573e-05,-3.08056e-05,-3.43405e-06,-1.8239e-05,2.01733e-05,-1.8553e-06,0
-2.95342e-05,2.03713e-05,-9.21965e-06,-7.61996e-06,-4.38663e-06,-1.96976e-05,1.84111e-05,-4.46146e-06,0
-3.09525e-05,2.21065e-05,-9.3633e-06,2.38974e-05,-4.10717e-06,-1.82004e-05,1.38771e-05,-3.49813e-06,0
-3.09657e-05,2.43934e-05,-9.69062e-06,4.9202e-05,-1.16061e-06,-1.68367e-05,8.88576e-06,-2.55256e-06,0
-2.987e-05,2.49108e-05,-8.54319e-06,5.55972e-05,3.31591e-06,-1.851e-05,6.12154e-06,-3.37665e-06,0
-2.9951e-05,2.64876e-05,-8.27003e-06,4.67701e-05,7.24808e-06,-1.97152e-05,5.36132e-06,-2.88524e-06,0
-2.9846e-05,2.83131e-05,-9.209e-06,3.2072e-05,8.75915e-06,-1.83964e-05,6.01664e-06,1.12844e-06,0
-3.02815e-05,2.90917e-05,-9.18802e-06,1.60283e-05,8.65813e-06,-1.67574e-05,6.67669e-06,5.32413e-06,0
-3.11903e-05,2.82699e-05,-8.83909e-06,3.76029e-06,8.75773e-06,-1.78603e-05,5.19391e-06,6.58449e-06,0
-3.13532e-05,2.65869e-05,-9.8461e-06,-3.37364e-06,9.00206e-06,-1.86733e-05,3.33099e-06,5.148e-06,0
-3.124e-05,2.90787e-05,-1.1301e-05,-5.72493e-06,9.40049e-06,-1.78986e-05,1.95958e-06,3.5303e-06,0
-3.0704e-05,4.04105e-05,-1.12679e-05,-5.15496e-06,1.11367e-05,-1.64905e-05,1.02836e-06,4.43296e-06,0
-3.00839e-05,6.24078e-05,-9.50191e-06,-3.94991e-06,1.44256e-05,-1.42025e-05,8.71799e-07,6.32595e-06,0
-2.94236e-05,8.62045e-05,-8.01247e-06,-3.48518e-06,1.78856e-05,-1.1495e-05,1.8422e-06,6.18973e-06,0
-2.93073e-05,9.97609e-05,-8.19114e-06,-3.46365e-06,1.85545e-05,-9.49904e-06,2.24424e-06,4.74123e-06,0
-3.00549e-05,9.97649e-05,-9.09832e-06,-4.4326e-06,1.51041e-05,-8.69095e-06,1.38006e-06,4.79208e-06,0
-3.06366e-05,8.76638e-05,-9.74686e-06,-5.34771e-06,1.05857e-05,-8.38031e-06,8.20645e-07,6.38105e-06,0
