ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.87105e-05,-8.75815e-07,-4.22205e-05,-2.46956e-05,5.30623e-06,-1.09114e-05,1.72788e-05,7.22261e-06,0
-4.08343e-05,-5.14954e-06,-3.30923e-05,-4.37499e-06,5.33259e-06,-9.94693e-06,1.88753e-05,6.89075e-06,0
-4.10718e-05,-9.9257e-06,-2.46789e-05,1.50394e-05,5.18203e-06,-8.9483e-06,1.85938e-05,8.88057e-06,0
-3.86284e-05,-1.38526e-05,-1.70134e-05,2.45308e-05,3.84514e-06,-9.39127e-06,1.76254e-05,1.0996e-05,0
-3.46494e-05,-1.53184e-05,-1.10241e-05,2.36137e-05,5.08407e-06,-1.10808e-05,1.78944e-05,9.90883e-06,0
-3.13093e-05,-1.1827e-05,-7.43801e-06,1.0258e-05,1.05316e-05,-1.26727e-05,1.82731e-05,6.58625e-06,0
-3.14431e-05,-3.8959e-06,-6.21389e-06,-1.28565e-05,1.64006e-05,-1.21096e-05,1.7498e-05,2.76229e-06,0
-3.2115e-05,5.56237e-06,-5.9746e-06,-3.82043e-05,1.96631e-05,-1.03566e-05,1.67295e-05,3.58194e-07,0
-3.13246e-05,1.47023e-05,-5.32098e-06,-5.78877e-05,2.08804e-05,-8.75696e-06,1.78374e-05,-8.44344e-07,0
-3.0073e-05,2.16009e-05,-3.75018e-06,-6.65371e-05,2.12155e-05,-9.18846e-06,2.03937e-05,-2.27701e-06,0
-2.91995e-05,2.41305e-05,-9.45571e-07,-6.48871e-05,2.01546e-05,-1.08865e-05,2.2119e-05,-4.23045e-06,0
-2.90555e-05,2.39281e-05,2.06491e-06,-5.41983e-05,1.93686e-05,-1.09062e-05,2.28542e-05,-6.34685e-06,0
-2.87608e-05,2.46523e-05,4.86003e-06,-3.24015e-05,1.89087e-05,-8.74415e-06,2.48909e-05,-7.2675e-06,0
-2.80294e-05,3.08461e-05,6.78739e-06,-1.7755e-06,1.7392e-05,-6.03585e-06,2.84322e-05,-6.90665e-06,0
-2.64283e-05,4.30965e-05,7.90615e-06,2.12556e-05,1.41489e-05,-5.6762e-06,3.07759e-05,-5.58626e-06,0
-2.43806e-05,5.63212e-05,8.23282e-06,2.47817e-05,1.13347e-05,-7.97944e-06,3.13892e-05,-4.11417e-06,0
-2.39793e-05,6.4644e-05,8.28182e-06,1.33949e-05,9.6705e-06,-1.15327e-05,3.08398e-05,-3.26507e-06,0
-2.47881e-05,6.45815e-05,7.66159e-06,-1.89047e-06,9.49517e-06,-1.36346e-05,2.83906e-05,-4.03942e-06,0
-2.42345e-05,5.48018e-05,6.67272e-06,-1.40881e-05,1.08858e-05,-1.33645e-05,2.43217e-05,-5.84618e-06,0
-2.33107e-05,3.72541e-05,5.9772e-06,-1.79291e-05,1.28386e-05,-1.20731e-05,2.16279e-05,-7.03012e-06,0
-2.32501e-05,1.71676e-05,7.62141e-06,-1.19507e-05,1.28468e-05,-1.13953e-05,2.10492e-05,-5.87463e-06,0
-2.3838e-05,-3.123e-06,9.51977e-06,1.35167e-07,1.17954e-05,-1.02365e-05,2.04585e-05,-3.13941e-06,0
-2.5677e-05,-1.94404e-05,7.20777e-06,1.19697e-05,1.05531e-05,-7.82582e-06,1.96412e-05,-4.84738e-07,0
-2.78761e-05,-2.6773e-05,2.73068e-06,1.53111e-05,1.03716e-05,-6.30127e-06,1.91999e-05,1.10271e-06,0
-2.8455e-05,-2.70752e-05,1.07698e-07,9.4485e-06,1.37103e-05,-7.02848e-06,1.95302e-05,1.8993e-07,0
-2.8706e-05,-2.10804e-05,-3.09247e-06,1.84518e-07,1.75805e-05,-9.28462e-06,2.10903e-05,-1.54036e-06,0
-3.08421e-05,-1.1451e-05,-7.4644e-06,-7.97513e-06,1.705e-05,-1.08462e-05,2.38696e-05,-1.76236e-06,0
-3.20728e-05,-5.02895e-07,-1.28908e-05,-1.3402e-05,1.37761e-05,-1.19292e-05,2.81461e-05,-1.63548e-06,0
-3.22306e-05,1.18328e-05,-1.83002e-05,-1.69915e-05,1.18789e-05,-1.21664e-05,3.22066e-05,-7.20019e-07,0
-3.31862e-05,1.85995e-05,-1.80706e-05,-1.66098e-05,1.10569e-05,-1.03657e-05,3.41965e-05,2.72447e-07,0
-3.40993e-05,2.01254e-05,-1.48882e-05,-6.52115e-06,1.1451e-05,-9.0369e-06,3.36343e-05,-2.82213e-08,0
-3.41515e-05,1.91737e-05,-1.13467e-05,1.1955e-05,1.2575e-05,-1.00859e-05,2.99132e-05,-1.37156e-06,0
-3.352e-05,1.67741e-05,-8.28725e-06,2.86506e-05,1.31548e-05,-1.31066e-05,2.39014e-05,-3.22628e-06,0
-3.36222e-05,1.51598e-05,-6.37483e-06,3.87292e-05,1.3639e-05,-1.48324e-05,1.81647e-05,-5.06159e-06,0
-3.34651e-05,1.30868e-05,-5.30644e-06,4.30497e-05,1.3518e-05,-1.44334e-05,1.41405e-05,-7.1145e-06,0
-3.20903e-05,1.0318e-05,-3.31028e-06,4.35789e-05,1.26809e-05,-1.38393e-05,1.11992e-05,-8.61728e-06,0
-3.03753e-05,5.77784e-06,-6.32389e-07,4.09226e-05,1.15669e-05,-1.3997e-05,1.04192e-05,-7.35026e-06,0
-2.97079e-05,-4.11711e-07,1.58257e-07,3.26854e-05,9.91521e-06,-1.42146e-05,1.05715e-05,-4.14107e-06,0
-3.02833e-05,-5.9618e-06,1.56022e-08,2.11123e-05,1.02612e-05,-1.37894e-05,8.58558e-06,-1.61594e-06,0
-3.18138e-05,-8.52217e-06,7.80283e-07,9.31173e-06,1.29731e-05,-1.33982e-05,4.75957e-06,-8.4411e-08,0
-3.30455e-05,-5.75359e-06,2.33411e-06,-1.01347e-06,1.51054e-05,-1.35934e-05,3.46733e-06,4.52569e-07,0
-3.25784e-05,1.64794e-06,2.80016e-06,-8.65229e-06,1.35478e-05,-1.39254e-05,5.19568e-06,1.21895e-06,0
-3.15222e-05,1.06364e-05,9.13529e-07,-1.30602e-05,9.8283e-06,-1.31112e-05,6.90165e-06,3.1852e-06,0
-3.08173e-05,1.72334e-05,-3.60911e-06,-1.55511e-05,7.42691e-06,-1.27706e-05,8.10822e-06,5.52042e-06,0
-2.94437e-05,1.9375e-05,-8.00957e-06,-1.49136e-05,6.92148e-06,-1.3816e-05,9.64822e-06,6.24165e-06,0
-2.76212e-05,1.93148e-05,-9.83763e-06,-1.10719e-05,7.0049e-06,-1.59923e-05,1.08716e-05,5.42814e-06,0
-2.79371e-05,2.08744e-05,-9.47634e-06,-8.68841e-06,6.87123e-06,-1.77649e-05,1.21071e-05,4.52308e-06,0
-3.00754e-05,2.38179e-05,-8.51406e-06,-7.45892e-06,6.94891e-06,-1.85036e-05,1.4414e-05,5.53044e-06,0
-3.07311e-05,2.58232e-05,-6.13651e-06,-4.0112e-06,8.29049e-06,-1.81553e-05,1.45534e-05,8.05371e-06,0
-2.87919e-05,2.52404e-05,-4.31205e-06,1.63341e-08,1.03479e-05,-1.61863e-05,1.30617e-05,1.00305e-05,0
-2.75274e-05,2.08305e-05,-5.53522e-06,1.84196e-07,1.1228e-05,-1.33783e-05,1.33344e-05,9.07133e-06,0
-2.93111e-05,1.66137e-05,-8.3727e-06,-5.49329e-06,1.12632e-05,-1.24158e-05,1.6329e-05,7.25996e-06,0
-3.19395e-05,1.52004e-05,-1.07914e-05,-1.229e-05,1.0683e-05,-1.491e-05,1.9748e-05,5.81933e-06,0
-3.13727e-05,1.585e-05,-1.00866e-05,-1.26052e-05,1.25956e-05,-1.59659e-05,2.02909e-05,3.46944e-06,0
-2.99413e-05,1.57553e-05,-7.5986e-06,-8.282e-06,1.88778e-05,-1.39644e-05,1.95099e-05,2.03749e-06,0
-2.9427e-05,1.72098e-05,-6.36362e-06,-5.10305e-06,2.41847e-05,-1.32139e-05,2.00935e-05,2.03259e-06,0
-2.87524e-05,2.18019e-05,-6.6652e-06,-3.94592e-06,2.44375e-05,-1.35671e-05,2.08587e-05,2.84735e-06,0
-2.91795e-05,2.48851e-05,-6.06402e-06,-4.54984e-06,2.10219e-05,-1.39043e-05,2.0535e-05,3.15035e-06,0
-3.00459e-05,2.58807e-05,-3.66758e-06,-4.73354e-06,1.71473e-05,-1.46941e-05,1.95093e-05,3.50799e-06,0
-3.12369e-05,2.56068e-05,-2.37767e-06,-4.84357e-06,1.61352e-05,-1.41425e-05,1.69639e-05,4.84421e-06,0
-3.25413e-05,2.4734e-05,-2.58643e-06,-4.45692e-06,1.70464e-05,-1.1962e-05,1.3025e-05,6.48884e-06,0
-3.27291e-05,2.45847e-05,-2.59275e-06,-2.52088e-06,1.6152e-05,-1.06691e-05,1.03405e-05,8.24431e-06,0
-3.1318e-05,2.6261e-05,-2.58496e-06,-2.33819e-06,1.41935e-05,-1.03492e-05,9.04176e-06,1.01637e-05,0
-3.04435e-05,2.71537e-05,-3.68761e-06,-4.52479e-06,1.26055e-05,-9.54834e-06,8.21435e-06,1.04137e-05,0
-2.98828e-05,2.46832e-05,-5.14804e-06,-8.12604e-06,1.15956e-05,-8.31829e-06,8.8123e-06,8.07373e-06,0
-2.75355e-05,2.11381e-05,-6.99677e-06,-1.0149e-05,1.18315e-05,-6.73885e-06,1.14485e-05,4.25265e-06,0
-2.55004e-05,1.94904e-05,-9.20053e-06,-1.07861e-05,1.24209e-05,-6.15904e-06,1.44882e-05,1.06126e-06,0
-2.66406e-05,1.91473e-05,-1.04525e-05,-1.1367e-05,1.16279e-05,-6.63654e-06,1.65779e-05,-1.19518e-06,0
-3.02709e-05,1.82355e-05,-1.15251e-05,-1.11654e-05,1.08813e-05,-6.2242e-06,1.79229e-05,-2.47824e-06,0
-3.3054e-05,1.71603e-05,-1.23064e-05,-8.66074e-06,1.20154e-05,-4.45551e-06,1.76911e-05,-2.64807e-06,0
-3.32466e-05,1.62056e-05,-1.06417e-05,-6.06089e-06,1.28309e-05,-3.2132e-06,1.57679e-05,-3.35897e-06,0
-3.20406e-05,1.38628e-05,-7.32195e-06,-6.8735e-06,1.20509e-05,-3.25234e-06,1.35173e-05,-5.07179e-06,0
-3.02106e-05,1.04709e-05,-5.94928e-06,-9.03818e-06,9.85024e-06,-3.47283e-06,1.17506e-05,-6.4074e-06,0
-2.89034e-05,7.75274e-06,-6.05209e-06,-1.10325e-05,7.58526e-06,-3.48001e-06,1.0248e-05,-7.12819e-06,0
-2.96793e-05,6.486e-06,-5.69444e-06,-1.14438e-05,7.28204e-06,-3.82779e-06,8.77884e-06,-7.11443e-06,0
-3.03661e-05,6.68642e-06,-5.74937e-06,-8.24544e-06,8.84701e-06,-4.1011e-06,8.7347e-06,-6.18859e-06,0
-3.00381e-05,7.15883e-06,-5.89727e-06,-3.72216e-06,1.01399e-05,-3.29039e-06,1.01252e-05,-6.45411e-06,0
-2.97213e-05,6.50415e-06,-5.03475e-06,5.49268e-07,1.0753e-05,-2.90138e-06,9.81986e-06,-7.00362e-06,0
-2.94005e-05,4.4929e-06,-4.28577e-06,3.75933e-06,1.04383e-05,-2.37198e-06,8.91797e-06,-5.89738e-06,0
-2.96263e-05,3.00269e-06,-4.40293e-06,4.76185e-06,9.26273e-06,-2.71503e-06,8.60802e-06,-3.50181e-06,0
-2.9248e-05,1.84685e-06,-5.41833e-06,3.11013e-06,9.72728e-06,-4.18295e-06,7.20289e-06,-1.62305e-06,0
-2.82642e-05,3.68823e-08,-6.74585e-06,-9.05199e-07,1.16695e-05,-3.6666e-06,4.79085e-06,-1.98384e-06,0
-2.7352e-05,-3.39902e-07,-7.78277e-06,-4.01855e-06,1.40776e-05,-2.3582e-06,3.35003e-06,-1.93031e-06,0
-2.6895e-05,5.09047e-07,-7.65866e-06,-6.05383e-06,1.60339e-05,-6.31317e-07,4.00665e-06,-3.67354e-07,0
-2.8455e-05,1.1468e-06,-6.39521e-06,-8.40784e-06,1.57299e-05,5.40777e-08,5.47755e-06,-5.05862e-07,0
-2.97836e-05,7.20733e-07,-5.56037e-06,-1.32453e-05,1.32153e-05,-3.99019e-07,5.0717e-06,-1.90983e-06,0
-2.94201e-05,1.27698e-06,-5.78706e-06,-1.59681e-05,1.1328e-05,-6.7474e-07,3.17622e-06,-2.06917e-06,0
-2.93807e-05,2.64e-06,-6.4473e-06,-1.29843e-05,1.16912e-05,-6.9669e-07,2.21692e-06,-2.57843e-07,0
-3.0406e-05,3.52525e-06,-7.19779e-06,-7.95186e-06,1.23977e-05,-6.26966e-07,3.18216e-06,1.29786e-06,0
-3.03737e-05,4.96486e-06,-6.77973e-06,-4.31756e-06,1.19595e-05,-2.2761e-06,4.97895e-06,1.29147e-06,0
-2.85444e-05,6.41487e-06,-5.687e-06,-3.69649e-06,1.1661e-05,-4.84009e-06,6.87781e-06,1.5249e-06,0
-2.65859e-05,6.95197e-06,-5.38117e-06,-5.17115e-06,1.22886e-05,-5.69863e-06,1.00489e-05,1.15375e-06,0
-2.5839e-05,5.52396e-06,-6.43069e-06,-6.39598e-06,1.29854e-05,-4.10091e-06,1.25141e-05,-2.26032e-07,0
-2.59941e-05,4.11562e-06,-8.4494e-06,-6.09676e-06,1.29057e-05,-2.49186e-06,1.35034e-05,-7.97062e-07,0
-2.67066e-05,4.79972e-06,-9.75716e-06,-6.04532e-06,1.25276e-05,-2.08963e-06,1.39554e-05,3.83057e-07,0
-2.8777e-05,7.36179e-06,-1.04845e-05,-6.59487e-06,1.24304e-05,-3.21244e-06,1.57316e-05,2.77745e-06,0
-3.1415e-05,9.5689e-06,-1.11592e-05,-6.31138e-06,1.30179e-05,-5.22699e-06,1.89043e-05,4.56713e-06,0
-3.25192e-05,1.08174e-05,-1.19924e-05,-4.05005e-06,1.47308e-05,-6.87907e-06,2.09749e-05,4.99315e-06,0
-3.14938e-05,1.21019e-05,-1.19976e-05,-1.03635e-06,1.59249e-05,-7.87007e-06,1.99813e-05,5.51437e-06,0
-3.00251e-05,1.44e-05,-1.13434e-05,1.65046e-06,1.55397e-05,-8.64002e-06,1.61739e-05,6.80335e-06,0
-2.95233e-05,1.71888e-05,-1.12892e-05,3.79127e-06,1.35672e-05,-7.90108e-06,1.16115e-05,7.42025e-06,0
-3.02681e-05,1.93974e-05,-1.18779e-05,4.35691e-06,1.10507e-05,-5.40189e-06,7.892e-06,6.66244e-06,0
-3.01035e-05,2.1884e-05,-1.16232e-05,3.04262e-06,1.06818e-05,-3.55915e-06,6.5039e-06,5.00884e-06,0
-2.86417e-05,2.5194e-05,-1.0633e-05,2.86733e-06,1.23383e-05,-2.88084e-06,7.37608e-06,4.55205e-06,0
-2.80136e-05,2.73729e-05,-1.11256e-05,1.28171e-06,1.31929e-05,-3.21262e-06,8.80356e-06,5.81589e-06,0
-2.84889e-05,2.79442e-05,-1.31235e-05,-7.39148e-06,1.22721e-05,-4.21289e-06,9.11652e-06,6.81806e-06,0
-2.81641e-05,2.68705e-05,-1.58389e-05,-2.16927e-05,1.05684e-05,-4.34885e-06,8.06858e-06,5.56529e-06,0
-2.79216e-05,2.42672e-05,-1.95226e-05,-2.75491e-05,9.61716e-06,-3.81291e-06,7.60993e-06,3.46824e-06,0
-2.84985e-05,2.3117e-05,-2.07205e-05,-1.99004e-05,9.55816e-06,-4.28618e-06,8.82901e-06,2.06273e-06,0
-2.9013e-05,2.27324e-05,-1.8948e-05,-7.66703e-06,1.11538e-05,-5.36669e-06,1.01269e-05,8.93025e-07,0
-2.97511e-05,2.12366e-05,-1.76235e-05,5.54119e-06,1.48976e-05,-6.64204e-06,1.17642e-05,1.57636e-06,0
-3.0662e-05,2.02483e-05,-1.77933e-05,1.44384e-05,1.76233e-05,-8.02312e-06,1.48261e-05,5.89324e-07,0
-3.05095e-05,2.01989e-05,-1.83297e-05,1.54929e-05,1.67527e-05,-1.03777e-05,1.91442e-05,-1.79558e-06,0
-2.96966e-05,1.98781e-05,-1.82495e-05,8.32047e-06,1.47657e-05,-1.20702e-05,2.22396e-05,-2.61701e-06,0
-3.18164e-05,2.0423e-05,-1.76431e-05,-3.84746e-07,1.46775e-05,-1.15302e-05,2.14615e-05,-2.24319e-06,0
-3.48058e-05,2.10052e-05,-1.59666e-05,-7.46689e-06,1.53192e-05,-1.05881e-05,1.78057e-05,-1.38731e-06,0
-3.55802e-05,2.1849e-05,-1.40338e-05,-1.47943e-05,1.40706e-05,-1.0677e-05,1.51968e-05,-2.2749e-06,0
-3.4182e-05,2.28355e-05,-1.28404e-05,-2.19225e-05,1.15382e-05,-1.18923e-05,1.3485e-05,-3.41468e-06,0
-3.19795e-05,2.33115e-05,-1.17448e-05,-2.65503e-05,1.1439e-05,-1.339e-05,1.06907e-05,-3.1941e-06,0
-3.06689e-05,2.25083e-05,-9.48091e-06,-2.62376e-05,1.31831e-05,-1.37909e-05,6.94512e-06,-2.41182e-06,0
-3.15778e-05,2.07167e-05,-6.35767e-06,-1.65851e-05,1.41226e-05,-1.30652e-05,1.59355e-06,-2.38402e-06,0
-3.42249e-05,1.97962e-05,-4.33164e-06,4.56387e-06,1.31062e-05,-1.21138e-05,-3.59393e-06,-2.80707e-06,0
-3.65699e-05,1.97074e-05,-5.62902e-06,2.53361e-05,1.13087e-05,-1.15592e-05,-4.75166e-06,-4.77825e-06,0
-3.77478e-05,1.94913e-05,-9.67018e-06,3.50017e-05,1.07301e-05,-1.17508e-05,-1.4787e-06,-6.70778e-06,0
-3.72775e-05,1.81031e-05,-1.28248e-05,3.56071e-05,1.10393e-05,-1.33469e-05,1.86223e-06,-5.75491e-06,0
-3.55225e-05,1.82723e-05,-1.23582e-05,3.48275e-05,1.09111e-05,-1.57231e-05,3.39195e-06,-2.85155e-06,0
-3.35368e-05,2.15215e-05,-9.98025e-06,3.48201e-05,1.02087e-05,-1.67462e-05,3.3984e-06,-2.76992e-07,0
-3.22488e-05,2.39705e-05,-7.98543e-06,3.42771e-05,1.01488e-05,-1.5977e-05,-5.15662e-07,9.57997e-07,0
-3.11194e-05,2.35065e-05,-6.32494e-06,2.71813e-05,1.14457e-05,-1.38171e-05,-8.0565e-06,1.276e-06,0
-3.00071e-05,2.25999e-05,-3.97678e-06,9.732e-06,1.35527e-05,-1.20388e-05,-1.19097e-05,1.36406e-06,0
-2.91683e-05,2.22932e-05,-8.1008e-07,-1.36007e-05,1.45373e-05,-1.09933e-05,-7.96779e-06,1.10168e-06,0
-2.96843e-05,2.28281e-05,2.48711e-06,-3.24212e-05,1.39256e-05,-1.08018e-05,5.46775e-07,4.85253e-07,0
-3.16656e-05,2.31322e-05,2.25889e-06,-4.13369e-05,1.22965e-05,-1.04016e-05,7.93426e-06,8.14747e-07,0
-3.24839e-05,2.08573e-05,-1.76512e-06,-4.68151e-05,1.25991e-05,-9.15218e-06,1.46435e-05,1.40771e-06,0
-3.14041e-05,1.75113e-05,-3.17746e-06,-5.3707e-05,1.59455e-05,-8.99093e-06,1.82232e-05,1.72236e-06,0
-2.97207e-05,1.60654e-05,-1.47616e-06,-5.7554e-05,1.77427e-05,-9.5025e-06,1.76801e-05,2.78021e-06,0
-2.82601e-05,1.60371e-05,-1.79278e-06,-5.77892e-05,1.60316e-05,-9.34015e-06,1.81619e-05,4.00807e-06,0
-2.72918e-05,1.59388e-05,-4.01525e-06,-5.32113e-05,1.5345e-05,-8.25009e-06,1.70089e-05,3.61318e-06,0
-2.71823e-05,1.23464e-05,-6.16273e-06,-4.21567e-05,1.7017e-05,-7.12753e-06,1.61927e-05,2.06924e-06,0
-2.80726e-05,7.51501e-06,-7.45373e-06,-3.30764e-05,1.63098e-05,-7.71751e-06,1.83726e-05,5.33067e-07,0
-2.92987e-05,4.1218e-06,-7.5907e-06,-3.06346e-05,1.46385e-05,-9.14698e-06,2.34208e-05,1.39548e-06,0
-3.08138e-05,2.22234e-06,-8.54732e-06,-3.60531e-05,1.4796e-05,-9.56242e-06,2.56954e-05,3.05702e-06,0
-3.13226e-05,1.5363e-06,-1.05483e-05,-4.3549e-05,1.43788e-05,-9.29731e-06,2.24481e-05,3.69876e-06,0
-3.04988e-05,7.50992e-07,-1.37168e-05,-4.47236e-05,1.15642e-05,-8.95734e-06,1.71393e-05,3.95964e-06,0
-2.99561e-05,-1.06078e-06,-1.77499e-05,-3.20933e-05,9.01189e-06,-9.39247e-06,1.3372e-05,4.83639e-06,0
-2.98903e-05,-4.84429e-06,-2.15314e-05,-6.16333e-06,8.60114e-06,-1.10476e-05,1.35359e-05,6.03042e-06,0
-2.94347e-05,-8.10925e-06,-2.37215e-05,1.84126e-05,8.17538e-06,-1.29121e-05,1.59268e-05,6.43647e-06,0
-2.88353e-05,-1.07521e-05,-2.48198e-05,2.79728e-05,7.75316e-06,-1.3194e-05,1.71771e-05,6.48745e-06,0
-2.75235e-05,-1.26544e-05,-2.55258e-05,2.13627e-05,8.12285e-06,-1.26174e-05,1.53686e-05,6.55892e-06,0
-2.53193e-05,-1.36136e-05,-2.57703e-05,6.23032e-06,8.97944e-06,-1.23436e-05,1.19753e-05,7.14361e-06,0
-2.50473e-05,-1.33825e-05,-2.47009e-05,-1.06013e-05,9.24214e-06,-1.14107e-05,8.56453e-06,7.69147e-06,0
-2.73587e-05,-1.21503e-05,-1.99499e-05,-2.36502e-05,9.03717e-06,-9.918e-06,8.31038e-06,7.56572e-06,0
-2.95687e-05,-8.55663e-06,-9.43334e-06,-3.03113e-05,8.46189e-06,-8.86682e-06,1.04572e-05,6.95326e-06,0
-2.94237e-05,-2.71158e-06,8.24831e-06,-2.87743e-05,7.89223e-06,-7.46374e-06,1.2147e-05,5.97021e-06,0
-2.88022e-05,2.20211e-06,3.22692e-05,-1.7019e-05,8.07101e-06,-5.88904e-06,1.24594e-05,3.92011e-06,0
-2.97809e-05,3.50952e-06,5.58688e-05,2.07187e-06,8.73075e-06,-5.66703e-06,1.3675e-05,3.33928e-06,0
-3.01346e-05,2.24658e-06,7.00794e-05,1.96365e-05,8.79764e-06,-6.48092e-06,1.48759e-05,3.80888e-06,0
-2.78476e-05,1.64231e-06,6.89508e-05,2.52633e-05,9.28164e-06,-6.86055e-06,1.50762e-05,4.31329e-06,0
-2.5949e-05,2.96895e-06,4.83609e-05,1.93729e-05,1.05782e-05,-6.38098e-06,1.59261e-05,3.60602e-06,0
-2.50265e-05,3.67062e-06,1.18156e-05,1.41578e-05,1.05763e-05,-7.56139e-06,1.83375e-05,9.28073e-07,0
-2.53788e-05,4.08795e-06,-3.29453e-05,1.30728e-05,1.13882e-05,-8.9717e-06,2.10629e-05,-6.30707e-07,0
-2.72343e-05,7.48134e-06,-7.02163e-05,8.62423e-06,1.3057e-05,-7.12853e-06,2.17769e-05,3.48409e-07,0
-2.81658e-05,1.12954e-05,-8.83436e-05,-9.79859e-07,1.38655e-05,-5.69821e-06,2.1045e-05,1.26021e-06,0
-2.86892e-05,1.39583e-05,-8.64943e-05,-7.83298e-06,1.44252e-05,-6.63729e-06,2.06022e-05,8.31007e-07,0
-2.81025e-05,1.55901e-05,-6.93084e-05,-1.02209e-05,1.49005e-05,-6.83386e-06,1.95139e-05,8.77045e-07,0
-2.72285e-05,1.60103e-05,-5.03507e-05,-1.04037e-05,1.32549e-05,-5.41777e-06,1.8124e-05,1.03772e-06,0
-2.57441e-05,1.46197e-05,-3.66672e-05,-1.06878e-05,1.07203e-05,-4.12558e-06,1.6187e-05,2.60405e-07,0
-2.44517e-05,1.29089e-05,-2.77096e-05,-1.1317e-05,1.19893e-05,-5.08219e-06,1.37694e-05,-8.79141e-07,0
-2.48053e-05,1.1646e-05,-1.88236e-05,-1.06596e-05,1.58642e-05,-7.05274e-06,1.39786e-05,-3.71705e-07,0
-2.47029e-05,1.03779e-05,-9.82307e-06,-8.53923e-06,1.7603e-05,-7.99263e-06,1.6295e-05,-5.32458e-07,0
-2.417e-05,9.73528e-06,-3.45376e-06,-2.75378e-06,1.56044e-05,-8.7599e-06,1.76164e-05,-1.06518e-06,0
-2.46211e-05,8.42249e-06,1.31883e-06,3.00503e-06,1.1111e-05,-9.81026e-06,1.50385e-05,-1.43982e-07,0
-2.65381e-05,4.99453e-06,6.21424e-06,3.99919e-06,7.5325e-06,-1.10188e-05,1.09143e-05,1.09958e-06,0
-2.80946e-05,1.37247e-06,8.93863e-06,2.51143e-06,7.84099e-06,-1.19603e-05,9.17609e-06,1.70718e-06,0
-2.91029e-05,-2.50135e-07,7.32946e-06,3.63463e-06,1.12893e-05,-1.17216e-05,1.08784e-05,1.7828e-06,0
-2.89548e-05,-3.60741e-07,4.09575e-06,5.43034e-06,1.5433e-05,-1.07053e-05,1.44252e-05,1.72735e-06,0
-2.71195e-05,1.24296e-06,1.20778e-06,4.68263e-06,1.83139e-05,-1.01753e-05,1.83054e-05,9.67974e-07,0
-2.57584e-05,4.45446e-06,4.6818e-07,1.74321e-06,1.89079e-05,-9.68154e-06,2.0307e-05,5.24548e-07,0
-2.65867e-05,6.8942e-06,2.36147e-06,-7.99367e-07,1.71232e-05,-8.47921e-06,1.89707e-05,1.21441e-07,0
-2.92525e-05,6.41873e-06,4.29499e-06,-2.03995e-06,1.34961e-05,-7.78638e-06,1.60822e-05,-1.00856e-06,0
-3.17447e-05,4.36754e-06,1.85929e-06,-2.84756e-06,8.97679e-06,-9.10879e-06,1.4658e-05,-2.32314e-06,0
