ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.09524e-05,1.17887e-05,-5.5213e-06,8.88922e-06,4.74375e-06,-8.49185e-06,5.95786e-05,6.37066e-06,0
-3.06717e-05,1.13147e-05,-5.59285e-06,1.33321e-05,1.99024e-06,-9.44079e-06,6.65011e-05,5.92277e-06,0
-3.07371e-05,1.01462e-05,-6.95087e-06,1.32605e-05,4.25487e-07,-1.06155e-05,6.63193e-05,6.30412e-06,0
-3.11237e-05,8.88092e-06,-7.7558e-06,8.57283e-06,-2.93879e-07,-1.14364e-05,6.11326e-05,7.27131e-06,0
-3.1077e-05,8.52368e-06,-8.45513e-06,2.19226e-06,-1.27752e-06,-1.22155e-05,5.48166e-05,8.52388e-06,0
-3.11561e-05,8.9441e-06,-1.00485e-05,-3.93819e-06,-2.41374e-06,-1.51608e-05,4.90672e-05,9.87622e-06,0
-3.26279e-05,8.02379e-06,-1.1997e-05,-9.46691e-06,-3.58825e-06,-1.92131e-05,4.36273e-05,1.03919e-05,0
-3.41401e-05,7.16235e-06,-1.36052e-05,-1.35576e-05,-4.67007e-06,-2.04784e-05,3.98499e-05,1.03716e-05,0
-3.49118e-05,5.45571e-06,-1.42081e-05,-1.6465e-05,-3.6425e-06,-1.86897e-05,3.89883e-05,1.22187e-05,0
-3.43293e-05,3.3724e-06,-1.40002e-05,-2.1917e-05,-1.00335e-06,-1.70457e-05,3.8121e-05,1.39424e-05,0
-3.25335e-05,2.44701e-06,-1.38809e-05,-2.77133e-05,6.33492e-07,-1.70226e-05,3.5855e-05,1.33278e-05,0
-3.17336e-05,6.12316e-07,-1.58802e-05,-2.85692e-05,4.31024e-07,-1.78857e-05,3.27656e-05,1.21109e-05,0
-3.23752e-05,-1.21916e-07,-1.7792e-05,-2.64874e-05,1.17888e-06,-1.77543e-05,2.78885e-05,1.07107e-05,0
-3.45783e-05,3.35996e-07,-1.6852e-05,-2.46331e-05,3.50474e-06,-1.7535e-05,2.15869e-05,1.02576e-05,0
-3.56665e-05,1.30774e-06,-1.45695e-05,-2.39881e-05,5.92138e-06,-1.74483e-05,1.71496e-05,1.01296e-05,0
-3.47655e-05,2.27183e-06,-1.35991e-05,-2.19585e-05,8.37971e-06,-1.76685e-05,1.48111e-05,8.52625e-06,0
-3.50155e-05,3.4495e-06,-1.46938e-05,-1.67413e-05,1.06427e-05,-1.90901e-05,1.17028e-05,5.91854e-06,0
-3.60586e-05,3.95348e-06,-1.39715e-05,-1.41215e-05,1.18854e-05,-1.94021e-05,8.64085e-06,4.26422e-06,0
-3.72665e-05,3.78009e-06,-1.20003e-05,-1.52494e-05,1.12339e-05,-1.76327e-05,6.76008e-06,3.63303e-06,0
-3.71516e-05,4.69827e-06,-1.1301e-05,-1.57022e-05,1.1476e-05,-1.48624e-05,4.78657e-06,3.71125e-06,0
-3.53016e-05,7.39958e-06,-1.09918e-05,-1.283e-05,1.14379e-05,-1.39812e-05,2.45761e-06,3.52211e-06,0
-3.40649e-05,1.12694e-05,-8.97592e-06,-2.01018e-06,1.02109e-05,-1.58854e-05,-2.00962e-06,2.10709e-06,0
-3.47746e-05,1.31477e-05,-7.18441e-06,1.76988e-05,9.70555e-06,-1.82757e-05,-6.08755e-06,5.18859e-07,0
-3.70963e-05,1.38285e-05,-7.97753e-06,3.4837e-05,9.59726e-06,-1.82596e-05,-5.96569e-06,-1.01761e-06,0
-3.84128e-05,1.59537e-05,-1.01212e-05,3.81126e-05,9.84456e-06,-1.48782e-05,-2.78994e-06,-3.06304e-06,0
-3.75996e-05,1.98999e-05,-1.10909e-05,2.76137e-05,9.14607e-06,-1.10422e-05,2.31248e-07,-4.58228e-06,0
-3.56301e-05,2.2975e-05,-9.49307e-06,1.10344e-05,6.91413e-06,-9.358e-06,1.22149e-06,-4.64668e-06,0
-3.44937e-05,2.35493e-05,-7.04614e-06,-6.87718e-06,4.93271e-06,-9.7739e-06,1.56996e-06,-4.86694e-06,0
-3.45986e-05,2.25351e-05,-5.91079e-06,-2.53668e-05,5.72899e-06,-1.05228e-05,2.33268e-06,-6.0442e-06,0
-3.50283e-05,2.24166e-05,-6.74729e-06,-4.1496e-05,7.61736e-06,-1.15181e-05,3.60021e-06,-7.40507e-06,0
-3.57529e-05,2.42972e-05,-7.80858e-06,-4.99865e-05,9.3415e-06,-1.2008e-05,5.50925e-06,-7.3898e-06,0
-3.58368e-05,2.70689e-05,-8.13267e-06,-4.86866e-05,1.12755e-05,-1.04065e-05,8.15747e-06,-5.96078e-06,0
-3.45515e-05,2.92625e-05,-8.62135e-06,-4.22771e-05,1.21106e-05,-7.99287e-06,1.05279e-05,-4.79519e-06,0
-3.30087e-05,2.92583e-05,-8.58194e-06,-3.83945e-05,1.01667e-05,-8.14555e-06,1.32875e-05,-5.5632e-06,0
-3.20699e-05,2.80294e-05,-6.0276e-06,-3.74882e-05,8.12763e-06,-9.20788e-06,1.69594e-05,-6.77767e-06,0
-3.18464e-05,2.67505e-05,-2.63853e-06,-3.24642e-05,1.05589e-05,-9.51825e-06,1.84431e-05,-6.33815e-06,0
-3.28375e-05,2.23357e-05,-6.45181e-07,-2.23493e-05,1.49302e-05,-9.01058e-06,1.88892e-05,-6.33197e-06,0
-3.28006e-05,1.57498e-05,3.55377e-07,-1.18616e-05,1.55551e-05,-7.02076e-06,2.03678e-05,-7.45811e-06,0
-3.06005e-05,1.24257e-05,1.02741e-06,-6.31531e-06,1.28627e-05,-6.90041e-06,2.1663e-05,-6.12748e-06,0
-2.98025e-05,1.06689e-05,6.02864e-07,-6.25189e-06,1.05235e-05,-7.96329e-06,2.22068e-05,-3.13334e-06,0
-2.97062e-05,8.10883e-06,-1.58926e-06,-6.2245e-06,9.33742e-06,-7.83934e-06,2.1349e-05,-2.47467e-06,0
-2.89461e-05,6.10417e-06,-3.9117e-06,-4.82597e-06,8.61063e-06,-8.26148e-06,2.00851e-05,-3.79476e-06,0
-2.87662e-05,6.91597e-06,-3.98203e-06,-2.71573e-06,9.01074e-06,-7.77152e-06,1.89191e-05,-4.68044e-06,0
-2.93442e-05,9.32795e-06,-2.68836e-06,-1.49147e-07,1.11182e-05,-5.41912e-06,1.89014e-05,-3.64483e-06,0
-2.98161e-05,1.01724e-05,-1.66748e-06,-7.06006e-07,1.27897e-05,-5.48085e-06,1.97644e-05,-2.88206e-06,0
-2.96283e-05,8.57877e-06,-1.41936e-06,-3.94081e-06,1.30983e-05,-6.7892e-06,1.94506e-05,-2.70449e-06,0
-3.13068e-05,6.18556e-06,-2.10494e-06,-7.29338e-06,1.21083e-05,-8.1714e-06,1.66936e-05,-1.8752e-06,0
-3.42191e-05,4.88345e-06,-3.56666e-06,-1.0213e-05,1.22739e-05,-9.35764e-06,1.31183e-05,-1.14902e-06,0
-3.55388e-05,5.65785e-06,-4.21657e-06,-1.0906e-05,1.57623e-05,-7.87558e-06,1.2288e-05,-1.41345e-06,0
-3.4658e-05,7.15583e-06,-3.19754e-06,-8.44649e-06,2.12742e-05,-4.6478e-06,1.22628e-05,-2.30808e-06,0
-3.3067e-05,8.07786e-06,-5.93836e-07,-4.58124e-06,2.46756e-05,-2.3706e-06,1.11493e-05,-1.87902e-06,0
-3.12886e-05,9.71641e-06,1.42994e-06,-2.20987e-06,2.37065e-05,-2.01179e-06,9.46742e-06,-8.42553e-07,0
-2.9628e-05,1.21795e-05,5.03276e-07,-1.70902e-06,2.07325e-05,-2.22216e-06,8.47128e-06,-6.71141e-08,0
-2.83142e-05,1.41136e-05,-1.47047e-06,-1.57131e-06,1.81763e-05,-2.73293e-06,1.00043e-05,3.18006e-07,0
-2.7367e-05,1.42428e-05,-2.70187e-06,4.34375e-07,1.77578e-05,-4.02727e-06,1.39523e-05,7.9281e-07,0
-2.72507e-05,1.19411e-05,-3.78971e-06,3.44997e-06,1.81908e-05,-5.98149e-06,1.76714e-05,2.16206e-06,0
-2.79021e-05,8.04122e-06,-6.25927e-06,4.51843e-06,1.67338e-05,-7.30295e-06,1.93456e-05,3.46752e-06,0
-2.86855e-05,6.02462e-06,-7.69819e-06,4.1112e-06,1.41461e-05,-8.17051e-06,2.04237e-05,3.61547e-06,0
-2.87129e-05,6.41636e-06,-6.00291e-06,2.52741e-06,1.31039e-05,-9.68853e-06,2.32808e-05,3.74101e-06,0
-2.9e-05,6.52348e-06,-3.56379e-06,-1.4651e-06,1.25471e-05,-1.09981e-05,2.61477e-05,4.16485e-06,0
-3.04997e-05,5.31525e-06,-3.3198e-06,-5.40574e-06,1.18249e-05,-1.14397e-05,2.56701e-05,3.79361e-06,0
-3.23365e-05,6.76304e-06,-4.3396e-06,-6.10862e-06,1.13834e-05,-1.18511e-05,2.34099e-05,2.40243e-06,0
-3.26284e-05,1.25035e-05,-5.11738e-06,-5.65379e-06,1.1755e-05,-1.16827e-05,2.02072e-05,1.22343e-06,0
-3.13867e-05,1.74614e-05,-5.91456e-06,-5.55073e-06,1.31204e-05,-1.18674e-05,1.55997e-05,1.74138e-06,0
-3.06393e-05,1.79088e-05,-6.28976e-06,-4.93731e-06,1.3076e-05,-1.28538e-05,1.09936e-05,3.7149e-06,0
-2.96819e-05,1.48032e-05,-6.70005e-06,-3.85131e-06,1.02062e-05,-1.24328e-05,6.68255e-06,5.50851e-06,0
-2.83419e-05,1.32124e-05,-9.65157e-06,-2.38412e-06,8.96223e-06,-1.10589e-05,3.9882e-06,3.72608e-06,0
-2.85404e-05,1.19503e-05,-1.32532e-05,-6.7891e-07,1.02193e-05,-1.07088e-05,3.20674e-06,1.19616e-06,0
-2.88919e-05,9.17652e-06,-1.50046e-05,1.86679e-06,1.07981e-05,-1.18781e-05,3.66741e-06,1.13439e-06,0
-2.81577e-05,9.23918e-06,-1.62626e-05,5.52482e-06,1.24802e-05,-1.19189e-05,3.73479e-06,7.25112e-07,0
-2.79786e-05,1.06025e-05,-1.84811e-05,1.10064e-05,1.42479e-05,-9.74528e-06,2.60618e-06,5.34434e-07,0
-2.93888e-05,1.01656e-05,-2.09645e-05,1.6701e-05,1.48417e-05,-7.69397e-06,3.22395e-06,1.28117e-06,0
-2.97919e-05,9.14474e-06,-2.06739e-05,1.95135e-05,1.4119e-05,-7.08237e-06,3.96442e-06,9.05061e-07,0
-3.08459e-05,9.0989e-06,-1.7347e-05,1.9692e-05,1.40123e-05,-7.4668e-06,4.77406e-06,-2.34807e-07,0
-3.30179e-05,9.06209e-06,-1.40299e-05,1.57764e-05,1.39704e-05,-7.9891e-06,5.72138e-06,-9.51427e-07,0
-3.47644e-05,7.83704e-06,-1.13743e-05,8.51845e-06,1.19593e-05,-9.37682e-06,5.41056e-06,-9.30729e-07,0
-3.54638e-05,5.88432e-06,-8.04449e-06,2.29331e-06,9.68498e-06,-1.07504e-05,5.27816e-06,2.428e-07,0
-3.46056e-05,5.61673e-06,-4.8575e-06,-1.70537e-06,7.93592e-06,-1.10788e-05,7.75095e-06,1.93955e-06,0
-3.30819e-05,9.32056e-06,-2.60921e-06,-6.70006e-06,7.15254e-06,-1.03633e-05,1.15309e-05,3.13386e-06,0
-3.16307e-05,1.48446e-05,-2.06796e-06,-1.59332e-05,6.91967e-06,-8.83678e-06,1.34681e-05,3.65166e-06,0
-3.06262e-05,1.79992e-05,-3.71653e-06,-2.60983e-05,5.74615e-06,-7.47334e-06,1.40881e-05,2.64101e-06,0
-2.97035e-05,1.8299e-05,-8.14973e-06,-2.95325e-05,3.68094e-06,-7.30734e-06,1.40544e-05,-2.57829e-07,0
-3.00219e-05,1.80862e-05,-1.40383e-05,-2.5193e-05,2.56922e-06,-8.38027e-06,1.35764e-05,-2.41016e-06,0
-3.04615e-05,1.83433e-05,-1.93022e-05,-2.09046e-05,3.33886e-06,-8.98142e-06,1.30114e-05,-2.39728e-06,0
-2.99132e-05,1.85217e-05,-2.28593e-05,-2.11924e-05,6.60048e-06,-8.97068e-06,1.35632e-05,-2.58435e-07,0
-2.93181e-05,1.82672e-05,-2.4724e-05,-2.29679e-05,1.0787e-05,-7.89978e-06,1.43614e-05,1.9428e-06,0
-3.04309e-05,1.90105e-05,-2.40384e-05,-2.19994e-05,1.37847e-05,-6.26957e-06,1.41999e-05,7.5626e-07,0
-3.11312e-05,2.12582e-05,-2.16738e-05,-1.86012e-05,1.36932e-05,-6.06651e-06,1.43862e-05,-1.59443e-06,0
-2.96759e-05,2.34414e-05,-2.08988e-05,-1.34013e-05,1.05869e-05,-7.61744e-06,1.44638e-05,-1.75396e-06,0
-2.7788e-05,2.49477e-05,-2.15041e-05,-7.30796e-06,8.05882e-06,-9.36744e-06,1.32297e-05,-5.84173e-07,0
-2.74908e-05,2.60497e-05,-2.1257e-05,-4.00011e-06,8.6262e-06,-1.03869e-05,1.26543e-05,-2.41973e-08,0
-2.80072e-05,2.68868e-05,-2.03181e-05,-5.23748e-06,1.03011e-05,-1.08705e-05,1.25456e-05,-7.23621e-07,0
-2.68163e-05,2.79506e-05,-2.13939e-05,-1.09962e-05,1.30885e-05,-1.17612e-05,1.28861e-05,2.29857e-08,0
-2.45766e-05,2.77047e-05,-2.23881e-05,-1.3285e-05,1.51863e-05,-1.38861e-05,1.19131e-05,1.37533e-06,0
-2.47248e-05,2.52491e-05,-2.04781e-05,-1.01885e-05,1.2843e-05,-1.53723e-05,9.58403e-06,1.15824e-06,0
-2.53156e-05,2.46664e-05,-1.68243e-05,-8.62803e-06,8.09365e-06,-1.50518e-05,8.51977e-06,5.87339e-07,0
-2.39984e-05,2.75686e-05,-1.37031e-05,-9.86739e-06,5.57265e-06,-1.32688e-05,7.32677e-06,3.4911e-07,0
-2.42903e-05,2.87482e-05,-1.15685e-05,-1.15963e-05,7.70064e-06,-1.12782e-05,5.75164e-06,4.82526e-07,0
-2.56454e-05,2.77476e-05,-9.18908e-06,-1.07111e-05,9.77316e-06,-1.04883e-05,5.22626e-06,-9.09919e-07,0
-2.5619e-05,2.80563e-05,-6.58078e-06,-7.95356e-06,1.04371e-05,-9.58674e-06,6.95085e-06,-2.40826e-06,0
-2.54871e-05,3.02457e-05,-5.05197e-06,-5.89267e-06,1.09932e-05,-8.33048e-06,9.06997e-06,-2.56922e-06,0
-2.64682e-05,3.13845e-05,-5.82142e-06,-7.24524e-06,1.06966e-05,-7.50017e-06,9.35432e-06,-1.87567e-06,0
-2.7199e-05,2.90753e-05,-7.01037e-06,-9.5626e-06,1.07289e-05,-7.82447e-06,9.92132e-06,-1.74239e-06,0
-2.76095e-05,2.45651e-05,-7.61866e-06,-1.0332e-05,1.32251e-05,-8.57134e-06,1.19126e-05,-2.46103e-06,0
-2.75592e-05,2.03331e-05,-7.45118e-06,-9.54766e-06,1.63701e-05,-8.27126e-06,1.46948e-05,-2.82371e-06,0
-2.57756e-05,1.80982e-05,-6.86503e-06,-7.24469e-06,1.75928e-05,-6.51193e-06,1.71031e-05,-3.38002e-06,0
-2.34129e-05,1.675e-05,-6.89576e-06,-1.82292e-06,1.8249e-05,-4.51418e-06,1.73975e-05,-4.18099e-06,0
-2.3505e-05,1.47121e-05,-6.02022e-06,7.4183e-06,1.96723e-05,-3.72637e-06,1.59557e-05,-4.31863e-06,0
-2.54282e-05,1.16274e-05,-3.79287e-06,1.63893e-05,2.09252e-05,-3.60433e-06,1.45066e-05,-3.30062e-06,0
-2.6361e-05,9.02642e-06,-2.21195e-06,1.96181e-05,2.04705e-05,-3.56393e-06,1.47796e-05,-1.40984e-06,0
-2.60095e-05,7.10613e-06,-3.17639e-06,1.64906e-05,1.77095e-05,-2.5331e-06,1.62906e-05,1.25222e-06,0
-2.63147e-05,6.87e-06,-5.95289e-06,1.0117e-05,1.32532e-05,2.33607e-07,1.79143e-05,3.00381e-06,0
-2.82015e-05,8.61296e-06,-8.58341e-06,1.29461e-06,1.05701e-05,1.45199e-06,1.88078e-05,2.36599e-06,0
-3.04405e-05,9.38336e-06,-8.09507e-06,-6.21416e-06,1.05503e-05,-2.09321e-06,1.85223e-05,-2.21609e-08,0
-3.20937e-05,8.02248e-06,-5.90871e-06,-1.01542e-05,1.23793e-05,-6.35423e-06,1.69748e-05,-8.95972e-07,0
-3.28725e-05,5.24272e-06,-7.04919e-06,-1.22316e-05,1.52722e-05,-7.49194e-06,1.38783e-05,8.93231e-07,0
-3.17679e-05,2.81926e-06,-9.49986e-06,-1.2584e-05,1.73041e-05,-8.05965e-06,1.03853e-05,3.14418e-06,0
-2.99289e-05,4.19515e-07,-9.91485e-06,-1.06991e-05,1.81471e-05,-9.36199e-06,9.84915e-06,4.01748e-06,0
-2.90905e-05,-1.81579e-06,-9.59383e-06,-6.01118e-06,1.75201e-05,-1.0329e-05,1.26295e-05,2.25247e-06,0
-2.88583e-05,-9.24423e-07,-8.72779e-06,-1.9633e-06,1.60121e-05,-1.18534e-05,1.64635e-05,-1.34605e-06,0
-2.91428e-05,3.29971e-07,-8.16144e-06,-3.22444e-06,1.45707e-05,-1.34304e-05,1.67906e-05,-1.5576e-06,0
-3.02563e-05,-8.4078e-07,-7.52727e-06,-4.99096e-06,1.35847e-05,-1.58475e-05,1.47899e-05,6.34112e-07,0
-3.15351e-05,-2.29892e-06,-7.2885e-06,-4.75254e-06,1.42524e-05,-1.71901e-05,1.39824e-05,9.80104e-07,0
-3.19807e-05,-1.97125e-06,-8.77009e-06,-3.27829e-06,1.58958e-05,-1.70114e-05,1.29799e-05,1.94017e-06,0
-3.1626e-05,-1.22673e-06,-9.42133e-06,-1.62991e-06,1.80371e-05,-1.65214e-05,1.22796e-05,4.71012e-06,0
-3.0259e-05,-8.03397e-07,-8.09624e-06,3.58327e-07,1.89324e-05,-1.44998e-05,1.24764e-05,5.04221e-06,0
-2.94313e-05,-3.83306e-09,-6.12714e-06,1.52962e-06,1.86089e-05,-1.28629e-05,1.42505e-05,2.39944e-06,0
-2.91256e-05,-5.81761e-08,-6.80094e-06,1.20855e-06,1.74253e-05,-1.3383e-05,1.56737e-05,1.32662e-06,0
-2.87213e-05,-1.25184e-06,-8.35731e-06,5.23779e-07,1.50449e-05,-1.45366e-05,1.62837e-05,1.06823e-06,0
-2.93431e-05,-1.83263e-06,-8.9624e-06,-8.86982e-07,1.32379e-05,-1.46621e-05,1.70066e-05,7.46935e-07,0
-3.07681e-05,-3.72118e-07,-8.44596e-06,-1.03487e-06,1.2878e-05,-1.43655e-05,1.66231e-05,8.24666e-07,0
-3.22772e-05,7.74523e-07,-5.77343e-06,-5.0111e-08,1.34507e-05,-1.39434e-05,1.54103e-05,1.40465e-06,0
-3.26715e-05,1.33616e-06,-3.14541e-06,1.46849e-06,1.40601e-05,-1.31943e-05,1.44189e-05,1.8989e-06,0
-3.17527e-05,1.76228e-06,-2.81172e-06,2.17462e-06,1.52423e-05,-1.21801e-05,1.36759e-05,2.95092e-06,0
-3.02609e-05,2.77409e-06,-3.31154e-06,1.92331e-06,1.48167e-05,-1.23513e-05,1.38776e-05,3.74592e-06,0
-2.91727e-05,4.37598e-06,-2.95463e-06,-4.39302e-07,1.18949e-05,-1.38729e-05,1.54245e-05,2.24507e-06,0
-2.85172e-05,6.34296e-06,-2.71705e-06,-4.15718e-06,8.90435e-06,-1.49604e-05,1.66432e-05,2.30359e-07,0
-2.83292e-05,8.86162e-06,-3.35749e-06,-7.26742e-06,7.24917e-06,-1.55295e-05,1.6294e-05,-5.7893e-07,0
-2.92685e-05,1.0749e-05,-4.23938e-06,-8.61122e-06,6.18325e-06,-1.64142e-05,1.45408e-05,3.30367e-07,0
-3.01962e-05,1.15925e-05,-3.29683e-06,-7.73605e-06,6.24605e-06,-1.6514e-05,1.26647e-05,2.78115e-06,0
-2.97526e-05,1.16251e-05,-2.06372e-06,-5.24127e-06,7.92079e-06,-1.66971e-05,1.196e-05,4.85609e-06,0
-2.93756e-05,1.10092e-05,-2.71412e-06,-4.59499e-06,9.53897e-06,-1.72989e-05,1.20321e-05,4.74711e-06,0
-2.95456e-05,9.98183e-06,-3.87592e-06,-6.29991e-06,8.88463e-06,-1.7472e-05,1.15948e-05,3.17732e-06,0
-2.84294e-05,8.86579e-06,-4.11145e-06,-7.28229e-06,6.43236e-06,-1.66349e-05,8.97174e-06,2.38806e-06,0
-2.70551e-05,7.22369e-06,-3.66257e-06,-7.44152e-06,5.84551e-06,-1.65544e-05,5.71144e-06,3.77178e-06,0
-2.66984e-05,5.12938e-06,-3.71466e-06,-4.96306e-06,7.68009e-06,-1.81567e-05,5.09978e-06,4.83077e-06,0
-2.61345e-05,4.10801e-06,-4.24632e-06,-6.31271e-07,1.107e-05,-1.7452e-05,6.24333e-06,7.08028e-06,0
-2.67107e-05,5.84537e-06,-4.68918e-06,2.05889e-07,1.44866e-05,-1.56717e-05,7.93474e-06,9.51441e-06,0
-2.92612e-05,7.69636e-06,-7.00301e-06,-1.85457e-06,1.69179e-05,-1.49775e-05,9.65535e-06,8.90664e-06,0
-3.16985e-05,9.25849e-06,-7.92805e-06,-3.59604e-06,1.90179e-05,-1.43079e-05,1.09528e-05,6.57827e-06,0
-3.26055e-05,1.10778e-05,-4.6226e-06,-5.24251e-06,2.2369e-05,-1.40491e-05,1.15655e-05,4.11282e-06,0
-3.23733e-05,1.16643e-05,-1.47893e-06,-4.64924e-06,2.73954e-05,-1.33377e-05,1.14368e-05,3.77947e-06,0
-3.30741e-05,1.2285e-05,-1.34152e-06,-2.81645e-06,2.89559e-05,-1.18711e-05,1.15291e-05,3.90023e-06,0
-3.33494e-05,1.26503e-05,-2.57941e-06,-2.40715e-06,2.81423e-05,-9.33543e-06,1.09825e-05,3.82425e-06,0
-3.32757e-05,1.19618e-05,-3.60564e-06,-3.55535e-06,2.7236e-05,-6.55948e-06,1.05028e-05,4.0856e-06,0
-3.28202e-05,1.13888e-05,-4.25859e-06,-4.01311e-06,2.48502e-05,-4.41877e-06,1.50056e-05,3.4548e-06,0
-3.08455e-05,1.22741e-05,-3.2176e-06,-3.86858e-06,2.17529e-05,-2.94762e-06,2.48215e-05,2.4725e-06,0
-2.87474e-05,1.54186e-05,-1.2612e-06,-4.00085e-06,1.9258e-05,-2.70755e-06,3.37924e-05,3.08066e-06,0
-2.71287e-05,1.84748e-05,-3.32246e-07,-6.80969e-06,1.78993e-05,-2.52717e-06,3.75968e-05,5.18789e-06,0
-2.69011e-05,1.92477e-05,-1.40323e-06,-1.04383e-05,1.65846e-05,-1.63734e-06,3.46434e-05,6.67018e-06,0
-2.89731e-05,1.83897e-05,-4.13296e-06,-1.03437e-05,1.53362e-05,-7.02318e-07,2.69169e-05,6.76449e-06,0
-3.25701e-05,1.65696e-05,-7.43649e-06,-6.99082e-06,1.3782e-05,-9.42901e-07,1.80038e-05,6.53976e-06,0
-3.50346e-05,1.3954e-05,-1.0201e-05,-3.46978e-06,1.30836e-05,-1.45486e-06,8.41413e-06,6.21946e-06,0
-3.635e-05,1.10872e-05,-1.18124e-05,-3.25564e-06,1.30033e-05,-7.41311e-07,-1.02685e-06,5.47986e-06,0
-3.69776e-05,9.49036e-06,-1.29511e-05,-4.5088e-06,1.13967e-05,9.45955e-08,-7.40736e-06,5.69212e-06,0
-3.65194e-05,1.0519e-05,-1.3389e-05,-3.8287e-06,7.04e-06,-1.02612e-06,-9.20999e-06,7.2854e-06,0
