ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.82558e-05,6.57069e-06,-2.56646e-05,-1.12672e-05,1.04175e-05,-8.98217e-06,4.94768e-05,6.53647e-06,0
-2.83347e-05,8.857e-06,-1.27412e-05,-1.25308e-05,1.12247e-05,-6.95525e-06,3.71745e-05,6.14109e-06,0
-2.91796e-05,9.36915e-06,-8.75017e-06,-1.47072e-05,1.32406e-05,-5.62246e-06,2.09609e-05,4.86274e-06,0
-2.99698e-05,7.18452e-06,-1.3582e-05,-2.02376e-05,1.30247e-05,-5.78553e-06,4.64822e-06,3.94158e-06,0
-2.94733e-05,2.99067e-06,-2.40315e-05,-2.78141e-05,9.70505e-06,-7.08367e-06,-1.03696e-05,4.2764e-06,0
-2.80578e-05,-6.10712e-07,-3.69899e-05,-3.38178e-05,7.03676e-06,-7.58733e-06,-2.13784e-05,4.87683e-06,0
-2.65521e-05,-9.94517e-07,-5.03501e-05,-3.61435e-05,6.8162e-06,-6.95497e-06,-2.57079e-05,5.17477e-06,0
-2.69102e-05,1.91324e-06,-6.0789e-05,-3.69325e-05,8.88426e-06,-6.83102e-06,-2.49599e-05,5.17227e-06,0
-2.79217e-05,5.39293e-06,-6.36476e-05,-3.5936e-05,1.34752e-05,-9.84274e-06,-2.12586e-05,6.15191e-06,0
-2.82641e-05,8.33387e-06,-5.89774e-05,-2.89137e-05,1.72777e-05,-1.2193e-05,-1.57047e-05,8.34332e-06,0
-2.76268e-05,9.84281e-06,-5.0819e-05,-1.48294e-05,1.80107e-05,-1.21439e-05,-9.55913e-06,8.46218e-06,0
-2.6096e-05,1.1394e-05,-4.14389e-05,-8.95977e-07,1.75252e-05,-1.15407e-05,-4.15835e-06,6.7205e-06,0
-2.63749e-05,1.50092e-05,-3.20656e-05,9.40387e-06,1.75452e-05,-1.05521e-05,2.15719e-07,6.71557e-06,0
-2.75777e-05,1.88904e-05,-2.25715e-05,1.57185e-05,1.79178e-05,-1.11125e-05,5.06801e-06,7.72293e-06,0
-2.82889e-05,2.19181e-05,-1.41746e-05,1.58915e-05,1.76089e-05,-1.24586e-05,1.00599e-05,7.32744e-06,0
-2.88068e-05,2.36982e-05,-8.79333e-06,1.28275e-05,1.61812e-05,-1.28151e-05,1.27907e-05,6.95288e-06,0
-2.96257e-05,2.31587e-05,-5.28884e-06,8.34936e-06,1.43218e-05,-1.06786e-05,1.28533e-05,8.71644e-06,0
-3.08128e-05,2.15351e-05,-3.04459e-06,5.20698e-06,1.38186e-05,-8.06924e-06,1.18068e-05,1.00064e-05,0
-3.20326e-05,2.00093e-05,-2.71331e-06,3.56953e-06,1.59046e-05,-6.6154e-06,1.04444e-05,9.7999e-06,0
-3.14878e-05,1.99513e-05,-1.95919e-06,1.41802e-06,1.92355e-05,-6.89489e-06,9.19562e-06,8.9621e-06,0
-2.97837e-05,2.24822e-05,1.22622e-06,-2.47038e-06,2.03331e-05,-7.90862e-06,9.45179e-06,6.58247e-06,0
-2.95435e-05,2.46428e-05,4.29863e-06,-5.8469e-06,1.87144e-05,-7.09278e-06,1.1675e-05,4.79463e-06,0
-3.07202e-05,2.3699e-05,5.19102e-06,-5.60192e-06,1.67789e-05,-5.72095e-06,1.45637e-05,4.28075e-06,0
-3.17803e-05,1.94378e-05,4.64308e-06,-3.62656e-06,1.62201e-05,-5.56172e-06,1.56385e-05,2.92522e-06,0
-3.21721e-05,1.44812e-05,3.21715e-06,-2.04152e-06,1.71442e-05,-6.79258e-06,1.60713e-05,7.49762e-07,0
-3.28903e-05,9.7995e-06,2.02472e-06,-1.08213e-06,1.79253e-05,-7.64819e-06,1.6654e-05,1.16481e-07,0
-3.42908e-05,7.30682e-06,1.8468e-06,-9.99173e-07,1.77671e-05,-8.28222e-06,1.69007e-05,2.19557e-07,0
-3.54415e-05,8.26832e-06,2.40588e-06,-3.20939e-06,1.77012e-05,-7.92892e-06,1.60291e-05,1.69147e-07,0
-3.49382e-05,1.06916e-05,2.81397e-06,-7.14709e-06,1.89519e-05,-6.88837e-06,1.40873e-05,3.24658e-07,0
-3.42449e-05,1.2955e-05,2.13439e-06,-1.08669e-05,2.10336e-05,-6.94001e-06,1.09366e-05,-9.32851e-08,0
-3.51452e-05,1.54634e-05,1.33045e-06,-1.33944e-05,2.4055e-05,-8.3405e-06,7.58845e-06,-9.13472e-07,0
-3.62284e-05,1.63248e-05,2.13258e-06,-1.62719e-05,2.52419e-05,-8.70845e-06,5.25921e-06,-1.95133e-06,0
-3.68227e-05,1.40834e-05,4.89515e-06,-1.99397e-05,2.2581e-05,-8.42152e-06,4.66185e-06,-2.97321e-06,0
-3.78309e-05,1.02387e-05,7.57569e-06,-1.98586e-05,1.94704e-05,-9.65196e-06,6.15354e-06,-3.06495e-06,0
-3.8716e-05,8.07975e-06,7.75993e-06,-1.42252e-05,1.76465e-05,-1.15371e-05,8.95626e-06,-2.93655e-06,0
-3.90954e-05,1.04472e-05,5.28704e-06,-8.93592e-06,1.55619e-05,-1.25972e-05,1.15629e-05,-2.54629e-06,0
-3.86775e-05,1.41055e-05,1.8593e-06,-7.22162e-06,1.28168e-05,-1.12422e-05,1.0859e-05,-1.30093e-06,0
-3.71759e-05,1.37434e-05,-1.23207e-06,-7.7564e-06,1.02131e-05,-9.9656e-06,7.33913e-06,7.01888e-07,0
-3.48892e-05,1.10349e-05,-6.81672e-07,-8.78877e-06,8.34239e-06,-1.02777e-05,5.72407e-06,2.30594e-06,0
-3.30136e-05,1.11384e-05,2.21554e-06,-9.57548e-06,6.41256e-06,-1.00855e-05,8.6849e-06,1.95913e-06,0
-3.14283e-05,1.20465e-05,3.05897e-06,-9.44035e-06,4.89401e-06,-9.93924e-06,1.4823e-05,1.06109e-06,0
-3.06963e-05,1.22989e-05,2.74609e-06,-8.1873e-06,6.10925e-06,-9.67019e-06,2.30307e-05,1.93842e-06,0
-3.21206e-05,1.46765e-05,1.77352e-06,-6.73176e-06,7.77643e-06,-9.96949e-06,2.71913e-05,3.17727e-06,0
-3.38058e-05,2.54173e-05,2.32466e-06,-5.35561e-06,7.94851e-06,-1.08719e-05,2.5454e-05,2.66001e-06,0
-3.33524e-05,3.86978e-05,4.61018e-06,-4.83129e-06,7.76158e-06,-1.22679e-05,2.18771e-05,2.74278e-06,0
-3.127e-05,4.59952e-05,6.55285e-06,-5.25972e-06,9.28226e-06,-1.40117e-05,1.39712e-05,2.96294e-06,0
-2.89884e-05,4.78033e-05,6.35513e-06,-6.1317e-06,1.14233e-05,-1.3652e-05,3.4051e-07,2.00665e-06,0
-2.77883e-05,4.15702e-05,3.19627e-06,-5.75788e-06,1.27632e-05,-1.26559e-05,-1.22685e-05,9.37893e-08,0
-2.82438e-05,2.87664e-05,-3.87126e-07,-3.48304e-06,1.34613e-05,-1.19926e-05,-1.60005e-05,-1.26784e-06,0
-2.84253e-05,1.35627e-05,-2.11636e-06,-1.80589e-06,1.23468e-05,-1.21366e-05,-9.28182e-06,-2.6475e-06,0
-2.8389e-05,-1.68039e-06,-1.80648e-06,-3.51314e-06,9.38496e-06,-1.30079e-05,4.25917e-06,-5.2311e-06,0
-2.86161e-05,-1.70157e-05,-1.56739e-06,-5.49578e-06,7.09593e-06,-1.27332e-05,1.9351e-05,-6.26099e-06,0
-2.93311e-05,-2.85491e-05,-2.23702e-06,-3.01825e-06,7.37047e-06,-1.08069e-05,3.22368e-05,-3.97422e-06,0
-3.00829e-05,-3.15568e-05,-3.22801e-06,3.82898e-06,8.72691e-06,-9.91679e-06,4.0589e-05,-1.05108e-06,0
-3.04736e-05,-2.56373e-05,-3.67426e-06,1.04736e-05,1.07778e-05,-1.06656e-05,4.35952e-05,5.49689e-09,0
-3.04161e-05,-1.51613e-05,-4.25275e-06,1.37796e-05,1.35863e-05,-1.09579e-05,4.1121e-05,6.19319e-08,0
-3.05497e-05,-6.2638e-06,-6.2771e-06,1.24409e-05,1.59313e-05,-1.02772e-05,3.53657e-05,-7.7186e-07,0
-3.11075e-05,-2.25106e-06,-8.98225e-06,5.92e-06,1.64021e-05,-8.89846e-06,3.08816e-05,-2.59416e-06,0
-3.07655e-05,-9.94585e-07,-1.0566e-05,-1.33202e-06,1.67248e-05,-7.16335e-06,3.10702e-05,-5.27489e-06,0
-2.99166e-05,6.97844e-07,-1.08247e-05,-4.47698e-06,1.7674e-05,-6.11441e-06,3.54965e-05,-8.04479e-06,0
-2.96333e-05,2.16691e-06,-1.03938e-05,-4.42279e-06,1.81929e-05,-5.64043e-06,4.03883e-05,-1.0255e-05,0
-2.93295e-05,2.23167e-06,-1.09227e-05,-5.45069e-06,1.78803e-05,-5.60144e-06,4.24445e-05,-1.01575e-05,0
-2.80547e-05,9.35456e-07,-1.26896e-05,-5.43251e-06,1.76059e-05,-5.57662e-06,3.93264e-05,-8.02015e-06,0
-2.63744e-05,-7.25493e-07,-1.40013e-05,-8.62304e-07,1.82341e-05,-4.61565e-06,3.17895e-05,-6.14549e-06,0
-2.57566e-05,-3.55344e-06,-1.50002e-05,7.63783e-06,1.76625e-05,-3.50646e-06,2.37295e-05,-4.99981e-06,0
-2.68433e-05,-4.90199e-06,-1.57168e-05,1.49985e-05,1.61072e-05,-2.58022e-06,1.66123e-05,-4.76456e-06,0
-2.92783e-05,-2.0175e-06,-1.52983e-05,1.77587e-05,1.54888e-05,-2.74851e-06,8.2398e-06,-4.31246e-06,0
-3.12406e-05,2.87225e-06,-1.4393e-05,1.88392e-05,1.52003e-05,-2.91529e-06,-1.68366e-06,-3.26175e-06,0
-3.06479e-05,6.43745e-06,-1.30937e-05,1.82881e-05,1.40184e-05,-2.10421e-06,-1.07575e-05,-3.91155e-06,0
-2.93052e-05,8.34993e-06,-1.06486e-05,1.47181e-05,1.25887e-05,-1.34215e-06,-1.69028e-05,-4.28685e-06,0
-2.91217e-05,9.40027e-06,-8.83627e-06,7.74893e-06,1.20129e-05,-8.42886e-07,-1.92858e-05,-2.62783e-06,0
-3.00647e-05,1.20037e-05,-8.87518e-06,-2.02787e-06,1.17147e-05,-5.44685e-07,-1.90185e-05,-1.74247e-06,0
-3.04816e-05,1.68043e-05,-1.00694e-05,-1.07501e-05,1.1558e-05,-1.85778e-06,-1.61756e-05,-3.07345e-06,0
-2.99069e-05,2.07185e-05,-1.04085e-05,-1.42288e-05,1.08737e-05,-4.96991e-06,-1.05303e-05,-5.91734e-06,0
-2.98579e-05,2.12444e-05,-1.05549e-05,-1.31018e-05,9.99863e-06,-7.54233e-06,-4.93326e-06,-8.75889e-06,0
-3.13926e-05,2.01694e-05,-1.0951e-05,-1.11494e-05,1.10817e-05,-8.07713e-06,-2.7406e-06,-9.49008e-06,0
-3.22479e-05,2.16906e-05,-1.0422e-05,-1.22465e-05,1.23239e-05,-7.85764e-06,-1.81175e-06,-8.91324e-06,0
-3.13378e-05,2.54722e-05,-8.58232e-06,-1.62579e-05,1.15757e-05,-8.28037e-06,2.20381e-06,-8.65195e-06,0
-3.01565e-05,2.82079e-05,-5.8116e-06,-1.93619e-05,9.37393e-06,-8.54718e-06,7.10582e-06,-8.37139e-06,0
-2.96246e-05,2.75689e-05,-4.34205e-06,-2.07199e-05,7.83021e-06,-9.72354e-06,9.52271e-06,-8.30471e-06,0
-2.963e-05,2.47169e-05,-4.39539e-06,-2.1845e-05,8.28784e-06,-1.20146e-05,1.03313e-05,-9.36599e-06,0
-2.97693e-05,2.09475e-05,-5.71175e-06,-2.23725e-05,8.59574e-06,-1.23605e-05,1.12862e-05,-1.06698e-05,0
-3.03362e-05,1.73345e-05,-8.01579e-06,-2.25832e-05,6.18216e-06,-1.0728e-05,1.23781e-05,-1.02524e-05,0
-3.09183e-05,1.55117e-05,-9.56549e-06,-2.48977e-05,2.77231e-06,-1.05899e-05,1.2919e-05,-7.86388e-06,0
-3.09421e-05,1.56395e-05,-1.03322e-05,-2.79937e-05,2.28879e-06,-1.32911e-05,1.19745e-05,-4.46086e-06,0
-3.08386e-05,1.57057e-05,-1.16874e-05,-2.87703e-05,4.90449e-06,-1.66748e-05,7.5887e-06,-1.89322e-06,0
-3.1634e-05,1.4596e-05,-1.26653e-05,-2.51484e-05,6.47518e-06,-1.83261e-05,8.35938e-07,-1.09845e-07,0
-3.14272e-05,1.34646e-05,-1.22899e-05,-1.73765e-05,5.81311e-06,-1.73534e-05,-5.51749e-06,-5.65992e-07,0
-3.02427e-05,1.26441e-05,-1.06737e-05,-8.62243e-06,5.03127e-06,-1.56973e-05,-8.22778e-06,-1.7688e-06,0
-3.17525e-05,1.32339e-05,-8.24138e-06,-3.17099e-06,5.54277e-06,-1.48347e-05,-3.20482e-06,-2.15522e-06,0
-3.45355e-05,1.64025e-05,-6.86765e-06,7.56109e-08,6.28327e-06,-1.36831e-05,4.88401e-06,-3.39187e-06,0
-3.40737e-05,1.80569e-05,-6.20502e-06,4.94642e-06,8.07014e-06,-1.32448e-05,1.07131e-05,-5.27549e-06,0
-3.27086e-05,1.51149e-05,-4.46989e-06,7.86026e-06,9.99906e-06,-1.30154e-05,1.43094e-05,-5.08948e-06,0
-3.23758e-05,1.14917e-05,-3.27869e-06,5.29917e-06,1.05499e-05,-1.18458e-05,1.73751e-05,-3.53905e-06,0
-3.35071e-05,9.6458e-06,-4.65242e-06,1.48632e-06,1.18383e-05,-1.14728e-05,2.07796e-05,-3.22379e-06,0
-3.44168e-05,9.1104e-06,-7.63154e-06,2.57648e-07,1.21222e-05,-1.13127e-05,2.30352e-05,-1.29628e-06,0
-3.41016e-05,1.00978e-05,-1.06592e-05,1.75235e-06,1.29575e-05,-9.74692e-06,2.32661e-05,7.23228e-07,0
-3.30528e-05,1.05572e-05,-1.26901e-05,3.12676e-06,1.3763e-05,-8.50915e-06,2.10456e-05,1.93482e-06,0
-3.08165e-05,1.13517e-05,-1.33949e-05,2.59007e-06,1.51169e-05,-8.62934e-06,1.94487e-05,3.14252e-06,0
-2.92574e-05,1.28046e-05,-1.314e-05,3.52094e-06,1.82259e-05,-8.73811e-06,1.90324e-05,3.04292e-06,0
-2.85589e-05,1.28628e-05,-1.02425e-05,3.63487e-06,2.0863e-05,-8.43322e-06,2.08857e-05,1.3765e-06,0
-2.89979e-05,1.22512e-05,-6.02584e-06,1.86359e-06,2.18839e-05,-8.57833e-06,2.44189e-05,-3.3497e-07,0
-3.05044e-05,1.1728e-05,-4.60939e-06,1.55741e-06,2.24884e-05,-8.16691e-06,2.78807e-05,-4.05143e-07,0
-3.22842e-05,1.08436e-05,-6.32446e-06,1.12696e-06,2.36341e-05,-6.99542e-06,3.0831e-05,-2.44803e-07,0
-3.21017e-05,9.59976e-06,-7.47105e-06,-7.00569e-07,2.36999e-05,-6.04978e-06,3.11563e-05,-1.47761e-06,0
-3.07551e-05,8.5975e-06,-5.83449e-06,-3.75078e-06,2.37222e-05,-4.8653e-06,2.8672e-05,-3.23764e-06,0
-2.97853e-05,7.33323e-06,-4.8045e-06,-7.03431e-06,2.37433e-05,-3.79663e-06,2.58288e-05,-3.60097e-06,0
-2.92466e-05,7.55327e-06,-7.10219e-06,-8.31548e-06,2.35794e-05,-3.48655e-06,2.44919e-05,-3.28419e-06,0
-2.96376e-05,8.99839e-06,-1.01033e-05,-6.87389e-06,2.2205e-05,-3.05211e-06,2.28793e-05,-3.06286e-06,0
-2.98735e-05,9.19518e-06,-9.44012e-06,-4.5768e-06,2.19043e-05,-1.32972e-06,2.02199e-05,-1.73738e-06,0
-2.93379e-05,8.4255e-06,-7.07983e-06,-3.78949e-06,2.47408e-05,1.94333e-07,1.68188e-05,1.02895e-06,0
-2.90972e-05,9.44611e-06,-7.65107e-06,-6.44583e-06,2.76821e-05,-1.872e-08,1.33934e-05,2.80342e-06,0
-2.94137e-05,1.08883e-05,-1.0764e-05,-9.72856e-06,2.77701e-05,-1.30136e-06,1.0762e-05,2.83246e-06,0
-2.97868e-05,1.0235e-05,-1.31343e-05,-8.77628e-06,2.62694e-05,-2.16789e-06,9.66318e-06,2.7777e-06,0
-3.04615e-05,9.6699e-06,-1.45357e-05,-5.61698e-06,2.48588e-05,-2.64762e-06,9.72052e-06,4.30457e-06,0
-3.15179e-05,1.15787e-05,-1.42648e-05,-4.12318e-06,2.41225e-05,-3.53595e-06,1.00757e-05,6.84306e-06,0
-3.24049e-05,1.48103e-05,-1.20987e-05,-3.50205e-06,2.22163e-05,-5.05304e-06,8.65126e-06,8.54535e-06,0
-3.29813e-05,1.68295e-05,-1.17685e-05,-1.60806e-06,1.98618e-05,-5.18036e-06,5.9511e-06,9.76584e-06,0
-3.14958e-05,1.8284e-05,-1.31305e-05,7.85536e-07,1.8124e-05,-5.32597e-06,5.10236e-06,8.91878e-06,0
-2.88552e-05,2.04485e-05,-1.54707e-05,1.84307e-06,1.66028e-05,-5.84234e-06,4.48982e-06,6.56588e-06,0
-2.84056e-05,2.001e-05,-1.69869e-05,3.08637e-06,1.6036e-05,-6.48018e-06,2.61256e-06,4.90766e-06,0
-2.90948e-05,1.75594e-05,-1.58855e-05,3.87108e-06,1.50291e-05,-8.57074e-06,3.72255e-06,4.61601e-06,0
-2.93634e-05,1.80013e-05,-1.43656e-05,1.79339e-06,1.36705e-05,-9.8757e-06,6.75962e-06,6.18599e-06,0
-2.9336e-05,1.88367e-05,-1.38345e-05,-2.08076e-06,1.24613e-05,-8.54404e-06,7.33195e-06,7.493e-06,0
-2.95272e-05,1.83056e-05,-1.37886e-05,-8.49172e-06,1.21802e-05,-6.41066e-06,6.41642e-06,7.63037e-06,0
-2.83894e-05,1.82131e-05,-1.25118e-05,-1.34688e-05,1.19318e-05,-6.73217e-06,6.2999e-06,7.00904e-06,0
-2.7429e-05,1.90087e-05,-1.19565e-05,-1.33129e-05,1.27266e-05,-7.23284e-06,7.77118e-06,7.47136e-06,0
-2.64807e-05,2.00303e-05,-1.30578e-05,-1.00725e-05,1.17404e-05,-8.14192e-06,9.60455e-06,7.76023e-06,0
-2.57728e-05,2.02581e-05,-1.33403e-05,-5.70743e-06,8.73338e-06,-8.84142e-06,1.19078e-05,7.40075e-06,0
-2.69708e-05,1.88705e-05,-1.16103e-05,-1.87689e-06,5.29653e-06,-8.63574e-06,1.39474e-05,7.84824e-06,0
-2.87548e-05,1.86445e-05,-8.76875e-06,-6.54043e-08,2.34924e-06,-7.9461e-06,1.4137e-05,7.80147e-06,0
-3.00295e-05,2.02578e-05,-5.58809e-06,-5.90291e-07,2.00572e-06,-8.22475e-06,1.34598e-05,7.49837e-06,0
-3.08646e-05,2.21369e-05,-2.48637e-06,-2.49022e-06,3.43031e-06,-9.51819e-06,1.35238e-05,7.97093e-06,0
-3.21539e-05,2.31166e-05,7.50913e-08,-6.32582e-06,5.03816e-06,-9.97881e-06,1.40954e-05,8.43543e-06,0
-3.31274e-05,2.24838e-05,3.07853e-06,-1.20718e-05,4.47596e-06,-1.09967e-05,1.41544e-05,7.12901e-06,0
-3.44972e-05,2.26005e-05,6.76802e-06,-1.8161e-05,3.74615e-06,-1.22269e-05,1.30311e-05,5.03349e-06,0
-3.61902e-05,2.37884e-05,9.38599e-06,-2.05776e-05,5.18872e-06,-1.15212e-05,1.13985e-05,3.56506e-06,0
-3.60048e-05,2.65369e-05,7.51826e-06,-1.60969e-05,9.10961e-06,-9.14804e-06,1.09802e-05,3.77509e-06,0
-3.33733e-05,3.24385e-05,1.02815e-06,-5.85352e-06,1.47189e-05,-9.23584e-06,1.26023e-05,5.01514e-06,0
-3.09966e-05,3.94806e-05,-7.4201e-06,6.94847e-06,2.07258e-05,-1.08082e-05,1.48233e-05,6.51362e-06,0
-2.92646e-05,4.2415e-05,-1.39286e-05,1.78437e-05,2.30109e-05,-1.08136e-05,1.66649e-05,6.89276e-06,0
-2.79305e-05,3.69628e-05,-1.38781e-05,2.27144e-05,2.08989e-05,-8.82609e-06,1.89185e-05,5.61299e-06,0
-2.78322e-05,2.62534e-05,-9.69125e-06,2.20778e-05,1.82772e-05,-7.69485e-06,2.23527e-05,3.88777e-06,0
-2.94929e-05,1.66487e-05,-3.97801e-06,1.86201e-05,1.78444e-05,-7.78578e-06,2.51168e-05,2.59543e-06,0
-3.06318e-05,9.13761e-06,3.82772e-06,1.54993e-05,1.99867e-05,-6.33332e-06,2.56762e-05,2.45629e-06,0
-2.97979e-05,3.16488e-06,8.39247e-06,1.19545e-05,2.19336e-05,-3.48689e-06,2.32226e-05,1.47142e-06,0
-2.92434e-05,-2.33692e-06,6.05519e-06,5.71081e-06,2.04585e-05,-2.15685e-06,1.97115e-05,1.51657e-07,0
-3.05851e-05,-8.18996e-06,-4.06987e-07,-1.30629e-06,1.59858e-05,-2.99866e-06,1.77386e-05,9.68948e-07,0
-3.2506e-05,-1.41448e-05,-8.72624e-06,-6.97775e-06,1.22065e-05,-4.36138e-06,1.51529e-05,4.19031e-06,0
-3.21488e-05,-1.99767e-05,-1.82517e-05,-1.006e-05,1.26258e-05,-6.55301e-06,1.22326e-05,8.82508e-06,0
-3.05794e-05,-2.31634e-05,-2.82379e-05,-1.04015e-05,1.37473e-05,-8.49525e-06,9.11742e-06,1.00938e-05,0
-2.91061e-05,-1.95667e-05,-3.87618e-05,-9.52884e-06,1.17163e-05,-9.12678e-06,5.84725e-06,7.40343e-06,0
-2.77576e-05,-1.26409e-05,-4.40977e-05,-8.30518e-06,9.02476e-06,-8.63188e-06,3.95523e-06,4.45114e-06,0
-2.72241e-05,-6.14064e-06,-4.05735e-05,-8.6956e-06,7.75654e-06,-7.96732e-06,3.82283e-06,3.84425e-06,0
-2.75041e-05,-1.24862e-06,-3.23133e-05,-1.04532e-05,7.98544e-06,-7.82755e-06,5.31225e-06,3.92387e-06,0
-2.6723e-05,2.14887e-06,-2.5908e-05,-1.06686e-05,7.82299e-06,-8.38532e-06,6.98224e-06,2.30385e-06,0
-2.58343e-05,3.69843e-06,-2.39933e-05,-9.80564e-06,7.28114e-06,-1.01626e-05,6.36754e-06,1.12856e-06,0
-2.59254e-05,2.53263e-06,-2.52323e-05,-9.07723e-06,5.90345e-06,-1.18524e-05,6.7492e-06,1.18714e-06,0
-2.5954e-05,7.32271e-07,-2.58213e-05,-1.01351e-05,5.35761e-06,-1.30087e-05,1.00835e-05,2.05893e-06,0
-2.65618e-05,-1.59661e-06,-2.37298e-05,-1.00603e-05,6.32814e-06,-1.32659e-05,1.15921e-05,3.21165e-06,0
-2.92412e-05,-4.12015e-06,-2.02965e-05,-6.32988e-06,8.34109e-06,-1.23473e-05,6.42226e-06,4.40183e-06,0
-3.18678e-05,-6.41192e-06,-1.59013e-05,-8.04708e-07,1.05486e-05,-1.1394e-05,-3.61364e-06,4.77108e-06,0
-3.11518e-05,-7.48065e-06,-1.21372e-05,2.39422e-06,1.26351e-05,-1.08088e-05,-1.07125e-05,5.05163e-06,0
-2.85249e-05,-8.01175e-06,-9.28167e-06,1.182e-06,1.52055e-05,-1.0508e-05,-1.10299e-05,4.66016e-06,0
-2.74358e-05,-6.7803e-06,-7.78898e-06,-2.49497e-06,1.74361e-05,-1.0524e-05,-6.61095e-06,3.51392e-06,0
