ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.27037e-05,1.37249e-05,-1.69357e-05,-2.15963e-05,-1.28231e-05,-9.80297e-06,1.80625e-05,4.83437e-06,0
-3.17956e-05,1.3363e-05,-1.68531e-05,2.07143e-07,-1.43239e-05,-1.11171e-05,8.79243e-06,4.6499e-06,0
-3.13063e-05,1.34748e-05,-1.62454e-05,2.11337e-05,-1.48206e-05,-1.48551e-05,1.32246e-06,3.8285e-06,0
-3.18595e-05,1.52002e-05,-1.5792e-05,3.49037e-05,-1.5951e-05,-1.85955e-05,-6.64136e-06,4.32732e-06,0
-3.21301e-05,1.65199e-05,-1.45328e-05,4.14488e-05,-1.73947e-05,-2.10979e-05,-2.14901e-05,6.14918e-06,0
-3.08316e-05,1.49881e-05,-1.13609e-05,4.19212e-05,-1.67737e-05,-2.1823e-05,-4.4158e-05,6.68874e-06,0
-3.02345e-05,1.08991e-05,-7.3859e-06,3.28451e-05,-1.3477e-05,-2.11512e-05,-6.13237e-05,6.15605e-06,0
-3.11009e-05,6.98856e-06,-5.25789e-06,1.32823e-05,-8.81525e-06,-1.98353e-05,-5.87095e-05,6.22143e-06,0
-3.15995e-05,4.69056e-06,-6.49233e-06,-6.82624e-06,-2.61998e-06,-1.82832e-05,-3.54674e-05,6.02831e-06,0
-3.06028e-05,3.36512e-06,-9.37588e-06,-1.42372e-05,2.5689e-06,-1.57974e-05,-3.45075e-06,5.17453e-06,0
-2.8926e-05,3.22782e-06,-9.03127e-06,-1.19561e-05,3.00466e-06,-1.29146e-05,2.65427e-05,4.89388e-06,0
-2.70978e-05,4.20636e-06,-4.94365e-06,-1.75596e-05,-6.16155e-07,-1.13033e-05,4.78388e-05,4.73326e-06,0
-2.54521e-05,4.21789e-06,-2.1377e-06,-3.42719e-05,-4.00116e-06,-1.09427e-05,5.41483e-05,5.46907e-06,0
-2.55954e-05,1.81306e-06,-3.53871e-06,-4.57165e-05,-3.26566e-06,-1.06433e-05,4.48761e-05,6.93741e-06,0
-2.72775e-05,-1.14772e-06,-7.87176e-06,-4.18337e-05,1.22457e-06,-9.5311e-06,3.17972e-05,7.68183e-06,0
-2.89171e-05,-3.23525e-06,-1.20667e-05,-2.76263e-05,5.36737e-06,-8.13906e-06,2.51121e-05,7.58485e-06,0
-3.07239e-05,-4.53299e-06,-1.29455e-05,-1.20487e-05,6.87688e-06,-7.44188e-06,2.40146e-05,7.51276e-06,0
-3.04247e-05,-5.41239e-06,-1.18517e-05,1.42017e-06,7.59044e-06,-8.33385e-06,2.46868e-05,7.36963e-06,0
-2.63253e-05,-4.8958e-06,-1.21133e-05,1.18804e-05,1.07897e-05,-9.47992e-06,2.57036e-05,6.50461e-06,0
-2.27284e-05,-3.17714e-06,-1.3458e-05,1.55111e-05,1.57236e-05,-1.00289e-05,2.88382e-05,6.41331e-06,0
-2.32232e-05,-9.19214e-07,-1.34447e-05,7.19743e-06,1.89582e-05,-1.0132e-05,3.40115e-05,6.25583e-06,0
-2.65061e-05,1.88708e-06,-1.11002e-05,-1.19792e-05,1.83004e-05,-9.11403e-06,3.78015e-05,5.2617e-06,0
-2.76875e-05,5.67572e-06,-8.64709e-06,-3.21626e-05,1.5331e-05,-8.21746e-06,3.77781e-05,4.96794e-06,0
-2.76228e-05,1.50975e-05,-7.67603e-06,-4.50764e-05,1.23013e-05,-5.90901e-06,3.25916e-05,4.94777e-06,0
-2.78682e-05,3.43156e-05,-7.55305e-06,-4.92784e-05,1.16568e-05,-3.45321e-06,2.57357e-05,5.85252e-06,0
-2.74002e-05,6.23961e-05,-7.23406e-06,-4.44894e-05,1.51553e-05,-2.81635e-06,2.28793e-05,6.50358e-06,0
-2.71739e-05,9.36545e-05,-6.50676e-06,-2.91706e-05,2.20788e-05,-3.17151e-06,2.13978e-05,6.39888e-06,0
-2.76836e-05,0.000114673,-4.55142e-06,-4.62771e-06,3.04277e-05,-3.48767e-06,1.72463e-05,7.56457e-06,0
-2.75197e-05,0.000112703,-2.9623e-06,1.72994e-05,3.48891e-05,-5.40592e-06,1.22045e-05,8.91653e-06,0
-2.64404e-05,8.96588e-05,-3.09811e-06,2.30563e-05,3.30466e-05,-8.68048e-06,9.86155e-06,9.38863e-06,0
-2.62061e-05,5.44295e-05,-3.71291e-06,1.02749e-05,2.83555e-05,-9.67377e-06,8.92859e-06,1.00662e-05,0
-2.6335e-05,1.48584e-05,-4.86158e-06,-9.33587e-06,2.52723e-05,-9.01472e-06,5.23961e-06,1.10401e-05,0
-2.67908e-05,-2.11653e-05,-4.70913e-06,-2.21768e-05,2.40389e-05,-7.894e-06,-1.91795e-06,1.15675e-05,0
-2.81267e-05,-4.66933e-05,-3.23263e-06,-2.9384e-05,2.30302e-05,-7.599e-06,-7.84977e-06,1.18631e-05,0
-2.96454e-05,-5.94344e-05,-2.32716e-06,-3.91029e-05,2.11617e-05,-7.94267e-06,-7.56887e-06,1.22155e-05,0
-3.03771e-05,-6.41292e-05,-2.47797e-06,-5.08071e-05,1.90362e-05,-8.54361e-06,-4.99599e-07,1.2345e-05,0
-3.06923e-05,-6.51567e-05,-2.76e-06,-5.25291e-05,1.70635e-05,-8.77476e-06,1.14342e-05,1.22771e-05,0
-3.06466e-05,-6.14278e-05,-3.88323e-06,-3.59742e-05,1.51931e-05,-1.1307e-05,2.55547e-05,1.13241e-05,0
-3.05085e-05,-5.19158e-05,-6.22504e-06,-5.0955e-06,1.35914e-05,-1.72524e-05,3.56717e-05,8.30666e-06,0
-3.08719e-05,-3.84399e-05,-7.3089e-06,2.93091e-05,1.26061e-05,-2.47676e-05,3.53121e-05,5.22106e-06,0
-3.083e-05,-2.28703e-05,-7.06204e-06,5.55924e-05,1.1617e-05,-3.07888e-05,2.92235e-05,4.49961e-06,0
-2.9439e-05,-8.27443e-06,-6.8111e-06,6.56927e-05,9.8704e-06,-2.89993e-05,2.67675e-05,5.6978e-06,0
-2.73475e-05,3.26246e-06,-6.56668e-06,5.89966e-05,8.77469e-06,-1.18013e-05,2.90633e-05,7.24352e-06,0
-2.77825e-05,1.0086e-05,-6.18941e-06,4.11463e-05,9.91055e-06,1.39098e-05,3.1842e-05,9.76135e-06,0
-3.01562e-05,1.06908e-05,-6.20504e-06,2.20485e-05,1.09184e-05,2.48904e-05,3.12924e-05,1.27651e-05,0
-3.1159e-05,8.54655e-06,-7.84785e-06,3.90697e-06,1.00092e-05,1.41079e-05,2.86258e-05,1.45416e-05,0
-3.16735e-05,9.08437e-06,-1.04393e-05,-1.7582e-05,8.1779e-06,-1.02661e-06,2.74764e-05,1.45189e-05,0
-3.16378e-05,1.26809e-05,-9.37223e-06,-2.45331e-05,7.65694e-06,-6.24042e-06,2.78269e-05,1.22594e-05,0
-2.90868e-05,1.7001e-05,-7.05439e-06,-8.09604e-06,9.08315e-06,-5.19007e-06,2.67454e-05,7.77203e-06,0
-2.68125e-05,1.94341e-05,-4.94477e-06,1.07124e-05,1.02314e-05,-3.74835e-06,2.20139e-05,4.81678e-06,0
-2.8042e-05,1.86709e-05,-2.7297e-06,2.01005e-05,9.53119e-06,-5.00343e-06,1.58687e-05,4.44501e-06,0
-2.9672e-05,1.6407e-05,-3.25285e-06,2.13156e-05,5.30187e-06,-8.62525e-06,1.14009e-05,4.65766e-06,0
-2.89969e-05,1.39748e-05,-4.524e-06,1.89523e-05,6.35967e-07,-1.08478e-05,6.46397e-06,5.68708e-06,0
-2.7024e-05,1.44134e-05,-5.51127e-06,1.53724e-05,-8.81235e-07,-1.03242e-05,-1.02479e-05,5.97057e-06,0
-2.67987e-05,1.71806e-05,-5.60512e-06,1.01693e-05,5.94207e-07,-9.55326e-06,-4.29293e-05,5.2631e-06,0
-2.81809e-05,1.7944e-05,-4.88858e-06,7.48027e-07,1.55079e-06,-1.03545e-05,-7.05072e-05,4.11668e-06,0
-2.92936e-05,1.69005e-05,-3.22017e-06,-1.14952e-05,1.39965e-06,-1.09163e-05,-7.236e-05,2.9749e-06,0
-3.0472e-05,1.73281e-05,-1.65286e-06,-2.31063e-05,-4.2856e-07,-1.09852e-05,-4.94409e-05,2.51914e-06,0
-3.12819e-05,2.05445e-05,-2.1139e-06,-2.97998e-05,-3.38714e-06,-1.10859e-05,-1.80901e-05,2.21225e-06,0
