ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.54068e-05,4.53932e-07,-5.40671e-06,-1.04496e-05,7.97394e-06,-1.0727e-05,9.11807e-06,-1.75915e-05,0
-2.4014e-05,-8.40968e-07,-6.89728e-06,-6.30092e-06,8.00219e-06,-1.01298e-05,1.10878e-05,-1.70816e-05,0
-2.44887e-05,-3.08849e-06,-7.24461e-06,-5.15886e-07,9.04117e-06,-9.84976e-06,1.1682e-05,-1.77931e-05,0
-2.63215e-05,-5.49541e-06,-7.25978e-06,4.8254e-06,1.0626e-05,-9.8227e-06,9.95095e-06,-1.82328e-05,0
-2.8309e-05,-5.51525e-06,-6.65169e-06,8.10854e-06,1.46114e-05,-8.73017e-06,6.55052e-06,-1.77569e-05,0
-2.97984e-05,-3.50704e-06,-6.21043e-06,1.09207e-05,2.12472e-05,-6.03065e-06,5.46337e-06,-1.66325e-05,0
-2.97937e-05,-2.64338e-06,-7.10365e-06,1.29913e-05,2.61523e-05,-2.77467e-06,5.74692e-06,-1.51152e-05,0
-3.07341e-05,-5.1966e-06,-9.90664e-06,1.09683e-05,2.48771e-05,-2.71318e-06,2.92155e-06,-1.2199e-05,0
-3.23587e-05,-7.40627e-06,-1.27804e-05,7.0895e-06,1.99577e-05,-5.51033e-06,-7.11475e-07,-9.15207e-06,0
-3.13679e-05,-7.84134e-06,-1.44737e-05,3.48082e-06,1.71848e-05,-6.56683e-06,-3.30419e-06,-7.39756e-06,0
-3.11351e-05,-8.64106e-06,-1.6614e-05,6.65963e-07,1.73027e-05,-6.72885e-06,-1.52012e-06,-6.05959e-06,0
-3.2603e-05,-1.02611e-05,-1.65488e-05,-1.32703e-06,1.83385e-05,-8.47436e-06,2.99171e-06,-5.03394e-06,0
-3.32493e-05,-1.18704e-05,-1.50426e-05,-3.31285e-06,1.81388e-05,-1.00041e-05,5.59404e-06,-3.83038e-06,0
-3.31133e-05,-1.33392e-05,-1.45643e-05,-5.94499e-06,1.60735e-05,-8.93254e-06,7.4997e-06,-3.27448e-06,0
-3.22304e-05,-1.3033e-05,-1.43217e-05,-8.96314e-06,1.49813e-05,-7.29398e-06,9.19333e-06,-3.40315e-06,0
-3.16828e-05,-9.55386e-06,-1.37703e-05,-1.0309e-05,1.5374e-05,-6.50276e-06,1.07847e-05,-2.76081e-06,0
-3.11888e-05,-4.91452e-06,-1.34114e-05,-1.05037e-05,1.52397e-05,-6.99942e-06,9.11758e-06,-9.3331e-07,0
-3.06016e-05,6.49122e-07,-1.34302e-05,-8.9187e-06,1.38848e-05,-9.68712e-06,7.35955e-07,6.40492e-07,0
-3.02263e-05,5.08512e-06,-1.39207e-05,-6.04684e-06,1.24865e-05,-1.16191e-05,-1.41938e-05,2.30217e-06,0
-3.0034e-05,7.05622e-06,-1.32205e-05,-4.224e-06,1.23259e-05,-1.08791e-05,-2.65447e-05,4.1725e-06,0
-3.01248e-05,6.92075e-06,-1.07635e-05,-3.01479e-06,1.33598e-05,-9.51032e-06,-2.89677e-05,4.05415e-06,0
-3.08618e-05,6.42867e-06,-8.75737e-06,-4.18325e-07,1.57334e-05,-8.61351e-06,-2.25779e-05,2.35039e-06,0
-3.25858e-05,5.96881e-06,-7.99648e-06,3.29036e-06,1.80913e-05,-7.95649e-06,-1.07086e-05,1.29556e-06,0
-3.42502e-05,5.72482e-06,-8.22569e-06,6.67304e-06,1.8035e-05,-6.99484e-06,3.63783e-06,1.94498e-06,0
-3.50589e-05,6.15887e-06,-7.91875e-06,8.09308e-06,1.52894e-05,-5.86589e-06,1.73096e-05,2.28958e-06,0
-3.47347e-05,6.31133e-06,-7.2369e-06,7.56979e-06,1.16046e-05,-4.85471e-06,2.73006e-05,5.51902e-07,0
-3.33762e-05,5.41573e-06,-6.84696e-06,6.2859e-06,9.27688e-06,-4.96921e-06,3.41746e-05,-2.11543e-06,0
-3.18421e-05,3.83761e-06,-6.57508e-06,4.9123e-06,8.97112e-06,-5.74875e-06,3.91925e-05,-3.63999e-06,0
-3.10585e-05,2.14971e-06,-7.06406e-06,3.5499e-06,9.17284e-06,-5.97871e-06,4.28748e-05,-2.98123e-06,0
-3.04569e-05,1.21234e-06,-8.72114e-06,3.18439e-06,1.01155e-05,-6.83481e-06,4.39031e-05,-5.3651e-08,0
-3.02532e-05,1.72522e-06,-9.90743e-06,4.14891e-06,1.14198e-05,-8.94659e-06,4.21251e-05,3.857e-06,0
-3.09549e-05,3.45323e-06,-8.66094e-06,3.89181e-06,1.06257e-05,-1.12902e-05,3.66078e-05,6.8694e-06,0
-3.07715e-05,5.48601e-06,-5.99722e-06,3.52496e-06,9.14857e-06,-1.313e-05,2.83586e-05,8.0356e-06,0
-2.99264e-05,6.17867e-06,-3.68554e-06,3.67311e-06,7.21338e-06,-1.4113e-05,2.10599e-05,8.81244e-06,0
-2.90175e-05,4.59547e-06,-1.59948e-06,2.86676e-06,4.56549e-06,-1.47925e-05,1.6043e-05,1.03365e-05,0
-2.79623e-05,2.03583e-06,-1.42645e-06,1.91228e-06,3.67315e-06,-1.50267e-05,1.31559e-05,1.247e-05,0
-2.71858e-05,7.60991e-07,-2.7284e-06,9.10765e-07,4.61903e-06,-1.41352e-05,1.20736e-05,1.21556e-05,0
-2.71994e-05,2.34543e-06,-3.49954e-06,1.80361e-06,7.532e-06,-1.07817e-05,1.06539e-05,9.30621e-06,0
-2.67495e-05,6.23863e-06,-3.15306e-06,4.21126e-06,1.16068e-05,-7.39668e-06,7.52523e-06,7.78213e-06,0
-2.56295e-05,7.26244e-06,-3.08852e-06,5.21576e-06,1.33229e-05,-6.9754e-06,3.51963e-06,9.20855e-06,0
-2.59902e-05,5.86273e-06,-3.03713e-06,4.39884e-06,1.18711e-05,-8.1592e-06,2.27914e-06,1.23229e-05,0
-2.67075e-05,4.52111e-06,-2.87229e-06,1.75094e-06,1.10588e-05,-8.39647e-06,4.29309e-06,1.291e-05,0
-2.68622e-05,4.37202e-06,-3.58505e-06,-8.04783e-07,1.36576e-05,-7.58619e-06,7.16977e-06,1.08678e-05,0
-2.6109e-05,4.57435e-06,-4.37802e-06,-5.69607e-07,1.6489e-05,-6.4957e-06,9.78704e-06,9.20602e-06,0
-2.54877e-05,3.88457e-06,-5.62077e-06,1.06116e-06,1.69232e-05,-6.24148e-06,1.07188e-05,9.35081e-06,0
-2.62526e-05,3.85979e-06,-6.51461e-06,1.54347e-06,1.70229e-05,-7.19505e-06,1.14243e-05,9.41529e-06,0
-2.856e-05,5.94682e-06,-7.13556e-06,-8.25722e-07,1.76923e-05,-7.80484e-06,1.25179e-05,7.83569e-06,0
-3.05755e-05,9.25561e-06,-7.71898e-06,-3.80679e-06,1.66804e-05,-8.69248e-06,1.24838e-05,5.32711e-06,0
-3.06354e-05,1.1083e-05,-8.88849e-06,-4.70043e-06,1.3793e-05,-8.92313e-06,1.01882e-05,3.87761e-06,0
-2.97285e-05,1.04484e-05,-1.02234e-05,-5.0641e-06,1.25663e-05,-8.55149e-06,7.18392e-06,4.03018e-06,0
-2.91426e-05,7.98823e-06,-1.11302e-05,-5.9464e-06,1.45558e-05,-8.30284e-06,5.55423e-06,4.07562e-06,0
-2.95175e-05,4.68723e-06,-1.19582e-05,-6.33666e-06,1.72652e-05,-7.75113e-06,7.05009e-06,3.62733e-06,0
-2.96222e-05,1.97188e-07,-1.27248e-05,-6.32923e-06,1.85797e-05,-5.80748e-06,1.11006e-05,4.549e-06,0
-2.92055e-05,-3.39649e-06,-1.21485e-05,-7.84753e-06,1.85928e-05,-3.23312e-06,1.57011e-05,7.57494e-06,0
-2.94855e-05,-4.34424e-06,-1.08219e-05,-1.02236e-05,1.77943e-05,-1.71795e-06,1.7928e-05,9.79614e-06,0
-3.02407e-05,-2.79377e-06,-1.02642e-05,-1.14741e-05,1.57873e-05,-1.91414e-06,1.6065e-05,8.60709e-06,0
-2.96743e-05,-8.45996e-07,-1.04941e-05,-1.02588e-05,1.37412e-05,-3.36014e-06,1.23134e-05,4.91589e-06,0
-2.88783e-05,-8.19627e-08,-1.19787e-05,-9.09444e-06,1.3478e-05,-5.15693e-06,8.5727e-06,3.06223e-06,0
-2.87031e-05,4.84746e-07,-1.27924e-05,-8.4814e-06,1.46095e-05,-6.00776e-06,5.60518e-06,4.61659e-06,0
-2.86494e-05,1.54597e-06,-1.10528e-05,-9.19454e-06,1.39851e-05,-5.51987e-06,3.67476e-06,4.92138e-06,0
-2.80016e-05,4.90621e-06,-9.00326e-06,-1.09032e-05,9.7252e-06,-4.36698e-06,4.14667e-06,2.59001e-06,0
-2.76135e-05,1.23297e-05,-9.08519e-06,-1.14673e-05,6.91209e-06,-5.42159e-06,7.27284e-06,-5.78132e-07,0
-2.77603e-05,1.87525e-05,-1.07934e-05,-1.20634e-05,8.57278e-06,-7.42315e-06,1.28185e-05,-1.74527e-06,0
-2.66318e-05,2.20555e-05,-1.3268e-05,-1.1204e-05,1.0764e-05,-7.93807e-06,2.4554e-05,4.60722e-07,0
-2.45243e-05,2.26566e-05,-1.45695e-05,-9.78411e-06,1.0417e-05,-8.14245e-06,4.03982e-05,2.07354e-06,0
-2.31433e-05,2.13996e-05,-1.31467e-05,-8.84431e-06,9.4612e-06,-7.15145e-06,5.01768e-05,1.58368e-06,0
-2.39119e-05,2.18353e-05,-9.53477e-06,-4.6917e-06,1.03171e-05,-7.63385e-06,5.00102e-05,-3.08166e-07,0
-2.50745e-05,2.32722e-05,-7.12577e-06,3.84602e-06,1.2876e-05,-9.97325e-06,4.29432e-05,-1.22686e-06,0
-2.43287e-05,2.61618e-05,-9.40059e-06,1.46416e-05,1.61896e-05,-1.28704e-05,3.32718e-05,-1.215e-06,0
-2.27978e-05,3.01641e-05,-1.28292e-05,2.35196e-05,1.95074e-05,-1.44828e-05,2.18872e-05,-1.19451e-06,0
-2.3153e-05,3.63865e-05,-1.35636e-05,2.21223e-05,2.0961e-05,-1.50366e-05,8.41534e-06,-1.15105e-06,0
-2.5349e-05,4.52205e-05,-1.23829e-05,1.13452e-05,2.07797e-05,-1.52947e-05,-6.10245e-06,-1.20155e-06,0
-2.7527e-05,5.48959e-05,-1.04136e-05,2.27119e-06,2.01667e-05,-1.53419e-05,-1.77051e-05,-3.37105e-07,0
-2.83681e-05,6.25624e-05,-7.18312e-06,5.54573e-07,1.88667e-05,-1.49222e-05,-2.1248e-05,9.51547e-07,0
-2.85762e-05,6.30299e-05,-2.63817e-06,3.05648e-06,1.69012e-05,-1.41163e-05,-1.73039e-05,1.09906e-06,0
-2.91966e-05,5.33912e-05,2.07769e-06,5.38588e-06,1.48137e-05,-1.29555e-05,-1.12734e-05,7.63079e-07,0
-2.95076e-05,3.61072e-05,8.77889e-06,5.8638e-06,1.30488e-05,-1.08589e-05,-5.3626e-06,1.28582e-06,0
-2.87964e-05,1.4688e-05,2.05256e-05,1.83053e-06,1.14792e-05,-9.97722e-06,1.36681e-06,1.3936e-06,0
-2.8152e-05,-7.20442e-06,3.75635e-05,-7.06365e-06,1.01322e-05,-1.03554e-05,8.45729e-06,1.29914e-06,0
-2.93955e-05,-2.20922e-05,5.53856e-05,-1.66728e-05,8.76279e-06,-1.03603e-05,1.35042e-05,1.33322e-06,0
-3.1976e-05,-2.58782e-05,6.61527e-05,-2.38417e-05,8.23599e-06,-1.03805e-05,1.4618e-05,6.73298e-07,0
-3.37864e-05,-2.09687e-05,6.17655e-05,-3.0669e-05,7.78897e-06,-1.13117e-05,1.2573e-05,-1.04381e-06,0
-3.3701e-05,-1.22102e-05,3.8539e-05,-4.00235e-05,6.02421e-06,-1.16756e-05,8.73975e-06,-3.01362e-06,0
-3.30226e-05,-5.39317e-07,3.31464e-07,-4.59519e-05,4.33148e-06,-1.19956e-05,5.59555e-06,-4.66222e-06,0
-3.26842e-05,1.20311e-05,-4.08658e-05,-3.9188e-05,5.79419e-06,-1.09822e-05,3.31196e-06,-5.9515e-06,0
-3.21849e-05,1.85197e-05,-7.47061e-05,-2.14262e-05,9.71698e-06,-9.82712e-06,3.40776e-06,-7.30768e-06,0
-3.26379e-05,2.15277e-05,-9.35961e-05,-8.37439e-07,1.35399e-05,-1.08285e-05,5.06282e-06,-7.81535e-06,0
-3.36991e-05,3.02304e-05,-9.31537e-05,1.32035e-05,1.69221e-05,-1.21665e-05,5.76356e-06,-6.45642e-06,0
-3.37703e-05,4.09614e-05,-7.63068e-05,1.56159e-05,1.8947e-05,-1.23254e-05,8.28256e-06,-5.87875e-06,0
-3.3184e-05,4.11537e-05,-5.56588e-05,1.10548e-05,1.64889e-05,-1.16665e-05,1.23799e-05,-6.82609e-06,0
-3.18586e-05,3.03668e-05,-4.13788e-05,6.9799e-06,1.34217e-05,-1.07803e-05,1.68779e-05,-7.40981e-06,0
-3.00853e-05,1.67483e-05,-2.96715e-05,8.77314e-07,1.5134e-05,-9.87373e-06,2.07222e-05,-7.24692e-06,0
-2.89117e-05,2.07932e-06,-2.02317e-05,-6.62533e-06,1.82319e-05,-9.36766e-06,2.05964e-05,-7.07236e-06,0
-3.04617e-05,-1.47242e-05,-1.37416e-05,-8.38409e-06,1.99823e-05,-8.52715e-06,1.53823e-05,-7.63238e-06,0
-3.40837e-05,-3.09899e-05,-1.12294e-05,-7.50024e-06,1.93714e-05,-8.37954e-06,1.06919e-05,-8.88161e-06,0
-3.65546e-05,-3.8296e-05,-9.54868e-06,-7.17607e-06,1.7761e-05,-9.8439e-06,1.07047e-05,-1.21291e-05,0
-3.76977e-05,-3.62661e-05,-6.04604e-06,-9.10621e-06,1.65239e-05,-1.11286e-05,1.27223e-05,-1.42356e-05,0
-3.87506e-05,-2.96379e-05,-4.32501e-06,-8.39803e-06,1.4602e-05,-1.21251e-05,1.67886e-05,-1.343e-05,0
-3.95e-05,-2.0815e-05,-5.39467e-06,2.25011e-06,1.40749e-05,-1.35097e-05,2.28559e-05,-1.21741e-05,0
-3.85964e-05,-1.24874e-05,-7.43114e-06,2.36444e-05,1.74122e-05,-1.46496e-05,3.00085e-05,-1.18526e-05,0
-3.6023e-05,-6.83342e-06,-6.96343e-06,4.55911e-05,2.20069e-05,-1.49977e-05,3.54432e-05,-1.25363e-05,0
-3.22778e-05,-2.93271e-06,-3.31625e-06,5.4452e-05,2.44841e-05,-1.33795e-05,3.65445e-05,-1.21429e-05,0
-2.94233e-05,2.38714e-06,1.06124e-06,4.4665e-05,2.47777e-05,-1.10718e-05,3.35074e-05,-1.14038e-05,0
-2.8019e-05,7.56128e-06,2.77622e-06,2.10185e-05,2.29272e-05,-1.0034e-05,2.89216e-05,-1.18105e-05,0
-2.77108e-05,9.78547e-06,2.25686e-06,-4.15534e-06,1.94099e-05,-1.04378e-05,2.57415e-05,-1.22285e-05,0
-2.91175e-05,8.1652e-06,1.34727e-06,-2.04154e-05,1.6331e-05,-1.1001e-05,2.41841e-05,-1.02251e-05,0
-3.13391e-05,4.81796e-06,1.54854e-06,-2.30691e-05,1.54849e-05,-1.0684e-05,2.29897e-05,-7.05645e-06,0
-3.22722e-05,2.15569e-06,3.00832e-06,-1.67196e-05,1.61883e-05,-8.70843e-06,2.04752e-05,-3.41402e-06,0
-3.11378e-05,2.45721e-06,4.10846e-06,-9.04865e-06,1.65746e-05,-6.17031e-06,1.71193e-05,-1.41655e-06,0
-2.96729e-05,6.15965e-06,3.73217e-06,-5.01215e-06,1.63212e-05,-5.04988e-06,1.49107e-05,-1.57936e-06,0
-2.93947e-05,1.12251e-05,3.85813e-06,-4.90852e-06,1.56325e-05,-5.76762e-06,1.58445e-05,-3.18862e-07,0
-3.16235e-05,1.50517e-05,4.9242e-06,-8.02084e-06,1.49135e-05,-8.02388e-06,1.66969e-05,1.99544e-06,0
-3.56316e-05,1.69573e-05,5.03828e-06,-1.16382e-05,1.25633e-05,-1.04826e-05,1.65702e-05,4.31461e-06,0
-3.83352e-05,1.89934e-05,2.73974e-06,-1.51332e-05,9.5908e-06,-1.18904e-05,1.68881e-05,6.1497e-06,0
-3.85193e-05,2.37053e-05,5.44809e-07,-2.2085e-05,8.35022e-06,-1.19403e-05,1.78967e-05,6.85833e-06,0
-3.61866e-05,2.88185e-05,-8.93193e-07,-3.41386e-05,7.85601e-06,-1.06677e-05,1.8173e-05,7.17183e-06,0
-3.17176e-05,3.01715e-05,-2.85118e-06,-4.38617e-05,8.82971e-06,-8.75141e-06,1.6216e-05,6.73004e-06,0
-2.73968e-05,2.92882e-05,-4.48278e-06,-4.34326e-05,1.23786e-05,-9.60891e-06,1.42762e-05,7.56093e-06,0
-2.46154e-05,2.83409e-05,-7.10617e-06,-3.32755e-05,1.86353e-05,-1.09403e-05,1.23502e-05,1.0893e-05,0
-2.42029e-05,2.72224e-05,-8.83477e-06,-1.84536e-05,2.28166e-05,-9.86537e-06,9.92164e-06,1.36156e-05,0
-2.57594e-05,2.61094e-05,-1.0834e-05,-3.23696e-06,2.28312e-05,-7.51646e-06,7.96248e-06,1.40597e-05,0
-2.69904e-05,2.37869e-05,-1.27344e-05,8.16404e-06,2.20077e-05,-5.79317e-06,9.01277e-06,1.26684e-05,0
-2.66657e-05,2.11542e-05,-1.16114e-05,1.31504e-05,2.10822e-05,-5.91372e-06,1.14219e-05,1.24451e-05,0
-2.66978e-05,2.00927e-05,-9.70214e-06,1.30185e-05,2.06189e-05,-4.84943e-06,1.25394e-05,1.29139e-05,0
-2.82743e-05,1.99678e-05,-7.93351e-06,7.06442e-06,2.09192e-05,-3.42376e-06,1.28054e-05,1.29901e-05,0
-2.96642e-05,1.92991e-05,-6.84433e-06,-2.04142e-06,2.32503e-05,-1.81466e-06,1.25277e-05,1.14709e-05,0
-2.97221e-05,1.74459e-05,-7.04384e-06,-1.18064e-05,2.62059e-05,-4.60407e-07,1.21475e-05,8.04284e-06,0
-2.88313e-05,1.58426e-05,-8.08205e-06,-2.05912e-05,2.58218e-05,-1.12084e-06,1.09313e-05,4.92273e-06,0
-2.80663e-05,1.55376e-05,-9.09118e-06,-2.64511e-05,2.13264e-05,-3.27609e-06,1.06199e-05,2.93675e-06,0
-2.85813e-05,1.59577e-05,-9.21656e-06,-2.63937e-05,1.58417e-05,-5.00561e-06,1.15789e-05,2.01993e-06,0
-2.99122e-05,1.56908e-05,-8.34636e-06,-2.31289e-05,1.17144e-05,-4.94386e-06,1.23416e-05,1.17392e-06,0
-3.00549e-05,1.54217e-05,-7.55688e-06,-2.17856e-05,8.47217e-06,-5.46397e-06,1.26715e-05,4.57716e-07,0
-2.91135e-05,1.56641e-05,-7.5531e-06,-2.22471e-05,5.65712e-06,-7.65567e-06,1.40985e-05,1.35976e-07,0
-2.83017e-05,1.59633e-05,-7.68754e-06,-2.26145e-05,2.87388e-06,-9.29268e-06,1.65975e-05,-8.4426e-07,0
-2.81154e-05,1.59323e-05,-8.0637e-06,-2.06645e-05,1.05769e-07,-9.77984e-06,1.86512e-05,-2.1501e-06,0
-2.84052e-05,1.57778e-05,-8.27119e-06,-1.64789e-05,-8.80012e-07,-1.11995e-05,1.86566e-05,-1.85568e-06,0
-2.89987e-05,1.46376e-05,-8.2772e-06,-1.22291e-05,1.22812e-06,-1.19974e-05,1.53739e-05,-9.87381e-08,0
-3.02757e-05,1.18505e-05,-7.7608e-06,-9.50337e-06,4.15043e-06,-1.0766e-05,1.13454e-05,2.59719e-06,0
-3.06228e-05,8.74521e-06,-6.69438e-06,-7.89968e-06,5.3208e-06,-8.89651e-06,9.90186e-06,4.64869e-06,0
-2.82649e-05,7.28804e-06,-6.83877e-06,-7.48324e-06,5.96701e-06,-7.98576e-06,1.09755e-05,6.05561e-06,0
-2.701e-05,7.73738e-06,-7.82662e-06,-6.6604e-06,8.20364e-06,-8.49399e-06,1.51421e-05,7.78018e-06,0
-2.85234e-05,1.12743e-05,-7.64302e-06,-4.22576e-06,1.16696e-05,-9.50467e-06,2.34221e-05,8.57212e-06,0
-3.0761e-05,1.65366e-05,-6.65967e-06,-2.19977e-06,1.59719e-05,-1.03052e-05,3.24615e-05,7.73263e-06,0
-3.23377e-05,1.82107e-05,-4.87671e-06,-1.76921e-06,2.10469e-05,-1.00893e-05,3.70509e-05,9.1189e-06,0
-3.21428e-05,1.91598e-05,-3.1886e-06,-1.50183e-06,2.37633e-05,-9.7778e-06,3.56154e-05,1.25514e-05,0
