ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.35911e-05,2.40775e-05,-1.14246e-05,7.77404e-06,1.73303e-05,-1.62945e-05,8.6297e-06,2.04047e-06,0
-3.29866e-05,2.36688e-05,-1.01162e-05,-3.39418e-06,1.98464e-05,-1.51816e-05,1.24669e-05,-2.07218e-06,0
-3.25708e-05,2.26007e-05,-1.02097e-05,-1.41831e-05,2.0469e-05,-1.47963e-05,1.45364e-05,-3.62482e-06,0
-3.23798e-05,2.12507e-05,-1.3288e-05,-1.65192e-05,2.08248e-05,-1.34332e-05,1.39878e-05,-2.62706e-06,0
-3.31625e-05,2.08527e-05,-1.69154e-05,-9.07536e-06,2.09731e-05,-1.16478e-05,1.19917e-05,-5.88522e-07,0
-3.41411e-05,2.28701e-05,-2.04121e-05,9.02151e-07,2.24038e-05,-1.03361e-05,1.053e-05,-6.37367e-08,0
-3.33851e-05,2.66234e-05,-2.27224e-05,6.25681e-06,2.48191e-05,-8.73762e-06,1.15397e-05,-1.22221e-06,0
-3.10827e-05,3.08835e-05,-2.35214e-05,5.63095e-06,2.40481e-05,-6.80704e-06,1.39178e-05,-1.9494e-06,0
-2.9096e-05,3.53055e-05,-2.31479e-05,2.07972e-06,2.04193e-05,-6.1926e-06,1.61435e-05,-2.07691e-06,0
-2.86809e-05,3.77298e-05,-2.18449e-05,-1.0677e-06,1.89198e-05,-7.30189e-06,1.559e-05,-1.85511e-06,0
-2.83995e-05,3.5641e-05,-1.92828e-05,-3.52949e-06,2.07888e-05,-7.96388e-06,1.22514e-05,-1.75028e-06,0
-2.77243e-05,2.9048e-05,-1.5622e-05,-4.03762e-06,2.33242e-05,-6.87666e-06,8.52025e-06,-1.45676e-06,0
-2.84206e-05,2.18082e-05,-9.83196e-06,-2.37248e-06,2.37964e-05,-5.10128e-06,7.36037e-06,-8.64756e-07,0
-3.05985e-05,1.96106e-05,4.98392e-07,-1.70206e-06,2.27943e-05,-2.92117e-06,8.03601e-06,4.37484e-07,0
-3.23656e-05,2.84996e-05,1.45034e-05,-2.02761e-06,2.34003e-05,-1.43742e-06,9.21078e-06,1.51492e-06,0
-3.29417e-05,4.2643e-05,2.8867e-05,-9.79674e-07,2.64666e-05,-8.98663e-07,1.04565e-05,9.14869e-07,0
-3.30258e-05,5.12312e-05,4.31362e-05,1.18922e-06,2.96843e-05,-8.52925e-07,1.04988e-05,3.68937e-07,0
-3.29356e-05,5.02783e-05,5.3097e-05,8.84583e-07,2.8776e-05,-1.4878e-06,8.86399e-06,1.11445e-06,0
-3.07899e-05,4.01477e-05,5.04908e-05,-3.06526e-06,2.38744e-05,-2.12642e-06,7.56982e-06,1.67136e-06,0
-2.90944e-05,2.27601e-05,3.10777e-05,-7.86441e-06,1.94766e-05,-2.90922e-06,7.68083e-06,1.27412e-06,0
-2.96861e-05,3.91092e-06,-1.26849e-06,-1.0918e-05,1.79359e-05,-3.5069e-06,6.56412e-06,1.88576e-06,0
-2.97147e-05,-9.06788e-06,-3.23498e-05,-1.09914e-05,1.6629e-05,-1.49664e-06,3.71047e-06,3.0126e-06,0
-3.00645e-05,-1.80639e-05,-5.2677e-05,-1.08487e-05,1.32873e-05,1.79886e-06,2.49728e-06,2.97325e-06,0
-2.94661e-05,-2.44567e-05,-6.21283e-05,-1.22476e-05,1.05456e-05,3.96097e-06,4.47537e-06,2.23761e-06,0
-2.8196e-05,-2.70721e-05,-6.36226e-05,-1.36669e-05,9.8962e-06,5.33477e-06,7.61683e-06,5.99374e-07,0
-2.87193e-05,-2.69046e-05,-5.81261e-05,-1.24501e-05,1.12359e-05,5.52534e-06,1.08362e-05,4.37081e-07,0
-2.95797e-05,-2.36095e-05,-4.64013e-05,-8.05265e-06,1.28139e-05,6.15111e-06,1.43718e-05,1.97213e-06,0
-3.03813e-05,-1.6483e-05,-3.39866e-05,-4.21864e-06,1.33871e-05,6.61078e-06,1.56349e-05,3.98491e-06,0
-3.07406e-05,-8.7587e-06,-2.44919e-05,-4.55467e-06,1.31259e-05,5.67062e-06,1.44941e-05,4.03436e-06,0
-3.06969e-05,-3.56076e-06,-1.81098e-05,-7.7019e-06,1.31102e-05,4.76833e-06,1.33927e-05,1.68279e-06,0
