ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.19134e-05,1.02532e-05,-7.54221e-06,1.93748e-06,2.92815e-05,-8.45203e-06,1.01782e-05,-2.61531e-06,0
-3.14343e-05,2.01002e-06,-9.79788e-06,7.49322e-07,2.76648e-05,-1.08786e-05,5.97062e-06,-2.88687e-06,0
-2.89968e-05,-2.71715e-06,-1.09733e-05,-4.83093e-06,2.54704e-05,-1.12439e-05,2.13037e-06,-3.26381e-06,0
-2.74127e-05,-8.0467e-06,-1.00735e-05,-6.56941e-06,2.70879e-05,-1.00211e-05,5.76495e-06,-2.3436e-06,0
-2.73625e-05,-1.16453e-05,-1.05588e-05,-7.35469e-06,2.93581e-05,-1.06117e-05,1.46588e-05,-3.35021e-06,0
-2.80891e-05,-8.52156e-06,-1.20914e-05,-9.27254e-06,2.79369e-05,-1.32601e-05,2.3851e-05,-4.6347e-06,0
-2.94061e-05,-3.95117e-07,-1.42168e-05,-9.481e-06,2.58776e-05,-1.60051e-05,3.01074e-05,-3.68082e-06,0
-3.0875e-05,6.77313e-06,-1.66235e-05,-7.69314e-06,2.43548e-05,-1.69371e-05,3.35792e-05,-2.87331e-06,0
-3.23377e-05,1.26004e-05,-1.5188e-05,-3.92398e-06,2.4806e-05,-1.73323e-05,3.50625e-05,-2.52912e-06,0
-3.25552e-05,1.73087e-05,-1.20849e-05,-8.30096e-07,2.54903e-05,-1.87192e-05,3.44994e-05,-3.37328e-06,0
-3.19626e-05,1.9344e-05,-9.67916e-06,-1.60883e-06,2.36867e-05,-2.01153e-05,3.33645e-05,-4.37361e-06,0
-3.10034e-05,1.88237e-05,-7.6645e-06,-1.14003e-05,1.98905e-05,-2.06741e-05,3.28629e-05,-4.45541e-06,0
-3.05779e-05,1.73677e-05,-6.07439e-06,-2.84631e-05,1.50527e-05,-1.9853e-05,3.27585e-05,-3.37084e-06,0
-3.14326e-05,1.6815e-05,-5.20676e-06,-3.82078e-05,1.11512e-05,-1.8378e-05,3.04204e-05,-1.80333e-06,0
-3.13232e-05,1.58448e-05,-4.87327e-06,-3.31641e-05,8.57177e-06,-1.76303e-05,2.54423e-05,-1.21673e-07,0
-3.11708e-05,1.47967e-05,-4.99699e-06,-2.2234e-05,8.27913e-06,-1.7615e-05,1.96874e-05,3.61035e-07,0
-3.24764e-05,1.56677e-05,-4.95314e-06,-1.63118e-05,9.15472e-06,-1.7043e-05,1.35796e-05,5.55765e-07,0
-3.4083e-05,1.69616e-05,-4.10683e-06,-1.53612e-05,9.65358e-06,-1.52278e-05,7.1039e-06,2.38086e-06,0
-3.45574e-05,1.58286e-05,-2.95984e-06,-1.00681e-05,9.26873e-06,-1.27792e-05,2.53975e-06,5.46348e-06,0
-3.41301e-05,1.4075e-05,-1.88478e-06,3.10658e-06,9.04278e-06,-1.02714e-05,1.91671e-06,7.57462e-06,0
-3.37368e-05,1.45807e-05,-1.43565e-06,1.73123e-05,8.11247e-06,-8.5586e-06,3.50497e-06,7.48217e-06,0
-3.37367e-05,1.5588e-05,-1.58875e-06,2.96396e-05,6.01306e-06,-8.0134e-06,2.68225e-06,7.74809e-06,0
-3.36694e-05,1.5747e-05,-3.12815e-06,4.41503e-05,5.02773e-06,-7.54529e-06,-6.48543e-07,8.6124e-06,0
-3.34921e-05,1.52887e-05,-5.03062e-06,5.60842e-05,5.78599e-06,-7.05105e-06,-2.09273e-06,9.09375e-06,0
-3.38809e-05,1.437e-05,-6.1538e-06,5.45426e-05,7.33082e-06,-7.27077e-06,-8.95238e-07,9.10791e-06,0
-3.50001e-05,1.23701e-05,-6.7657e-06,4.01016e-05,7.96823e-06,-7.55256e-06,-2.03355e-07,8.62467e-06,0
-3.53794e-05,1.04041e-05,-9.05378e-06,2.35044e-05,8.12249e-06,-7.84311e-06,-7.38942e-07,8.35063e-06,0
-3.43925e-05,9.11638e-06,-1.17313e-05,1.04224e-05,7.93024e-06,-7.59862e-06,-4.24349e-07,9.92105e-06,0
-3.26357e-05,8.27606e-06,-1.02875e-05,9.94943e-08,6.96822e-06,-7.21578e-06,1.81478e-07,1.1532e-05,0
-3.13803e-05,9.00347e-06,-7.5385e-06,-9.5223e-06,7.62569e-06,-6.94785e-06,1.5936e-07,9.98362e-06,0
-3.23135e-05,1.04658e-05,-8.18549e-06,-1.86615e-05,1.13947e-05,-7.09006e-06,9.61645e-07,6.0752e-06,0
-3.31003e-05,1.15032e-05,-9.31982e-06,-2.79849e-05,1.53933e-05,-6.92861e-06,2.32371e-06,3.22724e-06,0
-3.2518e-05,1.19777e-05,-6.44766e-06,-4.0863e-05,1.6843e-05,-6.21548e-06,3.30369e-06,2.50774e-06,0
-3.07376e-05,1.23232e-05,-2.99558e-06,-5.0872e-05,1.62276e-05,-7.1894e-06,3.59274e-06,3.02513e-06,0
-2.83886e-05,1.20264e-05,-3.74842e-06,-4.99559e-05,1.52029e-05,-8.9885e-06,3.805e-06,2.66934e-06,0
-2.85781e-05,1.16332e-05,-7.41367e-06,-4.23422e-05,1.44806e-05,-1.10429e-05,5.07027e-06,1.92579e-06,0
-3.07729e-05,1.40809e-05,-9.17289e-06,-3.36397e-05,1.46521e-05,-1.25499e-05,6.1938e-06,2.09614e-06,0
-3.29498e-05,1.64461e-05,-8.57039e-06,-2.58523e-05,1.5569e-05,-1.24415e-05,7.53086e-06,2.16476e-06,0
-3.37849e-05,1.70177e-05,-9.06342e-06,-2.12206e-05,1.76894e-05,-1.14098e-05,1.30298e-05,2.37832e-06,0
-3.39559e-05,1.73137e-05,-1.01188e-05,-1.902e-05,2.07019e-05,-1.19255e-05,2.31597e-05,2.691e-06,0
-3.45297e-05,1.86672e-05,-1.00716e-05,-1.663e-05,2.14986e-05,-1.47716e-05,3.22643e-05,3.59018e-06,0
-3.38799e-05,2.05374e-05,-9.04978e-06,-1.4567e-05,1.96759e-05,-1.7675e-05,3.62653e-05,4.52824e-06,0
-3.1859e-05,2.11989e-05,-7.37756e-06,-1.507e-05,1.80009e-05,-1.81943e-05,3.4003e-05,4.33795e-06,0
-3.01942e-05,2.07376e-05,-5.96626e-06,-1.83566e-05,1.82381e-05,-1.477e-05,2.78916e-05,3.61182e-06,0
-2.9514e-05,2.11099e-05,-5.54059e-06,-2.25276e-05,1.83475e-05,-9.69153e-06,2.07867e-05,3.07356e-06,0
-2.84072e-05,2.40662e-05,-5.36972e-06,-2.6096e-05,1.57983e-05,-6.37099e-06,1.31554e-05,3.19344e-06,0
-2.74008e-05,2.56583e-05,-5.46795e-06,-2.72582e-05,1.19073e-05,-5.44979e-06,4.37644e-06,3.19965e-06,0
-2.76006e-05,2.44636e-05,-6.77313e-06,-2.24442e-05,9.99e-06,-6.11682e-06,-4.46122e-06,1.37607e-06,0
-2.85587e-05,2.31417e-05,-8.17391e-06,-1.13099e-05,1.11391e-05,-7.46905e-06,-1.05061e-05,-3.82868e-07,0
-2.92589e-05,2.28811e-05,-8.16068e-06,-3.20165e-07,1.30583e-05,-9.00703e-06,-1.28172e-05,-5.49817e-08,0
-2.91048e-05,2.35054e-05,-7.9485e-06,4.22995e-06,1.29107e-05,-9.91164e-06,-1.21325e-05,6.12193e-07,0
-2.89863e-05,2.51766e-05,-8.85474e-06,4.02979e-06,1.11778e-05,-8.95503e-06,-9.22289e-06,3.16253e-07,0
-2.89954e-05,2.66355e-05,-9.49683e-06,4.32598e-06,1.04955e-05,-6.55513e-06,-4.165e-06,-8.71075e-07,0
-2.85068e-05,2.74618e-05,-8.74475e-06,5.1103e-06,1.18296e-05,-3.71906e-06,1.91833e-06,-1.08221e-06,0
-2.90658e-05,2.82346e-05,-7.93623e-06,4.30837e-06,1.39972e-05,-2.79461e-06,6.85912e-06,8.37325e-07,0
-2.99166e-05,2.87631e-05,-7.85296e-06,3.50931e-06,1.61201e-05,-3.64626e-06,8.84427e-06,2.18741e-06,0
-3.0392e-05,2.67494e-05,-7.77838e-06,2.71642e-06,1.80732e-05,-3.59378e-06,8.11772e-06,1.35927e-06,0
-3.06731e-05,2.31298e-05,-7.02034e-06,3.41297e-06,1.83135e-05,-2.15363e-06,5.60109e-06,1.02626e-06,0
-2.93132e-05,2.16634e-05,-7.05099e-06,6.69585e-06,1.91513e-05,-1.78777e-06,-1.09513e-06,1.79835e-06,0
-2.77084e-05,2.29233e-05,-8.05705e-06,9.22182e-06,1.97704e-05,-3.03016e-06,-1.10808e-05,1.2322e-06,0
-2.7034e-05,2.39484e-05,-9.17988e-06,8.35063e-06,1.78795e-05,-5.52246e-06,-1.58089e-05,-9.47629e-07,0
-2.7839e-05,2.461e-05,-1.15748e-05,3.79162e-06,1.42663e-05,-8.53854e-06,-1.12892e-05,-2.20267e-06,0
-2.90214e-05,2.57877e-05,-1.40671e-05,-1.90868e-06,1.03036e-05,-8.61329e-06,-2.56666e-07,-3.80086e-07,0
-2.92933e-05,2.57755e-05,-1.65421e-05,-7.45588e-06,8.67458e-06,-6.42654e-06,1.26798e-05,1.03547e-06,0
-2.87024e-05,2.44417e-05,-1.85301e-05,-1.03989e-05,8.47652e-06,-3.60921e-06,2.53697e-05,-8.1265e-07,0
-2.7609e-05,2.23795e-05,-1.85645e-05,-1.15259e-05,8.94243e-06,-2.84726e-06,3.64232e-05,-3.38649e-06,0
-2.78611e-05,2.0813e-05,-1.76948e-05,-1.18816e-05,9.84588e-06,-4.09671e-06,4.37711e-05,-3.07237e-06,0
-3.05382e-05,1.87849e-05,-1.67696e-05,-1.03177e-05,1.11547e-05,-4.95745e-06,4.4565e-05,6.67012e-08,0
-3.33167e-05,1.70258e-05,-1.51668e-05,-7.0915e-06,1.17711e-05,-4.95389e-06,3.90862e-05,2.18612e-06,0
-3.34761e-05,1.58525e-05,-1.30267e-05,-2.64509e-06,1.11516e-05,-5.93414e-06,3.16865e-05,7.69867e-07,0
-3.15456e-05,1.44944e-05,-1.25261e-05,3.73321e-06,1.05909e-05,-7.61667e-06,2.54167e-05,-1.47414e-06,0
-3.02628e-05,1.33067e-05,-1.20557e-05,1.37098e-05,1.12281e-05,-8.36923e-06,2.20604e-05,-1.58937e-06,0
-2.97254e-05,1.35496e-05,-1.00034e-05,2.31859e-05,1.3423e-05,-8.6933e-06,2.14889e-05,-2.18353e-07,0
-2.95776e-05,1.43099e-05,-8.58491e-06,2.56441e-05,1.56999e-05,-8.59522e-06,2.1392e-05,1.32009e-06,0
-3.09076e-05,1.4472e-05,-8.535e-06,2.08884e-05,1.61966e-05,-8.69074e-06,1.89493e-05,1.94022e-06,0
-3.1459e-05,1.42779e-05,-8.66643e-06,1.24956e-05,1.59752e-05,-8.15663e-06,1.52283e-05,2.03598e-06,0
-2.94903e-05,1.25229e-05,-9.16158e-06,1.5643e-06,1.70443e-05,-6.81742e-06,1.21186e-05,1.20837e-06,0
-2.6619e-05,9.23977e-06,-1.01513e-05,-1.04688e-05,1.88202e-05,-6.1253e-06,9.42138e-06,-6.97871e-07,0
-2.54614e-05,7.53467e-06,-9.33739e-06,-1.85026e-05,1.88799e-05,-7.4633e-06,6.06771e-06,-1.10046e-06,0
-2.68472e-05,8.06565e-06,-6.77315e-06,-1.45672e-05,1.65872e-05,-9.01235e-06,3.3596e-06,-1.75015e-08,0
-2.74857e-05,9.15886e-06,-4.34811e-06,-6.75216e-07,1.43993e-05,-1.03303e-05,1.05127e-06,-6.9383e-07,0
-2.58144e-05,1.06918e-05,-2.29196e-06,1.11066e-05,1.15231e-05,-1.12238e-05,-2.54802e-06,-1.3014e-06,0
-2.49761e-05,1.28674e-05,-1.04735e-06,1.22802e-05,8.93736e-06,-1.09666e-05,-6.51974e-06,4.10554e-07,0
-2.53096e-05,1.46642e-05,-4.29371e-07,3.80129e-06,9.54173e-06,-1.22314e-05,-9.36337e-06,2.11171e-06,0
-2.61635e-05,1.29837e-05,1.45144e-06,-2.58804e-06,1.21311e-05,-1.51105e-05,-1.02566e-05,2.10889e-06,0
-2.60873e-05,1.0818e-05,2.84177e-06,-4.74425e-06,1.31023e-05,-1.73813e-05,-9.69735e-06,1.31061e-06,0
-2.52107e-05,8.10216e-06,1.45726e-06,-1.09262e-05,1.14279e-05,-1.78237e-05,-5.86384e-06,2.46423e-06,0
-2.65003e-05,3.84487e-06,-2.41529e-06,-1.55685e-05,1.11077e-05,-1.65591e-05,1.21708e-06,4.54351e-06,0
-2.99614e-05,1.69406e-06,-7.25608e-06,-1.46005e-05,1.15614e-05,-1.60224e-05,6.38234e-06,5.86639e-06,0
-3.14593e-05,1.44044e-06,-9.14936e-06,-1.30411e-05,1.21694e-05,-1.65923e-05,9.04002e-06,5.86777e-06,0
-2.81011e-05,3.05079e-06,-8.54024e-06,-1.43077e-05,1.51369e-05,-1.69101e-05,1.1442e-05,4.19218e-06,0
-2.39745e-05,6.76173e-06,-7.26937e-06,-1.43451e-05,2.0906e-05,-1.68349e-05,1.45314e-05,2.07341e-06,0
-2.21639e-05,9.41024e-06,-5.27149e-06,-8.68172e-06,2.85401e-05,-1.70772e-05,1.74233e-05,-4.8617e-07,0
-2.30373e-05,9.16858e-06,-3.57921e-06,-1.37222e-07,3.57906e-05,-1.62522e-05,1.77762e-05,-1.41507e-06,0
-2.56667e-05,6.29601e-06,-2.9857e-06,4.70393e-06,4.0896e-05,-1.48281e-05,1.39341e-05,-7.00353e-07,0
-2.81201e-05,6.10136e-07,-4.05021e-06,2.38731e-06,4.20812e-05,-1.49065e-05,8.6863e-06,1.72658e-07,0
-2.93288e-05,-4.4926e-06,-5.939e-06,-3.38528e-06,3.94911e-05,-1.6638e-05,7.02143e-06,-8.10583e-07,0
-3.00842e-05,-5.91528e-06,-7.20361e-06,-6.98308e-06,3.41055e-05,-1.88583e-05,9.34117e-06,-1.85129e-06,0
-3.11385e-05,-4.75088e-06,-6.86859e-06,-5.12075e-06,2.8002e-05,-1.9553e-05,1.33967e-05,-3.81103e-07,0
-3.14564e-05,-4.04683e-06,-6.23131e-06,-3.60587e-07,2.31012e-05,-1.80544e-05,1.57699e-05,1.63062e-06,0
-3.09676e-05,-4.47737e-06,-6.75326e-06,4.21449e-06,1.93112e-05,-1.57642e-05,1.63991e-05,3.26213e-06,0
-3.17876e-05,-4.36452e-06,-8.72488e-06,5.77815e-06,1.68445e-05,-1.55123e-05,1.72233e-05,5.23141e-06,0
-3.36059e-05,-2.63646e-06,-1.15979e-05,4.25328e-06,1.76642e-05,-1.68701e-05,1.93414e-05,6.4422e-06,0
-3.3304e-05,-7.33901e-07,-1.43563e-05,1.15783e-06,2.04632e-05,-1.76991e-05,2.11928e-05,4.69116e-06,0
-3.18958e-05,1.2576e-07,-1.51818e-05,-1.65614e-06,2.08723e-05,-1.6101e-05,2.18335e-05,2.64669e-06,0
-3.14162e-05,8.19072e-07,-1.28186e-05,-3.7303e-06,1.82957e-05,-1.379e-05,2.27536e-05,1.94651e-06,0
-3.15984e-05,1.35095e-06,-9.47314e-06,-6.67825e-06,1.57492e-05,-1.15918e-05,2.38599e-05,2.72018e-06,0
-3.12312e-05,2.50794e-06,-7.05963e-06,-1.21989e-05,1.54977e-05,-9.59373e-06,2.35463e-05,4.73349e-06,0
-3.29891e-05,4.28299e-06,-6.70923e-06,-1.51295e-05,1.56277e-05,-9.0469e-06,2.24971e-05,6.15594e-06,0
-3.6557e-05,3.24683e-06,-6.57051e-06,-1.15165e-05,1.45561e-05,-8.63298e-06,2.20418e-05,5.36384e-06,0
-3.72013e-05,-1.97223e-07,-5.54574e-06,-3.31834e-06,1.20107e-05,-6.58665e-06,2.1124e-05,3.56754e-06,0
-3.48996e-05,-8.82984e-07,-5.78975e-06,4.78819e-06,8.7406e-06,-3.80496e-06,1.83671e-05,2.53297e-06,0
-3.27256e-05,6.41136e-07,-6.69636e-06,8.397e-06,6.82992e-06,-2.1273e-06,1.65605e-05,3.66927e-06,0
-3.26807e-05,1.01353e-06,-8.28753e-06,7.83335e-06,5.00122e-06,-4.11091e-07,1.91731e-05,5.79067e-06,0
-3.27595e-05,2.81843e-07,-9.81618e-06,3.65481e-06,2.50769e-06,7.13629e-07,2.21161e-05,5.8386e-06,0
-3.22555e-05,-1.18919e-06,-1.06328e-05,-2.05998e-06,7.10443e-07,-1.63438e-06,2.23679e-05,3.39877e-06,0
-3.16054e-05,-4.42529e-06,-1.16198e-05,-8.8668e-06,-1.37864e-08,-6.55412e-06,2.0593e-05,7.61664e-07,0
-3.13544e-05,-7.93508e-06,-1.29461e-05,-1.3343e-05,-7.46308e-08,-1.00129e-05,1.83716e-05,4.73843e-08,0
-3.19965e-05,-7.55526e-06,-1.45536e-05,-1.41559e-05,-2.7694e-07,-1.09399e-05,1.71033e-05,9.83892e-07,0
-3.24152e-05,-3.59478e-06,-1.48359e-05,-1.1266e-05,-9.87931e-07,-1.09819e-05,1.85038e-05,1.4563e-06,0
-3.22118e-05,1.07065e-06,-1.33768e-05,-4.67595e-06,3.64138e-07,-1.13534e-05,2.1136e-05,2.691e-07,0
-3.22975e-05,4.53343e-06,-1.14021e-05,4.24721e-06,5.67612e-06,-1.32048e-05,2.21012e-05,-1.49373e-06,0
-3.26528e-05,6.77838e-06,-1.08865e-05,1.1857e-05,1.17673e-05,-1.68713e-05,2.26678e-05,-3.20274e-06,0
-3.2362e-05,9.03362e-06,-1.13827e-05,1.18889e-05,1.47412e-05,-1.93992e-05,2.4385e-05,-4.74482e-06,0
-3.19816e-05,1.13862e-05,-1.05932e-05,4.80512e-06,1.34236e-05,-1.91525e-05,2.79078e-05,-4.95092e-06,0
-3.23967e-05,1.28636e-05,-8.03589e-06,-2.72511e-06,9.47471e-06,-1.77443e-05,3.04302e-05,-4.11985e-06,0
-3.34427e-05,1.30347e-05,-5.81929e-06,-4.16267e-06,5.63519e-06,-1.62896e-05,2.98673e-05,-4.72324e-06,0
-3.42436e-05,1.28342e-05,-5.9606e-06,8.89892e-07,4.1623e-06,-1.47338e-05,2.63636e-05,-6.2699e-06,0
-3.42113e-05,1.29185e-05,-7.97434e-06,8.32264e-06,4.83525e-06,-1.41377e-05,2.10622e-05,-7.29729e-06,0
-3.36482e-05,1.42752e-05,-9.00644e-06,1.2116e-05,5.38958e-06,-1.47275e-05,1.61839e-05,-6.73753e-06,0
-3.36565e-05,1.65656e-05,-7.58826e-06,9.17049e-06,4.81084e-06,-1.46984e-05,1.21039e-05,-4.93983e-06,0
-3.32897e-05,1.82413e-05,-4.44386e-06,-7.50915e-07,4.64555e-06,-1.42301e-05,8.72246e-06,-3.76178e-06,0
-3.16582e-05,1.83366e-05,-9.36459e-07,-1.47166e-05,6.00477e-06,-1.39992e-05,6.02224e-06,-3.51931e-06,0
-3.01878e-05,1.72316e-05,8.61004e-07,-2.93702e-05,7.83824e-06,-1.43948e-05,2.87072e-06,-4.07988e-06,0
-2.95558e-05,1.60741e-05,1.6493e-06,-4.10162e-05,8.25027e-06,-1.57518e-05,5.14353e-07,-5.51145e-06,0
-2.91704e-05,1.63138e-05,3.52416e-06,-4.1403e-05,6.78799e-06,-1.71955e-05,-2.64589e-07,-6.25001e-06,0
-2.84875e-05,1.86381e-05,7.39761e-06,-2.89983e-05,6.2057e-06,-1.73642e-05,-2.17862e-06,-5.13734e-06,0
-2.78615e-05,2.00521e-05,1.38893e-05,-1.50759e-05,8.56054e-06,-1.65444e-05,-7.36749e-07,-3.42573e-06,0
-2.93083e-05,2.08359e-05,2.4822e-05,-1.15929e-05,8.90889e-06,-1.46616e-05,9.66275e-06,-3.16272e-06,0
-3.12312e-05,2.22379e-05,4.19277e-05,-1.41544e-05,5.25423e-06,-1.32716e-05,2.46049e-05,-3.60262e-06,0
-3.02988e-05,1.98856e-05,6.15488e-05,-1.64254e-05,1.20913e-06,-1.35633e-05,3.5218e-05,-3.35742e-06,0
-2.69103e-05,1.48667e-05,7.54386e-05,-2.3315e-05,-1.30389e-06,-1.3124e-05,3.70962e-05,-1.83583e-06,0
-2.43608e-05,1.09138e-05,7.51558e-05,-2.94508e-05,-5.72873e-07,-1.21901e-05,3.46414e-05,-3.19221e-07,0
-2.5005e-05,7.63621e-06,5.48272e-05,-2.60212e-05,1.42859e-06,-1.29489e-05,3.06272e-05,-7.38438e-07,0
-2.701e-05,5.09543e-06,1.70947e-05,-1.62641e-05,2.85367e-06,-1.54622e-05,2.2307e-05,-2.2736e-06,0
-2.93855e-05,4.23392e-06,-2.86639e-05,-6.79071e-06,4.18542e-06,-1.70944e-05,7.64021e-06,-3.4729e-06,0
-3.15398e-05,4.31016e-06,-6.97737e-05,-1.4894e-06,4.26586e-06,-1.83588e-05,-9.13782e-06,-4.41799e-06,0
-3.22434e-05,4.77882e-06,-9.53112e-05,2.01289e-06,2.69297e-06,-1.91224e-05,-2.07053e-05,-4.29994e-06,0
-3.09047e-05,6.04946e-06,-0.000101557,6.76734e-06,1.33838e-06,-1.84171e-05,-2.52853e-05,-1.28353e-06,0
-2.8781e-05,8.84641e-06,-9.30395e-05,1.05872e-05,1.54168e-06,-1.68589e-05,-2.42472e-05,3.00774e-06,0
-2.75685e-05,1.29569e-05,-7.9251e-05,1.05115e-05,4.02252e-06,-1.40659e-05,-2.00515e-05,5.06036e-06,0
-2.72819e-05,1.4891e-05,-6.77522e-05,8.63677e-06,8.07379e-06,-1.09955e-05,-1.70272e-05,4.67443e-06,0
-2.73296e-05,1.32859e-05,-5.91731e-05,6.61567e-06,1.03991e-05,-8.93361e-06,-1.76732e-05,4.06962e-06,0
-2.76657e-05,1.03697e-05,-5.00914e-05,1.65186e-06,9.4606e-06,-8.63669e-06,-1.87818e-05,2.76871e-06,0
-2.77278e-05,7.97406e-06,-3.75627e-05,-7.01418e-06,7.54632e-06,-8.09069e-06,-1.55588e-05,9.1749e-07,0
-2.6674e-05,5.84596e-06,-2.33213e-05,-1.55894e-05,6.91419e-06,-7.89839e-06,-8.06785e-06,3.12654e-07,0
-2.57801e-05,5.58211e-06,-1.36964e-05,-1.89669e-05,7.85805e-06,-8.81581e-06,-1.48831e-06,1.53665e-06,0
-2.6686e-05,8.52535e-06,-1.03006e-05,-1.61538e-05,1.04355e-05,-8.74487e-06,3.50902e-06,2.78904e-06,0
-2.86948e-05,1.23254e-05,-9.31943e-06,-1.0603e-05,1.20627e-05,-7.88265e-06,9.28474e-06,2.3975e-06,0
-2.99178e-05,1.48287e-05,-7.36308e-06,-5.78046e-06,1.20497e-05,-7.5672e-06,1.48874e-05,1.89416e-06,0
-2.95294e-05,1.67382e-05,-6.75564e-06,-3.99061e-06,1.14586e-05,-7.81453e-06,1.88705e-05,2.59485e-06,0
-2.74454e-05,1.79841e-05,-8.98432e-06,-4.20343e-06,9.18613e-06,-8.53979e-06,2.03276e-05,3.54966e-06,0
-2.58488e-05,1.82102e-05,-9.51215e-06,-4.04772e-06,6.71807e-06,-9.59157e-06,2.18281e-05,4.8627e-06,0
-2.71838e-05,1.77682e-05,-6.18585e-06,-4.15924e-06,5.5201e-06,-1.0738e-05,2.59829e-05,6.66442e-06,0
-2.99888e-05,1.6143e-05,-3.1344e-06,-5.86836e-06,6.5024e-06,-1.03667e-05,3.00989e-05,5.95859e-06,0
-3.14496e-05,1.57854e-05,-3.71672e-06,-8.71896e-06,7.41784e-06,-8.51938e-06,3.0871e-05,3.76305e-06,0
-3.08306e-05,1.60734e-05,-4.11575e-06,-6.07885e-06,7.33008e-06,-9.3592e-06,2.95707e-05,3.56412e-06,0
-2.94272e-05,1.47531e-05,-3.9148e-06,5.03001e-06,6.21834e-06,-1.17645e-05,3.14959e-05,2.4251e-06,0
-2.90538e-05,1.29444e-05,-6.35656e-06,1.34444e-05,5.13025e-06,-1.31823e-05,3.52307e-05,1.02353e-06,0
-3.01677e-05,1.06283e-05,-8.86833e-06,1.18882e-05,7.55947e-06,-1.25656e-05,3.5516e-05,9.83271e-07,0
-3.08445e-05,8.8205e-06,-1.02979e-05,6.63639e-06,9.81604e-06,-1.07743e-05,3.35597e-05,1.8378e-06,0
-2.92045e-05,8.68629e-06,-9.97788e-06,2.07136e-06,1.02096e-05,-9.80918e-06,3.04938e-05,3.38371e-06,0
-2.7999e-05,1.09519e-05,-7.37151e-06,-3.87427e-06,1.00704e-05,-9.1599e-06,2.60904e-05,4.14079e-06,0
-2.87268e-05,1.33897e-05,-3.84969e-06,-1.36891e-05,9.68488e-06,-7.87885e-06,2.10269e-05,3.94428e-06,0
-3.0336e-05,1.38714e-05,-1.69367e-06,-2.49091e-05,8.89473e-06,-6.3899e-06,1.55359e-05,2.86028e-06,0
-3.19077e-05,1.30051e-05,-7.91307e-07,-3.16531e-05,7.12649e-06,-5.80838e-06,9.50218e-06,2.45153e-06,0
-3.23161e-05,1.06451e-05,4.58964e-07,-3.39105e-05,6.04911e-06,-6.37751e-06,5.68111e-06,2.73051e-06,0
-3.20791e-05,9.69537e-06,1.45017e-06,-3.70842e-05,6.24967e-06,-7.65113e-06,5.72948e-06,3.38762e-06,0
-3.2499e-05,1.13843e-05,7.22161e-07,-4.13393e-05,6.67612e-06,-8.07779e-06,7.96383e-06,4.36826e-06,0
-3.3651e-05,1.38809e-05,-1.83967e-06,-4.00814e-05,8.21153e-06,-8.39271e-06,1.00022e-05,5.42714e-06,0
