ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-5.30266e-07,2.69237e-06,-3.68163e-05,-3.55876e-05,-2.34185e-05,-6.58389e-06,4.0589e-06,9.17106e-07,0
-1.78525e-05,-1.53213e-06,-4.15158e-05,-2.68201e-05,-2.14823e-05,-6.26273e-06,4.89018e-06,1.99511e-06,0
-3.35318e-05,4.08715e-06,-4.03684e-05,-1.29017e-05,-1.584e-05,-5.93086e-06,5.61443e-06,2.75813e-06,0
-5.03852e-05,8.67988e-06,-3.5265e-05,-3.65085e-06,-1.15167e-05,-5.50548e-06,3.67682e-06,1.95142e-06,0
-6.7851e-05,6.39767e-06,-2.8037e-05,-2.34907e-06,-7.97832e-06,-5.57626e-06,-1.70955e-06,3.04538e-07,0
-8.0317e-05,7.24387e-06,-2.20543e-05,-6.96794e-06,-2.31213e-06,-5.65853e-06,-1.44477e-05,1.39329e-06,0
-8.14176e-05,1.67356e-05,-1.76363e-05,-1.2399e-05,7.33679e-06,-6.70135e-06,-2.89752e-05,2.32117e-06,0
-6.80773e-05,2.91253e-05,-1.32858e-05,-1.65067e-05,1.53331e-05,-8.60694e-06,-3.24847e-05,3.59837e-07,0
-4.8695e-05,3.60908e-05,-9.06937e-06,-2.07098e-05,1.16244e-05,-1.04465e-05,-2.48232e-05,-7.16212e-07,0
-3.68088e-05,2.9573e-05,-5.93762e-06,-2.41283e-05,1.13895e-05,-9.99599e-06,-1.27021e-05,1.40301e-07,0
-3.39079e-05,1.26316e-06,-5.03999e-06,-2.39225e-05,3.41684e-05,-6.67596e-06,-9.50366e-07,-5.46581e-07,0
-3.43451e-05,-3.61222e-05,-4.83487e-06,-2.1795e-05,5.62293e-05,-3.37546e-06,7.28727e-06,-2.62843e-06,0
-3.026e-05,-4.94411e-05,-4.03553e-06,-1.96574e-05,5.28059e-05,-3.36914e-06,1.47492e-05,-2.39133e-06,0
-1.77297e-05,-3.08135e-05,-3.11509e-06,-1.81994e-05,3.24026e-05,-7.36034e-06,2.39687e-05,-3.885e-07,0
-4.72334e-06,-6.81731e-06,-4.12178e-06,-1.65012e-05,1.46504e-05,-1.3445e-05,3.50882e-05,1.51475e-06,0
2.46959e-06,3.93834e-06,-5.84707e-06,-1.7094e-05,8.27967e-06,-1.80402e-05,4.79415e-05,1.69962e-06,0
3.96119e-06,6.63655e-06,-5.51341e-06,-1.94699e-05,8.80024e-06,-1.64157e-05,6.34718e-05,-2.19612e-07,0
3.27768e-07,1.65229e-05,-3.11488e-06,-2.10539e-05,1.08026e-05,-9.94894e-06,9.17844e-05,-1.65376e-08,0
-1.15801e-05,4.44948e-05,-9.79973e-07,-2.2672e-05,1.19335e-05,-4.8642e-06,0.000136074,1.94886e-06,0
-3.3685e-05,7.67646e-05,2.49332e-08,-2.04362e-05,1.11273e-05,-4.47996e-06,0.000187576,2.98164e-06,0
-5.82767e-05,8.43184e-05,1.56859e-07,-1.16819e-05,1.0692e-05,-6.04396e-06,0.000223956,3.85764e-06,0
-7.47731e-05,5.92678e-05,-1.77471e-07,-2.74656e-06,1.33432e-05,-6.61781e-06,0.000220865,4.87534e-06,0
-7.88649e-05,1.84732e-05,-5.44269e-07,-5.45564e-06,1.67024e-05,-5.92477e-06,0.00016791,4.46389e-06,0
-7.06924e-05,-1.89042e-05,-1.75556e-06,-2.2758e-05,1.53457e-05,-5.10667e-06,7.38852e-05,2.99154e-06,0
-5.49894e-05,-4.39208e-05,-3.06466e-06,-4.45022e-05,9.19163e-06,-5.07137e-06,-3.70341e-05,2.35801e-06,0
-3.97532e-05,-4.40869e-05,-3.92052e-06,-5.28488e-05,4.18411e-06,-5.67002e-06,-0.000134898,2.46296e-06,0
-2.76221e-05,-1.36487e-06,-3.72147e-06,-3.76322e-05,2.88239e-06,-7.11087e-06,-0.000189424,2.74715e-06,0
-1.49595e-05,5.84213e-05,-1.27174e-06,-5.76664e-06,1.27732e-06,-1.00468e-05,-0.00018814,2.51781e-06,0
2.28572e-06,7.78453e-05,4.23478e-06,2.35988e-05,-6.23453e-07,-1.22631e-05,-0.000153092,1.99459e-06,0
2.88176e-05,6.13542e-05,1.24265e-05,3.59541e-05,2.20144e-06,-1.05004e-05,-0.000114581,1.09832e-06,0
5.72375e-05,4.90266e-05,2.23184e-05,3.08882e-05,8.75682e-06,-7.69257e-06,-8.41173e-05,5.73426e-07,0
6.77437e-05,4.55538e-05,3.22725e-05,1.96333e-05,1.63196e-05,-5.60597e-06,-6.51439e-05,1.84643e-06,0
5.32974e-05,5.06279e-05,3.80201e-05,9.20221e-06,2.1778e-05,-3.69604e-06,-5.49581e-05,4.23337e-06,0
2.05503e-05,5.64342e-05,3.31207e-05,-4.91069e-06,1.75173e-05,-2.15752e-06,-4.25457e-05,6.68253e-06,0
-2.04172e-05,2.03843e-05,1.49755e-05,-2.28788e-05,3.18171e-06,-2.81869e-06,-2.44675e-05,7.83628e-06,0
-6.86681e-05,-5.62868e-05,-1.41889e-05,-4.11438e-05,-1.36441e-05,-8.25115e-06,-9.6528e-06,6.75302e-06,0
-0.00011587,-0.000121027,-4.5164e-05,-5.21487e-05,-2.57494e-05,-1.59895e-05,-2.87065e-06,4.9766e-06,0
-0.000144374,-0.000146925,-6.78538e-05,-4.75065e-05,-3.22419e-05,-2.00362e-05,-3.81521e-06,5.0054e-06,0
-0.000148425,-0.000130234,-7.54744e-05,-2.00346e-05,-3.95056e-05,-1.93033e-05,-9.11883e-06,5.29241e-06,0
-0.000125884,-9.14458e-05,-6.74676e-05,1.34159e-05,-4.19048e-05,-1.7318e-05,-2.17523e-05,4.06695e-06,0
-8.87526e-05,-5.16573e-05,-5.38339e-05,1.82616e-05,-2.5905e-05,-1.68378e-05,-4.08488e-05,1.83984e-06,0
-5.768e-05,-1.90901e-05,-4.24048e-05,-8.29914e-06,6.87183e-06,-1.75999e-05,-5.6416e-05,-1.10476e-06,0
-4.35778e-05,9.71441e-07,-3.42373e-05,-3.84139e-05,3.59131e-05,-1.72991e-05,-6.51228e-05,-2.59835e-06,0
-4.22054e-05,1.88546e-06,-2.80004e-05,-4.78787e-05,4.62496e-05,-1.53976e-05,-9.22858e-05,-1.61493e-06,0
-4.59174e-05,-1.61705e-05,-2.31127e-05,-3.96385e-05,4.81003e-05,-1.17602e-05,-0.000157143,-6.49609e-07,0
-4.81242e-05,-3.78947e-05,-1.84383e-05,-2.93316e-05,6.04273e-05,-7.58316e-06,-0.000200855,-9.91813e-07,0
-4.24719e-05,-5.25595e-05,-1.27883e-05,-1.85431e-05,8.22629e-05,-4.50574e-06,-0.000153645,-1.0471e-06,0
-2.96447e-05,-5.49472e-05,-7.12396e-06,-8.62075e-07,9.11112e-05,-3.26477e-06,-2.69331e-05,-3.60003e-07,0
-1.60823e-05,-4.19184e-05,-3.88535e-06,1.80825e-05,7.80261e-05,-3.60255e-06,0.000110501,-2.64024e-07,0
-8.27889e-06,-1.58623e-05,-3.18334e-06,3.13391e-05,5.65602e-05,-5.99474e-06,0.000209263,-8.45187e-07,0
-5.89954e-06,1.14086e-05,-3.39462e-06,4.7487e-05,4.21444e-05,-1.04885e-05,0.000263663,-7.32979e-08,0
-6.11986e-06,3.55097e-05,-4.27378e-06,7.28082e-05,3.74039e-05,-1.90329e-05,0.000280337,1.6991e-06,0
-6.43458e-06,5.58705e-05,-6.13536e-06,9.65289e-05,3.91425e-05,-3.20915e-05,0.000263722,2.10635e-06,0
-1.13001e-05,6.68128e-05,-8.61147e-06,0.000105414,4.48636e-05,-4.06831e-05,0.000223916,9.20786e-07,0
-2.38958e-05,6.49325e-05,-1.02232e-05,9.65211e-05,4.8949e-05,-4.07015e-05,0.000178163,5.33645e-07,0
-3.80839e-05,5.31798e-05,-9.99777e-06,7.32922e-05,4.6911e-05,-3.97214e-05,0.000136016,1.37582e-06,0
-4.41631e-05,3.99829e-05,-7.44174e-06,3.97146e-05,4.07527e-05,-4.22325e-05,9.68303e-05,2.39477e-06,0
