ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-5.72831e-05,-1.77306e-05,-6.24191e-06,5.21473e-05,-1.25884e-05,-1.29703e-05,1.3267e-05,1.88425e-05,0
-5.83475e-05,-2.3676e-05,-6.24842e-06,8.65322e-05,-1.66364e-05,2.06415e-05,3.7378e-05,8.25265e-06,0
-5.6513e-05,-2.5767e-05,-7.07055e-06,0.000133006,-1.91246e-05,2.99939e-05,5.61409e-05,-7.43439e-07,0
-5.55356e-05,-2.34174e-05,-4.60504e-06,0.000161742,-2.36992e-05,7.84e-06,6.96506e-05,-9.24341e-06,0
-4.74416e-05,-1.77957e-05,-1.06105e-07,0.000138569,-1.63181e-05,-3.10567e-05,7.78897e-05,-1.84031e-05,0
-3.63712e-05,-1.1002e-05,-3.54633e-06,6.4375e-05,8.74e-06,-2.73355e-05,7.99048e-05,-2.53597e-05,0
-3.37177e-05,-7.34222e-06,-1.13952e-05,1.08801e-05,3.03099e-05,4.01574e-05,7.92682e-05,-2.55608e-05,0
-4.59778e-05,-5.66955e-06,-1.82774e-05,7.67317e-06,3.97684e-05,6.37702e-05,7.56558e-05,-1.96678e-05,0
-6.23768e-05,-1.74363e-06,-2.82655e-05,-3.69179e-05,3.34833e-05,9.7268e-06,6.62643e-05,-8.22858e-06,0
-6.48235e-05,1.03893e-05,-4.36509e-05,-0.000151113,1.4588e-05,-2.64339e-05,4.63606e-05,1.46983e-05,0
-6.03173e-05,3.022e-05,-6.21631e-05,-0.000231489,-6.64957e-06,-8.58572e-06,1.05311e-05,3.78218e-05,0
-6.25847e-05,4.56985e-05,-7.70529e-05,-0.000279305,-1.22294e-05,-4.07899e-06,-5.19149e-05,4.24438e-05,0
-6.45862e-05,5.07953e-05,-8.0349e-05,-0.000361567,1.85421e-05,-4.21568e-05,-0.000113476,2.96113e-05,0
-5.95705e-05,5.20542e-05,-6.74588e-05,-0.000372066,6.4836e-05,-8.44471e-05,-0.000129704,7.37073e-06,0
-5.58004e-05,4.91785e-05,-4.40951e-05,-0.000121454,8.29375e-05,-9.83935e-05,-9.72237e-05,-2.03179e-05,0
-6.02368e-05,3.7907e-05,-1.7435e-05,0.000255174,6.53381e-05,-8.74787e-05,-3.99469e-05,-4.75806e-05,0
-6.70514e-05,2.40503e-05,1.10626e-05,0.000428645,3.41579e-05,-6.63384e-05,6.24064e-06,-6.37977e-05,0
-6.52814e-05,1.22528e-05,3.39747e-05,0.000240304,6.43814e-06,-4.478e-05,8.04022e-06,-6.41051e-05,0
-4.45039e-05,1.37022e-06,3.9236e-05,-9.94745e-05,-1.10662e-05,-1.62775e-05,-2.77385e-05,-5.18182e-05,0
-6.96688e-06,-9.88846e-06,2.31671e-05,-0.000239861,-2.22771e-05,3.89855e-05,-4.71022e-05,-3.51747e-05,0
2.08099e-05,-2.33036e-05,-2.21741e-06,-0.000158106,-2.64849e-05,0.00010114,-1.35585e-05,-2.11775e-05,0
1.26537e-05,-3.62201e-05,-2.05228e-05,-7.90689e-05,-1.2511e-05,0.00011922,5.58861e-05,-1.27771e-05,0
-2.02878e-05,-4.03212e-05,-2.55503e-05,-8.83915e-05,2.0987e-05,9.16842e-05,0.000120924,-1.00918e-05,0
-3.97526e-05,-3.28683e-05,-2.13939e-05,-0.000127305,4.49202e-05,5.32413e-05,0.000160495,-1.17861e-05,0
-2.15315e-05,-1.84542e-05,-1.36504e-05,-0.000140335,3.43836e-05,1.96961e-05,0.000177381,-1.39626e-05,0
2.20982e-05,-1.80351e-08,-4.48342e-06,-8.26772e-05,1.36124e-06,4.65285e-06,0.000171892,-1.25108e-05,0
4.43769e-05,1.65821e-05,4.54412e-06,4.85115e-05,-2.73314e-05,-3.64673e-07,0.000142747,-7.56323e-06,0
2.63954e-05,2.65504e-05,1.14437e-05,0.000231364,-4.39867e-05,-8.90755e-06,0.000104508,-1.34612e-06,0
-2.85898e-06,3.04066e-05,1.09862e-05,0.000349482,-6.02073e-05,-2.47079e-05,7.18818e-05,2.51011e-06,0
-2.10652e-05,2.91761e-05,-2.83037e-06,0.000354676,-8.23432e-05,-4.19632e-05,4.52535e-05,2.53416e-06,0
-2.35698e-05,2.54575e-05,-2.77267e-05,0.00030788,-9.83501e-05,-5.14712e-05,2.59253e-05,6.95701e-07,0
-1.33148e-05,2.52055e-05,-4.24633e-05,0.000296113,-0.000101551,-5.27871e-05,1.95388e-05,-1.75512e-06,0
-2.682e-06,2.70192e-05,-3.11039e-05,0.000266939,-0.000104122,-4.59196e-05,2.15349e-05,-3.94691e-06,0
-3.69025e-06,2.8176e-05,-6.71118e-06,0.000138599,-9.71834e-05,-4.33914e-05,2.42078e-05,-4.00758e-06,0
-1.25592e-05,3.32178e-05,1.97246e-05,7.64664e-05,-4.94535e-05,-4.45664e-05,2.64568e-05,-2.03274e-06,0
-2.22146e-05,3.70607e-05,4.45657e-05,0.000123204,3.22885e-05,-3.88082e-05,2.60865e-05,1.06906e-06,0
-2.98131e-05,2.97055e-05,5.89136e-05,0.000137313,0.000101199,-4.06221e-05,2.33514e-05,2.69287e-06,0
-3.58901e-05,1.50619e-05,4.84147e-05,8.43207e-05,0.000137759,-5.58717e-05,1.83161e-05,2.19125e-06,0
-4.2111e-05,2.61259e-06,9.96151e-06,-4.84076e-05,0.000163448,-5.3657e-05,1.14748e-05,2.98118e-06,0
-4.45624e-05,-2.2354e-06,-4.00921e-05,-0.000328336,0.000196901,-1.76767e-05,2.70668e-06,6.16145e-06,0
-4.09779e-05,6.0231e-07,-7.89037e-05,-0.000558966,0.000215434,1.89878e-05,-6.18426e-06,1.03613e-05,0
-3.3917e-05,6.57168e-06,-9.13748e-05,-0.000434393,0.000190054,2.5396e-05,-1.70076e-05,1.23309e-05,0
-2.60952e-05,1.3138e-05,-7.81941e-05,9.09049e-06,0.000138665,1.50823e-05,-3.65492e-05,1.12556e-05,0
-1.72041e-05,2.1876e-05,-4.73334e-05,0.000349497,9.48983e-05,1.20877e-05,-6.54555e-05,1.03256e-05,0
-8.66888e-06,3.35961e-05,-1.26182e-05,0.000238375,6.14314e-05,1.93876e-05,-9.9652e-05,1.00231e-05,0
-4.80728e-06,4.29365e-05,1.07496e-05,-0.000160345,2.09367e-05,2.13089e-05,-0.000129303,9.50191e-06,0
-9.87949e-06,4.37219e-05,1.40176e-05,-0.000463006,-2.4132e-05,7.54579e-06,-0.000137384,8.09264e-06,0
-2.0605e-05,3.53325e-05,4.56957e-06,-0.000510114,-5.57816e-05,-1.39556e-05,-0.000113795,7.60386e-06,0
-2.91717e-05,2.42575e-05,-4.14389e-06,-0.000360681,-6.99377e-05,-2.85927e-05,-6.52184e-05,7.55287e-06,0
-3.19834e-05,1.68223e-05,-6.06942e-06,-8.09406e-05,-7.15085e-05,-3.12278e-05,-2.88868e-06,6.08965e-06,0
-3.21697e-05,1.38165e-05,-2.53607e-06,0.000196422,-6.29204e-05,-2.89712e-05,6.10725e-05,3.79388e-06,0
-3.42841e-05,1.14463e-05,2.38696e-06,0.000336186,-4.37971e-05,-2.90188e-05,0.000112525,1.3433e-06,0
-3.78108e-05,7.99486e-06,3.3135e-06,0.000315825,-2.21356e-05,-3.01253e-05,0.000142265,1.35854e-06,0
-3.92114e-05,4.60025e-06,-1.6476e-06,0.000133651,-9.96792e-06,-3.05915e-05,0.000151408,2.19685e-06,0
-3.92064e-05,-2.6327e-08,-1.11558e-05,-0.000163542,-1.65964e-05,-3.37452e-05,0.000143168,8.70745e-06,0
-4.09531e-05,-4.31612e-06,-2.14849e-05,-0.000327434,-3.29783e-05,-3.69408e-05,0.00012429,3.04619e-05,0
-4.21534e-05,-2.78137e-06,-2.58231e-05,-0.000188089,-3.81053e-05,-3.66275e-05,0.000103567,5.10872e-05,0
-4.0884e-05,1.08761e-05,-2.15001e-05,7.90877e-05,-4.26987e-06,-2.95598e-05,8.16021e-05,5.1302e-05,0
-3.63257e-05,3.18818e-05,-5.31198e-06,0.000207688,8.08264e-05,-9.34434e-06,5.93787e-05,4.1924e-05,0
-2.99425e-05,4.6236e-05,1.5861e-05,0.000240465,0.000179229,1.59296e-05,4.00494e-05,3.2868e-05,0
-1.79123e-05,5.73501e-05,2.46407e-05,0.000210572,0.000232687,2.81728e-05,2.25287e-05,1.7679e-05,0
4.04456e-06,7.99694e-05,2.07252e-05,7.33258e-05,0.000207868,2.51208e-05,6.14524e-06,-2.90892e-06,0
1.9995e-05,0.000118281,1.63182e-05,-4.31034e-05,0.000137247,1.52057e-05,-1.089e-05,-2.08853e-05,0
1.69577e-05,0.000154508,1.0497e-05,-0.00015355,5.83507e-05,-2.1378e-06,-2.37871e-05,-3.56991e-05,0
-1.31287e-07,0.00015377,-1.49134e-06,-0.000264489,-2.19951e-05,-2.54264e-05,-2.96116e-05,-4.80103e-05,0
-2.19583e-05,9.75138e-05,-1.58914e-05,-0.00034192,-8.96182e-05,-4.22147e-05,-3.26319e-05,-5.35542e-05,0
-4.12134e-05,1.28639e-05,-2.64237e-05,-0.000276208,-0.000121311,-4.83987e-05,-3.43967e-05,-4.93718e-05,0
-5.4384e-05,-5.35194e-05,-2.90837e-05,-6.6793e-05,-0.000100524,-4.45082e-05,-3.43667e-05,-3.03586e-05,0
-5.52913e-05,-7.89754e-05,-2.46247e-05,0.000143833,-3.91584e-05,-2.85638e-05,-3.24248e-05,2.38504e-05,0
-4.01679e-05,-7.40695e-05,-1.74654e-05,0.000238775,1.61701e-05,-6.39583e-06,-3.1285e-05,0.000102498,0
-2.19718e-05,-6.40684e-05,-9.6622e-06,0.000233383,2.66004e-05,8.04582e-06,-3.20014e-05,0.000151112,0
-2.20774e-05,-6.18483e-05,-1.56059e-06,0.000224147,6.1626e-06,1.06127e-05,-3.53826e-05,0.000145784,0
-4.28176e-05,-6.32099e-05,3.99981e-06,0.00020223,-1.04151e-05,8.61392e-06,-3.81887e-05,0.000101553,0
-6.4369e-05,-5.90029e-05,5.25515e-06,0.000124939,-1.09491e-05,1.60981e-05,-3.61588e-05,4.01373e-05,0
-6.8002e-05,-4.57453e-05,7.48616e-06,-9.44229e-06,-2.05905e-07,4.58306e-05,-3.04853e-05,-1.42753e-05,0
-6.02649e-05,-2.62264e-05,1.50366e-05,-6.98912e-05,2.19919e-05,7.06112e-05,-2.54894e-05,-3.73202e-05,0
-6.22959e-05,-9.34912e-06,2.17381e-05,2.50267e-05,5.08846e-05,4.57666e-05,-2.05762e-05,-3.83875e-05,0
-7.55046e-05,-1.5272e-06,2.01999e-05,0.000208803,7.29971e-05,-1.31841e-05,-1.36842e-05,-5.19955e-05,0
