ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.22442e-05,7.94885e-06,-6.29966e-06,4.29407e-05,9.33877e-06,-5.88659e-06,6.50782e-06,-2.38496e-06,0
-3.43635e-05,1.04648e-05,-4.1314e-06,-6.28938e-06,1.17082e-05,-4.31515e-06,6.22183e-06,-4.57323e-07,0
-3.64247e-05,1.39429e-05,-1.85345e-06,-4.99426e-05,1.06384e-05,-3.36808e-06,6.03506e-06,4.83294e-07,0
-3.61283e-05,1.69096e-05,1.43726e-06,-6.80334e-05,1.34837e-05,-3.93913e-06,7.82856e-06,-3.77857e-07,0
-3.39786e-05,1.97285e-05,4.90868e-06,-6.97795e-05,2.7201e-05,-2.87466e-06,1.0184e-05,-8.74007e-07,0
-3.24869e-05,2.8663e-05,4.52171e-06,-6.39334e-05,4.29584e-05,-3.86757e-07,1.13386e-05,-5.53425e-07,0
-3.28786e-05,4.064e-05,-1.13145e-06,-4.64217e-05,4.94756e-05,6.82929e-07,1.31164e-05,4.15454e-07,0
-3.29216e-05,5.58496e-05,-5.65895e-06,-1.86588e-05,5.08121e-05,5.25744e-07,1.58556e-05,1.14975e-06,0
-3.15719e-05,7.92258e-05,-5.88424e-06,8.21125e-06,4.6647e-05,-1.73833e-06,1.75724e-05,2.4279e-06,0
-3.19314e-05,0.000100167,-4.85604e-06,1.97005e-05,3.65345e-05,-5.17806e-06,1.63024e-05,5.77977e-06,0
-3.3938e-05,0.000103641,-5.12665e-06,1.01907e-05,2.87772e-05,-7.00096e-06,1.44098e-05,8.02696e-06,0
-3.54186e-05,8.66393e-05,-5.54352e-06,-1.69976e-05,2.79764e-05,-6.36435e-06,1.17717e-05,7.23468e-06,0
-3.62693e-05,5.63487e-05,-4.03233e-06,-3.19112e-05,2.7518e-05,-4.28336e-06,9.74931e-06,6.28073e-06,0
-3.58517e-05,1.9444e-05,-3.69071e-06,-1.17711e-06,2.17277e-05,-2.64501e-06,9.37546e-06,6.60818e-06,0
-3.55718e-05,-1.84926e-05,-6.42573e-06,7.00268e-05,1.53559e-05,-2.64111e-06,8.48024e-06,6.88844e-06,0
-3.68239e-05,-5.26475e-05,-9.48399e-06,0.000145813,1.35018e-05,-2.7647e-06,7.58391e-06,6.54551e-06,0
-3.87835e-05,-7.56643e-05,-1.01991e-05,0.000182422,1.59487e-05,-3.06366e-06,7.49512e-06,5.61102e-06,0
-4.02652e-05,-8.15044e-05,-1.03649e-05,0.000143166,1.62262e-05,-3.60217e-06,8.12326e-06,4.9964e-06,0
-4.15435e-05,-7.18904e-05,-1.37374e-05,4.05526e-05,1.19475e-05,-3.61587e-06,8.04056e-06,5.87138e-06,0
-4.29175e-05,-5.44844e-05,-1.92336e-05,-4.99038e-05,6.8943e-06,-3.78442e-06,6.98431e-06,6.64723e-06,0
-4.3565e-05,-3.59593e-05,-2.20515e-05,-7.46862e-05,6.39516e-06,-4.4329e-06,5.51682e-06,5.71921e-06,0
-4.21755e-05,-1.92937e-05,-2.06053e-05,-6.37222e-05,1.2045e-05,-4.72721e-06,3.97031e-06,3.84437e-06,0
-3.89445e-05,-6.38453e-06,-1.78987e-05,-7.43938e-05,2.09344e-05,-3.36371e-06,1.95124e-06,3.16703e-06,0
-3.54974e-05,2.13087e-06,-1.53159e-05,-0.00010096,2.79474e-05,-1.16787e-06,1.23272e-06,3.79279e-06,0
-3.33561e-05,6.64012e-06,-1.4617e-05,-9.12732e-05,2.86403e-05,-4.89657e-07,2.94954e-06,4.2785e-06,0
-3.40679e-05,7.76003e-06,-1.83015e-05,-2.85282e-05,2.16266e-05,-2.88146e-06,5.13634e-06,5.15254e-06,0
-3.65982e-05,7.20011e-06,-2.37855e-05,4.61246e-05,9.97083e-06,-6.92007e-06,5.90749e-06,7.26795e-06,0
-3.7701e-05,7.79555e-06,-2.62648e-05,7.34857e-05,-2.1126e-06,-1.056e-05,6.74631e-06,8.33917e-06,0
-3.71047e-05,1.06242e-05,-2.39169e-05,3.01233e-05,-1.2856e-05,-1.07642e-05,9.6822e-06,7.04049e-06,0
-3.50145e-05,1.42896e-05,-1.84827e-05,-3.2834e-05,-2.05345e-05,-9.33939e-06,1.37225e-05,4.58991e-06,0
-3.3781e-05,1.53024e-05,-1.54528e-05,-4.71056e-05,-2.49163e-05,-9.44122e-06,1.72279e-05,4.32481e-06,0
-3.57803e-05,1.18093e-05,-1.9944e-05,-4.40792e-06,-2.68903e-05,-1.18335e-05,1.84638e-05,5.24851e-06,0
-3.76524e-05,9.3425e-06,-2.75996e-05,6.88347e-05,-2.7528e-05,-1.59095e-05,1.85934e-05,3.32348e-06,0
-3.6152e-05,1.03951e-05,-2.79672e-05,0.000159718,-2.38379e-05,-1.54415e-05,1.91629e-05,6.66032e-07,0
-3.29808e-05,1.28241e-05,-2.11073e-05,0.000227967,-1.0654e-05,-1.1464e-05,1.76637e-05,-1.57323e-06,0
-3.04073e-05,1.52749e-05,-1.29219e-05,0.000229256,8.85398e-06,-7.08695e-06,1.44322e-05,-2.8545e-06,0
-2.78752e-05,1.60398e-05,-6.50409e-06,0.000166644,2.65521e-05,-2.12862e-06,1.25721e-05,-1.53871e-06,0
-2.51844e-05,1.54916e-05,-2.75093e-06,7.60684e-05,3.99454e-05,1.56095e-06,1.2646e-05,6.85684e-07,0
-2.35183e-05,1.41947e-05,-1.37001e-06,-5.82726e-06,4.60126e-05,1.98652e-06,1.4131e-05,1.40922e-06,0
-2.44451e-05,1.51173e-05,-1.77339e-06,-9.67345e-05,4.00791e-05,-1.11823e-06,1.4125e-05,9.88133e-07,0
-2.60524e-05,1.70367e-05,-2.20889e-06,-0.000191554,2.53808e-05,-5.51618e-06,1.34364e-05,1.14969e-06,0
-2.59199e-05,1.9586e-05,-6.18706e-07,-0.000229207,1.42452e-05,-9.62482e-06,1.39809e-05,2.0137e-06,0
-2.45756e-05,2.20741e-05,3.33878e-06,-0.000170887,1.48551e-05,-1.17591e-05,1.52504e-05,4.19498e-06,0
-2.39301e-05,2.1369e-05,6.03116e-06,-7.13341e-05,2.1949e-05,-1.10942e-05,1.62753e-05,5.24732e-06,0
-2.43358e-05,1.89059e-05,3.02604e-06,-3.12029e-05,2.61729e-05,-9.61952e-06,1.61648e-05,3.85504e-06,0
-2.60357e-05,1.72622e-05,-5.27331e-06,-7.17623e-05,2.63047e-05,-1.01611e-05,1.44003e-05,2.17756e-06,0
-2.85698e-05,1.76756e-05,-1.34026e-05,-0.000140392,2.5822e-05,-1.32779e-05,1.20964e-05,1.78452e-06,0
-3.01994e-05,1.80165e-05,-1.80179e-05,-0.000202396,2.50925e-05,-1.73808e-05,1.19775e-05,3.07442e-06,0
-3.0081e-05,1.68937e-05,-2.11879e-05,-0.000249908,2.2028e-05,-1.91807e-05,1.36587e-05,5.02477e-06,0
-2.93658e-05,1.45401e-05,-2.43807e-05,-0.000248955,1.98562e-05,-1.72372e-05,1.56718e-05,7.15796e-06,0
-2.94134e-05,1.3103e-05,-2.4618e-05,-0.000185089,2.63747e-05,-1.35469e-05,1.67934e-05,9.06325e-06,0
-2.83686e-05,1.32534e-05,-2.2371e-05,-8.91899e-05,3.93157e-05,-1.14135e-05,1.63564e-05,9.64963e-06,0
-2.64245e-05,1.48188e-05,-2.17256e-05,1.53101e-05,4.43546e-05,-1.13254e-05,1.46652e-05,7.17159e-06,0
-2.56561e-05,1.69204e-05,-2.3932e-05,0.000125076,3.76988e-05,-1.21827e-05,1.28207e-05,4.75375e-06,0
-2.72833e-05,2.04473e-05,-2.31157e-05,0.000209473,3.03163e-05,-1.51903e-05,1.12132e-05,4.36537e-06,0
-2.97048e-05,3.09546e-05,-1.37383e-05,0.000230064,2.85469e-05,-1.97857e-05,1.03774e-05,3.47091e-06,0
-2.85394e-05,4.60059e-05,-5.32102e-08,0.000199308,3.18313e-05,-2.25446e-05,1.09053e-05,9.6927e-07,0
-2.48005e-05,5.40621e-05,1.10847e-05,0.00017049,3.52274e-05,-2.57218e-05,1.1213e-05,-2.98738e-06,0
-2.26262e-05,5.57039e-05,1.58734e-05,0.000146608,3.06462e-05,-3.5057e-05,1.0566e-05,-5.86757e-06,0
-2.46221e-05,5.93385e-05,1.38999e-05,9.62702e-05,1.78322e-05,-3.46277e-05,1.00469e-05,-4.96774e-06,0
-3.06248e-05,6.30683e-05,9.30239e-06,5.64084e-05,7.31236e-06,-1.20011e-05,9.56768e-06,-1.73596e-06,0
