ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.05434e-05,1.516e-05,-6.74845e-06,-5.18973e-06,7.72688e-06,-2.52722e-06,6.27686e-06,4.31581e-06,0
-3.16626e-05,1.17189e-05,-6.44496e-06,-1.66383e-05,8.21769e-06,-4.18309e-06,9.65375e-06,3.67982e-06,0
-3.21845e-05,1.14254e-05,-5.58905e-06,-2.24321e-05,7.58566e-06,-4.62327e-06,1.11159e-05,2.8893e-06,0
-3.1217e-05,1.31503e-05,-5.57606e-06,-2.61843e-05,5.12243e-06,-3.2039e-06,1.13599e-05,2.2407e-06,0
-2.87226e-05,1.36427e-05,-6.00503e-06,-3.41353e-05,3.79801e-06,-2.87837e-06,1.12826e-05,1.7917e-06,0
-2.78016e-05,1.31364e-05,-4.65052e-06,-4.41125e-05,4.90537e-06,-4.69054e-06,1.09487e-05,1.77132e-06,0
-2.85066e-05,1.172e-05,-1.90726e-06,-5.16296e-05,6.03765e-06,-6.94367e-06,9.54371e-06,4.28194e-06,0
-2.74658e-05,9.66638e-06,-2.71953e-06,-5.03425e-05,5.08826e-06,-1.01699e-05,5.97557e-06,5.44828e-06,0
-2.56545e-05,9.61462e-06,-7.11998e-06,-3.74988e-05,2.06079e-06,-1.24808e-05,8.42416e-07,3.43016e-06,0
-2.52058e-05,1.09681e-05,-8.80038e-06,-2.29391e-05,6.82635e-07,-1.33633e-05,-5.40792e-06,2.05213e-06,0
-2.48161e-05,1.23276e-05,-6.89757e-06,-1.50085e-05,1.98322e-06,-1.3463e-05,-8.68688e-06,1.05392e-06,0
-2.43809e-05,1.28875e-05,-4.93656e-06,-1.40301e-05,2.66489e-06,-1.2208e-05,-6.01366e-06,1.23915e-06,0
-2.64691e-05,1.31252e-05,-5.36805e-06,-1.66381e-05,4.01521e-06,-1.16511e-05,-8.28955e-08,2.18915e-06,0
-3.04482e-05,1.32025e-05,-7.5218e-06,-1.96065e-05,5.49489e-06,-1.28685e-05,8.12209e-06,1.15597e-06,0
-3.19329e-05,1.15215e-05,-8.27665e-06,-2.16688e-05,6.59037e-06,-1.51478e-05,1.66496e-05,-5.24715e-07,0
-3.05628e-05,1.0268e-05,-6.83482e-06,-2.31431e-05,6.35104e-06,-1.68585e-05,2.14634e-05,-6.25805e-07,0
-2.8025e-05,1.10383e-05,-5.15633e-06,-2.46093e-05,4.94495e-06,-1.74867e-05,2.23196e-05,3.40122e-07,0
-2.60913e-05,1.22683e-05,-4.97414e-06,-2.17651e-05,6.73635e-06,-1.64941e-05,2.14324e-05,5.07492e-07,0
-2.62861e-05,1.16597e-05,-5.36823e-06,-9.67741e-06,1.00061e-05,-1.43536e-05,2.01718e-05,5.48532e-07,0
-2.67644e-05,7.90883e-06,-5.84191e-06,7.43725e-06,1.03197e-05,-1.31756e-05,1.97422e-05,1.71661e-06,0
-2.6843e-05,4.73922e-06,-5.93043e-06,2.2336e-05,9.24288e-06,-1.39544e-05,2.07401e-05,1.86396e-06,0
-2.79295e-05,4.87581e-06,-4.55598e-06,3.05356e-05,9.74727e-06,-1.55951e-05,2.10461e-05,4.8789e-08,0
-2.93284e-05,6.03628e-06,-2.95962e-06,3.07926e-05,9.57968e-06,-1.68148e-05,2.04178e-05,-1.10577e-06,0
-2.89669e-05,5.21301e-06,-2.92499e-06,2.32114e-05,6.39279e-06,-1.72505e-05,1.96589e-05,-2.10398e-08,0
-2.78114e-05,2.78281e-06,-4.12391e-06,9.57454e-06,1.7982e-06,-1.70597e-05,1.87418e-05,6.49693e-07,0
-2.74443e-05,2.98293e-07,-5.78487e-06,-2.83205e-06,-1.71312e-06,-1.71571e-05,1.78435e-05,-7.04674e-07,0
-2.81902e-05,-5.89726e-07,-6.71714e-06,-7.9783e-06,-2.2782e-06,-1.77561e-05,1.61967e-05,-9.96895e-07,0
-2.91607e-05,3.34223e-07,-6.02365e-06,-7.00526e-06,7.27936e-08,-1.86269e-05,1.35643e-05,1.35542e-06,0
-2.98406e-05,5.13096e-07,-5.19262e-06,-4.2468e-06,2.60609e-06,-1.92299e-05,1.25423e-05,3.00758e-06,0
-3.06705e-05,-2.15611e-07,-5.48058e-06,-2.14087e-06,3.89006e-06,-1.9058e-05,1.45344e-05,1.91481e-06,0
-3.0638e-05,-1.04599e-07,-6.06132e-06,1.41343e-07,5.44673e-06,-1.737e-05,1.71619e-05,-1.75818e-07,0
-2.8749e-05,1.25357e-06,-6.82599e-06,2.52225e-06,8.52043e-06,-1.61016e-05,1.94126e-05,-8.26752e-07,0
-2.76064e-05,3.16677e-06,-6.885e-06,3.60805e-06,1.18757e-05,-1.48642e-05,2.19477e-05,3.07597e-07,0
-2.80607e-05,6.03638e-06,-6.13646e-06,7.76893e-06,1.65649e-05,-1.42452e-05,2.7675e-05,-5.26591e-07,0
