ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.85287e-05,1.37276e-05,-1.41526e-05,-3.0517e-06,2.02131e-05,-6.49486e-06,4.07063e-06,1.32836e-06,0
-2.8752e-05,1.26929e-05,-1.66089e-05,-5.99386e-06,1.42348e-05,-7.66105e-06,4.55882e-06,8.18306e-08,0
-2.97078e-05,1.01226e-05,-1.55853e-05,-4.89591e-06,1.42783e-05,-7.77326e-06,6.00164e-06,-5.131e-07,0
-2.97145e-05,9.99701e-06,-1.40929e-05,-1.50772e-06,1.66416e-05,-6.28684e-06,7.4702e-06,5.97332e-07,0
-3.02277e-05,1.17484e-05,-1.40682e-05,-1.13962e-07,1.72965e-05,-6.27514e-06,8.14928e-06,1.42687e-06,0
-3.2254e-05,1.32601e-05,-1.70667e-05,-2.77891e-06,1.61249e-05,-6.71196e-06,8.89125e-06,3.76196e-07,0
-3.36669e-05,1.37394e-05,-1.89717e-05,-7.76435e-06,1.3788e-05,-7.29599e-06,9.75025e-06,-2.84086e-07,0
-3.20606e-05,1.51166e-05,-1.76709e-05,-1.02668e-05,1.24123e-05,-8.13441e-06,1.1563e-05,6.14745e-07,0
-3.06294e-05,1.6814e-05,-1.63341e-05,-8.07264e-06,1.27171e-05,-9.98149e-06,1.40215e-05,2.12149e-06,0
-3.09577e-05,1.56673e-05,-1.50308e-05,-3.43994e-06,1.4244e-05,-1.16925e-05,1.50685e-05,2.46104e-06,0
-3.1017e-05,1.40581e-05,-1.22231e-05,2.30217e-06,1.77866e-05,-9.8986e-06,1.48845e-05,1.27873e-06,0
-3.07916e-05,1.23841e-05,-8.14215e-06,8.09967e-06,2.24513e-05,-6.88969e-06,1.37833e-05,3.31754e-07,0
-3.04109e-05,1.11867e-05,-6.12192e-06,1.06305e-05,2.40653e-05,-5.62794e-06,1.31378e-05,1.75702e-07,0
-3.1442e-05,1.03728e-05,-6.58954e-06,8.41449e-06,2.21944e-05,-6.12207e-06,1.22535e-05,1.02979e-06,0
-3.33152e-05,1.05576e-05,-7.54959e-06,2.79035e-06,1.96903e-05,-6.17218e-06,9.97539e-06,3.41778e-06,0
-3.46963e-05,1.1929e-05,-8.04831e-06,-6.02788e-06,1.65901e-05,-6.98643e-06,8.57397e-06,5.59014e-06,0
-3.56762e-05,1.38289e-05,-9.06431e-06,-1.53202e-05,1.29243e-05,-8.95229e-06,9.11302e-06,5.05305e-06,0
-3.61741e-05,1.54952e-05,-1.06218e-05,-1.81341e-05,1.08055e-05,-1.0627e-05,1.04929e-05,2.4645e-06,0
-3.5985e-05,1.57234e-05,-1.08643e-05,-6.08823e-06,1.16998e-05,-1.11098e-05,1.17419e-05,1.85294e-08,0
-3.55243e-05,1.49494e-05,-9.40199e-06,1.70554e-05,1.26771e-05,-1.13192e-05,1.20252e-05,-1.67146e-06,0
-3.52711e-05,1.4913e-05,-6.93101e-06,3.33212e-05,1.1796e-05,-1.26247e-05,1.11057e-05,-3.22903e-06,0
-3.59296e-05,1.59485e-05,-5.09719e-06,3.22154e-05,1.07335e-05,-1.47519e-05,1.05657e-05,-4.22517e-06,0
-3.68334e-05,1.58157e-05,-4.923e-06,2.32378e-05,1.07446e-05,-1.65746e-05,1.05807e-05,-4.47934e-06,0
-3.59858e-05,1.60999e-05,-6.71466e-06,2.15318e-05,1.02503e-05,-1.61857e-05,1.03578e-05,-3.91729e-06,0
-3.40404e-05,1.86933e-05,-9.10049e-06,3.03301e-05,8.31182e-06,-1.40858e-05,9.97335e-06,-2.86215e-06,0
-3.1872e-05,2.20422e-05,-9.83838e-06,4.0532e-05,6.88022e-06,-1.141e-05,1.13821e-05,-2.25287e-06,0
-3.06443e-05,2.1196e-05,-1.05168e-05,4.10808e-05,7.77696e-06,-1.04889e-05,1.39142e-05,-2.79296e-06,0
-3.23431e-05,1.58974e-05,-1.19536e-05,2.86765e-05,9.11648e-06,-1.19701e-05,1.4833e-05,-2.88933e-06,0
-3.48401e-05,9.2277e-06,-1.23897e-05,5.9235e-06,7.79795e-06,-1.24007e-05,1.55533e-05,-2.67772e-06,0
-3.40825e-05,5.04746e-06,-1.28868e-05,-1.9961e-05,7.65006e-06,-1.0946e-05,1.65526e-05,-2.84235e-06,0
-3.12764e-05,3.90453e-06,-1.40545e-05,-4.70875e-05,1.16353e-05,-1.03283e-05,1.76236e-05,-3.4075e-06,0
-3.11301e-05,5.13766e-06,-1.49573e-05,-7.00504e-05,1.38005e-05,-9.64742e-06,1.54284e-05,-4.41002e-06,0
-3.28492e-05,8.96558e-06,-1.41492e-05,-7.94727e-05,1.21263e-05,-9.26672e-06,7.73296e-06,-4.08621e-06,0
-3.31189e-05,1.16247e-05,-1.18775e-05,-7.27689e-05,1.13745e-05,-8.02087e-06,1.28072e-07,-2.51603e-06,0
-3.06956e-05,1.19184e-05,-8.71413e-06,-5.20617e-05,1.16932e-05,-5.4928e-06,-2.15945e-06,-8.13779e-07,0
-2.78518e-05,1.1577e-05,-8.37542e-06,-3.16879e-05,1.39914e-05,-4.42932e-06,1.19901e-06,9.99633e-07,0
-2.6962e-05,1.16996e-05,-1.15797e-05,-2.08158e-05,1.55825e-05,-5.99134e-06,6.4765e-06,2.01274e-06,0
-2.6825e-05,1.21769e-05,-1.30533e-05,-1.73318e-05,1.32512e-05,-9.17545e-06,1.10635e-05,1.96523e-06,0
-2.83387e-05,1.28133e-05,-1.10236e-05,-1.3888e-05,1.01638e-05,-1.00075e-05,1.42209e-05,2.12851e-06,0
-2.95451e-05,1.58662e-05,-7.7865e-06,-8.68514e-06,8.91685e-06,-8.19181e-06,1.6895e-05,2.74097e-06,0
-2.88084e-05,2.37794e-05,-6.37389e-06,-4.55842e-06,1.02305e-05,-6.34054e-06,1.89433e-05,2.68493e-06,0
-2.73799e-05,3.25984e-05,-6.68586e-06,-1.54409e-06,1.29754e-05,-4.5451e-06,1.91655e-05,2.80982e-06,0
-2.63621e-05,3.51551e-05,-7.46735e-06,9.00014e-07,1.4935e-05,-3.96485e-06,1.82245e-05,4.0751e-06,0
-2.64653e-05,3.13886e-05,-7.9169e-06,4.55751e-06,1.43991e-05,-5.54132e-06,1.90189e-05,5.26549e-06,0
-2.83683e-05,2.56685e-05,-8.62575e-06,7.30656e-06,1.26491e-05,-7.62558e-06,2.04609e-05,5.88502e-06,0
-3.18945e-05,2.10433e-05,-9.68963e-06,5.31478e-06,1.12171e-05,-1.01029e-05,2.00586e-05,5.86755e-06,0
-3.4695e-05,1.80061e-05,-1.09913e-05,-1.65071e-06,1.01673e-05,-1.3135e-05,1.90142e-05,6.04615e-06,0
-3.52605e-05,1.62152e-05,-1.17757e-05,-8.03126e-06,9.06383e-06,-1.60358e-05,1.80484e-05,6.7057e-06,0
-3.36345e-05,1.40123e-05,-1.14053e-05,-1.16861e-05,8.11765e-06,-1.81968e-05,1.7281e-05,7.6829e-06,0
-3.12124e-05,7.87125e-06,-1.07251e-05,-1.56372e-05,6.10567e-06,-1.89025e-05,1.63083e-05,8.38155e-06,0
-2.96762e-05,4.88782e-07,-1.01417e-05,-2.19453e-05,2.9549e-06,-1.70227e-05,1.54172e-05,8.6631e-06,0
-2.9109e-05,-2.29544e-06,-8.25296e-06,-2.768e-05,1.43513e-06,-1.39374e-05,1.56699e-05,7.88297e-06,0
-2.89351e-05,8.36217e-07,-5.42336e-06,-3.05931e-05,3.8273e-06,-1.19728e-05,1.70173e-05,6.53564e-06,0
-2.96112e-05,6.93271e-06,-2.78546e-06,-2.97358e-05,9.35328e-06,-1.18695e-05,1.63615e-05,6.895e-06,0
-2.94091e-05,1.16531e-05,-3.50607e-07,-2.69526e-05,1.44463e-05,-1.19279e-05,1.50733e-05,7.96907e-06,0
-2.8701e-05,1.17206e-05,1.06294e-06,-2.68387e-05,1.6063e-05,-1.15661e-05,1.49044e-05,7.80901e-06,0
-2.84076e-05,9.98099e-06,1.11668e-06,-2.7911e-05,1.31774e-05,-1.11489e-05,1.39259e-05,7.50035e-06,0
-2.80576e-05,8.4711e-06,-1.73368e-07,-2.53735e-05,8.15654e-06,-9.65263e-06,1.18546e-05,1.00555e-05,0
-2.72219e-05,6.97633e-06,-3.49454e-06,-1.58526e-05,5.65174e-06,-7.22442e-06,1.00474e-05,1.13846e-05,0
-2.68996e-05,6.97701e-06,-7.90637e-06,-2.41962e-06,8.06324e-06,-7.32766e-06,1.03515e-05,8.54423e-06,0
-2.6394e-05,6.61321e-06,-9.74466e-06,7.21198e-06,1.41716e-05,-9.91898e-06,1.16776e-05,5.81035e-06,0
-2.53616e-05,5.21394e-06,-8.24961e-06,1.25041e-05,1.99958e-05,-8.99286e-06,1.2312e-05,4.6892e-06,0
-2.69831e-05,3.25174e-06,-6.78629e-06,1.36864e-05,2.24286e-05,-4.81019e-06,1.25459e-05,5.10367e-06,0
-2.80552e-05,1.26604e-07,-7.33201e-06,9.84177e-06,2.16518e-05,-2.49871e-06,1.23802e-05,4.35374e-06,0
-2.73277e-05,-4.28374e-06,-6.5437e-06,3.05268e-06,1.93479e-05,-3.23466e-06,1.24267e-05,1.72318e-06,0
-2.73276e-05,-6.9995e-06,-3.83633e-06,-4.56011e-06,1.6362e-05,-4.12468e-06,1.24399e-05,-1.04749e-06,0
-2.76293e-05,-4.9191e-06,-1.71005e-07,-1.17922e-05,1.40212e-05,-3.97583e-06,1.15649e-05,-2.33897e-06,0
-2.76089e-05,-1.05485e-06,5.66077e-06,-1.84687e-05,1.36073e-05,-3.01512e-06,1.0298e-05,-3.00195e-06,0
-2.79261e-05,2.01387e-06,1.54826e-05,-2.28692e-05,1.43437e-05,-9.16634e-07,9.21143e-06,-3.58437e-06,0
-2.83833e-05,4.10591e-06,3.07377e-05,-2.32483e-05,1.4403e-05,9.39513e-07,9.5935e-06,-2.86378e-06,0
-2.83532e-05,6.46822e-06,4.99106e-05,-1.79425e-05,1.29953e-05,1.39545e-06,1.08936e-05,-1.66259e-06,0
-2.8311e-05,9.12547e-06,6.68555e-05,-9.03286e-06,1.13315e-05,8.22054e-07,1.11793e-05,-2.86607e-07,0
-2.76487e-05,1.07106e-05,7.19863e-05,1.96174e-06,1.04422e-05,2.58122e-07,1.0243e-05,-1.59907e-07,0
-2.6022e-05,1.09363e-05,5.89074e-05,1.52235e-05,1.01517e-05,-3.03942e-07,9.13018e-06,-2.17875e-06,0
-2.45675e-05,1.05738e-05,2.9205e-05,2.81138e-05,9.74574e-06,-8.27509e-07,7.52648e-06,-5.16484e-06,0
-2.47729e-05,1.13081e-05,-9.8265e-06,3.56242e-05,9.3456e-06,-1.5016e-06,5.12816e-06,-6.52629e-06,0
-2.5961e-05,1.48346e-05,-5.08324e-05,3.77258e-05,9.09815e-06,-2.61338e-06,3.29172e-06,-5.44851e-06,0
-2.71903e-05,2.15226e-05,-8.45753e-05,3.84271e-05,9.11594e-06,-3.1118e-06,3.81305e-06,-3.12086e-06,0
-2.81794e-05,2.72562e-05,-0.000101078,3.70184e-05,8.87725e-06,-2.71218e-06,8.28662e-06,-6.61002e-07,0
-2.84637e-05,2.92656e-05,-9.71182e-05,2.98262e-05,9.33065e-06,-1.8729e-06,1.97409e-05,2.32809e-06,0
-2.88723e-05,2.74368e-05,-8.03611e-05,1.93083e-05,1.06941e-05,-1.57243e-06,3.89104e-05,3.12282e-06,0
-2.95427e-05,2.47544e-05,-6.32461e-05,9.76021e-06,1.20461e-05,-2.10393e-06,5.65339e-05,1.25434e-06,0
-2.99033e-05,2.18754e-05,-5.0747e-05,3.00016e-06,1.17415e-05,-2.22646e-06,6.42874e-05,-8.993e-07,0
-3.05994e-05,1.61236e-05,-3.91708e-05,-2.47078e-07,8.62979e-06,-1.84793e-06,6.01355e-05,-3.18012e-06,0
-3.14952e-05,8.59754e-06,-2.77755e-05,-2.75937e-06,6.93951e-06,-2.11791e-06,4.318e-05,-5.00375e-06,0
-3.09458e-05,1.23265e-06,-1.81807e-05,-4.41808e-06,1.02945e-05,-3.02358e-06,2.20117e-05,-4.70534e-06,0
-2.95524e-05,-2.75361e-10,-1.01148e-05,-5.83413e-06,1.37118e-05,-5.05644e-06,1.70587e-06,-3.11218e-06,0
-2.93248e-05,4.78631e-06,-3.48041e-06,-1.13696e-05,1.29332e-05,-5.75506e-06,-1.95247e-05,-3.16091e-06,0
-2.97645e-05,9.41942e-06,2.34006e-06,-2.05879e-05,1.29202e-05,-4.20497e-06,-3.80231e-05,-3.54977e-06,0
-3.03374e-05,1.04816e-05,5.86311e-06,-2.70486e-05,1.36589e-05,-3.71297e-06,-4.74492e-05,-4.0606e-06,0
-3.04907e-05,8.66909e-06,5.59713e-06,-2.65298e-05,1.1891e-05,-5.73099e-06,-4.3122e-05,-3.79528e-06,0
-3.05314e-05,9.9857e-06,3.92152e-06,-1.79752e-05,9.86252e-06,-1.00353e-05,-3.16737e-05,-2.84149e-06,0
-3.08741e-05,1.45969e-05,2.1636e-06,-7.02807e-06,9.67958e-06,-1.25599e-05,-2.06885e-05,-1.65525e-06,0
-3.04812e-05,1.93042e-05,5.5762e-07,-9.81123e-07,1.10478e-05,-1.27786e-05,-1.25548e-05,7.75011e-08,0
-3.06463e-05,2.1786e-05,-5.33553e-07,7.93393e-07,1.21936e-05,-1.31413e-05,-6.14214e-06,2.04461e-06,0
-3.17204e-05,2.32259e-05,-8.47839e-07,7.5344e-07,1.32441e-05,-1.31668e-05,1.29407e-08,5.0321e-06,0
-3.22424e-05,2.48619e-05,-2.17127e-07,1.11159e-06,1.41731e-05,-1.30872e-05,5.65659e-06,7.63809e-06,0
-3.22043e-05,2.64598e-05,1.0514e-06,2.05925e-06,1.44937e-05,-1.36027e-05,1.119e-05,8.70864e-06,0
-3.19241e-05,2.73715e-05,1.39263e-06,1.62068e-06,1.47438e-05,-1.42328e-05,1.53644e-05,9.21418e-06,0
-3.08359e-05,2.68574e-05,2.13817e-08,-1.14748e-06,1.51039e-05,-1.48491e-05,1.86255e-05,9.90677e-06,0
-3.06634e-05,2.50833e-05,-1.45149e-06,-7.6264e-06,1.61065e-05,-1.54652e-05,2.29031e-05,9.8389e-06,0
-3.30633e-05,2.18684e-05,-3.19569e-06,-1.9528e-05,1.74603e-05,-1.5065e-05,2.82634e-05,8.21965e-06,0
-3.64026e-05,1.86018e-05,-6.10166e-06,-3.40153e-05,1.73505e-05,-1.46793e-05,3.065e-05,6.0383e-06,0
-3.74252e-05,1.67884e-05,-8.55749e-06,-4.5995e-05,1.55488e-05,-1.54408e-05,2.79982e-05,5.87273e-06,0
-3.52168e-05,1.59892e-05,-9.3315e-06,-5.95223e-05,1.36078e-05,-1.60436e-05,2.28988e-05,7.27107e-06,0
-3.25276e-05,1.43531e-05,-1.03255e-05,-7.72199e-05,1.17312e-05,-1.50004e-05,1.8642e-05,7.83388e-06,0
-3.20138e-05,1.26199e-05,-1.27505e-05,-8.8399e-05,1.03804e-05,-1.29843e-05,1.66233e-05,7.23193e-06,0
-3.26588e-05,1.16901e-05,-1.64299e-05,-8.37009e-05,1.05609e-05,-1.14839e-05,1.71004e-05,5.26497e-06,0
-3.30469e-05,1.03195e-05,-1.97506e-05,-6.20659e-05,1.15726e-05,-1.12861e-05,1.69243e-05,3.48081e-06,0
-3.39461e-05,8.42923e-06,-2.19057e-05,-3.05486e-05,1.32311e-05,-1.21645e-05,1.49264e-05,2.85501e-06,0
-3.52172e-05,7.76199e-06,-2.26555e-05,1.66426e-06,1.47744e-05,-1.26223e-05,1.41997e-05,1.66433e-06,0
-3.58457e-05,6.46266e-06,-2.12926e-05,3.56053e-05,1.46376e-05,-1.29729e-05,1.5138e-05,5.6289e-07,0
-3.463e-05,4.55618e-06,-1.75777e-05,6.71464e-05,1.39105e-05,-1.47652e-05,1.63084e-05,-3.30962e-07,0
-3.22495e-05,4.53236e-06,-1.25423e-05,9.29143e-05,1.49483e-05,-1.73337e-05,1.58842e-05,-2.00007e-06,0
-2.88312e-05,6.14204e-06,-8.77757e-06,0.000104528,1.80149e-05,-1.80844e-05,1.02317e-05,-3.10086e-06,0
-2.7786e-05,5.74103e-06,-7.67452e-06,9.24803e-05,2.08834e-05,-1.59827e-05,3.71873e-07,-3.4051e-06,0
-3.1125e-05,4.856e-06,-7.33849e-06,7.16211e-05,2.38221e-05,-1.57629e-05,-6.14152e-06,-4.23533e-06,0
-3.38899e-05,6.90726e-06,-5.15534e-06,5.15461e-05,2.46039e-05,-1.91699e-05,-4.56564e-06,-3.95265e-06,0
-3.29721e-05,9.51078e-06,-7.94737e-07,4.50559e-05,2.29764e-05,-2.11149e-05,3.80035e-06,-2.08409e-06,0
-3.10594e-05,1.25204e-05,2.42329e-06,5.34922e-05,2.16484e-05,-1.87645e-05,1.27133e-05,3.27448e-07,0
-3.04899e-05,1.46542e-05,2.43155e-06,5.76732e-05,1.95377e-05,-1.58663e-05,2.06414e-05,1.99017e-06,0
-2.98316e-05,1.5529e-05,-3.26405e-07,4.86645e-05,1.6264e-05,-1.62919e-05,2.83283e-05,1.94594e-06,0
-2.92936e-05,1.58786e-05,-2.84794e-06,3.25598e-05,1.36456e-05,-1.80065e-05,3.35328e-05,2.12845e-06,0
-2.97337e-05,1.65358e-05,-1.75915e-06,1.72805e-05,1.37141e-05,-1.79265e-05,3.5593e-05,2.40493e-06,0
-3.0667e-05,1.81559e-05,7.03661e-07,4.68815e-06,1.52853e-05,-1.56853e-05,3.48855e-05,2.10517e-06,0
-3.10434e-05,2.00528e-05,8.44386e-07,-5.15012e-06,1.61533e-05,-1.43938e-05,3.27191e-05,9.25567e-07,0
-3.04505e-05,2.11801e-05,-2.15628e-06,-1.64341e-05,1.47363e-05,-1.4381e-05,2.99991e-05,-6.42615e-07,0
-2.88204e-05,2.02265e-05,-4.46537e-06,-2.85101e-05,1.10382e-05,-1.44771e-05,2.7104e-05,-2.57345e-06,0
-2.75173e-05,1.72595e-05,-4.58964e-06,-3.81241e-05,6.99555e-06,-1.39999e-05,2.45933e-05,-4.53309e-06,0
-2.75659e-05,1.29385e-05,-3.45048e-06,-4.27394e-05,4.95015e-06,-1.29209e-05,2.26751e-05,-5.05162e-06,0
-2.83542e-05,9.68405e-06,-1.86036e-06,-4.49935e-05,3.97195e-06,-1.1598e-05,1.96843e-05,-3.08469e-06,0
-2.92888e-05,8.44864e-06,-6.91955e-07,-4.54486e-05,2.86145e-06,-1.04505e-05,1.46724e-05,3.2693e-07,0
-3.03028e-05,8.1742e-06,-1.43253e-06,-4.21465e-05,1.85948e-06,-1.07917e-05,9.88136e-06,2.18836e-06,0
-3.02901e-05,9.14879e-06,-4.47649e-06,-3.43055e-05,6.18372e-07,-1.06464e-05,7.20283e-06,1.29747e-06,0
-2.85189e-05,9.76525e-06,-8.97548e-06,-2.6526e-05,-8.89904e-07,-8.42009e-06,7.6486e-06,5.6576e-07,0
-2.78967e-05,8.07022e-06,-1.51127e-05,-2.26108e-05,-3.11214e-07,-5.64251e-06,8.10407e-06,1.75835e-06,0
-2.93102e-05,4.71019e-06,-2.12506e-05,-2.19842e-05,2.76286e-06,-4.21846e-06,6.57831e-06,2.04354e-06,0
-3.06196e-05,1.11394e-06,-2.34719e-05,-2.30397e-05,5.46184e-06,-4.17271e-06,5.76754e-06,1.54322e-06,0
-3.01089e-05,2.02464e-07,-1.96642e-05,-2.3235e-05,8.0895e-06,-3.26322e-06,6.07502e-06,6.64551e-07,0
-2.95634e-05,1.62961e-06,-1.40656e-05,-2.23527e-05,1.03489e-05,-1.11314e-06,8.5487e-06,-1.4682e-06,0
-3.15972e-05,2.72277e-06,-9.44158e-06,-1.80798e-05,1.25746e-05,8.18732e-07,1.14049e-05,-3.07672e-06,0
-3.25083e-05,2.64465e-06,-6.51288e-06,-1.34212e-05,1.42948e-05,2.65123e-06,1.15836e-05,-1.96916e-06,0
-3.08668e-05,2.33441e-06,-7.1472e-06,-1.17197e-05,1.35895e-05,2.65048e-06,9.68897e-06,7.70473e-07,0
-3.02875e-05,2.2761e-06,-1.03634e-05,-1.18371e-05,1.27185e-05,7.6097e-07,7.45387e-06,4.11236e-06,0
-3.09828e-05,1.49975e-06,-1.37281e-05,-1.10735e-05,1.3885e-05,-2.67557e-06,7.1427e-06,6.57411e-06,0
-3.13321e-05,4.26069e-07,-1.38431e-05,-4.79701e-06,1.62522e-05,-7.49272e-06,9.18674e-06,6.72479e-06,0
-3.17702e-05,-2.33113e-07,-1.30323e-05,6.82042e-06,1.65045e-05,-1.17485e-05,1.18946e-05,6.24158e-06,0
-3.17336e-05,5.89789e-07,-1.30113e-05,1.51944e-05,1.51106e-05,-1.47282e-05,1.3875e-05,6.30486e-06,0
-3.06415e-05,2.59979e-06,-1.24028e-05,1.58111e-05,1.49814e-05,-1.59504e-05,1.44644e-05,5.88343e-06,0
-3.07871e-05,3.46708e-06,-1.23164e-05,1.15297e-05,1.56684e-05,-1.55667e-05,1.39081e-05,4.66659e-06,0
-3.1942e-05,1.50093e-06,-1.24316e-05,7.10687e-06,1.59811e-05,-1.37599e-05,1.34624e-05,4.3708e-06,0
-3.24636e-05,-1.62608e-06,-1.26512e-05,4.09339e-06,1.52674e-05,-1.18908e-05,1.31046e-05,4.80165e-06,0
-3.25606e-05,-3.43004e-06,-1.12821e-05,1.60401e-06,1.40347e-05,-1.02037e-05,1.25426e-05,5.39922e-06,0
-3.23233e-05,-4.28883e-06,-8.55504e-06,-1.419e-07,1.26253e-05,-8.78505e-06,1.18124e-05,5.76143e-06,0
-3.15779e-05,-4.76578e-06,-6.59661e-06,-2.24274e-06,1.23379e-05,-8.23988e-06,1.17442e-05,5.47946e-06,0
-3.07663e-05,-3.37408e-06,-6.70041e-06,-6.38437e-06,1.38773e-05,-9.01743e-06,1.24211e-05,4.36181e-06,0
-3.05655e-05,-5.41791e-07,-6.7659e-06,-1.18305e-05,1.48358e-05,-1.13537e-05,1.37917e-05,3.15367e-06,0
-3.0879e-05,1.0864e-06,-5.16919e-06,-1.79569e-05,1.26468e-05,-1.34125e-05,1.54538e-05,2.3202e-06,0
-3.0067e-05,2.39474e-06,-3.25637e-06,-2.45894e-05,8.18813e-06,-1.43346e-05,1.58825e-05,9.91343e-07,0
-2.80608e-05,5.45906e-06,-1.78505e-06,-2.91884e-05,6.05478e-06,-1.38262e-05,1.55518e-05,-1.33996e-06,0
-2.78792e-05,9.35926e-06,-1.13406e-06,-2.90203e-05,9.93711e-06,-1.33227e-05,1.60731e-05,-3.0735e-06,0
-2.89193e-05,1.10312e-05,-1.89254e-06,-2.51118e-05,1.54832e-05,-1.41831e-05,1.7267e-05,-1.67419e-06,0
-2.82546e-05,9.30487e-06,-4.19811e-06,-2.2305e-05,1.70903e-05,-1.52424e-05,1.80091e-05,1.34679e-06,0
-2.74359e-05,7.33862e-06,-5.45761e-06,-2.2108e-05,1.62287e-05,-1.6101e-05,1.8514e-05,2.72009e-06,0
