ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.13089e-05,-2.01581e-06,-8.42075e-06,-4.23478e-05,1.46192e-05,3.09925e-06,9.49384e-06,2.88398e-06,0
-3.22306e-05,-6.97051e-06,-9.40736e-06,-4.0658e-05,1.47975e-05,1.57202e-06,1.07049e-05,-7.05401e-07,0
-3.17172e-05,-6.06869e-06,-8.47175e-06,-2.94069e-05,1.41286e-05,1.68362e-07,1.31946e-05,-1.63411e-06,0
-3.02909e-05,1.15309e-06,-7.71086e-06,-1.68089e-05,1.38465e-05,-7.45526e-07,1.30941e-05,1.49225e-07,0
-2.91386e-05,9.4253e-06,-9.38665e-06,-9.77223e-06,1.24535e-05,-2.16488e-06,1.07232e-05,1.73127e-06,0
-2.9098e-05,1.30164e-05,-1.16901e-05,-9.23303e-06,9.60523e-06,-5.43854e-06,1.11883e-05,1.32914e-06,0
-2.98894e-05,1.12121e-05,-1.22697e-05,-1.16688e-05,8.79276e-06,-8.07271e-06,1.5027e-05,-1.97259e-07,0
-3.05583e-05,7.70678e-06,-1.09839e-05,-1.17612e-05,1.09365e-05,-7.76857e-06,1.79411e-05,-3.72375e-07,0
-3.05256e-05,6.49772e-06,-9.99298e-06,-7.43435e-06,1.45413e-05,-6.22053e-06,1.81553e-05,2.76272e-07,0
-3.04764e-05,6.01048e-06,-9.84874e-06,-3.33168e-06,1.64874e-05,-4.19004e-06,1.59933e-05,8.64652e-07,0
-3.11455e-05,5.12692e-06,-8.68871e-06,-1.7212e-06,1.5643e-05,-1.85261e-06,1.42509e-05,2.30311e-06,0
-3.21778e-05,4.81354e-06,-8.15585e-06,-3.05639e-07,1.54335e-05,8.47e-07,1.48696e-05,3.7318e-06,0
-3.32428e-05,4.90895e-06,-9.37456e-06,3.65792e-06,1.80684e-05,1.4326e-06,1.58209e-05,4.50822e-06,0
-3.29763e-05,4.44271e-06,-1.03789e-05,8.45088e-06,2.04986e-05,-2.18029e-06,1.56443e-05,4.94939e-06,0
-3.19505e-05,4.44249e-06,-1.12875e-05,1.00087e-05,2.21992e-05,-8.44544e-06,1.45479e-05,4.57647e-06,0
-3.05454e-05,4.22951e-06,-1.19703e-05,7.09193e-06,2.62856e-05,-1.76698e-05,1.4043e-05,2.30376e-06,0
-2.95178e-05,5.6675e-06,-1.04478e-05,1.24365e-06,3.15463e-05,-3.14214e-05,1.47225e-05,6.51478e-07,0
-2.87223e-05,1.13346e-05,-9.53134e-06,-8.04449e-06,3.55162e-05,-3.88071e-05,1.71243e-05,1.00331e-06,0
-2.57054e-05,1.57083e-05,-1.01926e-05,-1.85553e-05,3.37427e-05,-2.23301e-05,1.87583e-05,1.61431e-06,0
-2.29188e-05,1.53961e-05,-1.19106e-05,-2.36383e-05,2.77237e-05,7.39024e-06,1.80952e-05,1.88583e-06,0
-2.40811e-05,1.28485e-05,-1.50171e-05,-2.06091e-05,2.20387e-05,2.07066e-05,1.66363e-05,1.43052e-06,0
-2.71248e-05,1.10619e-05,-1.586e-05,-1.16827e-05,1.67977e-05,1.14651e-05,1.5146e-05,1.89438e-06,0
-2.85343e-05,1.09151e-05,-1.40934e-05,-9.99532e-07,1.4562e-05,-2.70212e-06,1.41847e-05,2.40329e-06,0
-2.85595e-05,1.12637e-05,-1.29064e-05,8.28856e-06,1.60841e-05,-8.96493e-06,1.27554e-05,1.32002e-06,0
-2.84927e-05,1.11586e-05,-1.3165e-05,1.44768e-05,1.81816e-05,-8.76612e-06,1.02391e-05,-8.63186e-08,0
-2.94359e-05,1.12968e-05,-1.32069e-05,1.70261e-05,1.76436e-05,-7.60468e-06,7.4591e-06,-1.34784e-06,0
-3.07316e-05,1.17047e-05,-1.25412e-05,1.48132e-05,1.577e-05,-8.06437e-06,6.64216e-06,-2.65111e-06,0
-3.15237e-05,1.32501e-05,-1.12658e-05,8.48003e-06,1.363e-05,-7.92089e-06,8.01088e-06,-3.60519e-06,0
-3.21433e-05,1.95424e-05,-9.84553e-06,2.13686e-06,1.00728e-05,-6.24612e-06,9.86224e-06,-2.88861e-06,0
-3.34263e-05,3.09568e-05,-9.12975e-06,4.29005e-08,7.03757e-06,-5.19211e-06,1.05575e-05,-7.71299e-07,0
-3.43631e-05,4.05479e-05,-8.82451e-06,1.49261e-06,6.05696e-06,-7.26858e-06,1.04511e-05,2.06618e-06,0
-3.37577e-05,4.33306e-05,-8.61156e-06,2.71977e-06,6.54028e-06,-1.09629e-05,9.89624e-06,5.41512e-06,0
-3.12785e-05,4.06269e-05,-9.16358e-06,2.22765e-06,6.69863e-06,-1.27309e-05,9.20951e-06,7.77257e-06,0
-2.95026e-05,3.39101e-05,-1.11412e-05,1.21391e-06,6.54931e-06,-1.18915e-05,8.95229e-06,7.46983e-06,0
-3.07096e-05,2.63164e-05,-1.30013e-05,-7.91696e-07,6.56641e-06,-1.26296e-05,9.27138e-06,5.09657e-06,0
-3.28633e-05,1.92489e-05,-1.22448e-05,-4.6418e-06,6.82053e-06,-1.63747e-05,9.7047e-06,4.19925e-06,0
-3.37062e-05,1.16045e-05,-1.03926e-05,-8.25323e-06,7.57939e-06,-1.95083e-05,9.57525e-06,6.87674e-06,0
-3.33091e-05,5.03834e-06,-9.42592e-06,-7.90746e-06,7.56918e-06,-2.02478e-05,7.97509e-06,9.4977e-06,0
-3.13934e-05,1.12905e-07,-8.48466e-06,-3.70271e-06,5.90346e-06,-1.66401e-05,7.06767e-06,9.32777e-06,0
-2.89995e-05,-1.9303e-06,-6.54083e-06,2.69159e-06,4.86279e-06,-1.01964e-05,9.24985e-06,7.23961e-06,0
-2.77119e-05,6.23428e-08,-5.68328e-06,1.02486e-05,4.87247e-06,-1.03716e-05,1.00872e-05,4.35935e-06,0
-2.81879e-05,4.94864e-06,-6.54088e-06,1.74641e-05,4.73606e-06,-1.32746e-05,8.98655e-06,1.33085e-06,0
-3.0072e-05,1.07673e-05,-5.78077e-06,1.89526e-05,4.44138e-06,-4.92852e-06,7.55573e-06,-5.79509e-07,0
-3.113e-05,1.40637e-05,-4.63223e-06,1.09664e-05,5.96714e-06,5.82127e-06,5.57156e-06,1.02278e-06,0
-3.30015e-05,1.41964e-05,-5.33029e-06,-2.55628e-07,9.53036e-06,4.29144e-06,4.05557e-06,1.75809e-06,0
-3.37969e-05,1.34195e-05,-7.5143e-06,-1.05051e-05,1.12409e-05,-5.47532e-06,3.4146e-06,-4.32713e-08,0
-3.2918e-05,1.47937e-05,-7.98601e-06,-1.59419e-05,1.04576e-05,-1.08432e-05,4.61444e-06,-1.88074e-07,0
-3.33702e-05,1.74643e-05,-5.80206e-06,-1.48785e-05,1.02296e-05,-1.05205e-05,6.31536e-06,1.58089e-06,0
-3.46512e-05,1.90256e-05,-2.90492e-06,-1.12089e-05,1.21103e-05,-9.99476e-06,6.81491e-06,4.59047e-06,0
-3.60772e-05,1.96697e-05,-1.28036e-06,-5.1218e-06,1.36452e-05,-1.05014e-05,5.99214e-06,8.01211e-06,0
