ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.12605e-05,1.08127e-05,1.56577e-07,9.73009e-06,8.82269e-06,-1.42616e-05,1.49658e-05,1.12287e-05,0
-2.81554e-05,1.11203e-05,2.24272e-06,7.13544e-06,6.98895e-06,-1.49332e-05,1.40498e-05,1.10287e-05,0
-2.62759e-05,1.14501e-05,4.90811e-06,2.82627e-06,6.92113e-06,-1.26717e-05,1.18933e-05,8.61712e-06,0
-2.6964e-05,1.21387e-05,6.01603e-06,-2.1761e-06,7.71111e-06,-1.0215e-05,1.10589e-05,6.80287e-06,0
-2.80737e-05,1.31313e-05,3.93697e-06,-7.74839e-06,8.66422e-06,-1.06366e-05,1.0665e-05,5.4903e-06,0
-2.92482e-05,1.47378e-05,-2.35784e-07,-1.45469e-05,9.5771e-06,-1.22458e-05,8.09678e-06,4.85666e-06,0
-3.05454e-05,1.79393e-05,-4.35317e-06,-1.9762e-05,8.9885e-06,-1.23272e-05,4.10414e-06,5.02965e-06,0
-3.06531e-05,2.1859e-05,-5.82685e-06,-2.11487e-05,7.88746e-06,-1.13565e-05,1.60175e-06,4.76862e-06,0
-3.02663e-05,2.50174e-05,-3.38776e-06,-1.70407e-05,8.41772e-06,-1.05696e-05,6.15995e-07,4.21822e-06,0
-2.99217e-05,2.75069e-05,-3.42414e-07,-1.11751e-05,8.95234e-06,-9.7523e-06,3.22806e-07,4.4792e-06,0
-2.98304e-05,2.93092e-05,7.62808e-07,-9.14325e-06,8.72855e-06,-1.03893e-05,1.1283e-06,5.19064e-06,0
-3.04799e-05,3.02514e-05,4.37185e-07,-1.06306e-05,8.98285e-06,-1.18637e-05,1.22424e-06,5.4209e-06,0
-3.14295e-05,3.06247e-05,3.15997e-07,-1.16427e-05,9.28584e-06,-1.24514e-05,-8.0322e-07,5.19418e-06,0
-3.14699e-05,3.03973e-05,3.60024e-07,-1.04118e-05,8.1857e-06,-1.28019e-05,-3.12687e-06,5.17874e-06,0
-3.12473e-05,2.98111e-05,1.26236e-06,-8.36119e-06,6.01522e-06,-1.42195e-05,-3.3698e-06,5.73573e-06,0
-3.09309e-05,3.0199e-05,2.48005e-06,-7.00674e-06,5.49512e-06,-1.52025e-05,-1.16362e-06,6.43734e-06,0
-2.98577e-05,3.10098e-05,2.8451e-06,-7.53445e-06,6.98235e-06,-1.51108e-05,1.56025e-06,8.3115e-06,0
-2.939e-05,3.05321e-05,2.38496e-06,-8.40312e-06,7.669e-06,-1.57393e-05,1.92797e-06,1.02896e-05,0
-2.93452e-05,3.02203e-05,1.37187e-06,-6.03016e-06,6.82588e-06,-1.675e-05,7.5418e-07,9.95454e-06,0
-2.91904e-05,3.14138e-05,-1.10912e-07,-1.90401e-06,5.60519e-06,-1.792e-05,1.83522e-06,7.80486e-06,0
-2.8474e-05,3.12275e-05,-2.74588e-06,-7.85957e-09,6.37085e-06,-1.84393e-05,6.17389e-06,6.90609e-06,0
-2.73226e-05,2.92683e-05,-5.58975e-06,-1.04526e-07,7.51491e-06,-1.5454e-05,1.2071e-05,6.88606e-06,0
-2.64287e-05,2.67491e-05,-6.73215e-06,-3.14673e-06,4.5509e-06,-1.28073e-05,1.54125e-05,6.71512e-06,0
-2.63199e-05,2.48635e-05,-8.84808e-06,-7.81232e-06,-1.35869e-07,-1.3935e-05,1.47432e-05,9.15074e-06,0
-2.73514e-05,2.34297e-05,-9.78805e-06,-1.16404e-05,-3.12083e-07,-1.55157e-05,1.19917e-05,1.00055e-05,0
-2.77054e-05,2.34134e-05,-8.90285e-06,-1.2252e-05,2.86694e-06,-1.52431e-05,8.76251e-06,7.3021e-06,0
-2.70794e-05,2.48248e-05,-8.32066e-06,-1.11886e-05,6.75451e-06,-1.40366e-05,7.9727e-06,5.07181e-06,0
-2.60017e-05,2.46318e-05,-5.81556e-06,-8.78203e-06,1.04143e-05,-1.34396e-05,9.38501e-06,4.038e-06,0
-2.39801e-05,2.29888e-05,-1.93162e-06,-4.15286e-07,1.67594e-05,-1.3025e-05,1.18104e-05,2.95628e-06,0
-2.44697e-05,1.93391e-05,1.29054e-06,1.33077e-05,2.57985e-05,-1.2928e-05,1.18593e-05,1.38375e-06,0
-2.72881e-05,1.66031e-05,1.50976e-06,2.32299e-05,3.09487e-05,-1.32876e-05,9.85715e-06,-6.80238e-08,0
-2.95863e-05,1.658e-05,1.41874e-07,2.3024e-05,3.061e-05,-1.3878e-05,8.394e-06,-1.76425e-06,0
-3.11407e-05,1.73595e-05,-1.20488e-06,1.89626e-05,2.72579e-05,-1.36907e-05,7.83986e-06,-4.21257e-06,0
-3.21832e-05,1.65794e-05,-7.37346e-07,1.78967e-05,2.38454e-05,-1.24149e-05,8.69735e-06,-6.61954e-06,0
-3.20124e-05,1.43314e-05,1.44235e-06,2.10431e-05,2.18294e-05,-1.07854e-05,9.51952e-06,-5.77239e-06,0
-3.11522e-05,1.24159e-05,3.47362e-06,2.60407e-05,2.23249e-05,-9.25235e-06,8.95708e-06,-3.32499e-06,0
-3.18503e-05,1.11877e-05,3.26521e-06,2.70032e-05,2.24919e-05,-8.26216e-06,7.88473e-06,-2.89181e-06,0
-3.31991e-05,1.1251e-05,9.50412e-07,2.07716e-05,2.03212e-05,-8.6361e-06,8.00753e-06,-4.08058e-06,0
-3.25092e-05,1.16009e-05,-1.70994e-06,1.14566e-05,1.77352e-05,-9.37929e-06,8.60408e-06,-4.96559e-06,0
-3.03072e-05,1.11734e-05,-4.07674e-06,2.32768e-06,1.52695e-05,-8.30296e-06,9.87149e-06,-5.56224e-06,0
-3.05106e-05,9.43271e-06,-5.62292e-06,-7.59926e-06,1.13973e-05,-5.69464e-06,1.0899e-05,-5.54569e-06,0
-3.24138e-05,7.87743e-06,-7.08703e-06,-1.85334e-05,7.38454e-06,-3.86718e-06,1.1e-05,-3.85997e-06,0
-3.2858e-05,6.13787e-06,-8.65736e-06,-2.65647e-05,5.02472e-06,-4.1919e-06,1.06019e-05,-1.353e-06,0
-3.16679e-05,4.69379e-06,-9.38646e-06,-2.66979e-05,3.77966e-06,-6.74726e-06,1.08044e-05,7.53608e-07,0
-3.04945e-05,2.48515e-06,-9.64815e-06,-1.88118e-05,3.70754e-06,-9.89529e-06,1.21663e-05,2.45186e-06,0
-2.96636e-05,-9.67819e-07,-1.00824e-05,-8.67987e-06,4.3208e-06,-1.10661e-05,1.30211e-05,3.71611e-06,0
-2.84749e-05,-8.48975e-07,-9.64916e-06,-2.56621e-06,4.41457e-06,-1.00033e-05,1.2058e-05,3.70902e-06,0
-2.78322e-05,2.00581e-06,-1.02434e-05,-9.02996e-08,4.46773e-06,-9.67149e-06,1.16506e-05,2.19276e-06,0
-2.76127e-05,2.48419e-06,-1.20436e-05,1.60162e-06,6.77406e-06,-1.24061e-05,1.19683e-05,4.78447e-07,0
-2.7856e-05,-1.56193e-07,-1.25508e-05,-1.28061e-06,9.93772e-06,-1.43615e-05,1.3454e-05,1.21052e-07,0
-2.81485e-05,-2.08812e-06,-1.19358e-05,-7.82835e-06,1.01255e-05,-1.34168e-05,1.5506e-05,-9.55961e-07,0
-2.74569e-05,-3.99495e-06,-1.14465e-05,-1.31532e-05,1.02297e-05,-1.06262e-05,1.63046e-05,-2.48878e-06,0
-2.68814e-05,-4.03363e-06,-9.76922e-06,-1.7948e-05,1.42719e-05,-7.68836e-06,1.80318e-05,-3.18627e-06,0
-2.61935e-05,1.91714e-07,-7.63936e-06,-2.28306e-05,1.70596e-05,-6.5112e-06,1.86584e-05,-2.48457e-06,0
-2.5245e-05,4.04457e-06,-7.7259e-06,-2.6296e-05,1.5259e-05,-6.28408e-06,1.81482e-05,-2.53847e-06,0
-2.37719e-05,4.99768e-06,-9.77514e-06,-2.46958e-05,1.25082e-05,-5.78715e-06,1.73533e-05,-3.77661e-06,0
-2.29996e-05,4.80453e-06,-1.04324e-05,-1.95537e-05,1.18181e-05,-6.08516e-06,1.62118e-05,-3.22122e-06,0
-2.42319e-05,4.73604e-06,-1.00828e-05,-1.43646e-05,1.1599e-05,-7.98992e-06,1.58675e-05,-1.72298e-06,0
-2.66739e-05,3.44761e-06,-1.14138e-05,-8.00923e-06,9.79493e-06,-1.09026e-05,1.59495e-05,-1.8571e-06,0
-2.88925e-05,8.8669e-07,-1.32517e-05,-9.43204e-07,8.31838e-06,-1.26535e-05,1.55413e-05,-2.23893e-06,0
-3.05204e-05,-1.85797e-06,-1.43242e-05,4.35213e-06,9.10339e-06,-1.17805e-05,1.532e-05,-1.72208e-06,0
-3.17921e-05,-3.3563e-06,-1.59588e-05,7.95553e-06,1.21266e-05,-1.07329e-05,1.54104e-05,-2.21489e-06,0
-3.17037e-05,-4.32265e-06,-1.80692e-05,1.21086e-05,1.4303e-05,-1.03212e-05,1.48386e-05,-2.54253e-06,0
-3.10808e-05,-5.07091e-06,-1.83554e-05,1.61021e-05,1.39038e-05,-1.0498e-05,1.51229e-05,-1.69161e-06,0
-3.0588e-05,-5.04667e-06,-1.70176e-05,1.59886e-05,1.3307e-05,-1.09873e-05,1.65866e-05,-1.127e-06,0
-3.10687e-05,-4.87254e-06,-1.41383e-05,1.1302e-05,1.43428e-05,-1.13546e-05,1.78218e-05,-2.24114e-06,0
-3.25407e-05,-4.87713e-06,-8.38921e-06,5.14418e-06,1.54054e-05,-1.12855e-05,1.91883e-05,-2.79611e-06,0
-3.29136e-05,-3.67048e-06,3.07975e-07,3.30216e-07,1.45588e-05,-1.06233e-05,2.10328e-05,-2.40263e-06,0
-3.1935e-05,-1.25126e-06,1.0558e-05,-3.2101e-06,1.32368e-05,-1.07428e-05,2.18632e-05,-3.31645e-06,0
-3.13749e-05,6.81303e-07,2.55092e-05,-5.80549e-06,1.33351e-05,-1.21386e-05,2.23804e-05,-5.38446e-06,0
-3.09037e-05,3.02255e-06,4.63779e-05,-6.8993e-06,1.43937e-05,-1.21446e-05,2.22027e-05,-5.46168e-06,0
-3.02226e-05,6.27233e-06,6.72103e-05,-8.39412e-06,1.52521e-05,-9.84492e-06,1.98291e-05,-3.06715e-06,0
-3.06192e-05,8.89101e-06,7.84223e-05,-1.0473e-05,1.6042e-05,-7.60322e-06,1.68733e-05,-5.85878e-07,0
-3.28316e-05,9.02679e-06,7.09619e-05,-8.84991e-06,1.69672e-05,-6.53747e-06,1.50909e-05,8.26221e-07,0
-3.35611e-05,8.49577e-06,4.33333e-05,-2.82583e-06,1.73893e-05,-5.95976e-06,1.40745e-05,1.14753e-06,0
-3.1083e-05,8.88098e-06,2.3512e-07,2.71739e-06,1.66669e-05,-4.71068e-06,1.23147e-05,-1.69346e-07,0
-2.89786e-05,9.70262e-06,-4.2409e-05,3.03774e-06,1.63068e-05,-4.25877e-06,1.12407e-05,-2.87627e-06,0
-2.89691e-05,1.22999e-05,-7.51125e-05,-1.15431e-06,1.42551e-05,-5.33639e-06,1.17862e-05,-3.3462e-06,0
-2.88448e-05,1.60036e-05,-9.26555e-05,-5.74182e-06,1.16791e-05,-5.86334e-06,1.29462e-05,-1.1182e-06,0
-2.74548e-05,1.86165e-05,-9.17746e-05,-8.39532e-06,1.26042e-05,-7.47395e-06,1.31311e-05,5.09272e-07,0
-2.70396e-05,2.09931e-05,-8.09362e-05,-7.90953e-06,1.43511e-05,-1.02656e-05,1.30336e-05,4.10999e-07,0
-2.802e-05,2.46468e-05,-6.60293e-05,-7.81009e-06,1.37402e-05,-1.13649e-05,1.55008e-05,6.51348e-07,0
-2.87992e-05,2.8427e-05,-5.39508e-05,-8.13614e-06,1.16243e-05,-1.05933e-05,1.83002e-05,6.8068e-07,0
-2.98205e-05,3.09453e-05,-4.44771e-05,-7.80784e-06,1.09901e-05,-9.20652e-06,1.83878e-05,3.48888e-07,0
-3.02609e-05,3.15799e-05,-3.64233e-05,-7.19741e-06,1.16467e-05,-9.29878e-06,1.6801e-05,3.75291e-07,0
-2.90325e-05,3.06547e-05,-2.59989e-05,-6.57587e-06,1.2707e-05,-9.56891e-06,1.6022e-05,6.47805e-07,0
-2.80455e-05,2.92376e-05,-1.63904e-05,-5.20277e-06,1.40852e-05,-9.55967e-06,1.61128e-05,1.45396e-06,0
-2.77725e-05,2.72797e-05,-1.13932e-05,-3.70973e-06,1.4795e-05,-9.80779e-06,1.6732e-05,6.86251e-07,0
-2.7709e-05,2.51838e-05,-8.41222e-06,-4.82212e-06,1.45282e-05,-1.0409e-05,1.8077e-05,-1.50584e-06,0
-2.78138e-05,2.36833e-05,-6.78253e-06,-6.77921e-06,1.34496e-05,-1.01296e-05,1.99569e-05,-2.34644e-06,0
-2.83378e-05,2.32954e-05,-7.52075e-06,-7.98555e-06,1.07672e-05,-8.99484e-06,2.12947e-05,-1.5726e-06,0
-2.91144e-05,2.32004e-05,-1.10129e-05,-8.96674e-06,9.18369e-06,-9.864e-06,2.11659e-05,-1.62487e-06,0
-2.96957e-05,2.20583e-05,-1.22575e-05,-1.25192e-05,1.13186e-05,-1.18878e-05,2.08777e-05,-3.11241e-06,0
-2.94478e-05,2.00669e-05,-1.11671e-05,-1.68581e-05,1.43526e-05,-1.29249e-05,2.08209e-05,-4.12433e-06,0
-2.82807e-05,1.86927e-05,-8.10205e-06,-1.77672e-05,1.4881e-05,-1.25983e-05,2.00497e-05,-4.05301e-06,0
-2.67052e-05,1.89371e-05,-6.22539e-06,-1.43978e-05,1.42316e-05,-1.1276e-05,1.85547e-05,-2.95778e-06,0
-2.6406e-05,2.04235e-05,-5.5026e-06,-9.8851e-06,1.51625e-05,-9.12261e-06,1.81794e-05,-1.64e-06,0
-2.76449e-05,2.20652e-05,-4.75096e-06,-7.65265e-06,1.61729e-05,-6.49655e-06,1.79359e-05,-1.97831e-06,0
-2.81567e-05,2.48596e-05,-3.12746e-06,-1.00386e-05,1.55413e-05,-4.49562e-06,1.61591e-05,-3.28954e-06,0
-2.765e-05,2.89916e-05,-1.91268e-06,-1.49872e-05,1.43106e-05,-4.01924e-06,1.40585e-05,-3.61134e-06,0
-2.81075e-05,3.19406e-05,-1.52937e-06,-1.68633e-05,1.36145e-05,-4.85195e-06,1.31694e-05,-2.48913e-06,0
-2.91669e-05,3.31979e-05,-2.0828e-06,-1.22723e-05,1.35771e-05,-5.62559e-06,1.27339e-05,-1.78891e-06,0
-2.96475e-05,3.3128e-05,-1.72472e-06,-2.65289e-06,1.32039e-05,-4.92992e-06,1.11093e-05,-7.99024e-07,0
-3.14696e-05,3.45952e-05,-1.33025e-06,7.43158e-06,1.23423e-05,-4.28337e-06,9.16651e-06,1.57414e-06,0
-3.32884e-05,3.57743e-05,-1.15527e-06,1.586e-05,1.4997e-05,-3.77851e-06,6.98376e-06,2.23661e-06,0
-3.18076e-05,3.35794e-05,1.67687e-06,2.49715e-05,1.91053e-05,-4.50339e-06,7.0921e-06,1.98993e-06,0
-3.00536e-05,3.07101e-05,4.28416e-06,3.56951e-05,2.04868e-05,-5.9683e-06,8.74309e-06,2.86822e-06,0
-3.00422e-05,2.71216e-05,5.752e-06,4.66761e-05,2.1116e-05,-6.65037e-06,7.60261e-06,4.60977e-06,0
-3.02308e-05,2.47637e-05,5.4197e-06,5.28217e-05,2.00626e-05,-7.58553e-06,6.61964e-06,4.99419e-06,0
-3.08299e-05,2.2953e-05,4.24447e-06,4.49541e-05,1.75312e-05,-9.52916e-06,7.00539e-06,3.2593e-06,0
-3.135e-05,2.10428e-05,3.46237e-06,2.73524e-05,1.45363e-05,-1.19767e-05,7.4056e-06,3.24837e-06,0
-3.1206e-05,1.99904e-05,2.4432e-06,1.0741e-05,1.25217e-05,-1.24727e-05,6.84722e-06,5.0518e-06,0
-3.16254e-05,1.69575e-05,1.28764e-06,-6.77462e-07,1.26441e-05,-1.16391e-05,4.84951e-06,5.61553e-06,0
-3.31017e-05,1.32927e-05,3.66131e-07,-8.72643e-06,1.3644e-05,-1.1221e-05,2.47109e-06,5.7643e-06,0
-3.34873e-05,1.0649e-05,-2.7097e-07,-1.79773e-05,1.39964e-05,-1.15062e-05,1.29873e-06,6.3054e-06,0
-3.32458e-05,8.87187e-06,-9.89893e-08,-2.85967e-05,1.22904e-05,-1.15722e-05,2.16919e-06,5.16059e-06,0
-3.36255e-05,7.30873e-06,-6.49239e-07,-3.70202e-05,9.8479e-06,-1.11904e-05,4.17291e-06,2.64735e-06,0
-3.45169e-05,5.61222e-06,-2.44056e-06,-4.26634e-05,8.06919e-06,-1.07222e-05,7.14703e-06,8.92949e-07,0
-3.48558e-05,3.64834e-06,-3.96524e-06,-4.79078e-05,7.0496e-06,-1.11497e-05,9.10224e-06,4.03169e-07,0
-3.39327e-05,1.67594e-06,-6.06415e-06,-5.21074e-05,6.02771e-06,-1.19468e-05,7.96639e-06,9.42063e-07,0
-3.27238e-05,-1.53199e-07,-1.18573e-05,-5.12543e-05,4.6167e-06,-1.22884e-05,4.93528e-06,2.70795e-06,0
-3.22656e-05,-1.47873e-06,-2.00311e-05,-4.18773e-05,3.73567e-06,-1.1945e-05,4.14131e-06,5.24875e-06,0
-3.2308e-05,-3.02445e-06,-2.66885e-05,-2.39054e-05,5.23871e-06,-1.08752e-05,6.92569e-06,6.72993e-06,0
-3.28764e-05,-5.00116e-06,-2.99169e-05,-4.67279e-06,8.94094e-06,-9.29608e-06,1.07629e-05,5.32208e-06,0
-3.3713e-05,-7.13484e-06,-2.9617e-05,4.07669e-06,1.11872e-05,-7.86756e-06,1.35617e-05,1.95007e-06,0
-3.44493e-05,-8.60234e-06,-2.63893e-05,-1.39458e-06,1.04279e-05,-7.65213e-06,1.68581e-05,4.22195e-07,0
-3.66672e-05,-8.12699e-06,-2.24639e-05,-1.17268e-05,9.01146e-06,-8.13384e-06,2.1711e-05,5.51019e-07,0
-3.71824e-05,-6.04767e-06,-1.94852e-05,-1.751e-05,8.15963e-06,-8.38124e-06,2.49e-05,2.23009e-07,0
-3.53862e-05,-4.39732e-06,-1.79628e-05,-1.60878e-05,7.82054e-06,-7.36094e-06,2.56937e-05,-9.1895e-07,0
-3.39054e-05,-6.26789e-06,-1.83661e-05,-1.15115e-05,6.28444e-06,-5.32306e-06,2.43055e-05,-6.91667e-07,0
-3.30779e-05,-9.54562e-06,-1.90688e-05,-1.47072e-05,5.57537e-06,-4.14884e-06,2.15214e-05,1.91451e-06,0
-3.25724e-05,-1.04796e-05,-1.70121e-05,-2.53758e-05,5.95742e-06,-4.25904e-06,1.90544e-05,3.07668e-06,0
-3.18191e-05,-7.13337e-06,-1.27474e-05,-3.05505e-05,5.54933e-06,-4.03145e-06,1.50741e-05,4.8959e-06,0
-3.10173e-05,-3.56724e-06,-1.021e-05,-2.62986e-05,4.9877e-06,-3.45439e-06,9.92147e-06,8.25109e-06,0
-3.17408e-05,-3.00592e-06,-1.06793e-05,-2.12397e-05,4.47934e-06,-3.1076e-06,7.41309e-06,1.0197e-05,0
-3.27113e-05,-3.15491e-06,-1.26938e-05,-2.10475e-05,4.39056e-06,-3.03174e-06,7.91645e-06,1.01837e-05,0
-3.17102e-05,-9.40771e-07,-1.38883e-05,-2.32194e-05,4.72489e-06,-2.99787e-06,9.48981e-06,9.31348e-06,0
-3.10316e-05,1.66744e-06,-1.4979e-05,-2.65358e-05,6.09269e-06,-4.87904e-06,1.03032e-05,9.94796e-06,0
-3.15849e-05,2.39076e-06,-1.52045e-05,-3.22872e-05,5.70523e-06,-7.51957e-06,1.04807e-05,1.11772e-05,0
-3.35092e-05,3.26079e-06,-1.49711e-05,-3.56254e-05,4.21393e-06,-9.0738e-06,1.02519e-05,1.10638e-05,0
-3.49781e-05,4.32951e-06,-1.49148e-05,-3.13754e-05,4.09751e-06,-1.03338e-05,8.89636e-06,1.04656e-05,0
-3.48988e-05,5.50806e-06,-1.34138e-05,-2.32457e-05,5.3856e-06,-1.13624e-05,6.67669e-06,1.03531e-05,0
-3.3524e-05,6.53387e-06,-1.09218e-05,-1.67198e-05,6.3591e-06,-1.15616e-05,4.63245e-06,8.94389e-06,0
-3.28478e-05,7.52965e-06,-8.24344e-06,-1.36479e-05,5.87175e-06,-1.08304e-05,4.14149e-06,6.41573e-06,0
-3.30228e-05,8.54169e-06,-5.56135e-06,-1.42739e-05,4.32177e-06,-1.00429e-05,5.59476e-06,4.86046e-06,0
-3.23218e-05,9.34666e-06,-2.87378e-06,-1.25767e-05,3.58373e-06,-9.32628e-06,8.74592e-06,4.15512e-06,0
-3.13299e-05,9.64854e-06,-1.64864e-06,-2.30232e-07,5.16753e-06,-8.89701e-06,1.10434e-05,3.30339e-06,0
