ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.61227e-05,3.03807e-05,-4.56728e-06,-4.03404e-05,1.47845e-05,-4.9376e-06,4.25358e-05,-4.43279e-06,0
-2.4718e-05,3.31265e-05,-3.91235e-06,-4.87174e-05,1.58351e-05,-4.82422e-06,4.24967e-05,-5.17888e-06,0
-2.54025e-05,3.30271e-05,-3.92528e-06,-5.38113e-05,1.6088e-05,-6.42233e-06,3.85295e-05,-4.89607e-06,0
-2.78008e-05,3.17447e-05,-4.13982e-06,-5.48121e-05,1.65668e-05,-8.54658e-06,3.03729e-05,-3.10263e-06,0
-2.94567e-05,3.20429e-05,-3.19428e-06,-4.95137e-05,1.7217e-05,-1.09466e-05,2.1051e-05,-2.84574e-06,0
-2.94657e-05,3.3872e-05,-1.60102e-06,-3.55052e-05,1.67426e-05,-1.23732e-05,1.33805e-05,-3.32475e-06,0
-2.8775e-05,3.70249e-05,6.59359e-07,-1.32271e-05,1.41637e-05,-1.27972e-05,5.97456e-06,-2.95794e-06,0
-2.80486e-05,4.6039e-05,2.54223e-06,1.0362e-05,1.11326e-05,-1.2997e-05,-3.01268e-06,-2.65599e-06,0
-2.67427e-05,6.33262e-05,2.76609e-06,2.76756e-05,1.07934e-05,-1.33793e-05,-9.67874e-06,-3.25646e-06,0
-2.50324e-05,7.83028e-05,2.59565e-06,3.57262e-05,1.19847e-05,-1.36407e-05,-8.80119e-06,-3.55363e-06,0
-2.40531e-05,7.79552e-05,3.77311e-06,3.73933e-05,1.17417e-05,-1.28019e-05,-3.83717e-07,-2.83101e-06,0
-2.50102e-05,6.2387e-05,6.10363e-06,3.85434e-05,1.03427e-05,-1.27275e-05,1.03346e-05,-1.21288e-06,0
-2.75654e-05,3.98916e-05,7.33343e-06,3.95582e-05,9.77237e-06,-1.4087e-05,1.93447e-05,-1.4357e-07,0
-2.89747e-05,1.74391e-05,9.5429e-06,3.43679e-05,9.4665e-06,-1.57853e-05,2.06747e-05,1.11492e-07,0
-2.8044e-05,-7.3646e-07,1.53947e-05,2.47477e-05,1.02382e-05,-1.77066e-05,6.19575e-06,6.56101e-08,0
-2.70365e-05,-1.23723e-05,2.20256e-05,1.63993e-05,1.24784e-05,-1.88267e-05,-1.16898e-05,8.30954e-08,0
-2.72726e-05,-1.84509e-05,2.92234e-05,1.4053e-05,1.1502e-05,-1.95972e-05,-1.1691e-05,1.02551e-06,0
-2.81795e-05,-2.12026e-05,3.55857e-05,1.65477e-05,8.25577e-06,-2.02898e-05,5.54361e-06,7.52233e-07,0
