ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.12495e-05,1.67973e-05,-2.26815e-05,-1.14201e-06,1.47819e-05,-9.24235e-06,2.81445e-05,9.12381e-06,0
-3.26708e-05,1.57747e-05,-1.82772e-05,9.18607e-06,1.527e-05,-7.60891e-06,2.90239e-05,9.10135e-06,0
-3.08861e-05,1.54696e-05,-1.59349e-05,3.14187e-05,1.66236e-05,-5.50598e-06,2.81341e-05,7.33544e-06,0
-2.79035e-05,1.59074e-05,-1.5727e-05,5.08843e-05,1.58363e-05,-4.56319e-06,2.54727e-05,6.43027e-06,0
-2.58438e-05,1.54124e-05,-1.43528e-05,4.97467e-05,1.40202e-05,-4.93643e-06,2.35389e-05,6.79931e-06,0
-2.57928e-05,1.31326e-05,-1.13547e-05,2.92238e-05,1.35323e-05,-5.10138e-06,2.40139e-05,6.6668e-06,0
-2.77408e-05,1.03395e-05,-8.40893e-06,3.56969e-06,1.34411e-05,-5.82709e-06,2.3955e-05,5.52515e-06,0
-2.91018e-05,8.42762e-06,-6.39633e-06,-1.64788e-05,1.40559e-05,-6.89085e-06,2.09693e-05,4.95311e-06,0
-2.92795e-05,8.45034e-06,-5.20325e-06,-3.14806e-05,1.45983e-05,-6.31347e-06,1.64677e-05,4.63936e-06,0
-2.89759e-05,1.322e-05,-4.31372e-06,-4.49086e-05,1.44958e-05,-4.75008e-06,1.19861e-05,4.78399e-06,0
-2.74355e-05,2.41943e-05,-4.80311e-06,-5.34558e-05,1.6367e-05,-3.90227e-06,9.36862e-06,4.99711e-06,0
-2.5808e-05,3.28176e-05,-4.18178e-06,-5.25883e-05,1.84545e-05,-2.04841e-06,9.11957e-06,3.72867e-06,0
-2.61247e-05,3.21842e-05,-2.50989e-06,-4.35224e-05,2.05272e-05,-1.67355e-06,7.52316e-06,1.71822e-06,0
-2.78495e-05,2.66092e-05,-2.38804e-06,-3.50916e-05,2.3443e-05,-4.23014e-06,4.46472e-06,1.08214e-06,0
-2.7486e-05,2.06053e-05,-9.37994e-07,-3.69547e-05,2.27487e-05,-6.61005e-06,2.91378e-06,2.14351e-06,0
-2.59218e-05,1.55289e-05,2.14342e-06,-4.09147e-05,1.95201e-05,-5.97941e-06,3.36848e-06,1.82669e-06,0
-2.51869e-05,1.09905e-05,4.45013e-06,-3.57499e-05,1.57043e-05,-3.92743e-06,3.35209e-06,1.46345e-06,0
-2.56339e-05,6.78914e-06,3.35369e-06,-2.27686e-05,1.25425e-05,-2.38837e-06,2.20986e-06,2.38189e-06,0
-2.54998e-05,1.61988e-06,-1.23284e-06,-7.84189e-06,1.10602e-05,-1.71314e-06,5.10133e-06,2.47702e-06,0
-2.37289e-05,-5.58367e-06,-5.06306e-06,2.47755e-06,1.08806e-05,-3.16997e-06,1.68758e-05,2.64731e-06,0
-2.43285e-05,-1.4032e-05,-5.09774e-06,5.37332e-06,1.27141e-05,-5.14824e-06,3.27388e-05,3.06291e-06,0
-2.66412e-05,-2.06866e-05,-2.53406e-06,2.41524e-06,1.29787e-05,-6.5783e-06,4.40541e-05,3.39104e-06,0
-2.9085e-05,-2.10246e-05,-1.56493e-06,-3.44489e-06,9.95201e-06,-6.50645e-06,4.66429e-05,3.42226e-06,0
-3.18189e-05,-1.54101e-05,-4.25054e-06,-7.37104e-06,6.35414e-06,-5.65015e-06,4.08225e-05,3.05276e-06,0
-3.37508e-05,-7.73136e-06,-9.22461e-06,-9.6944e-06,5.13023e-06,-4.7133e-06,3.08326e-05,1.36276e-06,0
-3.39292e-05,-4.09354e-07,-1.35391e-05,-1.138e-05,6.60743e-06,-4.16276e-06,1.93375e-05,-1.37602e-07,0
-3.21152e-05,5.93989e-06,-1.45001e-05,-1.00711e-05,1.01719e-05,-3.99239e-06,6.07613e-06,-3.29822e-07,0
-2.98444e-05,1.01969e-05,-1.33992e-05,-5.50742e-06,1.29901e-05,-4.54811e-06,-9.65473e-06,-1.1353e-06,0
-2.90384e-05,1.10356e-05,-1.35809e-05,-1.05213e-06,1.30626e-05,-5.7929e-06,-2.33221e-05,-3.20316e-06,0
-3.00627e-05,9.46975e-06,-1.61622e-05,-5.99665e-07,1.15803e-05,-8.13742e-06,-2.93823e-05,-4.83328e-06,0
-3.17858e-05,7.99654e-06,-1.97479e-05,-2.86449e-06,1.05977e-05,-1.18765e-05,-2.72092e-05,-4.61919e-06,0
-3.44556e-05,7.45684e-06,-2.14717e-05,-4.94431e-06,1.05188e-05,-1.56203e-05,-2.0809e-05,-3.79677e-06,0
-3.68811e-05,7.77726e-06,-2.08448e-05,-5.46779e-06,1.06069e-05,-1.81068e-05,-1.2789e-05,-3.31546e-06,0
-3.75374e-05,6.80592e-06,-1.98581e-05,-6.50283e-06,1.12086e-05,-1.8824e-05,-4.04654e-06,-3.09113e-06,0
-3.85601e-05,3.82177e-06,-1.88716e-05,-9.79424e-06,1.15686e-05,-1.7447e-05,3.53204e-06,-2.5469e-06,0
-4.04884e-05,1.02132e-06,-1.6946e-05,-1.4234e-05,1.1323e-05,-1.51309e-05,7.96527e-06,-2.50993e-06,0
-4.14937e-05,-1.25111e-06,-1.50786e-05,-2.04734e-05,1.16624e-05,-1.38615e-05,9.64743e-06,-3.77759e-06,0
-4.09993e-05,-1.0361e-06,-1.40198e-05,-2.87719e-05,1.18139e-05,-1.16313e-05,1.03633e-05,-5.04416e-06,0
-3.9285e-05,4.22299e-06,-1.35648e-05,-3.49245e-05,1.15455e-05,-1.06411e-05,1.14801e-05,-5.47708e-06,0
-3.65024e-05,1.21139e-05,-1.38906e-05,-3.66245e-05,1.28425e-05,-1.34414e-05,1.53805e-05,-6.54359e-06,0
-3.39167e-05,1.75265e-05,-1.26515e-05,-3.32478e-05,1.5133e-05,-1.85067e-05,1.98239e-05,-7.64244e-06,0
-3.31649e-05,1.96472e-05,-9.842e-06,-2.4042e-05,1.52285e-05,-2.47087e-05,2.15549e-05,-8.63272e-06,0
-3.29228e-05,1.98428e-05,-8.40108e-06,-1.05101e-05,1.52287e-05,-3.25818e-05,2.07836e-05,-9.2646e-06,0
-3.20742e-05,1.78872e-05,-7.51298e-06,1.54264e-06,1.79335e-05,-3.59379e-05,1.72169e-05,-8.93748e-06,0
-3.16227e-05,1.60316e-05,-7.90777e-06,8.5473e-06,2.04264e-05,-1.95598e-05,1.30287e-05,-7.90702e-06,0
