ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.96237e-05,3.59344e-05,-8.20121e-06,1.1316e-06,-6.42208e-05,-3.80732e-06,2.00526e-05,7.01848e-07,0
-5.50905e-05,3.91419e-05,-1.16795e-05,-8.2589e-06,-4.11704e-05,-5.15049e-06,1.93118e-05,-7.53282e-07,0
-7.32422e-05,3.738e-05,-1.21509e-05,-1.26384e-05,-2.17828e-05,-4.75036e-06,1.68081e-05,-1.88081e-06,0
-7.69097e-05,4.68266e-05,-1.05478e-05,-1.01777e-05,-2.68478e-05,-4.21218e-06,1.42306e-05,-2.41516e-06,0
-5.52046e-05,7.55373e-05,-1.01278e-05,-2.79081e-06,-4.9527e-05,-3.36271e-06,1.11186e-05,-2.87269e-06,0
-2.17519e-05,0.000100875,-1.29945e-05,2.2054e-06,-5.76059e-05,-3.84059e-06,8.69634e-06,-4.02433e-06,0
1.43182e-05,0.000125483,-1.6456e-05,2.44629e-06,-4.35686e-05,-5.45289e-06,9.6941e-06,-4.32529e-06,0
4.81882e-05,0.000138879,-1.9323e-05,-3.27625e-06,-2.76025e-05,-6.24666e-06,9.26955e-06,-3.21454e-06,0
5.89423e-05,9.4071e-05,-1.88593e-05,-1.76333e-05,-2.02646e-05,-8.29721e-06,6.6002e-06,-3.13397e-06,0
3.89443e-05,8.01772e-06,-1.4051e-05,-3.08939e-05,-2.26843e-05,-1.06011e-05,6.1891e-06,-2.96677e-06,0
7.95317e-06,-4.48451e-05,-6.3911e-06,-3.68487e-05,-2.56763e-05,-1.03695e-05,8.18531e-06,-2.09614e-06,0
-1.41721e-05,-1.0446e-05,1.11733e-06,-3.77464e-05,-1.92029e-05,-7.03746e-06,9.57191e-06,5.37629e-07,0
-3.167e-05,7.78822e-05,5.2877e-06,-3.97855e-05,1.21914e-06,-4.34188e-06,9.32206e-06,2.84937e-06,0
-5.24192e-05,0.000173133,5.96589e-06,-4.26652e-05,2.56413e-05,-4.17486e-06,8.13255e-06,3.7889e-06,0
-7.27867e-05,0.000276586,5.47311e-06,-3.47891e-05,3.31581e-05,-4.36195e-06,6.82945e-06,3.29148e-06,0
-7.94209e-05,0.000367343,6.7234e-06,-9.5811e-06,2.40298e-05,-1.7649e-06,6.54008e-06,8.21063e-07,0
-6.36812e-05,0.000366656,7.88063e-06,2.51014e-05,1.96813e-05,3.4895e-06,9.30358e-06,-2.10405e-06,0
-3.24328e-05,0.000211773,4.70631e-06,5.38276e-05,3.17757e-05,6.42034e-06,1.36168e-05,-3.86423e-06,0
-4.10583e-06,-6.16999e-05,-3.85165e-06,6.47009e-05,4.92299e-05,5.57562e-06,1.53203e-05,-2.81214e-06,0
5.18954e-06,-0.00031755,-1.31809e-05,5.76546e-05,5.48112e-05,3.7775e-06,1.47824e-05,-5.64065e-07,0
-2.34524e-06,-0.000425914,-1.87192e-05,4.07962e-05,4.68601e-05,3.45095e-06,1.37717e-05,7.03191e-07,0
-1.16355e-05,-0.000368701,-1.86893e-05,2.24256e-05,4.17319e-05,5.16665e-06,1.38087e-05,9.03569e-07,0
-1.271e-05,-0.000232896,-1.39381e-05,1.20526e-05,4.63217e-05,7.89797e-06,1.39252e-05,1.02992e-06,0
