ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.11551e-05,5.48024e-06,-3.80306e-07,-2.28985e-05,3.67715e-07,1.20576e-06,6.20255e-05,-3.82985e-06,0
-1.85654e-05,4.68627e-06,-1.83366e-06,7.77219e-05,-1.1253e-05,-2.61746e-05,6.32916e-05,-4.89115e-06,0
-1.96947e-05,5.75885e-06,-7.44264e-06,0.000112895,-2.70816e-05,-5.07623e-05,6.11001e-05,-3.00713e-06,0
-2.18041e-05,6.44091e-06,-1.28533e-05,7.05465e-05,-3.59779e-05,-6.48522e-05,5.782e-05,-2.4748e-07,0
-2.32389e-05,7.88792e-06,-1.48766e-05,-9.78021e-06,-3.15458e-05,-7.42955e-05,5.33013e-05,1.59621e-07,0
-2.38855e-05,1.37424e-05,-1.51054e-05,-7.01098e-05,-2.18341e-05,-7.11981e-05,4.70052e-05,-7.25294e-07,0
-2.49128e-05,2.28536e-05,-1.37765e-05,-7.45472e-05,-1.88303e-05,-4.41707e-05,3.98852e-05,-1.90224e-06,0
-2.67891e-05,2.88501e-05,-9.95823e-06,-4.09366e-05,-2.26911e-05,-1.12322e-05,3.45561e-05,-3.62272e-06,0
-2.79604e-05,2.85062e-05,-5.77314e-06,-1.36869e-05,-2.61352e-05,2.90173e-06,3.18114e-05,-4.11917e-06,0
-3.2258e-05,2.45627e-05,-4.4114e-06,-2.48392e-05,-3.07348e-05,-1.75155e-06,2.98847e-05,-3.093e-06,0
-4.6752e-05,2.10592e-05,-7.99189e-06,-8.49145e-05,-4.68804e-05,-1.54744e-05,2.68768e-05,-1.97397e-06,0
-6.90766e-05,1.78256e-05,-1.69089e-05,-0.000158413,-7.54131e-05,-3.41199e-05,2.28023e-05,-1.83689e-06,0
-8.86128e-05,1.32946e-05,-2.59429e-05,-0.000187662,-0.000101294,-5.04536e-05,1.80778e-05,-3.19057e-06,0
-9.64264e-05,1.01592e-05,-2.9064e-05,-0.000170457,-0.00010999,-5.32303e-05,1.38374e-05,-3.08536e-06,0
-9.3259e-05,7.99143e-06,-2.49063e-05,-0.000148016,-9.91695e-05,-4.67144e-05,1.16542e-05,-1.08598e-06,0
-8.21302e-05,7.70347e-06,-1.69931e-05,-0.000105018,-7.03507e-05,-3.85154e-05,1.171e-05,4.4307e-08,0
-5.83559e-05,9.97333e-06,-7.41686e-06,-2.9402e-06,-3.28532e-05,-2.55661e-05,1.20192e-05,-4.12298e-07,0
-2.62014e-05,1.78607e-05,5.81316e-07,0.000160539,-7.80681e-06,-6.86342e-06,1.06969e-05,-1.83561e-06,0
3.22261e-06,2.9146e-05,1.71793e-06,0.000315288,3.85315e-05,1.13224e-05,7.75648e-06,-3.13062e-06,0
2.55667e-05,3.52217e-05,-4.49125e-06,0.000380767,0.000172947,1.43532e-05,5.264e-06,-2.42614e-06,0
4.34384e-05,3.61844e-05,-1.27953e-05,0.000336639,0.000308486,-1.45102e-06,4.4691e-06,-4.74666e-07,0
5.33305e-05,3.48597e-05,-1.58602e-05,0.00019098,0.000331001,-2.06039e-05,5.24461e-06,5.38875e-08,0
4.60199e-05,3.58871e-05,-1.28439e-05,4.52387e-05,0.000286654,-2.74055e-05,7.29358e-06,3.85829e-07,0
2.4824e-05,3.78769e-05,-5.2991e-06,-2.22758e-05,0.000216487,-2.14946e-05,8.97082e-06,2.04354e-06,0
2.61577e-06,3.91192e-05,5.40627e-06,-1.80139e-05,0.000110077,-8.89766e-06,7.4269e-06,5.54313e-06,0
-8.34612e-06,4.27438e-05,1.74454e-05,2.69115e-06,-2.14818e-05,9.90943e-06,5.34784e-06,7.70716e-06,0
-9.33184e-06,4.79219e-05,2.91842e-05,5.58424e-06,-0.000124657,2.86708e-05,5.595e-06,7.52659e-06,0
-1.20061e-05,4.825e-05,3.46608e-05,1.38708e-05,-0.000169707,3.42377e-05,5.93131e-06,7.86267e-06,0
