ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.52607e-05,8.50106e-06,-1.03299e-05,-5.84208e-05,1.98329e-05,-2.57757e-06,6.43297e-06,8.7235e-06,0
-3.44889e-05,8.51331e-06,-1.12563e-05,-5.41448e-05,1.7147e-05,-2.46811e-06,1.29755e-05,9.90261e-06,0
-3.20199e-05,5.48647e-06,-1.28973e-05,-4.80943e-05,1.15908e-05,-4.07669e-06,1.83442e-05,7.01573e-06,0
-3.06796e-05,8.42927e-07,-1.43864e-05,-4.29595e-05,8.2329e-06,-6.93554e-06,2.18457e-05,4.92216e-06,0
-3.05263e-05,-2.91647e-06,-1.37017e-05,-3.61056e-05,8.37908e-06,-8.18617e-06,2.23892e-05,6.5436e-06,0
-3.19261e-05,-4.78331e-06,-1.16524e-05,-2.4761e-05,9.04652e-06,-7.26667e-06,2.09241e-05,1.01364e-05,0
-3.25784e-05,-6.87556e-06,-1.20794e-05,-6.90007e-06,7.88246e-06,-6.2865e-06,1.78577e-05,1.09344e-05,0
-3.24063e-05,-8.84594e-06,-1.38393e-05,1.48532e-05,5.53988e-06,-6.63803e-06,1.55095e-05,9.45827e-06,0
-3.26258e-05,-9.04184e-06,-1.33644e-05,3.09488e-05,5.84961e-06,-7.79435e-06,1.56574e-05,7.49546e-06,0
-3.21656e-05,-6.56944e-06,-1.3617e-05,3.54345e-05,8.069e-06,-8.04603e-06,1.53784e-05,6.49872e-06,0
-3.06721e-05,-3.83266e-06,-1.58316e-05,2.96018e-05,9.97189e-06,-7.09763e-06,1.44077e-05,7.07654e-06,0
-2.97506e-05,-2.39047e-06,-1.60403e-05,1.90442e-05,1.11332e-05,-5.30249e-06,1.3668e-05,8.80097e-06,0
-3.07476e-05,-4.37444e-07,-1.32047e-05,8.55412e-06,1.18476e-05,-3.653e-06,1.33673e-05,9.07526e-06,0
-3.17658e-05,2.54939e-06,-9.8462e-06,9.67387e-07,1.13338e-05,-3.03078e-06,1.3101e-05,7.76719e-06,0
-3.1388e-05,5.78668e-06,-8.09333e-06,-1.7689e-06,1.23797e-05,-3.34108e-06,1.22884e-05,7.92384e-06,0
-3.0137e-05,8.36125e-06,-6.94161e-06,-1.79433e-07,1.70361e-05,-4.1522e-06,1.0902e-05,9.29173e-06,0
-2.95167e-05,9.12796e-06,-5.9957e-06,1.15562e-06,2.03804e-05,-5.01209e-06,1.03717e-05,9.60303e-06,0
-2.99707e-05,7.66806e-06,-6.33506e-06,-1.3896e-07,1.85726e-05,-5.47313e-06,1.06403e-05,7.68512e-06,0
-3.087e-05,7.06199e-06,-7.33111e-06,-1.52689e-06,1.43517e-05,-4.60119e-06,1.1511e-05,6.5567e-06,0
-3.10792e-05,7.74452e-06,-7.6635e-06,-1.54922e-06,1.02725e-05,-3.2321e-06,1.31663e-05,7.40378e-06,0
-3.02985e-05,8.37583e-06,-7.86367e-06,-2.21758e-06,6.32573e-06,-3.32127e-06,1.35103e-05,7.99028e-06,0
-2.96921e-05,7.80631e-06,-8.77311e-06,-1.98127e-06,4.38879e-06,-4.72939e-06,1.08249e-05,5.50635e-06,0
-2.83081e-05,6.66212e-06,-8.83763e-06,-2.09945e-06,5.15498e-06,-5.39263e-06,8.27605e-06,2.1447e-06,0
-2.55452e-05,5.0583e-06,-6.8305e-06,-6.5927e-06,5.44429e-06,-4.57233e-06,7.84922e-06,-7.86263e-08,0
-2.42204e-05,2.61969e-06,-4.96765e-06,-1.3463e-05,3.25429e-06,-3.88391e-06,7.97915e-06,-1.00751e-06,0
-2.44955e-05,1.35419e-06,-4.74636e-06,-1.99638e-05,6.97527e-07,-4.15121e-06,8.49059e-06,-2.08693e-06,0
-2.52543e-05,3.41388e-06,-6.29654e-06,-2.35701e-05,9.38232e-07,-4.23316e-06,9.35719e-06,-4.34281e-06,0
-2.51501e-05,6.40512e-06,-7.57079e-06,-2.19708e-05,4.10112e-06,-2.52637e-06,1.20356e-05,-5.78e-06,0
-2.58146e-05,7.58546e-06,-9.38044e-06,-1.70143e-05,7.50821e-06,-1.1172e-06,1.61842e-05,-4.76557e-06,0
-2.7451e-05,6.89778e-06,-1.25135e-05,-7.90823e-06,1.13674e-05,-2.01186e-06,1.88541e-05,-2.70796e-06,0
-2.6765e-05,4.65417e-06,-1.35242e-05,4.51646e-06,1.60412e-05,-2.85858e-06,2.06712e-05,-5.50175e-07,0
-2.58485e-05,2.56624e-06,-1.27613e-05,1.30514e-05,1.81091e-05,-4.1022e-06,2.12903e-05,1.95571e-06,0
-2.72308e-05,-2.20006e-07,-1.24349e-05,1.65762e-05,1.8244e-05,-5.32897e-06,2.03882e-05,1.24436e-06,0
-2.96203e-05,-2.32043e-06,-1.28877e-05,1.78806e-05,1.94039e-05,-5.83949e-06,1.9047e-05,-2.04134e-06,0
-3.07237e-05,-2.64533e-06,-1.21792e-05,2.01848e-05,2.16789e-05,-6.6036e-06,1.73668e-05,-5.64707e-06,0
-3.18627e-05,-2.6231e-06,-1.064e-05,2.33829e-05,2.54563e-05,-7.17715e-06,1.48101e-05,-6.78748e-06,0
-3.18902e-05,-2.39086e-06,-8.67465e-06,2.36287e-05,2.96942e-05,-7.86232e-06,1.29487e-05,-5.6253e-06,0
-3.12247e-05,-1.25298e-06,-5.94571e-06,2.04894e-05,3.21157e-05,-8.06559e-06,1.34123e-05,-4.6331e-06,0
-3.18478e-05,2.16987e-06,-3.84386e-06,1.47164e-05,3.14334e-05,-7.46723e-06,1.43343e-05,-3.90623e-06,0
-3.17508e-05,6.05766e-06,-4.04549e-06,5.72025e-06,2.78157e-05,-7.58167e-06,1.43949e-05,-3.80171e-06,0
-3.03762e-05,8.23829e-06,-5.50942e-06,-2.29932e-06,2.42702e-05,-9.07566e-06,1.42906e-05,-4.54135e-06,0
-2.93639e-05,8.46257e-06,-6.74545e-06,-6.94652e-06,2.3736e-05,-1.08062e-05,1.51438e-05,-5.40939e-06,0
-2.99901e-05,8.2547e-06,-7.45045e-06,-1.08833e-05,2.47785e-05,-1.20374e-05,1.58987e-05,-4.66598e-06,0
-3.13155e-05,9.31057e-06,-7.92825e-06,-1.29006e-05,2.43967e-05,-1.30161e-05,1.59306e-05,-3.6825e-06,0
-3.22202e-05,1.16758e-05,-8.73691e-06,-7.80623e-06,2.31038e-05,-1.3981e-05,1.53977e-05,-3.04274e-06,0
-3.24786e-05,1.44418e-05,-8.77977e-06,3.19538e-06,2.23878e-05,-1.41069e-05,1.43322e-05,-1.16978e-06,0
-3.22766e-05,1.69269e-05,-8.13312e-06,1.11358e-05,2.19975e-05,-1.32228e-05,1.31224e-05,1.74153e-06,0
-3.12512e-05,1.85931e-05,-6.94253e-06,1.16501e-05,2.17691e-05,-1.16826e-05,1.2625e-05,3.40189e-06,0
-2.96466e-05,1.91961e-05,-5.46134e-06,6.85579e-06,2.03568e-05,-9.7918e-06,1.23794e-05,4.54922e-06,0
-2.96794e-05,1.91694e-05,-4.53185e-06,1.35963e-06,1.67613e-05,-7.49484e-06,1.15101e-05,7.20188e-06,0
-3.09212e-05,1.98226e-05,-4.38587e-06,-2.00472e-06,1.324e-05,-6.53583e-06,1.03844e-05,1.11239e-05,0
-3.10229e-05,2.13349e-05,-4.38535e-06,-4.41707e-06,1.17606e-05,-8.54759e-06,1.10194e-05,1.33771e-05,0
-3.09974e-05,2.23571e-05,-3.18671e-06,-8.86169e-06,1.11117e-05,-1.20856e-05,1.35245e-05,1.12545e-05,0
-3.00611e-05,2.40828e-05,8.53382e-08,-1.42919e-05,1.08993e-05,-1.40282e-05,1.4846e-05,8.10492e-06,0
-2.71256e-05,2.45456e-05,2.07167e-06,-1.77557e-05,1.02379e-05,-1.44083e-05,1.25309e-05,6.34623e-06,0
-2.55539e-05,2.23304e-05,2.36533e-06,-2.12837e-05,9.93542e-06,-1.47495e-05,1.00101e-05,5.31231e-06,0
-2.66934e-05,2.00253e-05,2.23857e-06,-2.86056e-05,9.54613e-06,-1.33584e-05,1.01513e-05,5.02444e-06,0
-2.80071e-05,1.76779e-05,1.02605e-06,-3.61287e-05,6.61448e-06,-1.03037e-05,1.22267e-05,3.23502e-06,0
