ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.37527e-05,2.9837e-05,-2.09832e-05,-3.93006e-05,-8.74338e-07,-5.50626e-05,8.70145e-06,2.51956e-06,0
-1.20297e-05,3.50761e-05,-1.42989e-05,-2.96054e-05,-9.66032e-08,-5.63921e-05,4.42829e-06,2.99776e-07,0
1.37226e-05,2.48797e-05,-8.86671e-06,-2.37423e-05,1.40177e-05,-5.16872e-05,1.05995e-06,-1.45019e-06,0
3.22243e-05,2.32773e-06,-8.17918e-06,-2.52812e-05,3.34385e-05,-3.24391e-05,2.67229e-06,-7.18467e-07,0
3.03529e-05,-1.46597e-05,-1.18229e-05,-3.00522e-05,4.33483e-05,1.71961e-05,6.35946e-06,-2.21874e-07,0
1.27471e-05,-4.46423e-06,-1.59555e-05,-3.11479e-05,3.60623e-05,7.4344e-05,8.21918e-06,-1.04095e-06,0
-1.48442e-05,3.13391e-05,-1.677e-05,-2.62909e-05,1.87875e-05,6.12241e-05,9.39471e-06,-1.62581e-06,0
-3.79794e-05,6.53104e-05,-1.36062e-05,-1.80637e-05,4.11421e-06,-1.52856e-05,9.84483e-06,-1.95458e-06,0
-5.54533e-05,8.88987e-05,-8.63308e-06,-8.27113e-06,-5.7567e-07,-4.53089e-05,4.53462e-06,-8.57299e-07,0
-6.75685e-05,0.000106661,-5.39904e-06,-5.84088e-08,3.63482e-06,2.21505e-05,-8.43516e-06,1.09694e-06,0
-7.94666e-05,9.66363e-05,-5.57897e-06,5.67215e-06,9.14509e-06,9.29968e-05,-2.31353e-05,1.56785e-06,0
-0.000100469,3.64625e-05,-7.51773e-06,1.03028e-05,9.84412e-06,7.56176e-05,-3.06301e-05,1.09379e-06,0
-0.000123656,-5.63348e-05,-8.72347e-06,1.34071e-05,5.53833e-06,1.54453e-05,-2.78357e-05,2.17337e-06,0
-0.000143865,-0.000139823,-9.99151e-06,1.11727e-05,-1.37101e-06,-1.88779e-05,-1.9526e-05,3.9488e-06,0
-0.000176565,-0.000177452,-1.06935e-05,6.97596e-06,-8.62513e-06,-2.93422e-05,-9.43363e-06,4.80648e-06,0
-0.000214112,-0.000162532,-9.50119e-06,7.85604e-06,-1.19767e-05,-4.79148e-05,2.21105e-06,3.14963e-06,0
-0.000218627,-0.000132387,-8.76389e-06,1.16479e-05,-1.02796e-05,-7.04295e-05,1.28841e-05,5.52857e-07,0
-0.000178451,-0.000123545,-1.29651e-05,1.36444e-05,-5.45082e-06,-5.14437e-05,2.02981e-05,5.2982e-07,0
-0.000122187,-0.000131107,-1.89689e-05,1.43904e-05,-6.96153e-07,1.52874e-05,2.4681e-05,2.1233e-06,0
-6.86037e-05,-0.00011638,-2.03459e-05,1.46935e-05,9.84037e-08,4.06854e-05,2.79295e-05,2.42244e-06,0
-3.69656e-06,-5.98507e-05,-1.78973e-05,1.34896e-05,-4.39115e-06,1.88212e-06,3.05012e-05,8.03269e-07,0
7.71335e-05,-1.10078e-06,-1.52164e-05,9.79875e-06,-1.07727e-05,-3.51488e-05,3.22528e-05,-5.52811e-07,0
0.000100767,2.45838e-05,-1.28732e-05,7.72045e-06,-1.41362e-05,-3.98477e-05,3.3172e-05,5.80846e-07,0
4.63418e-05,3.60742e-05,-1.07984e-05,1.04734e-05,-9.2383e-06,-2.65324e-05,3.28703e-05,1.63798e-06,0
-1.96415e-05,4.74598e-05,-9.88923e-06,1.40079e-05,1.53197e-05,-1.83309e-05,3.12015e-05,1.76588e-06,0
-6.67872e-05,4.55191e-05,-1.06632e-05,1.84677e-05,4.90125e-05,-8.21056e-06,2.938e-05,1.43136e-06,0
-8.36782e-05,4.198e-05,-1.18573e-05,2.38223e-05,6.34772e-05,6.12801e-06,2.85649e-05,-4.9217e-08,0
-8.59481e-05,5.4816e-05,-1.08317e-05,2.72552e-05,5.59039e-05,1.67313e-05,2.70528e-05,-2.40439e-07,0
-8.68981e-05,8.31465e-05,-8.36609e-06,2.84727e-05,4.21581e-05,1.42223e-05,2.29947e-05,1.19235e-06,0
-0.000103398,0.000114843,-7.84608e-06,2.90967e-05,2.93385e-05,1.51644e-06,1.68923e-05,2.47938e-06,0
-0.000134797,0.000142963,-7.52116e-06,2.90375e-05,6.65676e-06,-1.16143e-05,1.12079e-05,3.94989e-06,0
-0.000153575,0.000149794,-5.54907e-06,2.8481e-05,-2.18395e-05,-1.70686e-05,7.43084e-06,5.45878e-06,0
-9.41133e-05,0.00010867,-3.17639e-06,2.67775e-05,-3.16593e-05,-1.74301e-05,5.3201e-06,6.32697e-06,0
6.32444e-05,2.81184e-05,-2.34848e-06,2.35776e-05,-2.36485e-05,-9.65513e-06,4.34156e-06,7.29984e-06,0
0.000212654,-3.99866e-05,-2.29185e-06,2.28845e-05,-9.47473e-06,2.69694e-05,4.66173e-06,7.55187e-06,0
0.000246038,-5.13982e-05,-2.16283e-06,2.43382e-05,1.74141e-05,6.58248e-05,5.87541e-06,7.07976e-06,0
0.000169827,-1.14146e-05,-1.84286e-06,2.33304e-05,5.36586e-05,4.5551e-05,7.53661e-06,5.76142e-06,0
6.78692e-05,4.71046e-05,-1.072e-06,1.85772e-05,6.96546e-05,-3.86428e-05,8.11865e-06,4.10297e-06,0
-7.66454e-06,8.58332e-05,-1.15941e-06,1.34834e-05,4.923e-05,-0.000131281,7.79542e-06,3.65398e-06,0
-4.47079e-05,8.58131e-05,-3.31339e-06,8.77327e-06,1.99482e-05,-0.000190954,7.93633e-06,4.53086e-06,0
-4.41865e-05,5.71845e-05,-8.98226e-06,1.63499e-06,2.06707e-05,-0.000209586,8.85785e-06,4.74925e-06,0
-5.74631e-06,2.20954e-05,-1.5431e-05,-7.80364e-06,5.43027e-05,-0.00019705,9.01945e-06,2.5641e-06,0
2.79338e-05,-1.69719e-05,-1.85294e-05,-1.47245e-05,8.4345e-05,-0.000170743,8.11421e-06,-1.27995e-06,0
9.68828e-06,-6.00129e-05,-1.68516e-05,-1.8302e-05,7.30093e-05,-0.000118949,8.93076e-06,-3.42485e-06,0
-4.45297e-05,-9.01424e-05,-1.35954e-05,-2.19206e-05,2.74539e-05,2.2983e-06,1.09882e-05,-2.81323e-06,0
-8.17892e-05,-9.11396e-05,-1.28803e-05,-2.4396e-05,1.00524e-06,0.000135999,1.18291e-05,-1.91904e-06,0
-8.27863e-05,-6.33256e-05,-1.37165e-05,-2.05157e-05,2.30311e-05,0.000198178,1.2258e-05,-1.72561e-06,0
-6.90168e-05,-1.914e-05,-1.35041e-05,-8.6834e-06,6.51726e-05,0.000190037,1.58191e-05,-1.04993e-06,0
-6.05257e-05,1.86576e-05,-1.13162e-05,-1.52069e-06,7.8934e-05,0.000105806,1.91414e-05,-8.07917e-07,0
-5.5154e-05,2.08249e-05,-8.21706e-06,-7.45684e-06,5.22982e-05,2.48947e-05,1.59783e-05,-1.82053e-06,0
-4.61872e-05,1.37949e-05,-6.33819e-06,-1.18161e-05,2.10822e-05,2.0094e-05,1.07534e-05,-1.96977e-06,0
-3.43199e-05,1.50041e-05,-4.85143e-06,-7.19877e-06,8.46057e-06,2.98705e-05,8.18801e-06,-2.15197e-06,0
-2.80316e-05,-1.01068e-05,-2.92214e-06,1.62564e-06,1.11921e-05,2.03091e-05,8.53625e-06,-2.89362e-06,0
-3.17888e-05,-4.27567e-05,-1.76978e-06,1.63282e-05,1.69432e-05,6.22585e-06,1.00658e-05,-3.38254e-06,0
-4.20384e-05,-4.80194e-05,-2.57031e-06,3.40097e-05,1.8443e-05,3.11361e-06,9.32072e-06,-2.35849e-06,0
-5.18248e-05,-2.28392e-05,-4.20986e-06,5.08656e-05,1.50308e-05,4.90021e-06,6.00684e-06,-3.40628e-07,0
-4.5609e-05,9.15364e-06,-3.95392e-06,5.99966e-05,7.85035e-06,4.46676e-06,6.86738e-07,7.63588e-07,0
-2.17372e-05,3.47468e-05,-5.25399e-07,5.72663e-05,2.33628e-06,1.19456e-06,-3.62165e-06,3.56275e-07,0
6.81474e-06,5.77511e-05,3.67235e-06,4.56258e-05,3.65353e-08,-3.19647e-06,-6.27948e-06,-1.91752e-08,0
2.74618e-05,8.43115e-05,5.15127e-06,2.70552e-05,3.4167e-07,-2.95166e-06,-7.08345e-06,1.0465e-07,0
