ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-7.39998e-06,-4.20904e-06,-1.7387e-05,3.63565e-05,6.36771e-06,-1.25304e-05,1.17531e-05,3.9781e-05,0
-6.46073e-06,-1.78028e-05,-1.37354e-05,4.4205e-05,-5.5299e-06,-1.50152e-05,1.23147e-05,2.93196e-05,0
5.96379e-06,-2.36456e-05,-8.06289e-06,4.33808e-05,-1.20014e-05,-1.62711e-05,1.36677e-05,1.21522e-05,0
1.66137e-05,-1.82036e-05,-4.20032e-06,3.66603e-05,-1.28138e-05,-1.56139e-05,1.47035e-05,-9.64358e-06,0
1.25633e-05,1.45334e-06,-3.92929e-06,2.61907e-05,-1.08661e-05,-1.45092e-05,1.43851e-05,-3.1347e-05,0
-3.63696e-06,3.36782e-05,-6.21267e-06,1.1732e-05,-6.9482e-06,-1.3964e-05,1.26843e-05,-4.5535e-05,0
-2.22895e-05,7.01395e-05,-8.95969e-06,-8.50764e-06,-2.42363e-06,-1.30959e-05,1.08252e-05,-4.75855e-05,0
-3.80393e-05,9.24088e-05,-1.0114e-05,-2.86932e-05,2.70816e-06,-1.26321e-05,1.03021e-05,-4.02677e-05,0
-5.16094e-05,8.9766e-05,-9.66452e-06,-3.21319e-05,8.54023e-06,-1.33233e-05,1.15012e-05,-3.15351e-05,0
-6.36443e-05,6.85603e-05,-9.91041e-06,-1.37597e-05,1.12082e-05,-1.43521e-05,1.2603e-05,-2.53661e-05,0
-7.1712e-05,4.13548e-05,-1.00409e-05,7.61691e-06,1.00822e-05,-1.65066e-05,1.25023e-05,-1.94519e-05,0
-7.41864e-05,1.17738e-05,-8.97901e-06,1.60052e-05,7.27014e-06,-1.94202e-05,1.22964e-05,-1.12381e-05,0
-7.19229e-05,-2.14888e-05,-8.27446e-06,1.68094e-05,4.54833e-06,-2.04634e-05,1.30153e-05,-2.92319e-06,0
-6.72209e-05,-5.95769e-05,-9.42746e-06,1.58566e-05,5.43037e-06,-1.87247e-05,1.28298e-05,2.92319e-06,0
-6.37877e-05,-9.68828e-05,-1.36942e-05,7.98808e-06,7.72308e-06,-1.55811e-05,8.38885e-06,5.34094e-06,0
-6.29296e-05,-0.000121211,-1.98103e-05,-1.27912e-05,9.38014e-06,-1.37913e-05,6.35817e-06,6.76488e-06,0
-6.24259e-05,-0.000126533,-2.38789e-05,-3.35753e-05,1.05169e-05,-1.44025e-05,1.1077e-05,7.93302e-06,0
-6.15434e-05,-0.000115054,-2.60728e-05,-3.36715e-05,1.17158e-05,-1.68804e-05,1.59485e-05,8.3356e-06,0
-5.93359e-05,-7.93183e-05,-2.48581e-05,-1.1686e-05,1.0576e-05,-1.85642e-05,1.79053e-05,9.53402e-06,0
-5.53804e-05,-1.80688e-05,-1.8614e-05,2.10929e-05,8.96919e-06,-1.71596e-05,1.87237e-05,1.10577e-05,0
-4.98451e-05,3.80765e-05,-1.10007e-05,4.55503e-05,9.61906e-06,-1.54738e-05,1.97063e-05,1.33931e-05,0
-4.27539e-05,6.58549e-05,-5.95208e-06,5.02954e-05,9.6315e-06,-1.62556e-05,2.12824e-05,1.35781e-05,0
-3.67699e-05,6.68163e-05,-3.70878e-06,4.1947e-05,1.21819e-05,-1.79161e-05,2.28187e-05,1.03863e-05,0
