ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
7.03139e-06,1.03488e-05,5.14506e-05,1.85636e-05,0.000143613,6.77709e-05,-2.69701e-05,1.68825e-05,0
-7.84286e-06,5.60117e-06,1.6632e-05,3.64531e-05,0.000114705,5.40224e-05,-1.55102e-05,-7.1238e-06,0
-1.07654e-05,9.67097e-07,-2.14162e-05,-6.45765e-06,7.82342e-05,4.117e-05,-3.2636e-06,-3.16464e-05,0
-5.12972e-06,-1.71238e-06,-5.47861e-05,-3.70511e-05,3.69697e-05,3.56198e-05,1.04769e-05,-4.74891e-05,0
-5.1089e-06,-4.43184e-06,-8.18679e-05,-1.67884e-05,-1.79354e-06,1.95947e-05,2.40292e-05,-4.9198e-05,0
-9.89984e-06,-6.99189e-06,-9.94079e-05,3.45965e-05,-2.30459e-05,1.80697e-05,3.51006e-05,-4.10267e-05,0
-4.72191e-06,-4.80226e-06,-9.90061e-05,5.08208e-05,-2.95905e-05,3.46892e-05,4.1625e-05,-3.21449e-05,0
1.20046e-05,5.64849e-06,-8.51925e-05,-3.21035e-05,-4.58503e-05,2.63955e-05,4.49111e-05,-2.42414e-05,0
2.13666e-05,1.8026e-05,-7.57564e-05,-0.000193088,-6.62453e-05,-1.00829e-05,4.5894e-05,-1.65848e-05,0
6.64049e-06,2.33153e-05,-7.34694e-05,-0.000290492,-6.00815e-05,-3.39596e-05,4.55022e-05,-1.01626e-05,0
-2.4068e-05,2.0166e-05,-6.62382e-05,-0.000304263,-3.89892e-05,-3.70225e-05,4.47279e-05,-5.18788e-06,0
-5.48355e-05,1.41544e-05,-5.04201e-05,-0.000317032,-3.51736e-05,-3.45197e-05,4.05892e-05,-2.64146e-06,0
-7.87321e-05,9.45105e-06,-3.62615e-05,-0.000254935,-5.08335e-05,-3.15331e-05,3.26251e-05,2.52903e-07,0
-9.52366e-05,5.66121e-06,-2.40586e-05,-8.58807e-05,-7.70887e-05,-2.49826e-05,2.16353e-05,6.10516e-06,0
-0.000105731,3.99786e-06,-1.11194e-05,0.000115508,-0.000100775,9.58513e-07,1.2288e-05,1.38415e-05,0
-0.000108252,5.28384e-06,-4.70977e-06,0.00021563,-0.000114228,2.61494e-05,9.09804e-06,1.88704e-05,0
-0.000106017,5.39233e-06,-6.02476e-06,0.000246788,-9.57186e-05,2.29999e-05,8.91068e-06,1.70714e-05,0
-9.58571e-05,4.35888e-06,-1.60614e-06,0.000329216,-1.69932e-05,6.52789e-06,1.00095e-05,1.12436e-05,0
-7.6547e-05,5.05198e-06,1.25642e-05,0.000420689,0.000109795,3.38123e-06,1.11148e-05,7.7242e-06,0
-5.65733e-05,7.16692e-06,2.26082e-05,0.000424671,0.000218927,1.38081e-05,1.01992e-05,8.44112e-06,0
-4.62062e-05,5.53024e-06,2.03116e-05,0.000314066,0.00024969,1.81716e-05,6.50791e-06,9.99823e-06,0
-4.75824e-05,-2.36654e-07,9.54154e-06,0.00011648,0.000220909,1.17318e-05,-5.34277e-07,8.64661e-06,0
-5.16365e-05,-2.76887e-06,-1.12502e-06,-7.68468e-05,0.00018951,2.97955e-06,-1.16711e-05,6.16142e-06,0
-5.08003e-05,5.40659e-06,-4.18605e-06,-0.000139554,0.000163692,-3.71097e-06,-2.3358e-05,4.78661e-06,0
-4.52753e-05,2.1477e-05,1.79022e-06,-5.99652e-05,0.000129826,-1.3014e-05,-3.17822e-05,2.33438e-06,0
-3.97144e-05,3.21087e-05,9.46285e-06,0.000106524,9.71344e-05,-1.98236e-05,-3.76422e-05,-3.67286e-06,0
-3.3993e-05,3.02956e-05,9.66334e-06,0.000212159,5.65722e-05,-1.71499e-05,-4.12614e-05,-1.2015e-05,0
-2.72401e-05,1.819e-05,4.15758e-08,5.22588e-05,-2.37505e-06,-6.34568e-06,-3.91366e-05,-1.79181e-05,0
-2.0969e-05,3.92092e-06,-1.25103e-05,-0.00034295,-5.77036e-05,4.72336e-06,-2.64806e-05,-1.75762e-05,0
-1.97363e-05,-7.10522e-06,-2.36066e-05,-0.000559113,-7.41846e-05,9.47693e-06,-8.54791e-06,-1.21161e-05,0
-2.21537e-05,-1.08511e-05,-3.22907e-05,-0.000346484,-4.77872e-05,3.29236e-06,4.74012e-06,-4.55944e-06,0
-2.30248e-05,-5.93106e-06,-3.41234e-05,1.91945e-05,-1.42222e-05,-2.01601e-05,1.20649e-05,2.21308e-06,0
-2.34292e-05,-4.32919e-07,-2.95609e-05,0.000191273,-1.20125e-06,-7.34212e-05,1.7779e-05,4.50182e-06,0
-2.62001e-05,-1.03202e-06,-1.85426e-05,0.000153733,-1.49558e-06,-0.000136993,1.98699e-05,3.92424e-06,0
-2.88658e-05,-3.52729e-06,3.19172e-06,0.000121343,-3.36145e-07,-0.000139682,1.84184e-05,3.66173e-06,0
-3.19046e-05,-4.23465e-06,2.92531e-05,0.000178544,1.22015e-05,-6.88322e-05,1.96955e-05,1.25498e-06,0
-3.75316e-05,-1.53669e-06,4.58257e-05,0.000214016,2.85773e-05,-2.34889e-06,2.51075e-05,-2.02906e-06,0
-4.80523e-05,2.38379e-06,4.69308e-05,0.000209546,2.26335e-05,3.52719e-05,3.19747e-05,-2.46537e-06,0
-5.11387e-05,3.69226e-06,3.34614e-05,0.000169789,-1.49437e-05,4.66128e-05,3.76069e-05,-2.03789e-06,0
-3.05157e-05,3.6513e-06,1.52492e-05,0.00010806,-5.13488e-05,3.30966e-05,4.17319e-05,-1.54545e-06,0
-3.27625e-06,3.25122e-06,1.2544e-06,6.30612e-05,-5.64758e-05,2.23368e-05,4.29323e-05,-1.74151e-06,0
7.97576e-06,3.83652e-06,-5.12436e-06,-3.64913e-05,-3.71129e-05,1.37793e-05,3.67995e-05,-3.05102e-06,0
