ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.50876e-05,2.51396e-05,-2.98158e-06,2.34825e-05,6.30506e-05,-1.35848e-05,-1.91015e-05,-1.49663e-06,0
-4.42698e-05,-1.15869e-05,-1.74906e-06,1.14727e-05,1.48659e-05,-1.38129e-05,-7.1284e-06,-1.89795e-06,0
-4.51418e-05,-5.50935e-05,-3.08112e-06,2.95927e-06,-4.73299e-06,-5.07163e-06,4.72506e-06,-2.21914e-06,0
-3.39468e-05,-7.94679e-05,-4.8685e-06,2.30531e-06,1.78717e-06,7.00759e-07,1.80744e-05,-3.00053e-06,0
-1.95709e-05,-6.03533e-05,-5.46511e-06,4.9254e-06,1.69469e-05,-1.43723e-06,2.90783e-05,-2.15106e-06,0
-6.40376e-06,-7.45123e-06,-6.82612e-06,2.52881e-06,2.84632e-05,-1.01415e-05,3.50218e-05,3.85445e-08,0
3.48753e-06,4.19589e-05,-1.02585e-05,-3.43733e-06,2.81941e-05,-1.9261e-05,3.62733e-05,6.68929e-07,0
1.99066e-05,6.27809e-05,-1.20492e-05,-7.12257e-06,1.83975e-05,-3.20714e-05,3.51464e-05,5.27764e-07,0
4.35737e-05,7.08953e-05,-8.8309e-06,-7.65143e-06,3.85053e-06,-3.90225e-05,3.2677e-05,9.82607e-07,0
4.50617e-05,8.68348e-05,-4.18974e-06,-7.36184e-06,-7.84183e-06,-2.29673e-05,2.84139e-05,3.11769e-06,0
4.44692e-06,0.000101301,-2.13326e-06,-7.75802e-06,-2.45476e-05,2.90176e-06,2.5756e-05,4.62077e-06,0
-4.32443e-05,9.22161e-05,-3.04909e-06,-1.10958e-05,-4.94157e-05,1.69576e-05,2.38104e-05,3.65691e-06,0
-5.18494e-05,5.68641e-05,-4.80027e-06,-1.65186e-05,-5.19586e-05,1.12662e-05,2.17911e-05,2.43238e-06,0
-2.13642e-05,2.62396e-05,-6.66429e-06,-1.98977e-05,-2.18289e-05,2.0074e-06,1.81788e-05,2.17538e-06,0
7.80678e-06,3.51682e-05,-7.88989e-06,-2.2877e-05,1.70241e-05,-3.43523e-06,1.3871e-05,3.02443e-06,0
4.95599e-06,6.85996e-05,-8.20811e-06,-2.6137e-05,2.60198e-05,-1.1692e-05,9.09345e-06,3.97501e-06,0
-2.90916e-05,7.49241e-05,-8.40859e-06,-2.70611e-05,-9.40931e-06,-2.65568e-05,3.70629e-06,4.12185e-06,0
