ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.00821e-05,2.60035e-05,2.7348e-05,1.37339e-05,2.73291e-05,-1.36437e-05,-6.84409e-06,-3.57745e-06,0
-3.05604e-05,3.42146e-05,3.67335e-05,1.74378e-05,2.45984e-05,-1.40256e-05,-1.03578e-05,-4.02695e-06,0
-3.14999e-05,4.19971e-05,3.87871e-05,1.85597e-05,2.2278e-05,-1.13209e-05,-1.38548e-05,-4.06994e-06,0
-3.32163e-05,4.57149e-05,2.97697e-05,1.61267e-05,2.13416e-05,-1.06783e-05,-1.48166e-05,-2.94714e-06,0
-3.42366e-05,4.01867e-05,7.64891e-06,7.90824e-06,2.0852e-05,-1.21921e-05,-1.69153e-05,-2.84811e-06,0
-3.23998e-05,2.24409e-05,-2.09063e-05,-2.57632e-06,2.12606e-05,-1.32536e-05,-2.3838e-05,-3.55979e-06,0
-3.19049e-05,-2.74775e-06,-4.34494e-05,-8.39651e-06,2.1809e-05,-1.34757e-05,-3.12671e-05,-3.50499e-06,0
-3.26903e-05,-2.74164e-05,-5.4591e-05,-8.74153e-06,2.00525e-05,-1.16628e-05,-2.84204e-05,-2.85235e-06,0
-3.318e-05,-4.15008e-05,-5.41119e-05,-6.53661e-06,1.7482e-05,-8.99665e-06,-1.53457e-05,-3.52666e-06,0
-3.46099e-05,-4.17086e-05,-4.7873e-05,-3.26483e-06,1.52093e-05,-6.42942e-06,-5.90996e-07,-3.30253e-06,0
-3.6016e-05,-3.37772e-05,-4.18029e-05,-2.73717e-06,1.24762e-05,-5.14332e-06,1.11859e-05,-1.14046e-06,0
-3.60802e-05,-2.49212e-05,-3.68898e-05,-4.42947e-06,9.19221e-06,-5.55857e-06,1.98672e-05,1.76492e-06,0
-3.58916e-05,-1.63408e-05,-3.20628e-05,-5.32213e-06,8.34045e-06,-7.04826e-06,2.79007e-05,4.20659e-06,0
-3.59609e-05,-1.03364e-05,-2.78785e-05,-4.33214e-06,1.01011e-05,-8.19619e-06,3.59002e-05,5.18704e-06,0
-3.51628e-05,-8.62551e-06,-2.34979e-05,-3.10765e-06,1.05604e-05,-8.55464e-06,4.16126e-05,4.58539e-06,0
-3.45102e-05,-7.83225e-06,-1.89402e-05,-2.92466e-06,8.94605e-06,-8.43679e-06,4.29929e-05,3.62378e-06,0
-3.42994e-05,-5.90156e-06,-1.58515e-05,-4.51541e-06,8.09145e-06,-7.79803e-06,4.10658e-05,3.65609e-06,0
-3.41824e-05,-2.69838e-06,-1.29356e-05,-8.374e-06,1.01328e-05,-6.42887e-06,3.73667e-05,4.06007e-06,0
-3.48025e-05,1.4515e-07,-7.99786e-06,-1.36949e-05,1.24397e-05,-4.63832e-06,3.34216e-05,4.46922e-06,0
-3.53119e-05,1.36212e-06,-2.95813e-06,-1.73782e-05,1.18663e-05,-3.52672e-06,3.05883e-05,3.47185e-06,0
-3.43687e-05,-3.25764e-07,-9.90092e-07,-1.84168e-05,7.63693e-06,-3.28835e-06,2.85503e-05,4.73079e-07,0
-3.35122e-05,-1.49748e-06,-1.22757e-06,-1.90162e-05,2.79722e-06,-3.15691e-06,2.64044e-05,-1.88466e-06,0
-3.35217e-05,2.79991e-07,-2.06637e-06,-1.87679e-05,-2.47045e-07,-2.73326e-06,2.47866e-05,-8.29016e-07,0
-3.26626e-05,4.8765e-06,-3.0611e-06,-1.61774e-05,-2.04192e-06,-2.25591e-06,2.48336e-05,1.7014e-06,0
-3.05187e-05,8.28191e-06,-4.20141e-06,-1.21418e-05,-3.80302e-06,-2.28471e-06,2.4984e-05,3.02027e-06,0
-2.9888e-05,1.1438e-05,-4.42593e-06,-8.01885e-06,-3.42573e-06,-3.61602e-06,2.24324e-05,3.17014e-06,0
-3.09962e-05,1.79888e-05,-3.65371e-06,-1.90632e-06,-3.59151e-07,-5.92182e-06,1.90718e-05,3.05754e-06,0
-3.16922e-05,2.42072e-05,-2.97774e-06,4.9138e-06,2.07112e-06,-8.22395e-06,1.79864e-05,3.14327e-06,0
