ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.1631e-05,3.48282e-06,-1.19668e-05,-7.81844e-06,1.2825e-05,-4.31794e-06,1.13119e-05,1.14153e-05,0
-3.07902e-05,6.74989e-06,-1.26552e-05,-5.75032e-06,1.47037e-05,-5.92558e-06,1.06554e-05,1.21629e-05,0
-3.02662e-05,1.12038e-05,-1.30293e-05,-3.50808e-06,1.93172e-05,-5.79905e-06,1.02348e-05,1.13227e-05,0
-3.07446e-05,1.35477e-05,-1.20637e-05,-3.28227e-06,2.32074e-05,-5.43888e-06,9.45643e-06,9.54947e-06,0
-3.12786e-05,1.44653e-05,-1.1283e-05,-6.81575e-06,2.30485e-05,-7.30796e-06,9.09746e-06,9.3302e-06,0
-3.05074e-05,1.42231e-05,-1.0963e-05,-1.10816e-05,2.09797e-05,-9.69829e-06,7.35343e-06,1.04558e-05,0
-3.13094e-05,1.29828e-05,-1.10031e-05,-1.23498e-05,1.89953e-05,-1.14659e-05,4.29366e-06,1.04522e-05,0
-3.27432e-05,1.18825e-05,-1.06372e-05,-1.23335e-05,1.71035e-05,-1.23524e-05,4.00331e-06,8.3704e-06,0
-3.35133e-05,9.97784e-06,-9.50425e-06,-1.25923e-05,1.44778e-05,-1.18245e-05,6.74087e-06,6.03834e-06,0
-3.33992e-05,9.04355e-06,-8.41532e-06,-1.26163e-05,1.30926e-05,-1.13923e-05,9.25572e-06,5.0442e-06,0
-3.3154e-05,9.55474e-06,-7.56561e-06,-1.16304e-05,1.30088e-05,-1.06471e-05,1.01892e-05,3.79917e-06,0
-3.36429e-05,9.60144e-06,-7.09267e-06,-1.09156e-05,1.3148e-05,-1.04925e-05,1.00195e-05,2.45016e-06,0
-3.47074e-05,9.2579e-06,-6.47591e-06,-1.00551e-05,1.3936e-05,-1.08347e-05,8.97891e-06,2.28116e-06,0
-3.53203e-05,8.96407e-06,-6.031e-06,-7.56277e-06,1.50579e-05,-1.1526e-05,8.80662e-06,1.46181e-06,0
-3.55625e-05,7.77292e-06,-6.27953e-06,-2.22849e-06,1.55377e-05,-1.25269e-05,9.65314e-06,6.65373e-08,0
-3.56127e-05,5.61985e-06,-6.76736e-06,8.96745e-06,1.53611e-05,-1.32066e-05,1.05245e-05,-3.63493e-07,0
-3.4564e-05,3.85421e-06,-7.34268e-06,2.30625e-05,1.4248e-05,-1.3245e-05,1.07554e-05,-6.33759e-07,0
-3.34272e-05,1.90112e-06,-8.3307e-06,3.03439e-05,1.20233e-05,-1.35822e-05,1.11236e-05,-1.96452e-06,0
-3.30502e-05,-6.81031e-08,-9.68528e-06,2.62879e-05,1.17379e-05,-1.39382e-05,1.17429e-05,-3.70628e-06,0
-3.23924e-05,-9.07097e-07,-9.7675e-06,1.49058e-05,1.40594e-05,-1.45515e-05,1.25648e-05,-4.64263e-06,0
-3.11361e-05,-9.79311e-07,-6.99048e-06,1.99102e-06,1.64794e-05,-1.53567e-05,1.46637e-05,-5.75917e-06,0
-3.11462e-05,-2.44366e-08,-3.92634e-06,-7.16918e-06,1.67283e-05,-1.42704e-05,1.69512e-05,-7.28971e-06,0
-3.2524e-05,2.40845e-06,-2.90136e-06,-1.28556e-05,1.66349e-05,-1.25634e-05,1.72974e-05,-8.31472e-06,0
-3.49794e-05,5.15785e-06,-3.57407e-06,-1.73771e-05,1.78381e-05,-1.16532e-05,1.59616e-05,-1.01301e-05,0
-3.62093e-05,6.43574e-06,-5.57362e-06,-2.25844e-05,1.9992e-05,-1.12305e-05,1.47376e-05,-1.21188e-05,0
-3.51737e-05,6.74625e-06,-6.11376e-06,-2.96674e-05,2.17929e-05,-1.15262e-05,1.42243e-05,-1.23581e-05,0
-3.3027e-05,7.51172e-06,-2.53129e-06,-3.91216e-05,1.98734e-05,-1.1368e-05,1.54815e-05,-1.26995e-05,0
-3.06419e-05,7.69532e-06,8.20212e-08,-4.92043e-05,1.64033e-05,-1.09032e-05,1.76097e-05,-1.30742e-05,0
-2.95936e-05,7.84432e-06,-6.40503e-07,-5.31188e-05,1.42423e-05,-1.16715e-05,1.8565e-05,-1.11122e-05,0
-2.90821e-05,8.37849e-06,-1.93565e-06,-4.65276e-05,1.25726e-05,-1.22346e-05,1.89643e-05,-9.80983e-06,0
-2.96002e-05,9.82656e-06,-3.68657e-06,-3.09574e-05,1.1991e-05,-1.2445e-05,1.87478e-05,-1.0249e-05,0
-2.98469e-05,1.02215e-05,-3.41819e-06,-1.73302e-05,1.14973e-05,-1.27447e-05,1.73013e-05,-1.115e-05,0
