ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.94798e-05,2.44026e-06,4.15855e-06,2.46634e-05,1.4421e-05,-1.12911e-05,-2.2322e-05,3.54093e-06,0
-3.13664e-05,6.77425e-06,4.22479e-07,2.21133e-05,1.21141e-05,-1.3548e-05,-3.32955e-05,2.70845e-06,0
-3.38822e-05,1.04645e-05,-2.59951e-06,1.95931e-05,1.0685e-05,-1.49297e-05,-2.89113e-05,2.29698e-06,0
-3.55652e-05,1.18058e-05,-5.10935e-06,1.46192e-05,1.13387e-05,-1.53004e-05,-1.34846e-05,1.89898e-06,0
-3.53829e-05,8.54416e-06,-7.95752e-06,3.61205e-06,1.16375e-05,-1.5065e-05,4.28752e-06,1.54681e-06,0
-3.37324e-05,7.39588e-07,-9.76852e-06,-1.09784e-05,1.16845e-05,-1.49532e-05,1.97652e-05,2.23479e-06,0
-3.37095e-05,-8.67323e-06,-1.03376e-05,-2.30895e-05,1.31922e-05,-1.52458e-05,3.15378e-05,3.82134e-06,0
-3.50556e-05,-1.89062e-05,-9.85574e-06,-2.98884e-05,1.61915e-05,-1.57878e-05,4.03051e-05,5.13283e-06,0
-3.50689e-05,-2.83339e-05,-7.41153e-06,-3.41981e-05,1.79621e-05,-1.56389e-05,4.48372e-05,3.84771e-06,0
-3.39801e-05,-3.54584e-05,-2.85683e-06,-3.88787e-05,1.78649e-05,-1.41848e-05,4.2624e-05,9.36356e-07,0
-3.31745e-05,-3.57224e-05,5.93772e-07,-4.31642e-05,1.64574e-05,-1.17373e-05,3.6517e-05,-1.22574e-06,0
-3.31837e-05,-2.61173e-05,9.52041e-07,-4.33667e-05,1.44459e-05,-1.07214e-05,2.51508e-05,-2.67315e-06,0
-3.37342e-05,-1.08417e-05,5.25478e-07,-4.079e-05,1.166e-05,-1.19341e-05,8.00175e-06,-4.13778e-06,0
-3.48415e-05,1.61738e-06,2.33415e-06,-3.83686e-05,9.00373e-06,-1.40748e-05,-4.22128e-06,-4.7345e-06,0
-3.58707e-05,8.86953e-06,4.09191e-06,-3.6285e-05,7.96111e-06,-1.51635e-05,-6.44034e-08,-4.26804e-06,0
-3.6117e-05,1.38624e-05,2.33813e-06,-3.24894e-05,8.58824e-06,-1.51324e-05,1.72549e-05,-2.83185e-06,0
-3.505e-05,1.80793e-05,-2.52038e-06,-2.72595e-05,1.03387e-05,-1.59891e-05,3.62208e-05,-9.23553e-07,0
-3.38356e-05,2.05105e-05,-8.22519e-06,-2.2285e-05,1.24081e-05,-1.81303e-05,4.84262e-05,9.79663e-07,0
-3.25334e-05,1.82042e-05,-1.58342e-05,-1.80707e-05,1.33352e-05,-1.85649e-05,5.4605e-05,1.80327e-06,0
-3.08602e-05,1.19205e-05,-2.53725e-05,-1.47719e-05,1.38157e-05,-1.69495e-05,5.63133e-05,2.45861e-06,0
