ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.80232e-05,2.45672e-05,-3.41301e-06,4.51722e-07,2.52988e-05,-8.22234e-06,8.07331e-05,1.29855e-06,0
-2.77891e-05,1.87523e-05,-2.49121e-06,9.85626e-06,2.15929e-05,-1.00767e-05,8.71138e-05,5.963e-07,0
-2.76616e-05,1.09959e-05,-7.77634e-07,1.31115e-05,1.3363e-05,-1.22105e-05,8.80838e-05,-4.36119e-07,0
-2.94982e-05,1.08105e-06,-1.03407e-06,8.56274e-06,8.7564e-06,-1.31331e-05,8.21294e-05,-1.84923e-06,0
-3.10268e-05,-8.72271e-06,-3.69168e-06,2.70321e-06,7.41317e-06,-1.15884e-05,7.40175e-05,-2.53178e-06,0
-3.0926e-05,-1.38509e-05,-6.436e-06,1.94707e-06,5.99032e-06,-9.55234e-06,6.96805e-05,-3.50009e-06,0
-3.14386e-05,-1.45605e-05,-8.51204e-06,4.64088e-06,5.09101e-06,-6.87394e-06,6.47629e-05,-3.82732e-06,0
-3.10516e-05,-1.3235e-05,-9.73127e-06,6.41718e-06,5.92465e-06,-5.03236e-06,5.66117e-05,-2.3318e-06,0
-3.12349e-05,-1.14203e-05,-1.01481e-05,5.01946e-06,6.27671e-06,-4.76092e-06,4.77091e-05,2.89237e-07,0
-3.20751e-05,-8.55361e-06,-9.4455e-06,3.50988e-06,6.3741e-06,-4.75747e-06,3.7454e-05,3.3255e-06,0
-3.13151e-05,-3.58214e-06,-7.76267e-06,6.35567e-07,6.40325e-06,-3.47787e-06,2.74684e-05,4.79241e-06,0
-2.87868e-05,1.95132e-06,-6.34685e-06,-8.15264e-06,5.91443e-06,-3.12738e-06,2.40164e-05,4.74114e-06,0
-2.71064e-05,6.4344e-06,-5.65908e-06,-2.05793e-05,5.43025e-06,-4.5976e-06,3.16351e-05,3.42643e-06,0
-2.74798e-05,9.17947e-06,-6.11855e-06,-3.01609e-05,5.49224e-06,-6.90026e-06,4.30595e-05,2.19344e-06,0
-2.87894e-05,1.09875e-05,-6.74412e-06,-3.29931e-05,6.36097e-06,-8.8545e-06,4.9405e-05,1.74226e-06,0
-3.05878e-05,1.17698e-05,-7.00106e-06,-3.20073e-05,7.8706e-06,-9.44125e-06,4.69862e-05,1.62992e-06,0
-3.12203e-05,1.18587e-05,-6.32741e-06,-3.09912e-05,1.0581e-05,-8.73393e-06,3.6101e-05,1.03856e-07,0
-3.05141e-05,1.00225e-05,-5.72975e-06,-3.25822e-05,1.33403e-05,-6.91563e-06,2.00934e-05,-1.48549e-06,0
-3.00091e-05,6.37403e-06,-6.62617e-06,-3.56244e-05,1.4726e-05,-5.21709e-06,4.67649e-06,-1.52776e-06,0
-3.11836e-05,3.86993e-06,-8.75503e-06,-3.63526e-05,1.37614e-05,-3.23742e-06,-6.97966e-06,-1.68249e-06,0
