ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.15971e-05,-1.80128e-05,-8.0757e-06,4.37006e-06,4.54734e-06,-6.78017e-06,1.9848e-06,7.9462e-06,0
-3.00855e-05,-9.03549e-06,-1.05736e-05,6.22787e-06,4.90881e-06,-5.45672e-06,4.52634e-06,8.72305e-06,0
-2.98212e-05,1.57214e-06,-1.1325e-05,7.01779e-06,5.77643e-06,-3.11271e-06,6.80363e-06,7.39294e-06,0
-2.92663e-05,1.69939e-05,-9.56057e-06,5.07219e-06,6.07524e-06,-1.22919e-06,8.49952e-06,4.39417e-06,0
-2.8127e-05,3.16703e-05,-6.89756e-06,1.36818e-06,5.86373e-06,-9.21035e-07,1.02621e-05,2.0289e-06,0
-2.69141e-05,3.92968e-05,-4.80843e-06,-2.52066e-06,5.86419e-06,-1.67044e-06,1.19242e-05,8.98726e-08,0
-2.59581e-05,3.92768e-05,-2.95844e-06,-5.99255e-06,6.67477e-06,-3.5379e-06,1.36157e-05,-1.71013e-06,0
-2.65562e-05,3.36996e-05,-1.70584e-06,-8.6216e-06,7.8024e-06,-6.21644e-06,1.31916e-05,-2.22178e-06,0
-2.78011e-05,2.43072e-05,-2.07486e-06,-9.85977e-06,8.58657e-06,-8.80914e-06,1.24254e-05,-1.43296e-06,0
-2.69006e-05,1.56233e-05,-4.30244e-06,-1.15321e-05,8.94037e-06,-1.00968e-05,1.42173e-05,-6.75126e-07,0
-2.54594e-05,1.01268e-05,-8.06092e-06,-1.52575e-05,1.02464e-05,-9.41938e-06,1.61459e-05,3.46872e-07,0
-2.65863e-05,6.39874e-06,-1.4913e-05,-1.81973e-05,1.16995e-05,-8.83123e-06,1.59896e-05,3.02759e-07,0
-2.8698e-05,7.46225e-06,-2.35061e-05,-1.83828e-05,1.17843e-05,-1.10124e-05,1.50874e-05,-1.37412e-06,0
-2.97555e-05,1.83365e-05,-2.902e-05,-1.83775e-05,9.64025e-06,-1.21894e-05,1.4373e-05,-2.06843e-06,0
-2.92849e-05,3.44163e-05,-2.77231e-05,-1.86651e-05,6.71817e-06,-9.67059e-06,1.29556e-05,-1.83508e-06,0
-2.75323e-05,4.62512e-05,-1.88643e-05,-1.67663e-05,7.9824e-06,-6.51855e-06,1.24619e-05,-1.98507e-06,0
-2.72712e-05,5.1473e-05,-9.38645e-06,-1.31909e-05,1.18617e-05,-5.9349e-06,1.29496e-05,-1.5273e-06,0
-2.75607e-05,5.04789e-05,-5.01018e-06,-8.36633e-06,1.5021e-05,-7.3654e-06,1.21529e-05,-1.84997e-06,0
-2.68925e-05,3.8107e-05,-4.23125e-06,-1.71105e-06,1.69453e-05,-7.81393e-06,1.13705e-05,-3.05378e-06,0
-2.67648e-05,1.40421e-05,-4.4833e-06,4.68952e-06,1.75176e-05,-7.54541e-06,1.24708e-05,-2.82015e-06,0
-2.74224e-05,-1.39692e-05,-4.47397e-06,8.64481e-06,1.79874e-05,-8.53588e-06,1.59073e-05,-1.28403e-06,0
-2.86481e-05,-3.68443e-05,-7.74504e-06,8.87998e-06,1.82149e-05,-1.02796e-05,1.86951e-05,-5.71207e-08,0
-3.05101e-05,-4.72236e-05,-1.21876e-05,6.97416e-06,1.86188e-05,-1.18008e-05,1.85046e-05,2.10449e-08,0
-3.10957e-05,-4.30692e-05,-1.3802e-05,5.05574e-06,1.74202e-05,-1.20289e-05,1.70065e-05,-1.37043e-07,0
-3.08023e-05,-3.05811e-05,-1.18435e-05,4.37275e-06,1.58608e-05,-1.1408e-05,1.66797e-05,-7.38058e-07,0
-3.24257e-05,-1.60626e-05,-9.83354e-06,4.26668e-06,1.57262e-05,-1.1482e-05,1.86256e-05,-2.42625e-07,0
-3.45454e-05,-2.53102e-06,-1.07797e-05,4.1381e-06,1.57585e-05,-1.13585e-05,2.24961e-05,1.09749e-06,0
-3.53943e-05,7.33765e-06,-1.22235e-05,3.58455e-06,1.64261e-05,-1.13152e-05,2.73318e-05,2.14385e-06,0
-3.3755e-05,1.32128e-05,-1.22636e-05,3.05059e-06,1.85149e-05,-1.07868e-05,3.045e-05,2.3015e-06,0
-3.07779e-05,1.67123e-05,-1.1659e-05,2.93592e-06,1.98709e-05,-1.14745e-05,3.0569e-05,2.22235e-06,0
-2.90738e-05,1.98382e-05,-1.14484e-05,3.15693e-06,1.90187e-05,-1.34635e-05,2.85383e-05,2.14679e-06,0
-2.98711e-05,2.27586e-05,-9.63901e-06,3.58271e-06,1.882e-05,-1.31056e-05,2.5812e-05,8.77863e-07,0
-3.12037e-05,2.47234e-05,-7.44726e-06,3.30643e-06,1.92693e-05,-1.02684e-05,2.2124e-05,-1.43359e-06,0
-3.13413e-05,2.60889e-05,-6.28931e-06,2.59383e-06,1.88465e-05,-9.6408e-06,1.51472e-05,-2.84417e-06,0
-3.14117e-05,2.73099e-05,-6.37787e-06,2.60007e-06,1.71185e-05,-1.05492e-05,3.25199e-06,-1.48e-06,0
-3.26769e-05,2.51837e-05,-6.14515e-06,2.06524e-06,1.56562e-05,-1.07673e-05,-7.86603e-06,7.36562e-07,0
-3.3422e-05,2.10608e-05,-6.84942e-06,-4.29674e-07,1.48538e-05,-1.04782e-05,-1.18653e-05,2.60583e-06,0
-3.28871e-05,1.8314e-05,-7.99394e-06,-3.36758e-06,1.40846e-05,-9.0278e-06,-9.88798e-06,3.76401e-06,0
-3.1982e-05,1.90912e-05,-8.54175e-06,-8.91201e-06,1.42695e-05,-7.01656e-06,-4.39573e-06,3.59744e-06,0
-3.22069e-05,2.20951e-05,-9.46443e-06,-1.60553e-05,1.27767e-05,-5.53224e-06,3.6857e-06,1.69426e-06,0
-3.35856e-05,2.22146e-05,-9.05578e-06,-2.15305e-05,9.01483e-06,-5.54168e-06,1.05642e-05,-1.46218e-06,0
-3.39735e-05,2.00287e-05,-7.26467e-06,-2.53654e-05,6.85027e-06,-5.94983e-06,1.40683e-05,-3.93273e-06,0
-3.38835e-05,1.9495e-05,-5.69086e-06,-2.5935e-05,5.68845e-06,-6.64009e-06,1.59062e-05,-4.76636e-06,0
-3.44007e-05,2.15293e-05,-5.34598e-06,-2.37094e-05,5.96191e-06,-6.87947e-06,1.59339e-05,-5.1686e-06,0
-3.42072e-05,2.29156e-05,-5.88794e-06,-2.10063e-05,9.0378e-06,-6.1389e-06,1.52145e-05,-5.93927e-06,0
-3.09256e-05,2.29503e-05,-5.97862e-06,-1.35682e-05,1.25166e-05,-4.72952e-06,1.27442e-05,-6.54582e-06,0
-2.81906e-05,2.35859e-05,-4.03305e-06,-1.01694e-06,1.45984e-05,-3.73e-06,9.3454e-06,-7.50615e-06,0
-2.6726e-05,2.3777e-05,-1.72949e-06,8.65418e-06,1.65524e-05,-5.32447e-06,7.85588e-06,-8.95789e-06,0
-2.61936e-05,2.21964e-05,-7.6184e-07,1.24401e-05,2.1861e-05,-8.81883e-06,8.45771e-06,-8.49621e-06,0
-2.60414e-05,2.02531e-05,-1.04993e-06,1.2617e-05,2.95522e-05,-1.13892e-05,9.34171e-06,-5.78246e-06,0
-2.53248e-05,1.84475e-05,-3.49268e-06,1.1299e-05,3.20454e-05,-1.2483e-05,9.54377e-06,-2.24197e-06,0
-2.50434e-05,1.69536e-05,-7.87265e-06,1.03698e-05,2.74557e-05,-1.29158e-05,8.73356e-06,-1.06329e-06,0
-2.65923e-05,1.7376e-05,-1.33047e-05,9.12466e-06,2.09421e-05,-1.29578e-05,6.28078e-06,-2.28381e-06,0
-2.99644e-05,1.89641e-05,-1.72241e-05,5.26095e-06,1.63119e-05,-1.21931e-05,4.33907e-06,-3.8465e-06,0
-3.19416e-05,1.99685e-05,-1.79856e-05,5.87409e-07,1.42811e-05,-1.23895e-05,3.48489e-06,-5.08502e-06,0
-3.297e-05,1.97882e-05,-1.72624e-05,-2.58534e-06,1.38077e-05,-1.46302e-05,2.19734e-06,-4.77305e-06,0
-3.33595e-05,1.89204e-05,-1.61867e-05,-5.13634e-06,1.39486e-05,-1.7976e-05,4.99676e-07,-2.62525e-06,0
-3.18225e-05,1.66881e-05,-1.50461e-05,-8.41868e-06,1.41377e-05,-1.98669e-05,-1.50076e-07,7.35824e-07,0
-2.91685e-05,1.33641e-05,-1.36176e-05,-1.15092e-05,1.4838e-05,-1.79658e-05,-5.88244e-07,3.55044e-06,0
-2.91658e-05,1.17066e-05,-1.15487e-05,-1.28223e-05,1.54494e-05,-1.51705e-05,-1.27791e-06,4.32097e-06,0
-3.18703e-05,1.23054e-05,-8.11692e-06,-1.21375e-05,1.59533e-05,-1.5139e-05,-1.08194e-06,3.6286e-06,0
-3.41232e-05,1.42563e-05,-4.3514e-06,-1.04014e-05,1.72104e-05,-1.5872e-05,-8.32857e-07,4.23819e-06,0
-3.39794e-05,1.69059e-05,-1.44366e-06,-8.94448e-06,1.88134e-05,-1.5346e-05,-8.66649e-07,6.07818e-06,0
-3.33059e-05,1.92671e-05,-1.23764e-07,-8.41616e-06,1.88049e-05,-1.57654e-05,1.67127e-06,7.97108e-06,0
-3.44994e-05,2e-05,4.15705e-07,-9.05139e-06,1.6029e-05,-1.69469e-05,9.11753e-06,8.93668e-06,0
-3.65597e-05,1.98644e-05,2.39276e-06,-1.00629e-05,1.32403e-05,-1.79392e-05,1.97879e-05,8.43747e-06,0
-3.65139e-05,1.89874e-05,4.14226e-06,-8.73617e-06,1.26479e-05,-1.81345e-05,2.75172e-05,6.03891e-06,0
-3.48572e-05,1.68677e-05,1.86454e-06,-4.99396e-06,1.25486e-05,-1.81194e-05,2.9479e-05,3.65316e-06,0
-3.39728e-05,1.34056e-05,-1.8111e-06,-2.2496e-06,1.31593e-05,-1.77273e-05,2.83402e-05,3.28631e-06,0
-3.39805e-05,7.80249e-06,-2.18062e-06,-3.83184e-06,1.4797e-05,-1.64859e-05,2.80767e-05,3.80544e-06,0
-3.30043e-05,2.563e-06,-7.41431e-07,-7.6261e-06,1.74306e-05,-1.51562e-05,2.71637e-05,3.89021e-06,0
-3.07407e-05,1.7589e-06,-4.2196e-07,-1.1581e-05,2.03717e-05,-1.48585e-05,2.30124e-05,5.29115e-06,0
-3.0327e-05,3.47902e-06,-2.19291e-07,-1.66452e-05,2.18307e-05,-1.46555e-05,1.60944e-05,7.5206e-06,0
-3.09835e-05,3.34389e-06,-4.56473e-07,-2.3354e-05,2.11968e-05,-1.32177e-05,5.13238e-06,8.22598e-06,0
