ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.98629e-05,-5.33956e-07,-9.48594e-06,3.65014e-06,1.11985e-05,-7.9068e-06,3.19968e-05,-4.89117e-06,0
-2.95505e-05,-3.67495e-06,-8.37761e-06,5.00273e-06,1.32731e-05,-6.49555e-06,3.5691e-05,-3.58831e-06,0
-2.91713e-05,-5.35985e-06,-8.03223e-06,6.19688e-06,1.41168e-05,-5.61137e-06,3.52478e-05,-3.72709e-06,0
-3.00236e-05,-4.65265e-06,-1.02742e-05,6.84691e-06,1.49604e-05,-4.95984e-06,3.28053e-05,-3.04503e-06,0
-3.15132e-05,-2.87472e-06,-1.49533e-05,6.90179e-06,1.52224e-05,-4.47972e-06,3.08758e-05,-3.29686e-07,0
-3.26459e-05,-3.38556e-06,-1.95584e-05,5.42436e-06,1.47344e-05,-4.38604e-06,3.00878e-05,2.30869e-06,0
-3.30937e-05,-7.03777e-06,-2.16136e-05,2.25175e-06,1.42037e-05,-4.22782e-06,2.91715e-05,3.22387e-06,0
-3.1407e-05,-9.78166e-06,-2.1434e-05,-9.5749e-07,1.52375e-05,-3.87687e-06,2.80959e-05,3.50499e-06,0
-2.84689e-05,-8.94994e-06,-1.98682e-05,-5.94492e-06,1.81385e-05,-4.21865e-06,2.74017e-05,3.54454e-06,0
-2.70367e-05,-6.07219e-06,-1.76822e-05,-1.52751e-05,2.01756e-05,-4.47497e-06,2.5765e-05,3.5511e-06,0
-2.74072e-05,-2.58205e-06,-1.63934e-05,-2.28887e-05,1.98992e-05,-4.18201e-06,2.32005e-05,3.99242e-06,0
-2.65821e-05,2.21631e-07,-1.70869e-05,-2.57711e-05,1.89904e-05,-3.02101e-06,2.1784e-05,4.35222e-06,0
-2.38445e-05,4.55234e-06,-1.70374e-05,-2.59344e-05,1.82597e-05,-2.5353e-07,2.21013e-05,4.24045e-06,0
-2.17727e-05,1.12583e-05,-1.22452e-05,-2.44343e-05,1.60527e-05,2.47517e-06,2.27557e-05,4.42089e-06,0
-2.16209e-05,1.68426e-05,-5.07298e-06,-2.45511e-05,1.20517e-05,1.37958e-06,2.11914e-05,4.10459e-06,0
-2.16802e-05,1.95662e-05,1.18957e-06,-2.64595e-05,8.49149e-06,-2.13802e-06,1.88094e-05,4.56429e-06,0
-2.18614e-05,2.03895e-05,6.61265e-06,-2.70916e-05,8.11634e-06,-3.4854e-06,1.68901e-05,7.02711e-06,0
-2.36012e-05,2.04793e-05,1.0133e-05,-2.38103e-05,9.657e-06,-2.79594e-06,1.51279e-05,7.39138e-06,0
-2.50294e-05,2.00468e-05,1.03461e-05,-1.91354e-05,9.77629e-06,-3.53581e-06,1.34676e-05,5.85875e-06,0
-2.52183e-05,1.95625e-05,8.25098e-06,-1.49588e-05,8.905e-06,-6.18331e-06,1.17313e-05,5.12428e-06,0
-2.55904e-05,1.96698e-05,3.77461e-06,-1.10506e-05,9.69328e-06,-6.98411e-06,9.88292e-06,6.60595e-06,0
