ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.54393e-05,8.1214e-05,-1.52539e-05,-6.10484e-06,8.14138e-06,-1.55241e-05,-8.24864e-07,1.7053e-06,0
-3.45031e-05,8.2333e-05,-1.15723e-05,-3.0123e-06,1.32092e-05,-1.62769e-05,6.44551e-06,1.20761e-06,0
-3.22836e-05,7.19729e-05,-8.48753e-06,-3.40073e-06,1.65335e-05,-1.5191e-05,8.55527e-06,-1.195e-06,0
-3.05241e-05,5.67714e-05,-8.84445e-06,-5.77531e-06,1.56358e-05,-1.40797e-05,-8.16754e-06,-1.24743e-06,0
-3.07387e-05,4.16061e-05,-1.06036e-05,-7.68634e-06,1.40187e-05,-1.35083e-05,-3.39472e-05,7.33785e-07,0
-3.04494e-05,2.77091e-05,-1.30917e-05,-1.24632e-05,1.59019e-05,-1.19135e-05,-4.56156e-05,1.77307e-06,0
-2.90755e-05,1.57207e-05,-1.71282e-05,-1.89999e-05,2.08547e-05,-1.05607e-05,-3.76668e-05,2.94334e-06,0
-2.80432e-05,2.32592e-06,-1.94665e-05,-2.21656e-05,2.72355e-05,-9.84901e-06,-1.80875e-05,3.74544e-06,0
-2.85282e-05,-1.01181e-05,-1.86796e-05,-2.3075e-05,3.19749e-05,-1.01542e-05,2.82356e-06,5.71838e-06,0
-2.94137e-05,-1.68016e-05,-1.94969e-05,-1.95494e-05,3.17828e-05,-1.15816e-05,1.72643e-05,6.53843e-06,0
-3.05145e-05,-1.58464e-05,-2.28487e-05,-8.61459e-06,2.69709e-05,-1.34674e-05,2.52776e-05,5.25267e-06,0
-3.05334e-05,-9.56577e-06,-2.4975e-05,6.06769e-06,2.0679e-05,-1.56013e-05,2.92945e-05,3.47668e-06,0
-2.96504e-05,-5.10519e-06,-2.2797e-05,1.9814e-05,1.60669e-05,-1.66535e-05,2.90659e-05,3.53032e-06,0
-2.89023e-05,-5.55528e-06,-1.85525e-05,2.77207e-05,1.38478e-05,-1.57041e-05,2.62921e-05,3.75994e-06,0
-2.87287e-05,-7.04303e-06,-1.52326e-05,3.03279e-05,1.32591e-05,-1.42272e-05,2.38128e-05,1.69e-06,0
-2.97093e-05,-3.34225e-06,-1.36933e-05,2.76637e-05,1.34036e-05,-1.36093e-05,2.24993e-05,-3.77815e-07,0
-3.14192e-05,4.20572e-06,-1.43186e-05,1.83031e-05,1.35893e-05,-1.33825e-05,2.32223e-05,3.43772e-07,0
-3.28865e-05,1.07196e-05,-1.51563e-05,4.17951e-06,1.28733e-05,-1.23321e-05,2.76645e-05,3.55139e-06,0
-3.22941e-05,1.47378e-05,-1.42736e-05,-6.80227e-06,1.09824e-05,-1.05182e-05,3.33557e-05,5.81062e-06,0
-3.0784e-05,1.79813e-05,-1.25196e-05,-9.63755e-06,9.91426e-06,-1.00982e-05,3.69348e-05,6.29512e-06,0
-2.99239e-05,1.99981e-05,-1.03077e-05,-7.85034e-06,1.11594e-05,-1.13929e-05,3.78495e-05,5.25635e-06,0
