ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.23011e-05,-4.78115e-05,-5.29384e-05,3.69359e-05,-1.34954e-05,-2.07341e-05,-1.05198e-05,6.34368e-06,0
-2.14356e-05,-3.62195e-05,-4.76606e-05,4.24916e-05,-9.93583e-06,-1.84591e-05,-1.15623e-05,7.29425e-06,0
-2.10482e-05,2.97287e-06,-3.44708e-05,6.06181e-05,-6.75931e-06,-1.42626e-05,-2.29349e-06,6.09832e-06,0
-1.68699e-05,5.69823e-05,-2.05895e-05,7.01532e-05,-6.69043e-06,-1.16898e-05,8.3234e-06,4.99395e-06,0
-1.72517e-06,9.61405e-05,-1.11465e-05,4.42314e-05,-8.9102e-06,-1.29852e-05,1.34359e-05,7.10422e-06,0
2.66538e-05,0.000121443,-6.50323e-06,-9.12004e-08,-1.07072e-05,-1.65243e-05,1.48415e-05,8.60365e-06,0
5.36835e-05,0.000130937,-6.11905e-06,-4.26022e-05,-1.16795e-05,-1.88199e-05,1.42163e-05,7.62063e-06,0
6.50314e-05,0.000107468,-5.62039e-06,-7.05929e-05,-9.39671e-06,-1.97558e-05,1.03509e-05,5.41228e-06,0
5.76901e-05,4.89742e-05,-1.52476e-06,-7.05709e-05,-2.29105e-06,-1.8876e-05,3.61257e-06,4.10951e-06,0
3.65696e-05,-2.57218e-05,7.54376e-06,-5.15968e-05,8.45117e-06,-1.68076e-05,-2.8049e-06,3.00488e-06,0
8.52712e-06,-8.99442e-05,1.78568e-05,-4.01958e-05,1.72374e-05,-1.48775e-05,-6.18262e-06,1.32605e-06,0
-2.1507e-05,-0.000129635,2.24129e-05,-3.92246e-05,2.2625e-05,-1.33928e-05,-3.27465e-06,-8.35243e-07,0
-4.79932e-05,-0.000139671,1.678e-05,-2.92916e-05,2.76248e-05,-1.14174e-05,4.20487e-06,-1.9468e-06,0
-6.64865e-05,-0.000125079,1.58887e-06,-2.8077e-06,3.32054e-05,-8.27742e-06,1.37241e-05,-2.16904e-06,0
-7.44988e-05,-9.50522e-05,-2.0548e-05,2.88223e-05,3.45755e-05,-5.06518e-06,2.4408e-05,-2.28911e-06,0
-7.32763e-05,-5.73244e-05,-4.26446e-05,4.98611e-05,2.99499e-05,-3.07515e-06,3.6176e-05,-2.59624e-06,0
-6.81544e-05,-2.23027e-05,-5.75528e-05,5.09529e-05,2.3363e-05,-4.11978e-06,4.61671e-05,-3.26516e-06,0
-6.70776e-05,-4.05191e-06,-6.31682e-05,3.80468e-05,2.13884e-05,-8.02375e-06,5.02062e-05,-3.98803e-06,0
-7.25247e-05,7.68317e-07,-5.84619e-05,2.82982e-05,2.4454e-05,-1.19446e-05,4.74477e-05,-3.66984e-06,0
-7.74039e-05,8.31202e-06,-4.31638e-05,2.11915e-05,2.608e-05,-1.34894e-05,4.02822e-05,-2.53712e-06,0
-7.33712e-05,2.60734e-05,-2.411e-05,7.03323e-06,2.35554e-05,-1.3114e-05,3.40175e-05,-2.57785e-06,0
-5.98063e-05,4.55798e-05,-1.1662e-05,-7.09346e-06,1.76621e-05,-1.36683e-05,2.94437e-05,-3.35649e-06,0
-4.28673e-05,5.88394e-05,-1.04473e-05,-5.26963e-06,1.40024e-05,-1.56262e-05,2.64828e-05,-4.99547e-06,0
-3.11253e-05,7.43345e-05,-9.78271e-06,1.94066e-05,1.38745e-05,-1.80902e-05,2.43296e-05,-7.28495e-06,0
-2.60995e-05,8.90916e-05,-2.30521e-06,4.83324e-05,1.31865e-05,-1.99435e-05,1.7032e-05,-6.7154e-06,0
-2.56344e-05,8.02995e-05,5.9062e-06,6.28818e-05,1.03491e-05,-1.95721e-05,5.99829e-06,-3.83487e-06,0
-2.91725e-05,5.33317e-05,1.09805e-05,6.55989e-05,1.15376e-05,-1.75949e-05,2.84445e-07,-2.49047e-06,0
-3.55698e-05,6.39097e-05,1.18477e-05,5.28325e-05,1.99842e-05,-1.41618e-05,5.93706e-07,-1.39299e-06,0
-4.17727e-05,0.000142359,9.13004e-06,2.90424e-05,2.92986e-05,-1.27311e-05,-3.53546e-06,-9.13658e-07,0
-4.27152e-05,0.000250352,3.54394e-06,-7.87645e-07,3.23589e-05,-1.40455e-05,-2.58905e-05,-1.27623e-06,0
-3.78758e-05,0.000332964,-1.03989e-06,-2.90474e-05,2.84515e-05,-1.46387e-05,-5.62699e-05,-2.24971e-06,0
-2.95771e-05,0.000357618,-4.34736e-06,-4.12662e-05,2.59924e-05,-1.34275e-05,-6.93123e-05,-2.07151e-06,0
-1.96672e-05,0.000314269,-6.0815e-06,-3.92191e-05,2.72117e-05,-1.12231e-05,-5.64918e-05,-4.85857e-07,0
-8.12184e-06,0.000198484,-7.96372e-06,-3.66064e-05,2.68339e-05,-9.28061e-06,-2.62684e-05,8.2292e-07,0
9.42933e-06,3.12949e-05,-1.1964e-05,-4.15419e-05,2.0829e-05,-8.67419e-06,6.08152e-06,2.14291e-06,0
3.55032e-05,-0.000132627,-1.43701e-05,-6.17643e-05,8.80868e-06,-1.08546e-05,3.40559e-05,2.41778e-06,0
6.13561e-05,-0.000241472,-1.28084e-05,-0.000107505,-4.77794e-06,-1.49433e-05,5.63888e-05,1.93338e-06,0
7.24847e-05,-0.000281354,-9.78752e-06,-0.000164728,-1.15687e-05,-1.86208e-05,7.17785e-05,1.88358e-06,0
6.31727e-05,-0.000270464,-1.06639e-05,-0.000196477,-7.68563e-06,-1.93366e-05,7.90165e-05,1.96396e-06,0
3.843e-05,-0.000220156,-1.47519e-05,-0.00016738,1.96876e-06,-1.68789e-05,7.70575e-05,5.69572e-07,0
5.1548e-06,-0.000135093,-1.90473e-05,-8.51664e-05,1.09499e-05,-1.29561e-05,6.23341e-05,-4.83167e-07,0
-2.99086e-05,-2.63291e-05,-2.27394e-05,-6.27226e-06,1.71741e-05,-1.00969e-05,3.66192e-05,-4.27389e-07,0
-6.01758e-05,0.00010337,-2.58514e-05,1.85669e-05,2.2353e-05,-8.77638e-06,1.7507e-05,-6.12849e-08,0
-8.18658e-05,0.000255517,-2.47526e-05,4.96373e-06,2.60818e-05,-9.40211e-06,1.91273e-05,4.12886e-07,0
-9.23015e-05,0.000395385,-1.59216e-05,3.38134e-06,2.85142e-05,-1.11903e-05,3.62702e-05,6.58559e-07,0
-8.71704e-05,0.000480762,-2.78327e-06,1.96463e-05,3.123e-05,-1.17394e-05,5.55988e-05,-5.74445e-08,0
-7.14663e-05,0.00050694,4.96226e-06,2.07727e-05,3.55354e-05,-1.22877e-05,6.8409e-05,-1.16877e-06,0
-5.78758e-05,0.000474548,4.5896e-06,1.01777e-05,4.09642e-05,-1.35584e-05,7.36344e-05,-1.33431e-06,0
-5.16375e-05,0.000355545,-2.04263e-07,2.41374e-05,4.42365e-05,-1.40647e-05,7.304e-05,2.64745e-07,0
-4.99496e-05,0.000165736,-5.66267e-06,5.13469e-05,4.28889e-05,-1.36775e-05,6.76341e-05,3.52162e-06,0
-4.92271e-05,-6.02262e-05,-9.22103e-06,7.16856e-05,3.58411e-05,-1.29867e-05,5.75506e-05,5.6376e-06,0
-4.80867e-05,-0.000272884,-1.2214e-05,9.62723e-05,2.91252e-05,-1.31339e-05,4.26316e-05,4.97479e-06,0
-4.83208e-05,-0.000431151,-1.45539e-05,0.000109107,2.60425e-05,-1.38578e-05,2.73622e-05,4.89541e-06,0
-5.33894e-05,-0.000524172,-1.50742e-05,8.97702e-05,2.26118e-05,-1.34544e-05,1.48063e-05,6.01728e-06,0
-5.45969e-05,-0.000527881,-1.25053e-05,5.97671e-05,1.7418e-05,-1.20154e-05,4.15091e-06,4.34792e-06,0
-4.5385e-05,-0.000461164,-7.7643e-06,5.05482e-05,8.53729e-06,-1.22564e-05,-9.19045e-06,2.502e-06,0
-3.80601e-05,-0.00033355,-4.56557e-06,5.37531e-05,1.93185e-06,-1.46426e-05,-2.10043e-05,2.20483e-06,0
-4.27257e-05,-0.000170663,-4.77783e-06,4.19621e-05,2.53447e-06,-1.48903e-05,-2.39209e-05,2.56535e-06,0
-5.73119e-05,3.36924e-06,-5.73073e-06,8.30709e-06,6.26243e-06,-1.23074e-05,-1.93251e-05,3.29982e-06,0
-7.49599e-05,0.000147,-4.31115e-06,-3.15538e-05,6.04775e-06,-9.90982e-06,-9.25258e-06,2.86988e-06,0
-9.00233e-05,0.000218995,1.84738e-07,-5.92238e-05,2.46134e-06,-9.40895e-06,3.08627e-06,1.28882e-06,0
-9.73283e-05,0.000205775,3.88718e-06,-7.47535e-05,1.66711e-07,-9.97875e-06,1.47267e-05,-4.2321e-07,0
-9.42864e-05,0.000101626,4.61283e-06,-8.05461e-05,-1.19922e-06,-1.10935e-05,2.33686e-05,-2.2327e-06,0
-8.50394e-05,-7.07971e-05,6.091e-06,-7.51093e-05,-1.97046e-06,-1.32638e-05,2.72994e-05,-3.74303e-06,0
-7.73968e-05,-0.000254465,1.20675e-05,-5.60056e-05,-1.83744e-06,-1.59212e-05,2.66405e-05,-2.76958e-06,0
-7.6285e-05,-0.000369704,2.13152e-05,-3.19816e-05,8.37293e-07,-1.73328e-05,2.37418e-05,7.77041e-07,0
-8.28399e-05,-0.000392693,2.88634e-05,-1.84285e-05,4.7153e-06,-1.61809e-05,1.88348e-05,4.42358e-06,0
-9.43354e-05,-0.000348101,3.11123e-05,-2.03981e-05,9.1425e-06,-1.18618e-05,1.01673e-05,5.35742e-06,0
-9.72357e-05,-0.000277908,2.66289e-05,-2.39471e-05,1.51422e-05,-6.36183e-06,-1.27674e-06,3.67046e-06,0
-7.70753e-05,-0.000202237,1.44327e-05,-1.3475e-05,2.24504e-05,-2.72865e-06,-1.10832e-05,2.33599e-06,0
-4.43522e-05,-0.000142172,-5.43962e-06,9.77675e-06,2.60287e-05,-1.27293e-06,-1.76752e-05,3.41446e-06,0
-2.60911e-05,-0.000103822,-2.88222e-05,3.54228e-05,2.29748e-05,-2.59468e-06,-2.20428e-05,3.91202e-06,0
