ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.51465e-05,2.21485e-05,1.61567e-06,-8.5786e-06,2.59855e-05,-4.68468e-06,2.23603e-05,-4.00541e-06,0
-3.51841e-05,2.08275e-05,-1.10135e-06,-4.51768e-06,2.73805e-05,-2.46596e-06,1.6187e-05,-2.56644e-06,0
-3.4039e-05,1.76006e-05,-7.73852e-06,-2.22549e-07,2.5302e-05,-2.55602e-06,1.04679e-05,1.79513e-07,0
-3.34047e-05,1.4929e-05,-1.46259e-05,1.14673e-06,2.24904e-05,-2.49101e-06,9.09023e-06,1.38282e-06,0
-3.31624e-05,1.46931e-05,-1.79939e-05,1.49508e-06,2.10193e-05,-1.90196e-06,1.08933e-05,1.31843e-06,0
-3.21666e-05,2.39756e-05,-1.85805e-05,2.79425e-06,2.09524e-05,-1.56595e-06,1.27203e-05,8.413e-07,0
-2.93511e-05,3.98356e-05,-1.71141e-05,1.39854e-06,2.43272e-05,-1.99408e-06,1.30708e-05,1.57179e-06,0
-2.72052e-05,4.71989e-05,-1.39053e-05,-4.33341e-07,2.5577e-05,-2.99227e-06,1.12757e-05,1.25198e-06,0
-2.82839e-05,4.1155e-05,-1.17082e-05,-2.98136e-06,2.18651e-05,-4.94142e-06,8.63111e-06,-1.43209e-06,0
-3.11713e-05,2.70512e-05,-1.1757e-05,-6.25802e-06,1.79769e-05,-6.19569e-06,5.69544e-06,-4.27454e-06,0
-3.41674e-05,9.86327e-06,-1.25099e-05,-9.42841e-06,1.59815e-05,-7.32853e-06,2.87306e-06,-4.20269e-06,0
-3.48153e-05,-8.12284e-06,-1.2949e-05,-1.31821e-05,1.36526e-05,-7.86448e-06,1.80912e-06,-1.40057e-06,0
-3.34228e-05,-2.15342e-05,-1.38632e-05,-1.45035e-05,1.09046e-05,-5.84675e-06,2.90571e-06,1.1042e-07,0
-3.14063e-05,-2.89321e-05,-1.57844e-05,-1.27362e-05,7.92161e-06,-3.19721e-06,4.45914e-06,-2.55282e-07,0
-3.02059e-05,-3.17179e-05,-1.71669e-05,-8.6679e-06,4.89335e-06,-2.54799e-06,5.48001e-06,-3.60771e-07,0
-3.10634e-05,-3.132e-05,-1.71198e-05,-1.03383e-06,2.45772e-06,-3.81874e-06,5.98192e-06,4.86785e-07,0
-3.28635e-05,-3.13567e-05,-1.60157e-05,1.75201e-05,1.44317e-06,-5.02266e-06,6.59286e-06,1.43531e-06,0
-3.33352e-05,-3.26177e-05,-1.45471e-05,4.6658e-05,2.06964e-06,-5.70306e-06,9.25814e-06,2.07257e-06,0
-3.1858e-05,-3.01048e-05,-1.26679e-05,7.03321e-05,2.78673e-06,-6.87562e-06,1.29064e-05,3.78982e-06,0
-3.05283e-05,-2.1583e-05,-1.06235e-05,7.43823e-05,3.88085e-06,-8.63962e-06,1.51528e-05,7.25478e-06,0
-3.10467e-05,-1.1669e-05,-9.21534e-06,5.76119e-05,5.70741e-06,-8.9714e-06,1.60328e-05,9.65733e-06,0
-3.28906e-05,-3.50013e-06,-9.2146e-06,2.63462e-05,7.37682e-06,-7.6941e-06,1.72904e-05,8.44237e-06,0
-3.36457e-05,1.52497e-06,-9.50906e-06,-9.96002e-06,7.65835e-06,-6.41482e-06,1.92659e-05,5.10432e-06,0
-3.33627e-05,4.19963e-06,-8.77548e-06,-3.78072e-05,7.71897e-06,-5.90186e-06,2.05578e-05,2.62366e-06,0
-3.26844e-05,6.32006e-06,-7.30189e-06,-5.29982e-05,1.00455e-05,-5.75608e-06,2.10885e-05,3.47646e-06,0
-3.13811e-05,8.39631e-06,-5.58119e-06,-6.15078e-05,1.2803e-05,-6.28899e-06,2.18158e-05,6.17969e-06,0
-2.99277e-05,1.03512e-05,-4.23325e-06,-6.92172e-05,1.28126e-05,-7.07189e-06,2.13634e-05,6.72558e-06,0
-2.96678e-05,1.22779e-05,-4.40693e-06,-7.90713e-05,1.06792e-05,-6.57309e-06,1.99866e-05,5.17881e-06,0
-2.95966e-05,1.40244e-05,-5.67575e-06,-8.14702e-05,8.10809e-06,-2.51175e-06,1.92186e-05,3.28314e-06,0
-2.78546e-05,1.58249e-05,-6.84896e-06,-6.53874e-05,6.34264e-06,1.42567e-06,1.71543e-05,1.31069e-06,0
-2.58204e-05,1.85497e-05,-7.04746e-06,-3.57661e-05,7.29043e-06,1.58162e-06,1.3725e-05,-2.5562e-07,0
-2.56294e-05,2.17584e-05,-5.64611e-06,-4.78435e-06,9.52527e-06,1.70539e-06,1.03554e-05,-1.14258e-06,0
-2.68218e-05,2.11727e-05,-3.04756e-06,1.84708e-05,1.03725e-05,2.17786e-06,9.73924e-06,-9.15687e-07,0
-2.76653e-05,1.89826e-05,-2.81208e-07,2.72148e-05,1.15676e-05,1.45154e-06,1.27393e-05,-1.04078e-06,0
-2.87678e-05,1.89827e-05,9.04778e-07,2.45072e-05,1.2901e-05,-6.82837e-07,1.9343e-05,-1.90751e-06,0
-3.06053e-05,2.05415e-05,-1.17519e-06,1.77321e-05,1.22323e-05,-3.17037e-06,2.79884e-05,-2.6382e-06,0
-3.07516e-05,2.06545e-05,-3.65529e-06,1.18733e-05,1.08298e-05,-4.51024e-06,3.31708e-05,-3.18801e-06,0
-3.00221e-05,1.7849e-05,-2.73008e-06,1.10215e-05,1.35008e-05,-4.98974e-06,3.45658e-05,-2.78183e-06,0
-2.95325e-05,1.51499e-05,1.0812e-06,1.07853e-05,1.81153e-05,-4.48023e-06,3.41657e-05,-2.1213e-06,0
-2.90879e-05,1.33243e-05,4.21731e-06,9.59392e-06,2.05526e-05,-3.39182e-06,3.36634e-05,-2.63455e-06,0
-2.85653e-05,1.29659e-05,5.51164e-06,9.14197e-06,2.18681e-05,-2.28675e-06,2.98114e-05,-3.53395e-06,0
-2.75583e-05,1.2973e-05,7.34767e-06,9.3158e-06,2.19784e-05,-1.43286e-06,1.9037e-05,-3.08873e-06,0
-2.59684e-05,1.37452e-05,1.19373e-05,7.9745e-06,2.0271e-05,-1.61556e-06,1.22452e-06,-2.1968e-06,0
-2.4995e-05,1.35262e-05,1.85286e-05,4.77398e-06,1.71224e-05,-2.81372e-06,-1.89931e-05,-2.03203e-06,0
-2.67778e-05,1.00542e-05,2.24107e-05,2.24281e-06,1.46078e-05,-4.44976e-06,-3.29575e-05,-1.51087e-06,0
-3.01942e-05,6.18238e-06,1.96632e-05,1.68796e-06,1.23942e-05,-6.27095e-06,-3.64348e-05,-4.02531e-07,0
-3.32676e-05,5.69968e-06,9.88969e-06,2.29438e-06,9.82365e-06,-8.41957e-06,-3.12456e-05,1.36708e-07,0
-3.43858e-05,9.01191e-06,-4.87424e-06,2.93755e-06,7.62858e-06,-1.00236e-05,-2.25982e-05,-5.68207e-07,0
-3.48337e-05,1.51523e-05,-2.23304e-05,4.71301e-06,6.73909e-06,-1.09397e-05,-1.37596e-05,-1.06123e-06,0
-3.61386e-05,2.22846e-05,-3.75141e-05,6.95481e-06,5.64746e-06,-1.23436e-05,-7.09641e-06,-2.5806e-08,0
-3.70639e-05,2.79997e-05,-4.50459e-05,8.59317e-06,3.9229e-06,-1.40667e-05,-2.98111e-06,1.74987e-06,0
-3.63198e-05,2.9785e-05,-4.357e-05,9.38172e-06,2.407e-06,-1.49388e-05,-3.5311e-06,2.71946e-06,0
-3.37305e-05,2.63955e-05,-3.66398e-05,1.27685e-05,1.99651e-06,-1.43476e-05,-8.6372e-06,3.04887e-06,0
-3.07845e-05,2.14559e-05,-2.71062e-05,2.63367e-05,4.79628e-06,-1.27643e-05,-1.10862e-05,3.42752e-06,0
-3.02349e-05,1.79611e-05,-1.81707e-05,4.78599e-05,9.54164e-06,-1.2926e-05,-6.65678e-06,2.96742e-06,0
-3.28789e-05,1.58684e-05,-1.1829e-05,5.65223e-05,1.18356e-05,-1.5457e-05,1.29306e-06,2.60858e-06,0
-3.57266e-05,1.39034e-05,-9.13505e-06,3.72216e-05,1.20927e-05,-1.58982e-05,1.08229e-05,2.45446e-06,0
-3.52603e-05,1.35132e-05,-1.06212e-05,5.89484e-06,1.36937e-05,-1.32782e-05,1.88556e-05,2.55767e-06,0
-3.31757e-05,1.59507e-05,-1.14645e-05,-1.44019e-05,1.36865e-05,-1.09595e-05,2.42913e-05,2.24416e-06,0
-3.00065e-05,1.82616e-05,-9.9988e-06,-2.08136e-05,1.15543e-05,-9.83545e-06,2.94167e-05,2.63111e-06,0
-2.71904e-05,1.7851e-05,-8.60968e-06,-1.86668e-05,1.17693e-05,-9.9723e-06,3.36351e-05,2.73549e-06,0
-2.63281e-05,1.66643e-05,-8.72123e-06,-1.51126e-05,1.42468e-05,-9.99665e-06,3.49928e-05,2.05069e-06,0
-2.77464e-05,1.62288e-05,-1.02218e-05,-1.24893e-05,1.51155e-05,-1.04906e-05,3.27483e-05,1.12506e-06,0
-2.98341e-05,1.93503e-05,-1.26383e-05,-1.11477e-05,1.2932e-05,-1.24472e-05,2.97941e-05,-1.72079e-07,0
-3.00322e-05,2.57484e-05,-1.59879e-05,-1.35463e-05,9.6752e-06,-1.42698e-05,2.72394e-05,6.12014e-07,0
-3.04693e-05,3.09322e-05,-1.84846e-05,-2.23624e-05,7.62975e-06,-1.52608e-05,2.58814e-05,1.82434e-06,0
-3.12107e-05,3.29716e-05,-1.72837e-05,-3.56889e-05,7.53026e-06,-1.53343e-05,2.38514e-05,1.69444e-06,0
-3.19268e-05,3.0911e-05,-1.45167e-05,-4.41739e-05,9.90016e-06,-1.39119e-05,2.10561e-05,7.08405e-07,0
-3.17302e-05,2.61088e-05,-1.34951e-05,-3.97397e-05,1.35642e-05,-1.08549e-05,1.90511e-05,8.38721e-07,0
-3.04118e-05,2.02337e-05,-1.34699e-05,-2.67905e-05,1.67821e-05,-8.60158e-06,1.73469e-05,8.73316e-07,0
-2.88608e-05,1.4225e-05,-1.19293e-05,-1.85085e-05,1.83536e-05,-8.00831e-06,1.46575e-05,-2.69773e-07,0
-2.9677e-05,8.5236e-06,-8.96937e-06,-1.84867e-05,1.9541e-05,-8.22346e-06,1.18068e-05,-1.83211e-06,0
-3.26786e-05,4.35584e-06,-6.62532e-06,-2.15785e-05,2.03969e-05,-8.00617e-06,1.11546e-05,-2.41211e-06,0
-3.53905e-05,4.85311e-06,-5.8574e-06,-2.26442e-05,1.93126e-05,-7.6303e-06,1.0969e-05,-1.63047e-06,0
-3.66245e-05,1.08674e-05,-6.30124e-06,-2.34006e-05,1.69179e-05,-7.91996e-06,8.80586e-06,3.22247e-07,0
-3.59111e-05,1.91822e-05,-7.50066e-06,-2.64329e-05,1.45665e-05,-8.92298e-06,5.1818e-06,2.48757e-06,0
-3.37781e-05,2.78435e-05,-8.16207e-06,-3.05235e-05,1.38924e-05,-1.04855e-05,2.72083e-06,2.55554e-06,0
-3.15426e-05,3.49079e-05,-6.83404e-06,-2.9139e-05,1.36844e-05,-1.18956e-05,8.80011e-07,1.36197e-06,0
-2.95181e-05,3.79526e-05,-4.64688e-06,-1.69386e-05,1.23961e-05,-1.2261e-05,-3.40345e-06,1.49213e-06,0
-2.82108e-05,3.55942e-05,-3.93138e-06,1.31045e-06,1.14058e-05,-1.20558e-05,-9.71992e-06,2.36641e-06,0
-2.91779e-05,2.87213e-05,-4.95419e-06,1.62774e-05,1.2385e-05,-1.17981e-05,-1.31959e-05,2.44143e-06,0
-2.93972e-05,2.14734e-05,-3.72796e-06,2.52036e-05,1.39649e-05,-1.03991e-05,-1.22842e-05,3.39332e-06,0
-2.74228e-05,1.55274e-05,5.08173e-07,3.12783e-05,1.56956e-05,-9.21848e-06,-8.65707e-06,4.07655e-06,0
-2.61804e-05,1.22777e-05,5.37169e-06,3.67517e-05,1.91505e-05,-8.96429e-06,-4.31769e-06,4.40229e-06,0
-2.71115e-05,1.0122e-05,1.03615e-05,3.64983e-05,2.13491e-05,-9.50417e-06,-4.69915e-07,4.63266e-06,0
-2.78921e-05,7.20295e-06,1.70314e-05,2.58423e-05,2.11064e-05,-1.00103e-05,4.03963e-06,4.96218e-06,0
-2.72006e-05,7.05182e-06,2.59987e-05,1.0076e-05,1.93681e-05,-8.35578e-06,9.46906e-06,6.3131e-06,0
-2.61536e-05,7.78912e-06,3.59502e-05,-1.44032e-06,1.66944e-05,-5.98019e-06,1.52888e-05,7.99077e-06,0
-2.58921e-05,7.3058e-06,4.28654e-05,-4.62011e-06,1.47218e-05,-4.81218e-06,2.35824e-05,8.71478e-06,0
-2.6505e-05,5.83665e-06,4.11898e-05,-3.22678e-06,1.28907e-05,-5.68018e-06,3.36704e-05,8.02218e-06,0
-2.73015e-05,2.25767e-06,2.87466e-05,-6.81215e-07,1.26234e-05,-7.52691e-06,4.15292e-05,7.71456e-06,0
-2.8997e-05,-2.57791e-06,4.82451e-06,-1.61942e-06,1.25785e-05,-8.64739e-06,4.4893e-05,6.36791e-06,0
-3.09533e-05,-4.54584e-06,-2.55966e-05,-1.05014e-05,1.3217e-05,-9.63498e-06,4.52831e-05,5.08759e-06,0
-3.14714e-05,-2.80564e-06,-5.221e-05,-2.66945e-05,1.46063e-05,-1.13931e-05,4.43037e-05,5.26465e-06,0
-3.15319e-05,1.90493e-08,-6.65002e-05,-4.34167e-05,1.49999e-05,-1.31829e-05,4.17942e-05,5.99187e-06,0
-3.19793e-05,2.71808e-06,-6.99613e-05,-5.51725e-05,1.39695e-05,-1.37677e-05,3.83034e-05,5.37713e-06,0
-3.19853e-05,4.10163e-06,-7.0164e-05,-5.91994e-05,1.27412e-05,-1.23352e-05,3.35213e-05,9.85453e-07,0
-3.26795e-05,5.02033e-06,-6.84559e-05,-5.3672e-05,1.30968e-05,-9.54224e-06,2.63167e-05,-4.44952e-06,0
-3.45301e-05,6.20192e-06,-6.21284e-05,-3.99513e-05,1.39911e-05,-6.90659e-06,1.62206e-05,-7.26869e-06,0
-3.51591e-05,7.14777e-06,-5.01861e-05,-2.08256e-05,1.492e-05,-4.59704e-06,5.46505e-06,-6.88677e-06,0
